,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
4522,-19.8530029722222,-43.9783700555556,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4171.TIF,0.0371952524604622,0.1570196525902156,0.1027192604666251,0.0304418579935981,0.0765876117325213,0000SET_000_DJI_4171.T,166291104.89111945,6894.912711546501,201608424.3294956,inf,306785547773.20184,-0.4172981338658617,7.640569466965582,-0.1345501712511977,-0.5427815815065951,-0.1457370172911209,0.7456012765727189,0.2963597854512307,-0.456795669513784,-5.964354536985979,0.6169680957210097,4.22149715900233,1.5286291185987797,2022-08-24,09:35:08,-19.85306,-43.9785,P7,,,,,,0.7,70,2.72,3.59,322.0,0.235,29.72,9.6,6.97,92.7,0.333,0.17,348.1,226.0,12.17,7.83,21.076,0.345,4674,700.0,194,14.997
4554,-19.8530310277778,-43.9784489722222,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4181.TIF,0.037182161677327,0.1587159354943981,0.098137964482614,0.0301879675690627,0.0742226065057737,0000SET_000_DJI_4181.T,36900127.65200202,4124.85912946269,38276451.80112414,inf,80360643610.03673,-0.3840559715406676,7.682572719053353,-0.1220806037532666,-0.5295110335624753,-0.1387519073515458,0.7563088036019219,0.3076074353917414,-0.4624932225266428,-6.23116385020332,0.6203928244924916,4.268604307403144,1.6172735631022388,2022-08-24,09:35:08,-19.85306,-43.9785,P7,,,,,,0.7,70,2.72,3.59,322.0,0.235,29.72,9.6,6.97,92.7,0.333,0.17,348.1,226.0,12.17,7.83,21.076,0.345,4674,700.0,194,6.234
4586,-19.8530431111111,-43.9784819444444,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4191.TIF,0.0345585292605212,0.159837070714196,0.0990614466799827,0.0286327620587689,0.0707422922589139,0000SET_000_DJI_4191.T,134551705.38765395,7328.285121079338,205534572.9324084,inf,51845118107.63944,-0.4035541763324661,7.99748841624463,-0.145677959916541,-0.55154172860966,-0.1667758000974252,0.7141253699579653,0.2890404190367503,-0.4236480563420574,-5.988610812772688,0.6444515280694025,4.625112067393154,1.6135144001131794,2022-08-24,09:35:08,-19.85306,-43.9785,P7,,,,,,0.7,70,2.72,3.59,322.0,0.235,29.72,9.6,6.97,92.7,0.333,0.17,348.1,226.0,12.17,7.83,21.076,0.345,4674,700.0,194,2.663
4618,-19.8530442222222,-43.9784861944444,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4201.TIF,0.034540525356251,0.1598506731221495,0.0989592658201905,0.0306719214418891,0.0751877458388455,0000SET_000_DJI_4201.T,37394698.1403594,4255.857659413149,199557701.78530428,inf,112051855010.91689,-0.4029932386628993,7.999863237668634,-0.1222870179690071,-0.5267817553830055,-0.1365026006181919,0.759784798479225,0.3099449171098352,-0.2745562974873423,-3.651609639632177,0.6446287113139134,4.62791667102482,1.6153178966848745,2022-08-24,09:35:08,-19.85306,-43.9785,P7,,,,,,0.7,70,2.72,3.59,322.0,0.235,29.72,9.6,6.97,92.7,0.333,0.17,348.1,226.0,12.17,7.83,21.076,0.345,4674,700.0,194,2.272
4650,-19.8531128888889,-43.9784881666667,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4211.TIF,0.0328741430761712,0.1576734778021293,0.0981685922785512,0.0299826613293621,0.0734398192721094,0000SET_000_DJI_4211.T,42033866.66495188,4531.337942121309,381941862.0373103,inf,75488551752.24844,-0.4141118094973498,8.142845742202432,-0.1297773905150757,-0.5320738504658579,-0.1441000052561037,0.7480989343692078,0.3054201005988449,-0.2154405426635258,-2.9335658066542223,0.6549508944310845,4.796276436371016,1.606149931892008,2022-08-24,09:35:08,-19.85306,-43.9785,P7,,,,,,0.7,70,2.72,3.59,322.0,0.235,29.72,9.6,6.97,92.7,0.333,0.17,348.1,226.0,12.17,7.83,21.076,0.345,4674,700.0,194,6.01
4682,-19.8532313333333,-43.9785005555556,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4221.TIF,0.0344090473668409,0.1553764152842192,0.0912769262606042,0.0421930377883915,0.0640666756994016,0000SET_000_DJI_4221.T,48245.27934136953,4200.901106896713,12256909.011947282,inf,1980850.446443253,-0.3660007137488587,7.907577367692864,-0.1433737346428447,-0.3677523165750941,-0.1751617074529278,0.7018934392738557,0.4622530525176364,0.3434954897945376,5.361531342849837,0.637390062587613,4.515568641808764,1.7022529312677,2022-08-24,09:35:08,-19.85306,-43.9785,P7,,,,,,0.7,70,2.72,3.59,322.0,0.235,29.72,9.6,6.97,92.7,0.333,0.17,348.1,226.0,12.17,7.83,21.076,0.345,4674,700.0,194,19.051
4811,-19.8554961944444,-43.9787360277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4261.TIF,0.0320846189490917,0.1558634495232931,0.0753411662021673,0.0201824852446866,0.060652771059889,0000SET_000_DJI_4261.T,4685516.197317336,405.0938650175321,151089.16777057867,inf,4236023510.1246977,-0.2775284865398227,8.194981965944049,-0.0781513492618652,-0.5774348040722574,-0.1080077203292834,0.8050415744446524,0.2678812429121388,-1.1148179238874216,-18.380329610771486,0.6585799555178095,4.857886882515259,2.0687687406517665,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,67.584
4843,-19.8556034444444,-43.9787466111111,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4271.TIF,0.0320860502562511,0.1555136036347446,0.0752789871684149,0.0201943017401095,0.055103292481689,0000SET_000_DJI_4271.T,4527457.194538126,733.5475855871949,148066.68808125783,inf,454288696.280605,-0.2777437851264203,8.186312207069992,-0.1075465453600939,-0.5769643641488412,-0.1547426133433909,0.7319876974222749,0.2682594771756241,-1.011295710014293,-18.35272747722561,0.6579306028475445,4.846766815882767,2.0658301802975645,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,55.611
4875,-19.8557073333333,-43.9787578888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4281.TIF,0.0309342898695989,0.1500234198949447,0.0718629904258052,0.0206226040964335,0.0532057431708771,0000SET_000_DJI_4281.T,870024.3439128349,506.2957614213425,77141.83383591862,inf,121911216.93409976,-0.2728154083200277,8.19448321537622,-0.1031028038496083,-0.5540364052809397,-0.1491759508423056,0.7403775275092297,0.2869711373579042,-0.8600120350991134,-16.16389479491103,0.6581047592849223,4.849745073423595,2.087631185482548,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,44.001
4907,-19.8558128611111,-43.9787685277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4291.TIF,0.0313542494339562,0.1534657891792082,0.0737198325762388,0.021443270807444,0.0554796623378017,0000SET_000_DJI_4291.T,1026176.3275614852,536.1913817023294,118639.07871697942,inf,246534444.92293137,-0.2760588100375296,8.227108202973742,-0.0986915183835368,-0.5493364540458906,-0.1411783401364898,0.7525744484081176,0.2908751967832811,-0.8178297588547723,-14.741073113877526,0.6607050872921645,4.894577033408651,2.0817435934963435,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,32.222
4939,-19.8558868611111,-43.9787756944444,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4301.TIF,0.031414137004012,0.1544310626770735,0.0741033487995839,0.0214505170350091,0.0582397215915597,0000SET_000_DJI_4301.T,1179988.5069426417,423.73659246023226,131034.76374201632,inf,772258628.6740872,-0.2764289195162642,8.24329095278998,-0.0853593594843802,-0.5510277507319133,-0.119867456309868,0.7859256367626766,0.2894675798393816,-0.8611395711477611,-14.78612101182435,0.6619322203864361,4.915973424873986,2.0839957326994734,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,23.97
4971,-19.856029,-43.97879,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4311.TIF,0.0321914689328007,0.1522012166011485,0.1513367920800834,0.0241859815563317,0.0594664419777927,0000SET_000_DJI_4311.T,2.8842701827676425e+22,53816131337.97707,6.728555488034193e+20,inf,2006304206457.384,-0.7828145254548751,8.092006022184046,-0.4982320737737513,-0.7244120400418067,-0.4358109139685573,0.392941076392875,0.1598156087749839,-0.6114419330463122,-10.282134136672422,0.6508378969633932,4.727998492981687,1.0057119257596503,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,8.167
5003,-19.8560856666667,-43.9787958611111,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4321.TIF,0.0321452809147556,0.1511274394769636,0.1503508600380595,0.0238902300073417,0.0581687204089149,0000SET_000_DJI_4321.T,2.7719045696478463e+22,67273079883.37414,3.863344811437433e+20,inf,1235905861856.421,-0.7821582866248588,8.070900802329785,-0.5029779632894544,-0.7257796080004237,-0.442079057667134,0.38688651594138,0.158896530430848,-0.6252759284517574,-10.749349892110192,0.6492082308152608,4.701388047524942,1.0051651147104017,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,2.174
5035,-19.8560811944444,-43.9787947777778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4331.TIF,0.0321784685923958,0.1514240646025473,0.1509346198520833,0.0240550849460046,0.0587210029589617,0000SET_000_DJI_4331.T,2.899942712223837e+22,64484550131.300446,5.317897378860645e+20,inf,1517471002247.9524,-0.7842620759876879,8.074247052786276,-0.5022458856556856,-0.7250685693337151,-0.4398337409544717,0.389049265281276,0.1593742043381346,-0.6162517456202243,-10.494571185218067,0.6494768559840102,4.705757334838824,1.0032427600171758,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,2.628
5067,-19.8561080277778,-43.9788156111111,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4341.TIF,0.0324232707815304,0.1534663331962706,0.1539372258603784,0.025286834972942,0.0588367473822098,0000SET_000_DJI_4341.T,1.685977581494714e+22,166605236088.55853,2.487611107743995e+21,inf,1212447440635.7473,-0.7917955198906187,8.095026826300497,-0.511596541404895,-0.7178187476015409,-0.4469554101419279,0.382212600320438,0.1642671863911413,-0.5121282371782758,-8.704224145013253,0.651155631216446,4.733215665696848,0.9969410085086572,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,1.068
5099,-19.85617025,-43.9788648888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4351.TIF,0.031187934856563,0.1556987183368597,0.1518710754273627,0.0268790986818136,0.0620688952096997,0000SET_000_DJI_4351.T,2.2523228816059236e+20,22578883640.92486,4.468529980071636e+21,inf,1674922896740.204,-0.7751068336330004,8.302665819160879,-0.4805168195971712,-0.6992551328604973,-0.4197541018176895,0.4086946446849003,0.1769862931843753,-0.3190308473020312,-5.139947250940843,0.6662368946777134,4.992274065369718,1.025203238330446,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,9.694
5131,-19.8562435833333,-43.9789243611111,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4361.TIF,0.0309665377151669,0.1546370362666291,0.1515655384894467,0.0271440508685891,0.062382322460515,0000SET_000_DJI_4361.T,1.1829288751665108e+20,18208487753.8265,5.215631581612687e+21,inf,1623594749312.138,-0.7798843258114436,8.304871434571126,-0.4805037646402153,-0.6962216636936328,-0.4168455605629539,0.411586453505449,0.1790911782395646,-0.283687517991375,-4.547562623545083,0.6663152863833959,4.993681815157864,1.0202651460734016,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,19.949
5163,-19.8563177222222,-43.9789857222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4371.TIF,0.0321621802077064,0.1511595838044576,0.1495158429212164,0.026614605358459,0.0612568208455749,0000SET_000_DJI_4371.T,8.361837134027514e+19,14726296397.464222,2.2296142305538107e+20,inf,1020840123053.9556,-0.7763560851379462,8.069633933548086,-0.4814432293471997,-0.6977852992663939,-0.4187403646105426,0.4097012038908321,0.1780052524098258,-0.3970014677738654,-6.480934894983932,0.649117709716427,4.699917195546282,1.010993757257599,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,30.395
5195,-19.8564626388889,-43.9791045,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4381.TIF,0.031949448681129,0.1557440851837144,0.1518641928911567,0.0262148119357202,0.0601741797702354,0000SET_000_DJI_4381.T,7.353220069614197e+20,47724726071.9581,1.3558710554588228e+21,inf,1057380579741.215,-0.7699473406555202,8.208720042805282,-0.4885091736135489,-0.7055822278296596,-0.4324217921976921,0.3962367864646218,0.1726200985014863,-0.4120083117801805,-6.846928588862571,0.6595572791107919,4.874703370881794,1.0255484338914471,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,50.741
5294,-19.85717675,-43.9796871111111,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4411.TIF,0.0318516550367981,0.1551248288918479,0.1537117155253879,0.026588207990884,0.0603684486038701,0000SET_000_DJI_4411.T,1.194147249773287e+21,80342454253.29211,5.199833405622405e+21,inf,1177401885819.681,-0.785561288667399,8.205738759751242,-0.4992246348858473,-0.7050668966203479,-0.4360201576880271,0.3927381097630082,0.1729745055541491,-0.3751968660437556,-6.215115258398448,0.6592977430364629,4.870228209888396,1.0091932704129285,2022-08-24,09:49:28,-19.85776,-43.98016,P4,,,,,,0.7,70,3.68,3.96,323.6,0.339,28.44,9.19,7.11,112.2,0.482,0.17,347.1,226.0,14.86,7.88,21.467,0.483,4674,700.0,198,81.56
5326,-19.85729525,-43.9797842222222,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4421.TIF,0.0303087433733504,0.1518529585249464,0.1507388430914698,0.0251524225169344,0.0608964542943137,0000SET_000_DJI_4421.T,2.671270809181584e+21,24904542982.818268,8.856252949031598e+21,inf,2208947117721.479,-0.793070486659864,8.320792003878399,-0.4932013033525358,-0.7140003236666392,-0.4245151442454571,0.403986477840759,0.1668609231773901,-0.4118927901388092,-6.7638222111935065,0.6672325405669282,5.010203051125713,1.0073910308094944,2022-08-24,09:49:28,-19.85776,-43.98016,P4,,,,,,0.7,70,3.68,3.96,323.6,0.339,28.44,9.19,7.11,112.2,0.482,0.17,347.1,226.0,14.86,7.88,21.467,0.483,4674,700.0,198,64.924
5358,-19.8574136111111,-43.97988075,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4431.TIF,0.0304709269930078,0.1530613876913694,0.1523119953043344,0.0257987325962797,0.0588211425225196,0000SET_000_DJI_4431.T,2.1293012729642064e+21,97477067355.59622,1.9429821944678014e+22,inf,834383174361.3245,-0.7960274642028271,8.329726838655032,-0.5093972303601803,-0.710306808574996,-0.4428052069139651,0.3861885100053291,0.1693808327094086,-0.3495991132466365,-5.943426092289741,0.6679502784519551,5.02319432967998,1.0049201140431363,2022-08-24,09:49:28,-19.85776,-43.98016,P4,,,,,,0.7,70,3.68,3.96,323.6,0.339,28.44,9.19,7.11,112.2,0.482,0.17,347.1,226.0,14.86,7.88,21.467,0.483,4674,700.0,198,48.337
5390,-19.8575054722222,-43.9799562222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4441.TIF,0.0305407072856376,0.154939502486584,0.1495323405931699,0.0263676802115504,0.0603379328231408,0000SET_000_DJI_4441.T,1.2980929036765002e+20,21145692703.86252,2.712007428173224e+21,inf,844384362546.5894,-0.7679877074462377,8.36681393204227,-0.4808836903924359,-0.7001969631280133,-0.4249978156415603,0.4035109233480214,0.17633429736306,-0.3126731695395797,-5.1820331739913925,0.6706850038271682,5.0732126482037145,1.0361604845611645,2022-08-24,09:49:28,-19.85776,-43.98016,P4,,,,,,0.7,70,3.68,3.96,323.6,0.339,28.44,9.19,7.11,112.2,0.482,0.17,347.1,226.0,14.86,7.88,21.467,0.483,4674,700.0,198,35.429
5422,-19.8575709166667,-43.9800109444444,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4451.TIF,0.0306051842123412,0.1545532606522091,0.1490635197642107,0.0259752984673064,0.0593620955924397,0000SET_000_DJI_4451.T,1.9467566725140025e+20,26868908159.15313,1.7956956347724587e+21,inf,655114151974.6938,-0.7664563986031719,8.349069891941088,-0.4844576451124908,-0.7032052806372371,-0.4303761992895027,0.3982335563143746,0.1742565753740032,-0.3457195614004987,-5.823910998258782,0.669416274966773,5.049904603739885,1.0368281984531298,2022-08-24,09:49:28,-19.85776,-43.98016,P4,,,,,,0.7,70,3.68,3.96,323.6,0.339,28.44,9.19,7.11,112.2,0.482,0.17,347.1,226.0,14.86,7.88,21.467,0.483,4674,700.0,198,26.174
5454,-19.8576603333333,-43.9800835555556,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4461.TIF,0.0292276160663972,0.1559472155267277,0.1508927139718663,0.0265126777202492,0.0605343488175131,0000SET_000_DJI_4461.T,2.3384218595453567e+20,30187675176.848454,6.3909404438248016e+22,inf,1037852713354.4788,-0.7801684531175036,8.564468096187962,-0.4879624535201035,-0.7011062914450585,-0.4273736955063643,0.4011747633407908,0.1757054865166812,-0.2120873960685758,-3.503587635970689,0.6843240972334994,5.33561188064254,1.0334973201940274,2022-08-24,09:49:28,-19.85776,-43.98016,P4,,,,,,0.7,70,3.68,3.96,323.6,0.339,28.44,9.19,7.11,112.2,0.482,0.17,347.1,226.0,14.86,7.88,21.467,0.483,4674,700.0,198,13.665
5486,-19.8577189722222,-43.9801316111111,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4471.TIF,0.0292769546768621,0.1557320819988162,0.1457571753064738,0.0264948213428786,0.0566684876376089,0000SET_000_DJI_4471.T,1.0443335972861886e+19,27906579412.01757,1.7529679668236014e+21,inf,124559150706.49487,-0.7479526320754971,8.552604445375355,-0.4815369523005398,-0.6923713877544977,-0.4401056979295872,0.3887869500657918,0.1817737019612909,-0.2032509884723564,-3.586666892755858,0.683507841531171,5.31927188868086,1.0684350987961233,2022-08-24,09:49:28,-19.85776,-43.98016,P4,,,,,,0.7,70,3.68,3.96,323.6,0.339,28.44,9.19,7.11,112.2,0.482,0.17,347.1,226.0,14.86,7.88,21.467,0.483,4674,700.0,198,5.443
5518,-19.8577428333333,-43.9801518611111,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4481.TIF,0.0292103564193652,0.1547040337152493,0.1450567916079362,0.0263035551930521,0.0562666604018422,0000SET_000_DJI_4481.T,9.407441170560608e+18,26269042291.65772,1.22483141131423e+21,inf,107832294183.32352,-0.7488262096759531,8.536541254309943,-0.4827796842928106,-0.6930030116757396,-0.441032231067553,0.3878940088094696,0.1813328069749821,-0.2128703459666437,-3.783241167085052,0.6823483317647419,5.296204931367672,1.0665066557751253,2022-08-24,09:49:28,-19.85776,-43.98016,P4,,,,,,0.7,70,3.68,3.96,323.6,0.339,28.44,9.19,7.11,112.2,0.482,0.17,347.1,226.0,14.86,7.88,21.467,0.483,4674,700.0,198,2.09
5550,-19.85774075,-43.9801495833333,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4491.TIF,0.0557562211540109,0.1466975901927196,0.1455012732359794,0.0247718901485343,0.0548715698508905,0000SET_000_DJI_4491.T,1.863250136203649e+20,56225469985.72503,130535540770.05504,inf,55529751272.78416,-0.6117690956209204,5.7885951231717385,-0.447656197639435,-0.7090335358062971,-0.4523053223624579,0.3771208913196088,0.1702520507044521,-1.2309404163726905,-22.4331182745032,0.4491956384212439,2.6310533095043995,1.0082220377192164,2022-08-24,09:49:28,-19.85776,-43.98016,P4,,,,,,0.7,70,3.68,3.96,323.6,0.339,28.44,9.19,7.11,112.2,0.482,0.17,347.1,226.0,14.86,7.88,21.467,0.483,4674,700.0,198,2.402
5582,-19.8577435833333,-43.9801418888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4501.TIF,0.0293573939977158,0.1551526491316092,0.1457410857001824,0.0264346913619478,0.0549168959759189,0000SET_000_DJI_4501.T,1.1425955168104309e+19,59771774931.3974,1.516662879210685e+21,inf,63368650277.11757,-0.750123780379305,8.527703532161933,-0.4922452359983673,-0.6929336772801814,-0.4526318313660225,0.3768113549592568,0.1813811886672031,-0.2068230163161296,-3.7661090023518753,0.6817799887766661,5.284959868838532,1.0645772836548522,2022-08-24,09:49:28,-19.85776,-43.98016,P4,,,,,,0.7,70,3.68,3.96,323.6,0.339,28.44,9.19,7.11,112.2,0.482,0.17,347.1,226.0,14.86,7.88,21.467,0.483,4674,700.0,198,2.631
5614,-19.8577649166667,-43.9800962222222,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4511.TIF,0.0292670250859374,0.1541865042020552,0.1450191284540042,0.0261429704142973,0.0558180807569416,0000SET_000_DJI_4511.T,1.202555894467032e+19,31457643862.78617,1.0872166045986714e+21,inf,96876086959.0607,-0.7507278536932022,8.51623859561667,-0.4862323883506829,-0.6945238392476983,-0.4441460227789356,0.3849015047324978,0.180272566060753,-0.2279082329790957,-4.083053911715744,0.6809325478825445,5.268267059918595,1.0632149416823908,2022-08-24,09:49:28,-19.85776,-43.98016,P4,,,,,,0.7,70,3.68,3.96,323.6,0.339,28.44,9.19,7.11,112.2,0.482,0.17,347.1,226.0,14.86,7.88,21.467,0.483,4674,700.0,198,6.692
