,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
10872,-19.8503754166667,-43.9881566388889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6401.TIF,0.0520605430027771,0.1711511177567221,0.1464806050888733,0.1135945655669573,0.218461879119523,0001SET_000_DJI_6401.T,30206.546412594347,545.1986495277041,1163078093780.1946,inf,2.5951370564302445e+20,-0.5516765728653139,6.641583231255843,0.3224798999556137,-0.1264482089504638,0.1972400505432675,1.4914048108073892,0.7754921922805872,2.2731323510572814,10.405167071796653,0.533532049126501,3.287540004098541,1.1684217009677191,2022-08-24,10:12:05,-19.85054,-43.98779,A6,,,,,,0.2,20,17.89,10.8,342.0,0.209,26.89,8.68,7.55,128.1,0.297,0.18,377.0,245.0,50.68,7.68,20.13,0.363,4674,700.0,208,42.489
10873,-19.8503754166667,-43.9881566388889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6401.TIF,0.0520605430027771,0.1711511177567221,0.1464806050888733,0.1135945655669573,0.218461879119523,0001SET_000_DJI_6401.T,30206.546412594347,545.1986495277041,1163078093780.1946,inf,2.5951370564302445e+20,-0.5516765728653139,6.641583231255843,0.3224798999556137,-0.1264482089504638,0.1972400505432675,1.4914048108073892,0.7754921922805872,2.2731323510572814,10.405167071796653,0.533532049126501,3.287540004098541,1.1684217009677191,2022-08-24,10:13:29,-19.85013,-43.98885,P1,,,,,,0.2,20,15.0,10.76,344.6,0.122,27.7,8.95,7.9,125.7,0.173,0.18,379.5,247.0,51.0,7.65,20.185,0.273,4674,700.0,209,77.482
10904,-19.8504795277778,-43.9878869166667,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6411.TIF,0.0556537907151118,0.1780020691379433,0.1517014224226172,0.1187354865013896,0.2267895229247006,0001SET_000_DJI_6411.T,39545.70436144163,671.9329518528745,1274929941103.388,inf,9.396913488829472e+20,-0.5395871641979226,6.526974846255969,0.3213619403737869,-0.1218988046135783,0.1983881026088475,1.4949729495146018,0.7826919787911448,2.164965901451505,9.546146019145358,0.5236259792490361,3.198381760716436,1.1733711279387775,2022-08-24,10:12:05,-19.85054,-43.98779,A6,,,,,,0.2,20,17.89,10.8,342.0,0.209,26.89,8.68,7.55,128.1,0.297,0.18,377.0,245.0,50.68,7.68,20.13,0.363,4674,700.0,208,12.164
10936,-19.8505223888889,-43.9877728611111,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6421.TIF,0.0553020888571839,0.1777197240482981,0.1509861936568719,0.1301157710042117,0.2267113589750746,0001SET_000_DJI_6421.T,14307.40568870881,633.4237427464899,1169149414093.6426,inf,3.26686549707196e+18,-0.5383989048603539,6.545951963254516,0.3249702865753526,-0.0742450259208364,0.2004915435393205,1.50153701794943,0.8617726419404287,2.357126200403445,10.397036174365638,0.5253483940611563,3.2136168401749585,1.1770594366540577,2022-08-24,10:12:05,-19.85054,-43.98779,A6,,,,,,0.2,20,17.89,10.8,342.0,0.209,26.89,8.68,7.55,128.1,0.297,0.18,377.0,245.0,50.68,7.68,20.13,0.363,4674,700.0,208,2.655
10968,-19.8505205277778,-43.9877774444444,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6431.TIF,0.0552419431375196,0.1775951059857529,0.1508646847681978,0.1299979243565405,0.226408947630992,0001SET_000_DJI_6431.T,14211.375817734135,632.299571798711,1152317454195.8113,inf,3.030612032507782e+18,-0.538431175228158,6.547587893026211,0.3244512123274603,-0.0742952594390727,0.200237324783041,1.5007418600242148,0.8616855863668897,2.356862073034588,10.409756759595346,0.5254883761366304,3.214859867323035,1.1771814342012918,2022-08-24,10:12:05,-19.85054,-43.98779,A6,,,,,,0.2,20,17.89,10.8,342.0,0.209,26.89,8.68,7.55,128.1,0.297,0.18,377.0,245.0,50.68,7.68,20.13,0.363,4674,700.0,208,2.532
11000,-19.8505008611111,-43.9877397222222,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6441.TIF,0.0549862758737553,0.1774109659614157,0.150109345461262,0.1301373621020538,0.2269608876347533,0001SET_000_DJI_6441.T,12786.53783049782,583.7174775048887,992243634172.8276,inf,3.269637339426995e+18,-0.5361735621697398,6.561943741192403,0.3306904228579385,-0.0712657198825287,0.2038122753485083,1.5119704035570791,0.8669504333801636,2.3835813439041145,10.502167878987134,0.526790632801446,3.2264590234977737,1.1818782196155757,2022-08-24,10:12:05,-19.85054,-43.98779,A6,,,,,,0.2,20,17.89,10.8,342.0,0.209,26.89,8.68,7.55,128.1,0.297,0.18,377.0,245.0,50.68,7.68,20.13,0.363,4674,700.0,208,6.826
11032,-19.8504664166667,-43.9876789444444,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6451.TIF,0.0546253437666105,0.1769390508923981,0.1492052023630249,0.1298881215736781,0.2271294361533928,0001SET_000_DJI_6451.T,11620.260665482385,538.2103061167381,852808172949.1735,inf,3.610840965103708e+18,-0.5345335476786932,6.577823074972285,0.3365121563922452,-0.0692136971134709,0.2070610191439192,1.5222621768963105,0.8705334634220916,2.409295374446873,10.607587529164409,0.5282060193489647,3.239138441826179,1.1858772220414615,2022-08-24,10:12:05,-19.85054,-43.98779,A6,,,,,,0.2,20,17.89,10.8,342.0,0.209,26.89,8.68,7.55,128.1,0.297,0.18,377.0,245.0,50.68,7.68,20.13,0.363,4674,700.0,208,14.208
11064,-19.8504104722222,-43.9875711388889,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6461.TIF,0.0543093338540481,0.1756115420110698,0.1479603370300571,0.1282516406428274,0.2252833277223129,0001SET_000_DJI_6461.T,11185.979504982935,510.0103135774245,632214969278.4037,inf,3.37102801421422e+18,-0.5332850113582264,6.572215447987719,0.3363026101971577,-0.0713535182408727,0.2071649112746657,1.5225926910165677,0.86679743515841,2.3915785106490466,10.615869957305216,0.5275824028618572,3.2335425524277555,1.186882549310465,2022-08-24,10:12:05,-19.85054,-43.98779,A6,,,,,,0.2,20,17.89,10.8,342.0,0.209,26.89,8.68,7.55,128.1,0.297,0.18,377.0,245.0,50.68,7.68,20.13,0.363,4674,700.0,208,27.044
11096,-19.8501197222222,-43.9870371944444,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6471.TIF,0.0575529217135868,0.1728479526252298,0.1557744847535758,0.1310115421276567,0.2284788874084784,0001SET_000_DJI_6471.T,24721.27244867747,910.2154698851664,2203247682918.729,inf,6.806981894046695e+18,-0.568254130570778,6.283702105429911,0.3155561056942299,-0.0863464056990972,0.1892095370453649,1.4667285709204292,0.8410333844782583,2.225932080346308,9.742397232383004,0.500410561559309,3.003287191663542,1.109603751209083,2022-08-24,10:12:05,-19.85054,-43.98779,A6,,,,,,0.2,20,17.89,10.8,342.0,0.209,26.89,8.68,7.55,128.1,0.297,0.18,377.0,245.0,50.68,7.68,20.13,0.363,4674,700.0,208,91.559
11127,-19.8499422777778,-43.9867136666667,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6481.TIF,0.0589396521025473,0.1709781242373483,0.1502232641150746,0.1319728590140647,0.2305552692803243,0001SET_000_DJI_6481.T,11370.63139130833,533.5952765102486,161785285095.0494,inf,4.970980291177781e+18,-0.5338905922596817,6.148780033386488,0.3493944941712207,-0.064672770478346,0.2109677886747708,1.5347507633951654,0.8785114595364558,2.1647274793248448,9.38919108672735,0.4872979980859355,2.9009014837730747,1.1381600928759938,2022-08-24,10:07:45,-19.84963,-43.98612,P2,,,,,,0.2,20,15.85,10.0,340.7,0.301,28.94,9.35,7.95,120.0,0.427,0.18,377.0,245.0,50.93,7.71,19.964,0.366,4674,700.0,207,71.141
11159,-19.8498950277778,-43.9866283333333,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6491.TIF,0.0576626397522386,0.1696867508138268,0.1535033336992114,0.1352218821249209,0.2383283277810691,0001SET_000_DJI_6491.T,13585.622433486862,568.5033558001272,918256084158.4906,inf,3.4450604659592487e+19,-0.5648095298384563,6.2064260021607325,0.3731041190418693,-0.0633178211404509,0.2164832565122526,1.55259382345449,0.8809051820977851,2.37065156780428,9.94699870500491,0.492739878398905,2.942750306661761,1.1054271377996694,2022-08-24,10:07:45,-19.84963,-43.98612,P2,,,,,,0.2,20,15.85,10.0,340.7,0.301,28.94,9.35,7.95,120.0,0.427,0.18,377.0,245.0,50.93,7.71,19.964,0.366,4674,700.0,207,60.787
11191,-19.8498173888889,-43.9864865833333,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6501.TIF,0.0583352352718284,0.173470141708795,0.1640597899517027,0.1362083929567695,0.237173055094232,0001SET_000_DJI_6501.T,48629.3555840107,1452.0300207960106,32164544480325.85,inf,4.32211303290447e+19,-0.6094683133271115,6.244088819233952,0.3154079775666327,-0.092755072232954,0.18222153556287,1.4456501203863117,0.83023629980794,2.324439839912725,9.800606729922142,0.4966878160319409,2.9736769021409644,1.0573592820023885,2022-08-24,10:07:45,-19.84963,-43.98612,P2,,,,,,0.2,20,15.85,10.0,340.7,0.301,28.94,9.35,7.95,120.0,0.427,0.18,377.0,245.0,50.93,7.71,19.964,0.366,4674,700.0,207,43.637
11223,-19.8497516388889,-43.9863652777778,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6511.TIF,0.0579425300367981,0.1763322087133436,0.1625923099159353,0.136139991595261,0.2330238739060976,0001SET_000_DJI_6511.T,40340.36291691567,1448.6418999870036,22736973598307.324,inf,7.297211209593752e+18,-0.5934807976531518,6.332559025644525,0.3006366130890401,-0.0885485706997871,0.1780300373703766,1.4331789371008836,0.8373089211024133,2.309988932508109,9.913099863059408,0.5053454730465424,3.043225910248632,1.084505219247529,2022-08-24,10:07:45,-19.84963,-43.98612,P2,,,,,,0.2,20,15.85,10.0,340.7,0.301,28.94,9.35,7.95,120.0,0.427,0.18,377.0,245.0,50.93,7.71,19.964,0.366,4674,700.0,207,29.001
11255,-19.8496831666667,-43.9862415277778,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6521.TIF,0.060094846408406,0.1718318013611673,0.1467043839657947,0.1373067095075097,0.2314434277483334,0001SET_000_DJI_6521.T,5220.889600792837,389.9070498951453,30512222432.562515,inf,3.378628951364609e+17,-0.5040367200443131,6.091130794875276,0.3653700193465036,-0.0330891105109889,0.2240897372866451,1.5776176654836458,0.9359414203976608,2.1657079739043485,9.35739672962022,0.4817771309477797,2.8593433818499894,1.1712792536672338,2022-08-24,10:07:45,-19.84963,-43.98612,P2,,,,,,0.2,20,15.85,10.0,340.7,0.301,28.94,9.35,7.95,120.0,0.427,0.18,377.0,245.0,50.93,7.71,19.964,0.366,4674,700.0,207,14.018
11287,-19.8496148611111,-43.9861167222222,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6531.TIF,0.0589371962899933,0.1676127294205549,0.142681022483404,0.0689846202010251,0.2448325479452745,0001SET_000_DJI_6531.T,9987843.857719664,207.38127027637697,12944441765.302872,inf,1.4956718282488595e+34,-0.4996268868296402,6.073799755339804,0.450900723721201,-0.3481736636505169,0.2636076082416096,1.7159433236732815,0.4834884065191576,0.6050372709762589,2.47122891157224,0.4796979420307161,2.8439209866013457,1.1747373722391907,2022-08-24,10:07:45,-19.84963,-43.98612,P2,,,,,,0.2,20,15.85,10.0,340.7,0.301,28.94,9.35,7.95,120.0,0.427,0.18,377.0,245.0,50.93,7.71,19.964,0.366,4674,700.0,207,1.718
11319,-19.8496091666667,-43.9861075833333,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6541.TIF,0.0589193133058151,0.1675062270593894,0.142635355261978,0.0689895931789248,0.2447160923518331,0001SET_000_DJI_6541.T,9873875.967088474,207.1994188342664,12843356304.367762,inf,1.417659494131232e+34,-0.4997786854006409,6.072592825732922,0.4508357887772194,-0.3480013232164784,0.2635351893447148,1.7156762564398125,0.4836780688225005,0.6062654360191376,2.4774236552760005,0.4795700766725924,2.8429765667831908,1.1743668093491346,2022-08-24,10:07:45,-19.84963,-43.98612,P2,,,,,,0.2,20,15.85,10.0,340.7,0.301,28.94,9.35,7.95,120.0,0.427,0.18,377.0,245.0,50.93,7.71,19.964,0.366,4674,700.0,207,2.656
11351,-19.8496135833333,-43.9861166111111,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6551.TIF,0.05894886053723,0.1676928464931986,0.1427421927370133,0.0690424713627343,0.2449752605450948,0001SET_000_DJI_6551.T,9990902.641974112,207.68524134724603,13144773155.004618,inf,1.5494648625096696e+34,-0.4996834030316364,6.074826435436677,0.4510779112440934,-0.3479936646383775,0.2636793029115855,1.7162077718424475,0.4836864982867218,0.6075430272660683,2.4800178839047806,0.4798057135237195,2.844717352717781,1.1747952254184166,2022-08-24,10:07:45,-19.84963,-43.98612,P2,,,,,,0.2,20,15.85,10.0,340.7,0.301,28.94,9.35,7.95,120.0,0.427,0.18,377.0,245.0,50.93,7.71,19.964,0.366,4674,700.0,207,1.86
11383,-19.84964225,-43.9861765833333,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6561.TIF,0.0590987566383602,0.1691599902779739,0.1434866287197928,0.0693044717490825,0.2460934745972977,0001SET_000_DJI_6561.T,11119013.356675772,214.2891954766397,15799330114.864346,inf,2.307683950824166e+34,-0.4988642523729244,6.097747824500237,0.4495198859350365,-0.3486149411664932,0.2633780447303547,1.715096917343289,0.4830029973345001,0.613202529266027,2.491746399490921,0.4821775074405167,2.8623273973952688,1.1789251150942934,2022-08-24,10:07:45,-19.84963,-43.98612,P2,,,,,,0.2,20,15.85,10.0,340.7,0.301,28.94,9.35,7.95,120.0,0.427,0.18,377.0,245.0,50.93,7.71,19.964,0.366,4674,700.0,207,6.073
11415,-19.8495649444444,-43.9852753055556,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6571.TIF,0.0615769601483995,0.1612973450002759,0.137750945682645,0.0696046713749227,0.1247455751974714,0001SET_000_DJI_6571.T,2924173.1162075093,17306.963845077273,1050242219.5041226,inf,7957469016836.704,-0.4722581486639796,5.755990207659999,-0.058352937888008,-0.3286444576459339,-0.0495449251729825,0.905587795272667,0.5052936009258342,0.2336470266884263,1.872988491323758,0.447428808742016,2.619443126317893,1.1709345747206543,2022-08-24,10:07:45,-19.84963,-43.98612,P2,,,,,,0.2,20,15.85,10.0,340.7,0.301,28.94,9.35,7.95,120.0,0.427,0.18,377.0,245.0,50.93,7.71,19.964,0.366,4674,700.0,207,88.641
11446,-19.8495447777778,-43.9850003611111,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6581.TIF,0.0587007477434783,0.1502203641021862,0.1311667619758804,0.0631828449790469,0.1097581140191858,0001SET_000_DJI_6581.T,2874271.66917461,23306.438427484987,380437831.974335,inf,239499117795.82663,-0.4823980734270333,5.675528643956243,-0.1024724010300583,-0.349802184125847,-0.0888602634670776,0.8367829804273789,0.4816985951872874,0.1326401789629964,1.2084772059750488,0.4380582486384422,2.55908774379924,1.1452624265422475,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,77.549
11473,-19.8497253055556,-43.984652,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6591.TIF,0.0382182606502021,0.1402847191231665,0.1102638419561973,0.0560464462001295,0.1156384639772339,0001SET_000_DJI_6591.T,139705.0310801834,850.0264461084341,2056236406.274302,inf,15552332103087.145,-0.513566850019787,7.107673902217052,0.0301094246598031,-0.3260014540117027,0.0237917979580978,1.048743286336528,0.5082939720383963,0.962477225210223,8.323158161281949,0.5717913426574184,3.6706201887925194,1.2722640226783963,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,64.558
11478,-19.8497253055556,-43.984652,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6591.TIF,0.0382182606502021,0.1402847191231665,0.1102638419561973,0.0560464462001295,0.1156384639772339,0001SET_000_DJI_6591.T,139705.0310801834,850.0264461084341,2056236406.274302,inf,15552332103087.145,-0.513566850019787,7.107673902217052,0.0301094246598031,-0.3260014540117027,0.0237917979580978,1.048743286336528,0.5082939720383963,0.962477225210223,8.323158161281949,0.5717913426574184,3.6706201887925194,1.2722640226783963,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,38.944
11505,-19.8497619166667,-43.9845748055556,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6601.TIF,0.05867813373344,0.1392569054931245,0.1356931734567527,0.0690911445562644,0.1214145766405051,0001SET_000_DJI_6601.T,2093616.886629784,16802.342820353806,1535435705.5066173,inf,2360093170509.064,-0.5530428774831216,5.390587648782088,-0.0721377926416743,-0.3252301228273482,-0.0555354586193778,0.8947729170708917,0.5091718529103804,0.3118519541650913,2.568488585093452,0.4070970560571176,2.3732333772872463,1.0262631637656232,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,56.076
11510,-19.8497619166667,-43.9845748055556,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6601.TIF,0.05867813373344,0.1392569054931245,0.1356931734567527,0.0690911445562644,0.1214145766405051,0001SET_000_DJI_6601.T,2093616.886629784,16802.342820353806,1535435705.5066173,inf,2360093170509.064,-0.5530428774831216,5.390587648782088,-0.0721377926416743,-0.3252301228273482,-0.0555354586193778,0.8947729170708917,0.5091718529103804,0.3118519541650913,2.568488585093452,0.4070970560571176,2.3732333772872463,1.0262631637656232,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,31.369
11537,-19.8498149444444,-43.9843018611111,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6611.TIF,0.0586053959705256,0.1388913001112762,0.1388239908716192,0.0667109657754079,0.121846924247243,0001SET_000_DJI_6611.T,7112027.810448903,25521.63859311866,4236031790.485319,inf,12825137796827.615,-0.5775638563165906,5.385537655502319,-0.0859612690297584,-0.3508552816154466,-0.0651283501139162,0.8777079774339858,0.4805434950872465,0.2526174160332665,2.0732358866989,0.4065177075544429,2.3699404775138584,1.0004848530807564,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,37.145
11542,-19.8498149444444,-43.9843018611111,90.0,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6611.TIF,0.0586053959705256,0.1388913001112762,0.1388239908716192,0.0667109657754079,0.121846924247243,0001SET_000_DJI_6611.T,7112027.810448903,25521.63859311866,4236031790.485319,inf,12825137796827.615,-0.5775638563165906,5.385537655502319,-0.0859612690297584,-0.3508552816154466,-0.0651283501139162,0.8777079774339858,0.4805434950872465,0.2526174160332665,2.0732358866989,0.4065177075544429,2.3699404775138584,1.0004848530807564,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,11.891
11569,-19.849814,-43.9842876111111,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6621.TIF,0.0586162696723146,0.1391928822639618,0.1390621137645908,0.0668963710053735,0.1221117096391094,0001SET_000_DJI_6621.T,7185618.651721794,25849.434630161664,4552201970.482124,inf,13373498013614.234,-0.5779450987998135,5.393005511229494,-0.0856906971166931,-0.3503897537400289,-0.0649008537861043,0.8781091149371163,0.4810538916344822,0.2578530234506401,2.111615865609469,0.4073452203950842,2.374645862694753,1.0009403603600644,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,36.933
11574,-19.849814,-43.9842876111111,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6621.TIF,0.0586162696723146,0.1391928822639618,0.1390621137645908,0.0668963710053735,0.1221117096391094,0001SET_000_DJI_6621.T,7185618.651721794,25849.434630161664,4552201970.482124,inf,13373498013614.234,-0.5779450987998135,5.393005511229494,-0.0856906971166931,-0.3503897537400289,-0.0649008537861043,0.8781091149371163,0.4810538916344822,0.2578530234506401,2.111615865609469,0.4073452203950842,2.374645862694753,1.0009403603600644,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,11.592
11601,-19.8498035555556,-43.9842647222222,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6631.TIF,0.0586889780734848,0.1395705978114148,0.13952030018695,0.0673670917349369,0.1226903907331277,0001SET_000_DJI_6631.T,7136665.358209456,26340.645100125726,5127745953.799061,inf,14070070962406.63,-0.5791429096168448,5.398364874427178,-0.0848882551004395,-0.3487559477730548,-0.0641846806275038,0.879373041548283,0.4828479557789689,0.2692970134773543,2.194931582401761,0.4079582001370069,2.378139855096091,1.0003605039868564,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,37.702
11606,-19.8498035555556,-43.9842647222222,89.9,2022-08-24, _Pampulha_2022-08-24_0001SET_000_DJI_6631.TIF,0.0586889780734848,0.1395705978114148,0.13952030018695,0.0673670917349369,0.1226903907331277,0001SET_000_DJI_6631.T,7136665.358209456,26340.645100125726,5127745953.799061,inf,14070070962406.63,-0.5791429096168448,5.398364874427178,-0.0848882551004395,-0.3487559477730548,-0.0641846806275038,0.879373041548283,0.4828479557789689,0.2692970134773543,2.194931582401761,0.4079582001370069,2.378139855096091,1.0003605039868564,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,10.525
