,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
532,-19.8506028055556,-43.9847413888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2921.TIF,0.0471524836989501,0.1167683153053075,0.1075568186238851,0.0612510787774703,0.0841272012357502,0000SET_000_DJI_2921.T,30177.47311197363,6782.868584872939,15219150.436012227,inf,2228121.390225903,-0.5173007315126471,5.586422163528109,-0.1429325474891465,-0.2743102695978666,-0.1222304154790354,0.7821652063727749,0.5694764828593424,0.4106709309817969,4.881547525050443,0.4246918757670845,2.4763979783297705,1.0856430749744843,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,86.194
533,-19.8506028055556,-43.9847413888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2921.TIF,0.0471524836989501,0.1167683153053075,0.1075568186238851,0.0612510787774703,0.0841272012357502,0000SET_000_DJI_2921.T,30177.47311197363,6782.868584872939,15219150.436012227,inf,2228121.390225903,-0.5173007315126471,5.586422163528109,-0.1429325474891465,-0.2743102695978666,-0.1222304154790354,0.7821652063727749,0.5694764828593424,0.4106709309817969,4.881547525050443,0.4246918757670845,2.4763979783297705,1.0856430749744843,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,24.83
561,-19.8507491111111,-43.9849056388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2931.TIF,0.045202350499565,0.116625137375564,0.1103069321637414,0.0508567649382978,0.093434104399396,0000SET_000_DJI_2931.T,472811.6031666548,4250.483333893334,75908681.42839377,inf,21614077611.341537,-0.5582379847881535,5.748200523351972,-0.1042642877665195,-0.3688806368583324,-0.082815067837925,0.8470374668810561,0.4610477686280422,0.2298176157243531,2.459675909579744,0.4413513910017004,2.5800679851081267,1.0572784056984177,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,98.639
562,-19.8507491111111,-43.9849056388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2931.TIF,0.045202350499565,0.116625137375564,0.1103069321637414,0.0508567649382978,0.093434104399396,0000SET_000_DJI_2931.T,472811.6031666548,4250.483333893334,75908681.42839377,inf,21614077611.341537,-0.5582379847881535,5.748200523351972,-0.1042642877665195,-0.3688806368583324,-0.082815067837925,0.8470374668810561,0.4610477686280422,0.2298176157243531,2.459675909579744,0.4413513910017004,2.5800679851081267,1.0572784056984177,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,25.021
563,-19.8507491111111,-43.9849056388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2931.TIF,0.045202350499565,0.116625137375564,0.1103069321637414,0.0508567649382978,0.093434104399396,0000SET_000_DJI_2931.T,472811.6031666548,4250.483333893334,75908681.42839377,inf,21614077611.341537,-0.5582379847881535,5.748200523351972,-0.1042642877665195,-0.3688806368583324,-0.082815067837925,0.8470374668810561,0.4610477686280422,0.2298176157243531,2.459675909579744,0.4413513910017004,2.5800679851081267,1.0572784056984177,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,53.426
564,-19.8507491111111,-43.9849056388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2931.TIF,0.045202350499565,0.116625137375564,0.1103069321637414,0.0508567649382978,0.093434104399396,0000SET_000_DJI_2931.T,472811.6031666548,4250.483333893334,75908681.42839377,inf,21614077611.341537,-0.5582379847881535,5.748200523351972,-0.1042642877665195,-0.3688806368583324,-0.082815067837925,0.8470374668810561,0.4610477686280422,0.2298176157243531,2.459675909579744,0.4413513910017004,2.5800679851081267,1.0572784056984177,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,62.964
565,-19.8507491111111,-43.9849056388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2931.TIF,0.045202350499565,0.116625137375564,0.1103069321637414,0.0508567649382978,0.093434104399396,0000SET_000_DJI_2931.T,472811.6031666548,4250.483333893334,75908681.42839377,inf,21614077611.341537,-0.5582379847881535,5.748200523351972,-0.1042642877665195,-0.3688806368583324,-0.082815067837925,0.8470374668810561,0.4610477686280422,0.2298176157243531,2.459675909579744,0.4413513910017004,2.5800679851081267,1.0572784056984177,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,1.294
593,-19.8500869444444,-43.9844725,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2941.TIF,0.0244716254796373,0.1163699392910315,0.1136816648691858,0.0526720492689569,0.0928076022817541,0000SET_000_DJI_2941.T,659934.8412309402,7583.455900006394,2885504470953075.5,inf,20565041396.302456,-0.7666072521224029,8.157641151083858,-0.1482095333250576,-0.366746338765635,-0.1010903030237069,0.8163814489218502,0.4633293269373469,2.0304680241645108,21.878251072581577,0.6524942687269308,4.755300762013634,1.0236473878609986,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,27.059
597,-19.8500869444444,-43.9844725,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2941.TIF,0.0244716254796373,0.1163699392910315,0.1136816648691858,0.0526720492689569,0.0928076022817541,0000SET_000_DJI_2941.T,659934.8412309402,7583.455900006394,2885504470953075.5,inf,20565041396.302456,-0.7666072521224029,8.157641151083858,-0.1482095333250576,-0.366746338765635,-0.1010903030237069,0.8163814489218502,0.4633293269373469,2.0304680241645108,21.878251072581577,0.6524942687269308,4.755300762013634,1.0236473878609986,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,87.72
598,-19.8500869444444,-43.9844725,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2941.TIF,0.0244716254796373,0.1163699392910315,0.1136816648691858,0.0526720492689569,0.0928076022817541,0000SET_000_DJI_2941.T,659934.8412309402,7583.455900006394,2885504470953075.5,inf,20565041396.302456,-0.7666072521224029,8.157641151083858,-0.1482095333250576,-0.366746338765635,-0.1010903030237069,0.8163814489218502,0.4633293269373469,2.0304680241645108,21.878251072581577,0.6524942687269308,4.755300762013634,1.0236473878609986,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,46.499
625,-19.8498551666667,-43.9843503888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2951.TIF,0.0266050231554929,0.1210768615812771,0.1189231446806821,0.0539121087345397,0.0989869858235586,0000SET_000_DJI_2951.T,1667333.005226518,9568.315168654157,3647961766851951.0,inf,223509848595.0409,-0.7624753426831882,7.978195323820363,-0.1349939357332686,-0.3761445345294169,-0.0914879854873729,0.8323609848137329,0.4533357142488782,1.8845318898783368,19.038178344347813,0.639698217517822,4.550902319221604,1.0181101576684497,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,34.483
630,-19.8498551666667,-43.9843503888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2951.TIF,0.0266050231554929,0.1210768615812771,0.1189231446806821,0.0539121087345397,0.0989869858235586,0000SET_000_DJI_2951.T,1667333.005226518,9568.315168654157,3647961766851951.0,inf,223509848595.0409,-0.7624753426831882,7.978195323820363,-0.1349939357332686,-0.3761445345294169,-0.0914879854873729,0.8323609848137329,0.4533357142488782,1.8845318898783368,19.038178344347813,0.639698217517822,4.550902319221604,1.0181101576684497,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,17.741
657,-19.84970225,-43.9842650833333,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2961.TIF,0.0239011698224468,0.1096663368862367,0.1075186743690463,0.0471732927278121,0.0899502410481945,0000SET_000_DJI_2961.T,649256.8001613624,3809.262831207608,144360458503104.88,inf,48925153050.15692,-0.7624719391634356,8.026299351562853,-0.1315322397921922,-0.3901002926897278,-0.0889680954783727,0.836601098144588,0.4387451110668909,1.8566198285000008,20.64052087981889,0.6421110132035887,4.588325077848009,1.0199747860526889,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,48.903
662,-19.84970225,-43.9842650833333,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2961.TIF,0.0239011698224468,0.1096663368862367,0.1075186743690463,0.0471732927278121,0.0899502410481945,0000SET_000_DJI_2961.T,649256.8001613624,3809.262831207608,144360458503104.88,inf,48925153050.15692,-0.7624719391634356,8.026299351562853,-0.1315322397921922,-0.3901002926897278,-0.0889680954783727,0.836601098144588,0.4387451110668909,1.8566198285000008,20.64052087981889,0.6421110132035887,4.588325077848009,1.0199747860526889,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,1.782
689,-19.8499257777778,-43.9842402222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2971.TIF,0.0256473573964128,0.1189206642290834,0.1198790740332061,0.036705289481745,0.0745277145388827,0000SET_000_DJI_2971.T,1933352129.2631383,235857.43793817027,2.533378810015248e+16,inf,65069948076.16617,-0.7923914422078032,8.054710999880907,-0.3137025670297004,-0.5311755445077978,-0.2332807399753248,0.6216907758082847,0.3061859609591058,0.8754280227157643,11.74634199012013,0.6451862990440259,4.636760910335206,0.9920051951364152,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,23.914
694,-19.8499257777778,-43.9842402222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2971.TIF,0.0256473573964128,0.1189206642290834,0.1198790740332061,0.036705289481745,0.0745277145388827,0000SET_000_DJI_2971.T,1933352129.2631383,235857.43793817027,2.533378810015248e+16,inf,65069948076.16617,-0.7923914422078032,8.054710999880907,-0.3137025670297004,-0.5311755445077978,-0.2332807399753248,0.6216907758082847,0.3061859609591058,0.8754280227157643,11.74634199012013,0.6451862990440259,4.636760910335206,0.9920051951364152,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,24.351
721,-19.850061,-43.984212,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2981.TIF,0.0257292815442291,0.1185147391574098,0.11276367152025,0.0644370565203587,0.0878769013801648,0000SET_000_DJI_2981.T,47912.90021266105,10756.07628919146,293763661617371.2,inf,7868245.47601859,-0.7343760834711277,8.029220936935157,-0.1725324212333361,-0.2727224404451454,-0.1240365783466807,0.7793015267721567,0.5714345378403819,2.051679833150348,23.34720274528756,0.6432534060119033,4.606220307927403,1.051001067627769,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,8.824
726,-19.850061,-43.984212,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2981.TIF,0.0257292815442291,0.1185147391574098,0.11276367152025,0.0644370565203587,0.0878769013801648,0000SET_000_DJI_2981.T,47912.90021266105,10756.07628919146,293763661617371.2,inf,7868245.47601859,-0.7343760834711277,8.029220936935157,-0.1725324212333361,-0.2727224404451454,-0.1240365783466807,0.7793015267721567,0.5714345378403819,2.051679833150348,23.34720274528756,0.6432534060119033,4.606220307927403,1.051001067627769,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,39.672
753,-19.8501292222222,-43.9841970555556,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2991.TIF,0.0501760249995889,0.1240158956628719,0.1162874645922647,0.0385079624083217,0.0933913065374978,0000SET_000_DJI_2991.T,213375324.93271792,10824.294363116263,77593003.4988713,inf,14735732754158.0,-0.5330884338600828,5.569172640419362,-0.1314421355921195,-0.5024664080266942,-0.1091963575110677,0.8031072554978559,0.3311445695659548,-0.5639731250798338,-6.038818236827979,0.4238995148711041,2.4716165870829343,1.066459709115726,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,2.682
758,-19.8501292222222,-43.9841970555556,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_2991.TIF,0.0501760249995889,0.1240158956628719,0.1162874645922647,0.0385079624083217,0.0933913065374978,0000SET_000_DJI_2991.T,213375324.93271792,10824.294363116263,77593003.4988713,inf,14735732754158.0,-0.5330884338600828,5.569172640419362,-0.1314421355921195,-0.5024664080266942,-0.1091963575110677,0.8031072554978559,0.3311445695659548,-0.5639731250798338,-6.038818236827979,0.4238995148711041,2.4716165870829343,1.066459709115726,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,47.416
785,-19.8501458055556,-43.9842215277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3001.TIF,0.0503189563773477,0.1238074879570998,0.116536591855331,0.0350039658928814,0.0886543835710168,0000SET_000_DJI_3001.T,1593006039.9737236,18543.522124605835,79644704.9742711,inf,12568778922611.266,-0.5348435427502429,5.551607512661632,-0.1601262139756347,-0.5380251146885552,-0.1358841841186254,0.7607428890753277,0.3003688827311465,-0.7708467905332769,-8.694965319067254,0.4220411888650381,2.460454207926195,1.062391528583528,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,0.665
789,-19.8501458055556,-43.9842215277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3001.TIF,0.0503189563773477,0.1238074879570998,0.116536591855331,0.0350039658928814,0.0886543835710168,0000SET_000_DJI_3001.T,1593006039.9737236,18543.522124605835,79644704.9742711,inf,12568778922611.266,-0.5348435427502429,5.551607512661632,-0.1601262139756347,-0.5380251146885552,-0.1358841841186254,0.7607428890753277,0.3003688827311465,-0.7708467905332769,-8.694965319067254,0.4220411888650381,2.460454207926195,1.062391528583528,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,99.243
790,-19.8501458055556,-43.9842215277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3001.TIF,0.0503189563773477,0.1238074879570998,0.116536591855331,0.0350039658928814,0.0886543835710168,0000SET_000_DJI_3001.T,1593006039.9737236,18543.522124605835,79644704.9742711,inf,12568778922611.266,-0.5348435427502429,5.551607512661632,-0.1601262139756347,-0.5380251146885552,-0.1358841841186254,0.7607428890753277,0.3003688827311465,-0.7708467905332769,-8.694965319067254,0.4220411888650381,2.460454207926195,1.062391528583528,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,48.844
817,-19.8502457222222,-43.9843322222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3011.TIF,0.0503499441999728,0.1218396954325659,0.1107939621639137,0.0352859391316427,0.1097387251899402,0000SET_000_DJI_3011.T,178308347.51420966,1308.209459800598,13716696.019349836,inf,2.6281092105456068e+16,-0.496094624574916,5.4886201210649865,-0.0061283418458011,-0.5168953590644839,-0.0047849458809719,0.9904756815862192,0.318482509718707,-0.930464246229965,-8.478905187020171,0.4151803289974694,2.4198576059719192,1.0996961662252915,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,16.612
818,-19.8502457222222,-43.9843322222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3011.TIF,0.0503499441999728,0.1218396954325659,0.1107939621639137,0.0352859391316427,0.1097387251899402,0000SET_000_DJI_3011.T,178308347.51420966,1308.209459800598,13716696.019349836,inf,2.6281092105456068e+16,-0.496094624574916,5.4886201210649865,-0.0061283418458011,-0.5168953590644839,-0.0047849458809719,0.9904756815862192,0.318482509718707,-0.930464246229965,-8.478905187020171,0.4151803289974694,2.4198576059719192,1.0996961662252915,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,97.637
821,-19.8502457222222,-43.9843322222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3011.TIF,0.0503499441999728,0.1218396954325659,0.1107939621639137,0.0352859391316427,0.1097387251899402,0000SET_000_DJI_3011.T,178308347.51420966,1308.209459800598,13716696.019349836,inf,2.6281092105456068e+16,-0.496094624574916,5.4886201210649865,-0.0061283418458011,-0.5168953590644839,-0.0047849458809719,0.9904756815862192,0.318482509718707,-0.930464246229965,-8.478905187020171,0.4151803289974694,2.4198576059719192,1.0996961662252915,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,83.197
822,-19.8502457222222,-43.9843322222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3011.TIF,0.0503499441999728,0.1218396954325659,0.1107939621639137,0.0352859391316427,0.1097387251899402,0000SET_000_DJI_3011.T,178308347.51420966,1308.209459800598,13716696.019349836,inf,2.6281092105456068e+16,-0.496094624574916,5.4886201210649865,-0.0061283418458011,-0.5168953590644839,-0.0047849458809719,0.9904756815862192,0.318482509718707,-0.930464246229965,-8.478905187020171,0.4151803289974694,2.4198576059719192,1.0996961662252915,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,59.819
849,-19.8503474444444,-43.9844501666667,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3021.TIF,0.0474075045314787,0.1193105864730559,0.1098405143823586,0.0662752799071008,0.1105593360589391,0000SET_000_DJI_3021.T,20785.554883728822,1097.8164226512845,28205472.74486581,inf,9588148391.884169,-0.5232813926782537,5.646585158252165,0.0043115997325145,-0.2473669931253019,0.0032614435769408,1.0065442307933687,0.603377362895391,0.6639226016028473,6.00512471645914,0.4312854202464535,2.5167025274201764,1.0862165672106343,2022-08-24,09:57:21,-19.85014,-43.98422,B4,,,,,,0.4,40,7.06,10.15,332.0,0.187,29.12,9.41,7.36,115.5,0.266,0.17,358.8,233.0,22.77,7.82,21.091,0.364,4674,700.0,201,33.34
850,-19.8503474444444,-43.9844501666667,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3021.TIF,0.0474075045314787,0.1193105864730559,0.1098405143823586,0.0662752799071008,0.1105593360589391,0000SET_000_DJI_3021.T,20785.554883728822,1097.8164226512845,28205472.74486581,inf,9588148391.884169,-0.5232813926782537,5.646585158252165,0.0043115997325145,-0.2473669931253019,0.0032614435769408,1.0065442307933687,0.603377362895391,0.6639226016028473,6.00512471645914,0.4312854202464535,2.5167025274201764,1.0862165672106343,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,81.421
853,-19.8503474444444,-43.9844501666667,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3021.TIF,0.0474075045314787,0.1193105864730559,0.1098405143823586,0.0662752799071008,0.1105593360589391,0000SET_000_DJI_3021.T,20785.554883728822,1097.8164226512845,28205472.74486581,inf,9588148391.884169,-0.5232813926782537,5.646585158252165,0.0043115997325145,-0.2473669931253019,0.0032614435769408,1.0065442307933687,0.603377362895391,0.6639226016028473,6.00512471645914,0.4312854202464535,2.5167025274201764,1.0862165672106343,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,66.463
854,-19.8503474444444,-43.9844501666667,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3021.TIF,0.0474075045314787,0.1193105864730559,0.1098405143823586,0.0662752799071008,0.1105593360589391,0000SET_000_DJI_3021.T,20785.554883728822,1097.8164226512845,28205472.74486581,inf,9588148391.884169,-0.5232813926782537,5.646585158252165,0.0043115997325145,-0.2473669931253019,0.0032614435769408,1.0065442307933687,0.603377362895391,0.6639226016028473,6.00512471645914,0.4312854202464535,2.5167025274201764,1.0862165672106343,2022-08-24,10:04:55,-19.84971,-43.98428,B1,,,,,,0.3,30,12.32,9.09,334.6,0.141,33.2,10.74,6.91,121.9,0.201,0.18,369.5,240.0,31.66,7.67,20.055,0.395,4674,699.9,206,73.081
