,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
20371,-19.85133675,-43.9842859722222,839.397,70.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7331.TIF,0.394923577183936,1.670810566081606,0.9189395775378316,0.6243133224185906,0.9513040354176736,0000SET_000_DJI_7331.T,1.206785468272443e+32,5.405654201413474e+24,3.9602544482603174e+62,inf,1.570802680860378e+72,-0.3136298099806854,7.27081580991371,0.0156672909654675,-0.1909124908351447,0.0173049423378044,1.035219353558107,0.6793845185026742,0.8850701080662668,0.9303756476526176,0.6176433657047123,4.230718707643591,1.8181941521751688,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,91.501
20377,-19.85133675,-43.9842859722222,839.397,70.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7331.TIF,0.394923577183936,1.670810566081606,0.9189395775378316,0.6243133224185906,0.9513040354176736,0000SET_000_DJI_7331.T,1.206785468272443e+32,5.405654201413474e+24,3.9602544482603174e+62,inf,1.570802680860378e+72,-0.3136298099806854,7.27081580991371,0.0156672909654675,-0.1909124908351447,0.0173049423378044,1.035219353558107,0.6793845185026742,0.8850701080662668,0.9303756476526176,0.6176433657047123,4.230718707643591,1.8181941521751688,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,72.577
20379,-19.85133675,-43.9842859722222,839.397,70.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7331.TIF,0.394923577183936,1.670810566081606,0.9189395775378316,0.6243133224185906,0.9513040354176736,0000SET_000_DJI_7331.T,1.206785468272443e+32,5.405654201413474e+24,3.9602544482603174e+62,inf,1.570802680860378e+72,-0.3136298099806854,7.27081580991371,0.0156672909654675,-0.1909124908351447,0.0173049423378044,1.035219353558107,0.6793845185026742,0.8850701080662668,0.9303756476526176,0.6176433657047123,4.230718707643591,1.8181941521751688,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,81.141
20380,-19.85133675,-43.9842859722222,839.397,70.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7331.TIF,0.394923577183936,1.670810566081606,0.9189395775378316,0.6243133224185906,0.9513040354176736,0000SET_000_DJI_7331.T,1.206785468272443e+32,5.405654201413474e+24,3.9602544482603174e+62,inf,1.570802680860378e+72,-0.3136298099806854,7.27081580991371,0.0156672909654675,-0.1909124908351447,0.0173049423378044,1.035219353558107,0.6793845185026742,0.8850701080662668,0.9303756476526176,0.6176433657047123,4.230718707643591,1.8181941521751688,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,72.577
20381,-19.85133675,-43.9842859722222,839.397,70.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7331.TIF,0.394923577183936,1.670810566081606,0.9189395775378316,0.6243133224185906,0.9513040354176736,0000SET_000_DJI_7331.T,1.206785468272443e+32,5.405654201413474e+24,3.9602544482603174e+62,inf,1.570802680860378e+72,-0.3136298099806854,7.27081580991371,0.0156672909654675,-0.1909124908351447,0.0173049423378044,1.035219353558107,0.6793845185026742,0.8850701080662668,0.9303756476526176,0.6176433657047123,4.230718707643591,1.8181941521751688,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,81.141
20382,-19.85133675,-43.9842859722222,839.397,70.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7331.TIF,0.394923577183936,1.670810566081606,0.9189395775378316,0.6243133224185906,0.9513040354176736,0000SET_000_DJI_7331.T,1.206785468272443e+32,5.405654201413474e+24,3.9602544482603174e+62,inf,1.570802680860378e+72,-0.3136298099806854,7.27081580991371,0.0156672909654675,-0.1909124908351447,0.0173049423378044,1.035219353558107,0.6793845185026742,0.8850701080662668,0.9303756476526176,0.6176433657047123,4.230718707643591,1.8181941521751688,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,97.611
20383,-19.85133675,-43.9842859722222,839.397,70.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7331.TIF,0.394923577183936,1.670810566081606,0.9189395775378316,0.6243133224185906,0.9513040354176736,0000SET_000_DJI_7331.T,1.206785468272443e+32,5.405654201413474e+24,3.9602544482603174e+62,inf,1.570802680860378e+72,-0.3136298099806854,7.27081580991371,0.0156672909654675,-0.1909124908351447,0.0173049423378044,1.035219353558107,0.6793845185026742,0.8850701080662668,0.9303756476526176,0.6176433657047123,4.230718707643591,1.8181941521751688,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,97.611
20436,-19.8514558611111,-43.9841507222222,840.513,88.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7341.TIF,0.3004423532344384,1.4129733622997416,0.7725198521087157,0.7217650755305586,1.500235291435727,0000SET_000_DJI_7341.T,4.086936070428451e+19,121217455811.07402,1.4152006035219704e+58,inf,1.197157921731634e+141,-0.3341021929146127,7.714579386731622,0.4247162161111242,-0.0339659295488855,0.3201908667521981,1.942002250609608,0.934299712247376,2.91485691209016,1.9429331710365496,0.6493059442485952,4.702976617937695,1.8290447273850716,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,91.769
20438,-19.8514558611111,-43.9841507222222,840.513,88.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7341.TIF,0.3004423532344384,1.4129733622997416,0.7725198521087157,0.7217650755305586,1.500235291435727,0000SET_000_DJI_7341.T,4.086936070428451e+19,121217455811.07402,1.4152006035219704e+58,inf,1.197157921731634e+141,-0.3341021929146127,7.714579386731622,0.4247162161111242,-0.0339659295488855,0.3201908667521981,1.942002250609608,0.934299712247376,2.91485691209016,1.9429331710365496,0.6493059442485952,4.702976617937695,1.8290447273850716,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,97.946
20439,-19.8514558611111,-43.9841507222222,840.513,88.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7341.TIF,0.3004423532344384,1.4129733622997416,0.7725198521087157,0.7217650755305586,1.500235291435727,0000SET_000_DJI_7341.T,4.086936070428451e+19,121217455811.07402,1.4152006035219704e+58,inf,1.197157921731634e+141,-0.3341021929146127,7.714579386731622,0.4247162161111242,-0.0339659295488855,0.3201908667521981,1.942002250609608,0.934299712247376,2.91485691209016,1.9429331710365496,0.6493059442485952,4.702976617937695,1.8290447273850716,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,91.769
20440,-19.8514558611111,-43.9841507222222,840.513,88.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7341.TIF,0.3004423532344384,1.4129733622997416,0.7725198521087157,0.7217650755305586,1.500235291435727,0000SET_000_DJI_7341.T,4.086936070428451e+19,121217455811.07402,1.4152006035219704e+58,inf,1.197157921731634e+141,-0.3341021929146127,7.714579386731622,0.4247162161111242,-0.0339659295488855,0.3201908667521981,1.942002250609608,0.934299712247376,2.91485691209016,1.9429331710365496,0.6493059442485952,4.702976617937695,1.8290447273850716,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,97.946
20441,-19.8514558611111,-43.9841507222222,840.513,88.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7341.TIF,0.3004423532344384,1.4129733622997416,0.7725198521087157,0.7217650755305586,1.500235291435727,0000SET_000_DJI_7341.T,4.086936070428451e+19,121217455811.07402,1.4152006035219704e+58,inf,1.197157921731634e+141,-0.3341021929146127,7.714579386731622,0.4247162161111242,-0.0339659295488855,0.3201908667521981,1.942002250609608,0.934299712247376,2.91485691209016,1.9429331710365496,0.6493059442485952,4.702976617937695,1.8290447273850716,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,78.233
20442,-19.8514558611111,-43.9841507222222,840.513,88.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7341.TIF,0.3004423532344384,1.4129733622997416,0.7725198521087157,0.7217650755305586,1.500235291435727,0000SET_000_DJI_7341.T,4.086936070428451e+19,121217455811.07402,1.4152006035219704e+58,inf,1.197157921731634e+141,-0.3341021929146127,7.714579386731622,0.4247162161111242,-0.0339659295488855,0.3201908667521981,1.942002250609608,0.934299712247376,2.91485691209016,1.9429331710365496,0.6493059442485952,4.702976617937695,1.8290447273850716,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,78.233
20500,-19.85153325,-43.9840671666667,840.592,63.4,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7351.TIF,0.3957608091719537,1.776025208405713,0.906037685397486,0.6244826297088911,0.9833616690492591,0000SET_000_DJI_7351.T,1.5088563695398102e+31,1.8172557948766192e+23,5.2916112128154715e+60,inf,1.210756983738851e+77,-0.2873139828254989,7.493312582920101,0.0356038684409698,-0.1839603518552615,0.0409251667572498,1.0853430104486774,0.6892457563008824,0.9100551816893016,0.9254531779433376,0.6355434596513598,4.487622743954037,1.9602111888166731,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,65.976
20501,-19.85153325,-43.9840671666667,840.592,63.4,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7351.TIF,0.3957608091719537,1.776025208405713,0.906037685397486,0.6244826297088911,0.9833616690492591,0000SET_000_DJI_7351.T,1.5088563695398102e+31,1.8172557948766192e+23,5.2916112128154715e+60,inf,1.210756983738851e+77,-0.2873139828254989,7.493312582920101,0.0356038684409698,-0.1839603518552615,0.0409251667572498,1.0853430104486774,0.6892457563008824,0.9100551816893016,0.9254531779433376,0.6355434596513598,4.487622743954037,1.9602111888166731,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,65.976
20559,-19.8516001111111,-43.9839951111111,840.188,63.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7361.TIF,0.4001520208560771,1.7336187586780647,0.9174705204392664,0.6343450810987115,0.99586960185674,0000SET_000_DJI_7361.T,2.9744618509109884e+31,3.5527483452301576e+23,3.823334726796264e+61,inf,4.563473017719244e+77,-0.2984038428250856,7.358485911747071,0.0367420353532961,-0.1824478624006319,0.0409749842716907,1.0854513356788158,0.6914064996824092,0.918810409101686,0.9226212020013648,0.6249343887411929,4.332400358666678,1.8895634465160176,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,55.4
20560,-19.8516001111111,-43.9839951111111,840.188,63.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7361.TIF,0.4001520208560771,1.7336187586780647,0.9174705204392664,0.6343450810987115,0.99586960185674,0000SET_000_DJI_7361.T,2.9744618509109884e+31,3.5527483452301576e+23,3.823334726796264e+61,inf,4.563473017719244e+77,-0.2984038428250856,7.358485911747071,0.0367420353532961,-0.1824478624006319,0.0409749842716907,1.0854513356788158,0.6914064996824092,0.918810409101686,0.9226212020013648,0.6249343887411929,4.332400358666678,1.8895634465160176,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,55.4
20618,-19.8516602222222,-43.9839304166667,840.611,69.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7371.TIF,0.4064074394125979,1.7460262801569688,0.9162859455204352,0.6283770450156019,1.0011227854724722,0000SET_000_DJI_7371.T,4.901588242757495e+31,2.325584771676326e+23,3.0067186690916208e+60,inf,4.8728009763558464e+79,-0.2920222403880421,7.324327048136878,0.0394143797231546,-0.1863894598814215,0.0442455688141699,1.0925877346114383,0.6857870603468594,0.8701595591800687,0.8691836524022412,0.622374026463524,4.296245862724838,1.905547377096628,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,45.902
20619,-19.8516602222222,-43.9839304166667,840.611,69.3,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7371.TIF,0.4064074394125979,1.7460262801569688,0.9162859455204352,0.6283770450156019,1.0011227854724722,0000SET_000_DJI_7371.T,4.901588242757495e+31,2.325584771676326e+23,3.0067186690916208e+60,inf,4.8728009763558464e+79,-0.2920222403880421,7.324327048136878,0.0394143797231546,-0.1863894598814215,0.0442455688141699,1.0925877346114383,0.6857870603468594,0.8701595591800687,0.8691836524022412,0.622374026463524,4.296245862724838,1.905547377096628,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,45.902
20677,-19.8518973333333,-43.9836725833333,841.235,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7381.TIF,0.5405813338936983,2.547037678535104,0.6956481189583081,1.3559406463586892,1.2191041852741795,0000SET_000_DJI_7381.T,291699557.5624333,114834486313.0455,1.6103238304105945e+26,inf,2.0625252721369805e-50,-0.0608812293478887,7.627573225613943,0.1695338913929368,0.3218444839252944,0.2733805647648479,1.7524724814892274,1.9491760408827523,1.3560888117398349,1.1123649874394017,0.6498393540668977,4.711664126819373,3.661388005115492,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,8.472
20678,-19.8518973333333,-43.9836725833333,841.235,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7381.TIF,0.5405813338936983,2.547037678535104,0.6956481189583081,1.3559406463586892,1.2191041852741795,0000SET_000_DJI_7381.T,291699557.5624333,114834486313.0455,1.6103238304105945e+26,inf,2.0625252721369805e-50,-0.0608812293478887,7.627573225613943,0.1695338913929368,0.3218444839252944,0.2733805647648479,1.7524724814892274,1.9491760408827523,1.3560888117398349,1.1123649874394017,0.6498393540668977,4.711664126819373,3.661388005115492,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,8.472
20736,-19.85191875,-43.9836483055556,841.295,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7391.TIF,0.5165128674250214,2.467719093833048,1.3304278089481103,1.283705513982256,1.1726685678350586,0000SET_000_DJI_7391.T,5.059530595727137e+32,1.1373581261001921e+42,2.1022775493878084e+100,inf,1.3018290962504953e-11,-0.3298247938985853,7.687433386527534,-0.0528642689848227,-0.0178729579536058,-0.0630256359988002,0.881422171085117,0.9648817510791547,1.356854140260692,1.1570653273035796,0.6538386599094838,4.777652696505706,1.8548312634746609,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,5.195
20737,-19.85191875,-43.9836483055556,841.295,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7391.TIF,0.5165128674250214,2.467719093833048,1.3304278089481103,1.283705513982256,1.1726685678350586,0000SET_000_DJI_7391.T,5.059530595727137e+32,1.1373581261001921e+42,2.1022775493878084e+100,inf,1.3018290962504953e-11,-0.3298247938985853,7.687433386527534,-0.0528642689848227,-0.0178729579536058,-0.0630256359988002,0.881422171085117,0.9648817510791547,1.356854140260692,1.1570653273035796,0.6538386599094838,4.777652696505706,1.8548312634746609,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,5.195
20795,-19.8519152222222,-43.98365,849.939,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7401.TIF,0.9965171694528664,2.8065571413231547,1.6469093402908228,2.6907624240747654,2.4411969209143107,0000SET_000_DJI_7401.T,8.097012592771267e+23,9.053259270596552e+30,4.792289731652314e+79,inf,1.9496905672781014e-81,-0.2317402205220479,5.584549493052716,0.2088540784945674,0.2406482418423867,0.1942923030550922,1.482289802596679,1.6338254682553517,1.5424779038287748,0.6318531252493407,0.4759412580347261,2.816366067093538,1.7041357849288492,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,5.493
20796,-19.8519152222222,-43.98365,849.939,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7401.TIF,0.9965171694528664,2.8065571413231547,1.6469093402908228,2.6907624240747654,2.4411969209143107,0000SET_000_DJI_7401.T,8.097012592771267e+23,9.053259270596552e+30,4.792289731652314e+79,inf,1.9496905672781014e-81,-0.2317402205220479,5.584549493052716,0.2088540784945674,0.2406482418423867,0.1942923030550922,1.482289802596679,1.6338254682553517,1.5424779038287748,0.6318531252493407,0.4759412580347261,2.816366067093538,1.7041357849288492,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,5.493
20854,-19.8518164166667,-43.9837983611111,849.388,61.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7411.TIF,1.6670823669218588,5.388681545148237,3.059848336974216,2.8587321840165765,8.496612533347651,0000SET_000_DJI_7411.T,4.79069973182671e+77,5.040648093476897e+30,2.5978784550298857e+164,inf,inf,-0.2584613617233236,6.023021260712626,0.770542249446997,-0.0339804708653303,0.4704523519251107,2.7768083897091693,0.9342725093504092,2.1245352219817746,0.2500449695267804,0.5274551734731293,3.2324027007124,1.761094326157658,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,24.375
20855,-19.8518164166667,-43.9837983611111,849.388,61.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7411.TIF,1.6670823669218588,5.388681545148237,3.059848336974216,2.8587321840165765,8.496612533347651,0000SET_000_DJI_7411.T,4.79069973182671e+77,5.040648093476897e+30,2.5978784550298857e+164,inf,inf,-0.2584613617233236,6.023021260712626,0.770542249446997,-0.0339804708653303,0.4704523519251107,2.7768083897091693,0.9342725093504092,2.1245352219817746,0.2500449695267804,0.5274551734731293,3.2324027007124,1.761094326157658,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,24.375
20913,-19.851817,-43.9837995555556,848.625,71.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7421.TIF,1.6849320938970296,5.471298947148618,3.103806130028967,5.428207846905476,8.339062660666901,0000SET_000_DJI_7421.T,1.2409941467065266e+42,1.5410434742798668e+32,2.400734289607584e+167,inf,inf,-0.2593303801963494,6.038573155876037,0.7315661694836746,0.2724329476206117,0.4575125894036896,2.6867214997700497,1.748887533402357,3.412952053470644,0.4092728634320754,0.5291007000101461,3.247192552724313,1.7627708426162416,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,24.446
20914,-19.851817,-43.9837995555556,848.625,71.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7421.TIF,1.6849320938970296,5.471298947148618,3.103806130028967,5.428207846905476,8.339062660666901,0000SET_000_DJI_7421.T,1.2409941467065266e+42,1.5410434742798668e+32,2.400734289607584e+167,inf,inf,-0.2593303801963494,6.038573155876037,0.7315661694836746,0.2724329476206117,0.4575125894036896,2.6867214997700497,1.748887533402357,3.412952053470644,0.4092728634320754,0.5291007000101461,3.247192552724313,1.7627708426162416,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,24.446
20972,-19.8519473611111,-43.9836317222222,849.235,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7431.TIF,0.7758673658503233,3.926128949170838,2.2917791102899816,2.3718168885407653,3.929967933579477,0000SET_000_DJI_7431.T,3.334216034283301e+52,1.7263083737318766e+37,1.5070384824212534e+198,inf,3.5390211685886165e+280,-0.3861084961969486,7.839600247293756,0.3484028301034775,0.0171622452439814,0.2633004543159095,1.714810958845948,1.0349238623789778,3.4083133501794807,0.8672623817251188,0.6699838477662305,5.060309431713162,1.7131358478409642,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,3.588
20973,-19.8519473611111,-43.9836317222222,849.235,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7431.TIF,0.7758673658503233,3.926128949170838,2.2917791102899816,2.3718168885407653,3.929967933579477,0000SET_000_DJI_7431.T,3.334216034283301e+52,1.7263083737318766e+37,1.5070384824212534e+198,inf,3.5390211685886165e+280,-0.3861084961969486,7.839600247293756,0.3484028301034775,0.0171622452439814,0.2633004543159095,1.714810958845948,1.0349238623789778,3.4083133501794807,0.8672623817251188,0.6699838477662305,5.060309431713162,1.7131358478409642,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,3.588
21031,-19.8519479166667,-43.9836314166667,848.899,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7441.TIF,0.8398418111133055,4.1806505018961415,2.429966921027005,2.628475440769272,4.009949378455672,0000SET_000_DJI_7441.T,1.9150120448889795e+53,1.0668387114635572e+41,6.703841375211848e+205,inf,6.470827241056555e+245,-0.380353514170222,7.764859115482347,0.3147066779356492,0.0392430130748342,0.2453420796098837,1.650207393259864,1.0816918609156905,3.2490684925325057,0.8102517478122879,0.6654344798269887,4.977902322288784,1.7204557254340007,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,3.588
21032,-19.8519479166667,-43.9836314166667,848.899,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7441.TIF,0.8398418111133055,4.1806505018961415,2.429966921027005,2.628475440769272,4.009949378455672,0000SET_000_DJI_7441.T,1.9150120448889795e+53,1.0668387114635572e+41,6.703841375211848e+205,inf,6.470827241056555e+245,-0.380353514170222,7.764859115482347,0.3147066779356492,0.0392430130748342,0.2453420796098837,1.650207393259864,1.0816918609156905,3.2490684925325057,0.8102517478122879,0.6654344798269887,4.977902322288784,1.7204557254340007,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,3.588
