,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
24314,-19.8482852222222,-43.9918706111111,843.141,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8091.TIF,1.30337620904575,2.2014825263168256,4.176898660255775,4.09975566897174,6.868625148810844,0000SET_000_DJI_8091.T,8.578806105037358e+100,5.907080784518156e+70,inf,inf,inf,-1.3052669811636213,3.608980765948906,0.7679985676445849,-0.0093205525101632,0.2436938741054172,1.6444318398642308,0.9815310359291048,3.5944972414193903,0.5233212125488753,0.2562460815351998,1.6890614628669742,0.5270615127114471,2022-03-10,10:10:23,-19.847638,-43.991933,P0,7805063.636,605554.359,802.6,,Média,,0,15.15,4.3,376.0,0.295,27.77,8.97,5.07,94.1,0.419,0.17,367.5,239.0,79.09,,26.213,0.312,4674,694.5,7,72.263
24368,-19.8484610833333,-43.9920534722222,843.087,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8101.TIF,0.8689065371625609,2.158649453019202,4.063937887431923,2.8195112498774377,5.154143579836114,0000SET_000_DJI_8101.T,8.570342884133376e+138,1.9081579475219265e+89,inf,inf,inf,-1.4801066221292305,5.132292545598069,0.3600943123561322,-0.1807853319943195,0.1182681771988391,1.2682633747370369,0.6937879780586752,4.1037310034874,0.7962003657682128,0.4260013423498106,2.484328705902402,0.5311718615815982,2022-03-10,10:05:08,-19.84865,-43.99236,A2,7804951.9056,605508.9997,802.9,,Média,,0,4.05,4.36,364.4,0.187,6.0,1.9,4.96,72.9,0.266,0.18,370.8,241.0,17.83,,24.104,0.197,4674,694.4,2,38.329
24369,-19.8484610833333,-43.9920534722222,843.087,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8101.TIF,0.8689065371625609,2.158649453019202,4.063937887431923,2.8195112498774377,5.154143579836114,0000SET_000_DJI_8101.T,8.570342884133376e+138,1.9081579475219265e+89,inf,inf,inf,-1.4801066221292305,5.132292545598069,0.3600943123561322,-0.1807853319943195,0.1182681771988391,1.2682633747370369,0.6937879780586752,4.1037310034874,0.7962003657682128,0.4260013423498106,2.484328705902402,0.5311718615815982,2022-03-10,10:10:23,-19.847638,-43.991933,P0,7805063.636,605554.359,801.9,,Pontual,0.15,15,17.74,5.4,375.5,0.327,29.49,9.53,5.96,87.1,0.463,0.17,367.1,239.0,65.58,7.24,26.191,0.325,4674,694.4,3,92.386
24370,-19.8484610833333,-43.9920534722222,843.087,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8101.TIF,0.8689065371625609,2.158649453019202,4.063937887431923,2.8195112498774377,5.154143579836114,0000SET_000_DJI_8101.T,8.570342884133376e+138,1.9081579475219265e+89,inf,inf,inf,-1.4801066221292305,5.132292545598069,0.3600943123561322,-0.1807853319943195,0.1182681771988391,1.2682633747370369,0.6937879780586752,4.1037310034874,0.7962003657682128,0.4260013423498106,2.484328705902402,0.5311718615815982,2022-03-10,10:05:08,-19.84865,-43.99236,A2,7804951.9056,605508.9997,801.2,,Pontual,0.15,15,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,7.31,25.52,0.336,4674,694.4,4,38.329
24373,-19.8484610833333,-43.9920534722222,843.087,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8101.TIF,0.8689065371625609,2.158649453019202,4.063937887431923,2.8195112498774377,5.154143579836114,0000SET_000_DJI_8101.T,8.570342884133376e+138,1.9081579475219265e+89,inf,inf,inf,-1.4801066221292305,5.132292545598069,0.3600943123561322,-0.1807853319943195,0.1182681771988391,1.2682633747370369,0.6937879780586752,4.1037310034874,0.7962003657682128,0.4260013423498106,2.484328705902402,0.5311718615815982,2022-03-10,10:10:23,-19.847638,-43.991933,P0,7805063.636,605554.359,802.6,,Média,,0,15.15,4.3,376.0,0.295,27.77,8.97,5.07,94.1,0.419,0.17,367.5,239.0,79.09,,26.213,0.312,4674,694.5,7,92.386
24427,-19.8485635833333,-43.9921657222222,842.851,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8111.TIF,0.992726110781636,2.124041513745624,4.005963738514421,3.024880743589502,5.303493992982957,0000SET_000_DJI_8111.T,6.791073131444389e+125,2.0348282817255977e+84,inf,inf,inf,-1.418634055988442,4.546315913833003,0.4163063823743808,-0.1395398514960947,0.1393776406630545,1.3238996504121414,0.7550943895241684,3.589063406098402,0.6767356408524428,0.3629771414657779,2.1396047617537044,0.530219855293375,2022-03-10,10:05:08,-19.84865,-43.99236,A2,7804951.9056,605508.9997,802.9,,Média,,0,4.05,4.36,364.4,0.187,6.0,1.9,4.96,72.9,0.266,0.18,370.8,241.0,17.83,,24.104,0.197,4674,694.4,2,22.477
24429,-19.8485635833333,-43.9921657222222,842.851,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8111.TIF,0.992726110781636,2.124041513745624,4.005963738514421,3.024880743589502,5.303493992982957,0000SET_000_DJI_8111.T,6.791073131444389e+125,2.0348282817255977e+84,inf,inf,inf,-1.418634055988442,4.546315913833003,0.4163063823743808,-0.1395398514960947,0.1393776406630545,1.3238996504121414,0.7550943895241684,3.589063406098402,0.6767356408524428,0.3629771414657779,2.1396047617537044,0.530219855293375,2022-03-10,10:05:08,-19.84865,-43.99236,A2,7804951.9056,605508.9997,801.2,,Pontual,0.15,15,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,7.31,25.52,0.336,4674,694.4,4,22.477
24486,-19.8485606944444,-43.9920337222222,842.338,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8121.TIF,1.2316618651613946,2.6727152545557256,5.15587926772862,4.037646516121054,6.868894803290596,0000SET_000_DJI_8121.T,1.4364913529466593e+156,6.755293653720467e+107,inf,inf,inf,-1.4682512085334478,4.565143133343008,0.4387423353423624,-0.1216326334312319,0.1424571909164178,1.3322450830615804,0.7831150239287519,3.8757197517299415,0.5642421179420667,0.3690866289828934,2.170007313009969,0.5183820480988819,2022-03-10,10:05:08,-19.84865,-43.99236,A2,7804951.9056,605508.9997,802.9,,Média,,0,4.05,4.36,364.4,0.187,6.0,1.9,4.96,72.9,0.266,0.18,370.8,241.0,17.83,,24.104,0.197,4674,694.4,2,35.541
24488,-19.8485606944444,-43.9920337222222,842.338,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8121.TIF,1.2316618651613946,2.6727152545557256,5.15587926772862,4.037646516121054,6.868894803290596,0000SET_000_DJI_8121.T,1.4364913529466593e+156,6.755293653720467e+107,inf,inf,inf,-1.4682512085334478,4.565143133343008,0.4387423353423624,-0.1216326334312319,0.1424571909164178,1.3322450830615804,0.7831150239287519,3.8757197517299415,0.5642421179420667,0.3690866289828934,2.170007313009969,0.5183820480988819,2022-03-10,10:05:08,-19.84865,-43.99236,A2,7804951.9056,605508.9997,801.2,,Pontual,0.15,15,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,7.31,25.52,0.336,4674,694.4,4,35.541
24545,-19.8485603888889,-43.9918521388889,842.086,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8131.TIF,1.3568943389737826,2.818788442558653,5.445524344752941,4.544702973809523,7.388485077406951,0000SET_000_DJI_8131.T,5.755810319436306e+154,6.701929027848305e+111,inf,inf,inf,-1.4504919716741325,4.3847589279428725,0.4653037202076358,-0.0901702576146226,0.1513915619618597,1.3567995678003275,0.8345758252258282,3.819408481057736,0.5169406774247947,0.3500970212704637,2.077382417772115,0.5176339805136871,2022-03-10,10:05:08,-19.84865,-43.99236,A2,7804951.9056,605508.9997,802.9,,Média,,0,4.05,4.36,364.4,0.187,6.0,1.9,4.96,72.9,0.266,0.18,370.8,241.0,17.83,,24.104,0.197,4674,694.4,2,54.043
24547,-19.8485603888889,-43.9918521388889,842.086,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8131.TIF,1.3568943389737826,2.818788442558653,5.445524344752941,4.544702973809523,7.388485077406951,0000SET_000_DJI_8131.T,5.755810319436306e+154,6.701929027848305e+111,inf,inf,inf,-1.4504919716741325,4.3847589279428725,0.4653037202076358,-0.0901702576146226,0.1513915619618597,1.3567995678003275,0.8345758252258282,3.819408481057736,0.5169406774247947,0.3500970212704637,2.077382417772115,0.5176339805136871,2022-03-10,10:05:08,-19.84865,-43.99236,A2,7804951.9056,605508.9997,801.2,,Pontual,0.15,15,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,7.31,25.52,0.336,4674,694.4,4,54.043
24604,-19.8485565277778,-43.99170825,842.121,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8141.TIF,1.1984628938114017,1.9691653346509024,3.712903406339268,4.048580944324287,7.26523512508209,0000SET_000_DJI_8141.T,5.787217348015834e+80,7.387953533837197e+52,inf,inf,inf,-1.276906752461002,3.518068044882104,1.121448434770159,0.0432491418933699,0.3235823367117681,1.9567530662601424,1.0904083681282677,4.26761373065661,0.587402012072994,0.2433058380760898,1.643075763813163,0.5303572754650243,2022-03-10,10:05:08,-19.84865,-43.99236,A2,7804951.9056,605508.9997,802.9,,Média,,0,4.05,4.36,364.4,0.187,6.0,1.9,4.96,72.9,0.266,0.18,370.8,241.0,17.83,,24.104,0.197,4674,694.4,2,68.954
24606,-19.8485565277778,-43.99170825,842.121,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8141.TIF,1.1984628938114017,1.9691653346509024,3.712903406339268,4.048580944324287,7.26523512508209,0000SET_000_DJI_8141.T,5.787217348015834e+80,7.387953533837197e+52,inf,inf,inf,-1.276906752461002,3.518068044882104,1.121448434770159,0.0432491418933699,0.3235823367117681,1.9567530662601424,1.0904083681282677,4.26761373065661,0.587402012072994,0.2433058380760898,1.643075763813163,0.5303572754650243,2022-03-10,10:05:08,-19.84865,-43.99236,A2,7804951.9056,605508.9997,801.2,,Pontual,0.15,15,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,7.31,25.52,0.336,4674,694.4,4,68.954
24663,-19.8485517777778,-43.99147675,842.576,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8151.TIF,1.0757545937168271,1.972298243392686,3.733262465781611,3.398634583848729,6.344351742294229,0000SET_000_DJI_8151.T,1.8418172389820663e+97,1.6149690375949843e+61,inf,inf,inf,-1.3474168427455584,3.94966593860404,0.8566417368895515,-0.0469198979744423,0.2590979593582958,1.6994121898595067,0.9103658301552544,4.030847282222888,0.6353442315235288,0.2941365184883266,1.8334090831796692,0.5283042008083826,2022-03-10,10:05:08,-19.84865,-43.99236,A2,7804951.9056,605508.9997,802.9,,Média,,0,4.05,4.36,364.4,0.187,6.0,1.9,4.96,72.9,0.266,0.18,370.8,241.0,17.83,,24.104,0.197,4674,694.4,2,93.022
24665,-19.8485517777778,-43.99147675,842.576,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8151.TIF,1.0757545937168271,1.972298243392686,3.733262465781611,3.398634583848729,6.344351742294229,0000SET_000_DJI_8151.T,1.8418172389820663e+97,1.6149690375949843e+61,inf,inf,inf,-1.3474168427455584,3.94966593860404,0.8566417368895515,-0.0469198979744423,0.2590979593582958,1.6994121898595067,0.9103658301552544,4.030847282222888,0.6353442315235288,0.2941365184883266,1.8334090831796692,0.5283042008083826,2022-03-10,10:05:08,-19.84865,-43.99236,A2,7804951.9056,605508.9997,801.2,,Pontual,0.15,15,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,7.31,25.52,0.336,4674,694.4,4,93.022
26262,-19.8495448055556,-43.9882965555556,842.349,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8421.TIF,1.5263304637673547,3.830084815706013,8.778598087581793,10.078210844137516,11.293978466389833,0000SET_000_DJI_8421.T,2.314117934246282e+181,1.3118019056162834e+190,inf,inf,5.3172451976724766e+231,-1.8935005287807447,5.080018791625454,0.469601449396087,0.0689200787504202,0.1253142750281521,1.2865355440256796,1.1480433143868558,6.278798714423318,0.5559421538750606,0.4300925585002735,2.509341788443659,0.4362980031087254,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,801.2,,Média,,0,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,,25.52,0.336,4674,694.4,8,86.73
26268,-19.8495448055556,-43.9882965555556,842.349,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8421.TIF,1.5263304637673547,3.830084815706013,8.778598087581793,10.078210844137516,11.293978466389833,0000SET_000_DJI_8421.T,2.314117934246282e+181,1.3118019056162834e+190,inf,inf,5.3172451976724766e+231,-1.8935005287807447,5.080018791625454,0.469601449396087,0.0689200787504202,0.1253142750281521,1.2865355440256796,1.1480433143868558,6.278798714423318,0.5559421538750606,0.4300925585002735,2.509341788443659,0.4362980031087254,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,802.1,,Pontual,0.1,10,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,7.3,25.465,0.292,4674,694.3,14,86.73
26321,-19.8496739444444,-43.9884510277778,842.512,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8431.TIF,1.4576256362584454,3.5699153161852943,7.876806247682025,9.593832874691037,9.70990948137609,0000SET_000_DJI_8431.T,2.447226323464553e+153,1.0832260868852467e+178,inf,inf,1.1767852856542378e+16,-1.798132460543329,4.995581474487553,0.3646122927756655,0.0982806991193683,0.1042322660998762,1.23272163565449,1.21798512912696,5.6493572167686095,0.5818135820528763,0.420143704428728,2.4491304402060665,0.4532186274400038,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,801.2,,Média,,0,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,,25.52,0.336,4674,694.4,8,65.321
26327,-19.8496739444444,-43.9884510277778,842.512,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8431.TIF,1.4576256362584454,3.5699153161852943,7.876806247682025,9.593832874691037,9.70990948137609,0000SET_000_DJI_8431.T,2.447226323464553e+153,1.0832260868852467e+178,inf,inf,1.1767852856542378e+16,-1.798132460543329,4.995581474487553,0.3646122927756655,0.0982806991193683,0.1042322660998762,1.23272163565449,1.21798512912696,5.6493572167686095,0.5818135820528763,0.420143704428728,2.4491304402060665,0.4532186274400038,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,802.1,,Pontual,0.1,10,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,7.3,25.465,0.292,4674,694.3,14,65.321
26380,-19.8498156111111,-43.9886211666667,842.892,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8441.TIF,1.2455961029561018,3.3696814532880506,7.063830046411808,7.888141665893349,8.359538248878538,0000SET_000_DJI_8441.T,1.0824755395797507e+150,2.0406397486181383e+166,inf,inf,5.099622887798488e+106,-1.7266421245184524,5.396732856389773,0.2807432893637623,0.0551306299491692,0.0840094185433142,1.1834285641009874,1.1166947129341347,5.651515054331728,0.6760558880258607,0.4602291681154057,2.705276168808636,0.4770332002820109,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,801.2,,Média,,0,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,,25.52,0.336,4674,694.4,8,42.039
26386,-19.8498156111111,-43.9886211666667,842.892,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8441.TIF,1.2455961029561018,3.3696814532880506,7.063830046411808,7.888141665893349,8.359538248878538,0000SET_000_DJI_8441.T,1.0824755395797507e+150,2.0406397486181383e+166,inf,inf,5.099622887798488e+106,-1.7266421245184524,5.396732856389773,0.2807432893637623,0.0551306299491692,0.0840094185433142,1.1834285641009874,1.1166947129341347,5.651515054331728,0.6760558880258607,0.4602291681154057,2.705276168808636,0.4770332002820109,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,802.1,,Pontual,0.1,10,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,7.3,25.465,0.292,4674,694.3,14,42.039
26439,-19.8499927777778,-43.9888412777778,842.449,62.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8451.TIF,1.5763212688310675,3.296004537743975,6.60998671459157,5.432922648593355,7.696669260330321,0000SET_000_DJI_8451.T,5.556823698257379e+190,1.4714296798186208e+158,inf,inf,inf,-1.527202219571551,4.385377881140603,0.2230315846843223,-0.0977391783414471,0.075956432281841,1.1644001104177557,0.8219264097157953,3.466006075482213,0.4503254535499504,0.3529491534807159,2.090947196435503,0.4986401153376046,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,801.2,,Média,,0,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,,25.52,0.336,4674,694.4,8,15.155
26445,-19.8499927777778,-43.9888412777778,842.449,62.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8451.TIF,1.5763212688310675,3.296004537743975,6.60998671459157,5.432922648593355,7.696669260330321,0000SET_000_DJI_8451.T,5.556823698257379e+190,1.4714296798186208e+158,inf,inf,inf,-1.527202219571551,4.385377881140603,0.2230315846843223,-0.0977391783414471,0.075956432281841,1.1644001104177557,0.8219264097157953,3.466006075482213,0.4503254535499504,0.3529491534807159,2.090947196435503,0.4986401153376046,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,802.1,,Pontual,0.1,10,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,7.3,25.465,0.292,4674,694.3,14,15.155
26498,-19.8500370555556,-43.9888960833333,841.795,62.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8461.TIF,1.6146891340182246,3.5179954758868,7.057969430704444,5.525200653369072,8.25181359661337,0000SET_000_DJI_8461.T,6.978672360147286e+213,1.5901381791681081e+168,inf,inf,inf,-1.547267565861239,4.53700808323195,0.2325964396107747,-0.1218110195677473,0.0779791695139445,1.1691483900051085,0.782831479735895,3.616979116758308,0.4383253541067328,0.3708208250699031,2.1787447514012275,0.4984430026832341,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,801.2,,Média,,0,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,,25.52,0.336,4674,694.4,8,11.488
26504,-19.8500370555556,-43.9888960833333,841.795,62.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8461.TIF,1.6146891340182246,3.5179954758868,7.057969430704444,5.525200653369072,8.25181359661337,0000SET_000_DJI_8461.T,6.978672360147286e+213,1.5901381791681081e+168,inf,inf,inf,-1.547267565861239,4.53700808323195,0.2325964396107747,-0.1218110195677473,0.0779791695139445,1.1691483900051085,0.782831479735895,3.616979116758308,0.4383253541067328,0.3708208250699031,2.1787447514012275,0.4984430026832341,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,802.1,,Pontual,0.1,10,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,7.3,25.465,0.292,4674,694.3,14,11.488
26557,-19.8501963888889,-43.9890868333333,842.138,62.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8471.TIF,1.5964785749084272,3.6605750257376144,7.420124844455491,5.482583892935055,8.90336427369439,0000SET_000_DJI_8471.T,1.5463364706329692e+238,1.999941251005803e+172,inf,inf,inf,-1.5909102336657028,4.731871296221444,0.2821427251676914,-0.1501654413003735,0.090865342483042,1.1998941339035842,0.7388802759877798,3.9529409647179103,0.4439828410028274,0.3926337084665695,2.2929058261540294,0.4933306517710266,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,801.2,,Média,,0,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,,25.52,0.336,4674,694.4,8,26.279
26563,-19.8501963888889,-43.9890868333333,842.138,62.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8471.TIF,1.5964785749084272,3.6605750257376144,7.420124844455491,5.482583892935055,8.90336427369439,0000SET_000_DJI_8471.T,1.5463364706329692e+238,1.999941251005803e+172,inf,inf,inf,-1.5909102336657028,4.731871296221444,0.2821427251676914,-0.1501654413003735,0.090865342483042,1.1998941339035842,0.7388802759877798,3.9529409647179103,0.4439828410028274,0.3926337084665695,2.2929058261540294,0.4933306517710266,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,802.1,,Pontual,0.1,10,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,7.3,25.465,0.292,4674,694.3,14,26.279
26616,-19.8503234444444,-43.9892386944444,842.547,62.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8481.TIF,1.626677622324893,3.503458636275347,6.991428034000173,5.371592363974739,8.325009961020037,0000SET_000_DJI_8481.T,6.776639736163181e+215,3.9237572674944295e+163,inf,inf,inf,-1.5312726561483654,4.492211218846025,0.2599505860656675,-0.1310226480165613,0.0870686727196915,1.190745284158614,0.7683111859053723,3.567977907310465,0.4285854220015002,0.3658345352531697,2.153751049496892,0.5011077306721312,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,801.2,,Média,,0,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,,25.52,0.336,4674,694.4,8,46.415
26622,-19.8503234444444,-43.9892386944444,842.547,62.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8481.TIF,1.626677622324893,3.503458636275347,6.991428034000173,5.371592363974739,8.325009961020037,0000SET_000_DJI_8481.T,6.776639736163181e+215,3.9237572674944295e+163,inf,inf,inf,-1.5312726561483654,4.492211218846025,0.2599505860656675,-0.1310226480165613,0.0870686727196915,1.190745284158614,0.7683111859053723,3.567977907310465,0.4285854220015002,0.3658345352531697,2.153751049496892,0.5011077306721312,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,802.1,,Pontual,0.1,10,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,7.3,25.465,0.292,4674,694.3,14,46.415
