,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
21032,-19.8519479166667,-43.9836314166667,848.899,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7441.TIF,0.9161287120658738,2.6557857659142337,4.568883865048835,2.858771542955105,4.350550008873302,0000SET_000_DJI_7441.T,1.5532201037374084e+173,4.886375696668277e+133,inf,inf,inf,-1.3753952596118115,5.707217077567261,-0.0611251634162861,-0.2302358184590707,-0.0244784432803384,0.952212868038571,0.6257045763023676,3.227016456235158,0.7417490776231498,0.4870377117293479,2.898922095701407,0.5812767066001682,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,3.588
21090,-19.8519465833333,-43.9836310833333,849.082,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7451.TIF,0.8844897808463997,2.5471241241026834,4.391866355105296,2.754806306481246,4.083171994888028,0000SET_000_DJI_7451.T,1.1760301345084796e+166,4.163550167997088e+131,inf,inf,inf,-1.3769947609029445,5.687780045858848,-0.0899560290777665,-0.229066045996939,-0.0364239484789482,0.9297122600603664,0.6272518523426698,3.134215810994589,0.7675933844860088,0.484505072338828,2.87976659455042,0.5799639420133529,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,3.49
21091,-19.8519465833333,-43.9836310833333,849.082,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7451.TIF,0.8844897808463997,2.5471241241026834,4.391866355105296,2.754806306481246,4.083171994888028,0000SET_000_DJI_7451.T,1.1760301345084796e+166,4.163550167997088e+131,inf,inf,inf,-1.3769947609029445,5.687780045858848,-0.0899560290777665,-0.229066045996939,-0.0364239484789482,0.9297122600603664,0.6272518523426698,3.134215810994589,0.7675933844860088,0.484505072338828,2.87976659455042,0.5799639420133529,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,3.49
21149,-19.8519095,-43.9837288611111,850.146,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7461.TIF,1.7959008973023125,3.2973201181382,5.76276423858123,3.050225420789192,9.16085259333797,0000SET_000_DJI_7461.T,1.7173932059731292e+258,1.0129325667425464e+101,inf,inf,inf,-1.2030567852534648,3.8730592534621575,0.6671786565819858,-0.3077887212664464,0.2276987135912507,1.5896629141978114,0.529299012506565,2.097642650025512,0.2289789764274754,0.2947877612780229,1.836025653248029,0.5721768202944889,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,13.626
21150,-19.8519095,-43.9837288611111,850.146,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7461.TIF,1.7959008973023125,3.2973201181382,5.76276423858123,3.050225420789192,9.16085259333797,0000SET_000_DJI_7461.T,1.7173932059731292e+258,1.0129325667425464e+101,inf,inf,inf,-1.2030567852534648,3.8730592534621575,0.6671786565819858,-0.3077887212664464,0.2276987135912507,1.5896629141978114,0.529299012506565,2.097642650025512,0.2289789764274754,0.2947877612780229,1.836025653248029,0.5721768202944889,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,13.626
21203,-19.85163925,-43.9843908888889,850.66,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7471.TIF,0.9228085286807548,3.234299060633303,5.711405791758909,2.9993475923154382,8.859396887882834,0000SET_000_DJI_7471.T,9.020676759661267e+257,3.8828551980909035e+102,inf,inf,inf,-1.480567249133884,6.423524263954824,0.7572551415835158,-0.3113459972821477,0.2160478846180714,1.5511762271674372,0.5251504973859941,6.646696749603408,0.750242576748562,0.5560333675015504,3.504843052607078,0.5662877369526311,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,89.135
21205,-19.85163925,-43.9843908888889,850.66,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7471.TIF,0.9228085286807548,3.234299060633303,5.711405791758909,2.9993475923154382,8.859396887882834,0000SET_000_DJI_7471.T,9.020676759661267e+257,3.8828551980909035e+102,inf,inf,inf,-1.480567249133884,6.423524263954824,0.7572551415835158,-0.3113459972821477,0.2160478846180714,1.5511762271674372,0.5251504973859941,6.646696749603408,0.750242576748562,0.5560333675015504,3.504843052607078,0.5662877369526311,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,83.846
21206,-19.85163925,-43.9843908888889,850.66,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7471.TIF,0.9228085286807548,3.234299060633303,5.711405791758909,2.9993475923154382,8.859396887882834,0000SET_000_DJI_7471.T,9.020676759661267e+257,3.8828551980909035e+102,inf,inf,inf,-1.480567249133884,6.423524263954824,0.7572551415835158,-0.3113459972821477,0.2160478846180714,1.5511762271674372,0.5251504973859941,6.646696749603408,0.750242576748562,0.5560333675015504,3.504843052607078,0.5662877369526311,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,89.135
21207,-19.85163925,-43.9843908888889,850.66,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7471.TIF,0.9228085286807548,3.234299060633303,5.711405791758909,2.9993475923154382,8.859396887882834,0000SET_000_DJI_7471.T,9.020676759661267e+257,3.8828551980909035e+102,inf,inf,inf,-1.480567249133884,6.423524263954824,0.7572551415835158,-0.3113459972821477,0.2160478846180714,1.5511762271674372,0.5251504973859941,6.646696749603408,0.750242576748562,0.5560333675015504,3.504843052607078,0.5662877369526311,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,83.846
21208,-19.85163925,-43.9843908888889,850.66,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7471.TIF,0.9228085286807548,3.234299060633303,5.711405791758909,2.9993475923154382,8.859396887882834,0000SET_000_DJI_7471.T,9.020676759661267e+257,3.8828551980909035e+102,inf,inf,inf,-1.480567249133884,6.423524263954824,0.7572551415835158,-0.3113459972821477,0.2160478846180714,1.5511762271674372,0.5251504973859941,6.646696749603408,0.750242576748562,0.5560333675015504,3.504843052607078,0.5662877369526311,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,88.835
21209,-19.85163925,-43.9843908888889,850.66,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7471.TIF,0.9228085286807548,3.234299060633303,5.711405791758909,2.9993475923154382,8.859396887882834,0000SET_000_DJI_7471.T,9.020676759661267e+257,3.8828551980909035e+102,inf,inf,inf,-1.480567249133884,6.423524263954824,0.7572551415835158,-0.3113459972821477,0.2160478846180714,1.5511762271674372,0.5251504973859941,6.646696749603408,0.750242576748562,0.5560333675015504,3.504843052607078,0.5662877369526311,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,88.835
21251,-19.8514645833333,-43.9847822222222,851.225,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7481.TIF,1.756004671680916,3.2326054088533023,5.682942980608546,5.1615170729298505,8.802648131183359,0000SET_000_DJI_7481.T,2.5526197580186862e+148,1.6748915923185702e+102,inf,inf,inf,-1.2147904901021085,3.886648150862207,0.6253656028856701,-0.048082237852733,0.2153660921738455,1.5489594319738795,0.9082472040529148,3.307446082074067,0.3757330785900038,0.2959944179510339,1.8408865653864843,0.5688259445649313,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,79.478
21256,-19.8514645833333,-43.9847822222222,851.225,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7481.TIF,1.756004671680916,3.2326054088533023,5.682942980608546,5.1615170729298505,8.802648131183359,0000SET_000_DJI_7481.T,2.5526197580186862e+148,1.6748915923185702e+102,inf,inf,inf,-1.2147904901021085,3.886648150862207,0.6253656028856701,-0.048082237852733,0.2153660921738455,1.5489594319738795,0.9082472040529148,3.307446082074067,0.3757330785900038,0.2959944179510339,1.8408865653864843,0.5688259445649313,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,79.478
21257,-19.8514645833333,-43.9847822222222,851.225,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7481.TIF,1.756004671680916,3.2326054088533023,5.682942980608546,5.1615170729298505,8.802648131183359,0000SET_000_DJI_7481.T,2.5526197580186862e+148,1.6748915923185702e+102,inf,inf,inf,-1.2147904901021085,3.886648150862207,0.6253656028856701,-0.048082237852733,0.2153660921738455,1.5489594319738795,0.9082472040529148,3.307446082074067,0.3757330785900038,0.2959944179510339,1.8408865653864843,0.5688259445649313,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,55.063
21258,-19.8514645833333,-43.9847822222222,851.225,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7481.TIF,1.756004671680916,3.2326054088533023,5.682942980608546,5.1615170729298505,8.802648131183359,0000SET_000_DJI_7481.T,2.5526197580186862e+148,1.6748915923185702e+102,inf,inf,inf,-1.2147904901021085,3.886648150862207,0.6253656028856701,-0.048082237852733,0.2153660921738455,1.5489594319738795,0.9082472040529148,3.307446082074067,0.3757330785900038,0.2959944179510339,1.8408865653864843,0.5688259445649313,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,55.063
21262,-19.8514645833333,-43.9847822222222,851.225,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7481.TIF,1.756004671680916,3.2326054088533023,5.682942980608546,5.1615170729298505,8.802648131183359,0000SET_000_DJI_7481.T,2.5526197580186862e+148,1.6748915923185702e+102,inf,inf,inf,-1.2147904901021085,3.886648150862207,0.6253656028856701,-0.048082237852733,0.2153660921738455,1.5489594319738795,0.9082472040529148,3.307446082074067,0.3757330785900038,0.2959944179510339,1.8408865653864843,0.5688259445649313,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,55.594
21264,-19.8514645833333,-43.9847822222222,851.225,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7481.TIF,1.756004671680916,3.2326054088533023,5.682942980608546,5.1615170729298505,8.802648131183359,0000SET_000_DJI_7481.T,2.5526197580186862e+148,1.6748915923185702e+102,inf,inf,inf,-1.2147904901021085,3.886648150862207,0.6253656028856701,-0.048082237852733,0.2153660921738455,1.5489594319738795,0.9082472040529148,3.307446082074067,0.3757330785900038,0.2959944179510339,1.8408865653864843,0.5688259445649313,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,39.821
21265,-19.8514645833333,-43.9847822222222,851.225,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7481.TIF,1.756004671680916,3.2326054088533023,5.682942980608546,5.1615170729298505,8.802648131183359,0000SET_000_DJI_7481.T,2.5526197580186862e+148,1.6748915923185702e+102,inf,inf,inf,-1.2147904901021085,3.886648150862207,0.6253656028856701,-0.048082237852733,0.2153660921738455,1.5489594319738795,0.9082472040529148,3.307446082074067,0.3757330785900038,0.2959944179510339,1.8408865653864843,0.5688259445649313,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,55.594
21266,-19.8514645833333,-43.9847822222222,851.225,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7481.TIF,1.756004671680916,3.2326054088533023,5.682942980608546,5.1615170729298505,8.802648131183359,0000SET_000_DJI_7481.T,2.5526197580186862e+148,1.6748915923185702e+102,inf,inf,inf,-1.2147904901021085,3.886648150862207,0.6253656028856701,-0.048082237852733,0.2153660921738455,1.5489594319738795,0.9082472040529148,3.307446082074067,0.3757330785900038,0.2959944179510339,1.8408865653864843,0.5688259445649313,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,39.821
21310,-19.8510685555556,-43.9855221111111,850.568,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7491.TIF,1.8577667486026368,3.586709192444429,6.825296216081875,6.439353904759351,9.23421540215513,0000SET_000_DJI_7491.T,3.868768479497919e+171,3.6329961372450166e+140,inf,inf,inf,-1.3849825009352783,4.057610894951175,0.4424519847561266,-0.0290955515453918,0.1499995294587733,1.3529398739350418,0.9434541301792644,3.5365717522351865,0.3829856244646191,0.3175590199245673,1.9306563620768091,0.5255023487469109,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,72.634
21315,-19.8510685555556,-43.9855221111111,850.568,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7491.TIF,1.8577667486026368,3.586709192444429,6.825296216081875,6.439353904759351,9.23421540215513,0000SET_000_DJI_7491.T,3.868768479497919e+171,3.6329961372450166e+140,inf,inf,inf,-1.3849825009352783,4.057610894951175,0.4424519847561266,-0.0290955515453918,0.1499995294587733,1.3529398739350418,0.9434541301792644,3.5365717522351865,0.3829856244646191,0.3175590199245673,1.9306563620768091,0.5255023487469109,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,72.634
21316,-19.8510685555556,-43.9855221111111,850.568,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7491.TIF,1.8577667486026368,3.586709192444429,6.825296216081875,6.439353904759351,9.23421540215513,0000SET_000_DJI_7491.T,3.868768479497919e+171,3.6329961372450166e+140,inf,inf,inf,-1.3849825009352783,4.057610894951175,0.4424519847561266,-0.0290955515453918,0.1499995294587733,1.3529398739350418,0.9434541301792644,3.5365717522351865,0.3829856244646191,0.3175590199245673,1.9306563620768091,0.5255023487469109,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,33.973
21317,-19.8510685555556,-43.9855221111111,850.568,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7491.TIF,1.8577667486026368,3.586709192444429,6.825296216081875,6.439353904759351,9.23421540215513,0000SET_000_DJI_7491.T,3.868768479497919e+171,3.6329961372450166e+140,inf,inf,inf,-1.3849825009352783,4.057610894951175,0.4424519847561266,-0.0290955515453918,0.1499995294587733,1.3529398739350418,0.9434541301792644,3.5365717522351865,0.3829856244646191,0.3175590199245673,1.9306563620768091,0.5255023487469109,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,33.973
21321,-19.8510685555556,-43.9855221111111,850.568,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7491.TIF,1.8577667486026368,3.586709192444429,6.825296216081875,6.439353904759351,9.23421540215513,0000SET_000_DJI_7491.T,3.868768479497919e+171,3.6329961372450166e+140,inf,inf,inf,-1.3849825009352783,4.057610894951175,0.4424519847561266,-0.0290955515453918,0.1499995294587733,1.3529398739350418,0.9434541301792644,3.5365717522351865,0.3829856244646191,0.3175590199245673,1.9306563620768091,0.5255023487469109,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,70.11
21323,-19.8510685555556,-43.9855221111111,850.568,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7491.TIF,1.8577667486026368,3.586709192444429,6.825296216081875,6.439353904759351,9.23421540215513,0000SET_000_DJI_7491.T,3.868768479497919e+171,3.6329961372450166e+140,inf,inf,inf,-1.3849825009352783,4.057610894951175,0.4424519847561266,-0.0290955515453918,0.1499995294587733,1.3529398739350418,0.9434541301792644,3.5365717522351865,0.3829856244646191,0.3175590199245673,1.9306563620768091,0.5255023487469109,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,51.821
21324,-19.8510685555556,-43.9855221111111,850.568,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7491.TIF,1.8577667486026368,3.586709192444429,6.825296216081875,6.439353904759351,9.23421540215513,0000SET_000_DJI_7491.T,3.868768479497919e+171,3.6329961372450166e+140,inf,inf,inf,-1.3849825009352783,4.057610894951175,0.4424519847561266,-0.0290955515453918,0.1499995294587733,1.3529398739350418,0.9434541301792644,3.5365717522351865,0.3829856244646191,0.3175590199245673,1.9306563620768091,0.5255023487469109,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,70.11
21325,-19.8510685555556,-43.9855221111111,850.568,70.2,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7491.TIF,1.8577667486026368,3.586709192444429,6.825296216081875,6.439353904759351,9.23421540215513,0000SET_000_DJI_7491.T,3.868768479497919e+171,3.6329961372450166e+140,inf,inf,inf,-1.3849825009352783,4.057610894951175,0.4424519847561266,-0.0290955515453918,0.1499995294587733,1.3529398739350418,0.9434541301792644,3.5365717522351865,0.3829856244646191,0.3175590199245673,1.9306563620768091,0.5255023487469109,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,51.821
21369,-19.8508466111111,-43.9858591111111,850.105,69.4,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7501.TIF,1.7358636655418496,3.5404768296463938,6.657616031065575,4.638907261641138,7.2412888148143875,0000SET_000_DJI_7501.T,4.2123936932205656e+226,3.514461155380011e+170,inf,inf,inf,-1.3901382786383851,4.275978138250778,0.1106207577545635,-0.1787017755035977,0.0419941563900863,1.087669937861435,0.6967820372931096,2.610586717781906,0.3605140997057195,0.3420198460941367,2.0396053560699623,0.5317934848038582,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,99.731
21374,-19.8508466111111,-43.9858591111111,850.105,69.4,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_7501.TIF,1.7358636655418496,3.5404768296463938,6.657616031065575,4.638907261641138,7.2412888148143875,0000SET_000_DJI_7501.T,4.2123936932205656e+226,3.514461155380011e+170,inf,inf,inf,-1.3901382786383851,4.275978138250778,0.1106207577545635,-0.1787017755035977,0.0419941563900863,1.087669937861435,0.6967820372931096,2.610586717781906,0.3605140997057195,0.3420198460941367,2.0396053560699623,0.5317934848038582,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,99.731
