,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
27088,-19.8506133611111,-43.9882947222222,842.874,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8561.TIF,1.8993568182619425,4.700407571525963,9.377665919497446,6.708022714862464,10.88944548278798,0000SET_000_DJI_8561.T,inf,1.0251115205877037e+225,inf,inf,inf,-1.5909916294360211,4.992543730398176,0.229065686894789,-0.1659638741814557,0.0745927494689775,1.161210644127057,0.7153190114093925,4.109881346874857,0.3774187908255748,0.4244167803320682,2.474736461486577,0.5012342742721485,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,801.2,,Média,,0,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,,25.52,0.336,4674,694.4,8,78.899
27093,-19.8506133611111,-43.9882947222222,842.874,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8561.TIF,1.8993568182619425,4.700407571525963,9.377665919497446,6.708022714862464,10.88944548278798,0000SET_000_DJI_8561.T,inf,1.0251115205877037e+225,inf,inf,inf,-1.5909916294360211,4.992543730398176,0.229065686894789,-0.1659638741814557,0.0745927494689775,1.161210644127057,0.7153190114093925,4.109881346874857,0.3774187908255748,0.4244167803320682,2.474736461486577,0.5012342742721485,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,53.414
27094,-19.8506133611111,-43.9882947222222,842.874,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8561.TIF,1.8993568182619425,4.700407571525963,9.377665919497446,6.708022714862464,10.88944548278798,0000SET_000_DJI_8561.T,inf,1.0251115205877037e+225,inf,inf,inf,-1.5909916294360211,4.992543730398176,0.229065686894789,-0.1659638741814557,0.0745927494689775,1.161210644127057,0.7153190114093925,4.109881346874857,0.3774187908255748,0.4244167803320682,2.474736461486577,0.5012342742721485,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,802.1,,Pontual,0.1,10,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,7.3,25.465,0.292,4674,694.3,14,78.899
27095,-19.8506133611111,-43.9882947222222,842.874,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8561.TIF,1.8993568182619425,4.700407571525963,9.377665919497446,6.708022714862464,10.88944548278798,0000SET_000_DJI_8561.T,inf,1.0251115205877037e+225,inf,inf,inf,-1.5909916294360211,4.992543730398176,0.229065686894789,-0.1659638741814557,0.0745927494689775,1.161210644127057,0.7153190114093925,4.109881346874857,0.3774187908255748,0.4244167803320682,2.474736461486577,0.5012342742721485,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,53.414
27147,-19.8506160555556,-43.9881303333333,842.337,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8571.TIF,1.9307499150051823,4.838490439051721,9.584771265645408,6.611484098812274,11.192903045284044,0000SET_000_DJI_8571.T,inf,4.857273555700308e+228,inf,inf,inf,-1.581902753979671,5.037399077121474,0.2375645856148186,-0.1835786791407318,0.0773971020805119,1.1677798807158442,0.689790493228539,4.104230450365075,0.3666814975310922,0.4295519691960543,2.506016134688647,0.5048102145529827,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,801.2,,Média,,0,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,,25.52,0.336,4674,694.4,8,92.389
27152,-19.8506160555556,-43.9881303333333,842.337,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8571.TIF,1.9307499150051823,4.838490439051721,9.584771265645408,6.611484098812274,11.192903045284044,0000SET_000_DJI_8571.T,inf,4.857273555700308e+228,inf,inf,inf,-1.581902753979671,5.037399077121474,0.2375645856148186,-0.1835786791407318,0.0773971020805119,1.1677798807158442,0.689790493228539,4.104230450365075,0.3666814975310922,0.4295519691960543,2.506016134688647,0.5048102145529827,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,36.586
27153,-19.8506160555556,-43.9881303333333,842.337,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8571.TIF,1.9307499150051823,4.838490439051721,9.584771265645408,6.611484098812274,11.192903045284044,0000SET_000_DJI_8571.T,inf,4.857273555700308e+228,inf,inf,inf,-1.581902753979671,5.037399077121474,0.2375645856148186,-0.1835786791407318,0.0773971020805119,1.1677798807158442,0.689790493228539,4.104230450365075,0.3666814975310922,0.4295519691960543,2.506016134688647,0.5048102145529827,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,802.1,,Pontual,0.1,10,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,7.3,25.465,0.292,4674,694.3,14,92.389
27154,-19.8506160555556,-43.9881303333333,842.337,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8571.TIF,1.9307499150051823,4.838490439051721,9.584771265645408,6.611484098812274,11.192903045284044,0000SET_000_DJI_8571.T,inf,4.857273555700308e+228,inf,inf,inf,-1.581902753979671,5.037399077121474,0.2375645856148186,-0.1835786791407318,0.0773971020805119,1.1677798807158442,0.689790493228539,4.104230450365075,0.3666814975310922,0.4295519691960543,2.506016134688647,0.5048102145529827,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,36.586
27211,-19.8506195,-43.9879729444444,840.763,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8581.TIF,1.833759970436592,4.141509364741455,8.085094050091529,6.0061494114045,9.409644799267712,0000SET_000_DJI_8581.T,1.3876418835773532e+258,3.6340179194702624e+193,inf,inf,inf,-1.5094337665575202,4.652516101182596,0.2216721414343935,-0.1475345056926802,0.0757113758931414,1.163826263611762,0.7428669814096357,3.564670955255804,0.3788316170588308,0.3862167987505617,2.258479534677279,0.5122400975279403,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,21.077
27213,-19.8506195,-43.9879729444444,840.763,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8581.TIF,1.833759970436592,4.141509364741455,8.085094050091529,6.0061494114045,9.409644799267712,0000SET_000_DJI_8581.T,1.3876418835773532e+258,3.6340179194702624e+193,inf,inf,inf,-1.5094337665575202,4.652516101182596,0.2216721414343935,-0.1475345056926802,0.0757113758931414,1.163826263611762,0.7428669814096357,3.564670955255804,0.3788316170588308,0.3862167987505617,2.258479534677279,0.5122400975279403,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,21.077
27270,-19.8506220833333,-43.9878215,841.204,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8591.TIF,1.6601366814286145,3.639717039679195,6.966723136417094,5.363448251747176,7.963745303762749,0000SET_000_DJI_8591.T,4.3033344837144833e+214,6.433555643145666e+169,inf,inf,inf,-1.4579667587171012,4.556218709275985,0.1881225822091654,-0.1300285968619139,0.0667776882781881,1.1431120697382,0.7698667144831502,3.312223801438391,0.4159128243181529,0.3735160369363545,2.192420106365623,0.5224431871927467,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,9.704
27272,-19.8506220833333,-43.9878215,841.204,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8591.TIF,1.6601366814286145,3.639717039679195,6.966723136417094,5.363448251747176,7.963745303762749,0000SET_000_DJI_8591.T,4.3033344837144833e+214,6.433555643145666e+169,inf,inf,inf,-1.4579667587171012,4.556218709275985,0.1881225822091654,-0.1300285968619139,0.0667776882781881,1.1431120697382,0.7698667144831502,3.312223801438391,0.4159128243181529,0.3735160369363545,2.192420106365623,0.5224431871927467,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,9.704
27329,-19.8506227222222,-43.9876888611111,841.679,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8601.TIF,1.4888837244770814,2.4603084709582927,4.651516249775416,4.0998330227708735,6.04303159398307,0000SET_000_DJI_8601.T,1.4867649568658694e+125,5.746305672411976e+99,inf,inf,inf,-1.2854617876702616,3.5048588207735456,0.3523544247393225,-0.0630397907594911,0.1301144624847103,1.2991530652558374,0.8813971192659643,2.584796467492759,0.4277317480958383,0.2459806204428391,1.6524517197085962,0.5289261262017694,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,14.018
27331,-19.8506227222222,-43.9876888611111,841.679,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8601.TIF,1.4888837244770814,2.4603084709582927,4.651516249775416,4.0998330227708735,6.04303159398307,0000SET_000_DJI_8601.T,1.4867649568658694e+125,5.746305672411976e+99,inf,inf,inf,-1.2854617876702616,3.5048588207735456,0.3523544247393225,-0.0630397907594911,0.1301144624847103,1.2991530652558374,0.8813971192659643,2.584796467492759,0.4277317480958383,0.2459806204428391,1.6524517197085962,0.5289261262017694,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,14.018
27388,-19.8506268888889,-43.9875653055556,841.551,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8611.TIF,1.8360869959714967,4.123777832032045,8.032216141211537,5.9277160358218985,9.271099372779368,0000SET_000_DJI_8611.T,1.4055356391647252e+258,7.791936115600018e+193,inf,inf,inf,-1.502537090410328,4.631300941026405,0.2078710285083491,-0.1507528889611594,0.0715980258561493,1.1542392796443055,0.7379925952699516,3.485353581191501,0.3759374634064172,0.3838494499592346,2.245959936037836,0.5134047390574871,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,25.409
27390,-19.8506268888889,-43.9875653055556,841.551,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8611.TIF,1.8360869959714967,4.123777832032045,8.032216141211537,5.9277160358218985,9.271099372779368,0000SET_000_DJI_8611.T,1.4055356391647252e+258,7.791936115600018e+193,inf,inf,inf,-1.502537090410328,4.631300941026405,0.2078710285083491,-0.1507528889611594,0.0715980258561493,1.1542392796443055,0.7379925952699516,3.485353581191501,0.3759374634064172,0.3838494499592346,2.245959936037836,0.5134047390574871,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,25.409
27447,-19.8506208611111,-43.9873995555556,842.306,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8621.TIF,0.7710382219143954,1.8252213631798693,3.544415272803758,2.429235875822904,4.118469886178767,0000SET_000_DJI_8621.T,4.575843738037284e+122,9.794563273815685e+84,inf,inf,inf,-1.5194743535423194,4.968899106671552,0.2211083270219939,-0.1866830468058439,0.0749136391143869,1.1619603148027604,0.6853699944423532,3.646083391548712,0.8853004859364533,0.4060391908874546,2.3672255295568405,0.5149569739146436,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,41.814
27449,-19.8506208611111,-43.9873995555556,842.306,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8621.TIF,0.7710382219143954,1.8252213631798693,3.544415272803758,2.429235875822904,4.118469886178767,0000SET_000_DJI_8621.T,4.575843738037284e+122,9.794563273815685e+84,inf,inf,inf,-1.5194743535423194,4.968899106671552,0.2211083270219939,-0.1866830468058439,0.0749136391143869,1.1619603148027604,0.6853699944423532,3.646083391548712,0.8853004859364533,0.4060391908874546,2.3672255295568405,0.5149569739146436,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,41.814
