,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
27270,-19.8506220833333,-43.9878215,841.204,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8591.TIF,1.5638708151833214,3.373094432948613,6.489986940733891,5.071926857575687,7.515389080665002,0000SET_000_DJI_8591.T,9.32957490089779e+196,1.428705758552075e+156,inf,inf,inf,-1.4604145313667878,4.504013171601764,0.2076988774265944,-0.1226492523552227,0.0732148953633514,1.1579975659881925,0.7815003179347155,3.3238708079199366,0.4422752797285411,0.3664647261695576,2.156888152269284,0.519738246586854,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,9.704
27272,-19.8506220833333,-43.9878215,841.204,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8591.TIF,1.5638708151833214,3.373094432948613,6.489986940733891,5.071926857575687,7.515389080665002,0000SET_000_DJI_8591.T,9.32957490089779e+196,1.428705758552075e+156,inf,inf,inf,-1.4604145313667878,4.504013171601764,0.2076988774265944,-0.1226492523552227,0.0732148953633514,1.1579975659881925,0.7815003179347155,3.3238708079199366,0.4422752797285411,0.3664647261695576,2.156888152269284,0.519738246586854,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,9.704
27329,-19.8506227222222,-43.9876888611111,841.679,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8601.TIF,1.4295289394132766,2.3702779926356032,4.487263519873592,3.978837625024955,5.867332340498065,0000SET_000_DJI_8601.T,1.07305040385413e+120,4.154517967407282e+95,inf,inf,inf,-1.2900320510761285,3.5242281757111,0.3631944583774763,-0.0600543138035861,0.1332808000654251,1.307552434688157,0.8866957796000001,2.629746866742636,0.4482014506987008,0.2475781191111909,1.6580832519616142,0.528223489023523,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,14.018
27331,-19.8506227222222,-43.9876888611111,841.679,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8601.TIF,1.4295289394132766,2.3702779926356032,4.487263519873592,3.978837625024955,5.867332340498065,0000SET_000_DJI_8601.T,1.07305040385413e+120,4.154517967407282e+95,inf,inf,inf,-1.2900320510761285,3.5242281757111,0.3631944583774763,-0.0600543138035861,0.1332808000654251,1.307552434688157,0.8866957796000001,2.629746866742636,0.4482014506987008,0.2475781191111909,1.6580832519616142,0.528223489023523,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,14.018
27388,-19.8506268888889,-43.9875653055556,841.551,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8611.TIF,1.6585830882067416,3.69811623906604,7.178592145143791,5.312407922472237,8.299812572147886,0000SET_000_DJI_8611.T,1.192610538030491e+230,9.851875106583886e+172,inf,inf,inf,-1.4926542866946575,4.620076191676514,0.2093118091014702,-0.1494023066663649,0.0724377251714787,1.156189459483721,0.7400347888639975,3.441813708177307,0.4146857146783266,0.3807443775078694,2.229684038961497,0.5151589844211667,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,25.409
27390,-19.8506268888889,-43.9875653055556,841.551,55.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8611.TIF,1.6585830882067416,3.69811623906604,7.178592145143791,5.312407922472237,8.299812572147886,0000SET_000_DJI_8611.T,1.192610538030491e+230,9.851875106583886e+172,inf,inf,inf,-1.4926542866946575,4.620076191676514,0.2093118091014702,-0.1494023066663649,0.0724377251714787,1.156189459483721,0.7400347888639975,3.441813708177307,0.4146857146783266,0.3807443775078694,2.229684038961497,0.5151589844211667,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,25.409
27447,-19.8506208611111,-43.9873995555556,842.306,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8621.TIF,0.7167941917324862,1.6868228401312662,3.259623626596951,2.267839573123798,3.8268259267365496,0000SET_000_DJI_8621.T,1.3303253707578287e+111,2.2902142774024267e+77,inf,inf,inf,-1.5074668034887326,4.958248931303979,0.2359786491027619,-0.1794284317484481,0.0800404061118001,1.1740085252516586,0.6957366349351884,3.65137473001884,0.9541522922451476,0.4035703839419979,2.3532875399760536,0.5174900643030098,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,41.814
27449,-19.8506208611111,-43.9873995555556,842.306,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8621.TIF,0.7167941917324862,1.6868228401312662,3.259623626596951,2.267839573123798,3.8268259267365496,0000SET_000_DJI_8621.T,1.3303253707578287e+111,2.2902142774024267e+77,inf,inf,inf,-1.5074668034887326,4.958248931303979,0.2359786491027619,-0.1794284317484481,0.0800404061118001,1.1740085252516586,0.6957366349351884,3.65137473001884,0.9541522922451476,0.4035703839419979,2.3532875399760536,0.5174900643030098,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,41.814
27506,-19.8506006388889,-43.9873273611111,842.424,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8631.TIF,0.7043555810292798,1.639300963253474,3.2810248957930304,2.1830506902296336,3.670267223125453,0000SET_000_DJI_8631.T,9.137023899838076e+116,5.276729241010407e+81,inf,inf,inf,-1.5718097972991536,4.919199792984819,0.1660833488089209,-0.2009441831976228,0.0559956797489591,1.118634371787765,0.6653563321109717,3.529559776827841,0.9616628878107162,0.3989259366970609,2.3273769774890574,0.4996307603015769,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,48.854
27508,-19.8506006388889,-43.9873273611111,842.424,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8631.TIF,0.7043555810292798,1.639300963253474,3.2810248957930304,2.1830506902296336,3.670267223125453,0000SET_000_DJI_8631.T,9.137023899838076e+116,5.276729241010407e+81,inf,inf,inf,-1.5718097972991536,4.919199792984819,0.1660833488089209,-0.2009441831976228,0.0559956797489591,1.118634371787765,0.6653563321109717,3.529559776827841,0.9616628878107162,0.3989259366970609,2.3273769774890574,0.4996307603015769,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,48.854
27565,-19.8505560833333,-43.9871690833333,842.469,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8641.TIF,0.7007737407839199,1.747253476201566,3.2917779983087363,2.2399306519915205,3.7812396450650847,0000SET_000_DJI_8641.T,5.484635870218732e+114,6.994592121499045e+79,inf,inf,inf,-1.4829011891036663,5.180357155757568,0.1999412601952498,-0.1901487248899347,0.0692012478174557,1.1486921800339591,0.6804622465859975,3.70770102416062,0.9805517164191272,0.4274787993191869,2.4933204178669746,0.5307932300110387,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,64.965
27567,-19.8505560833333,-43.9871690833333,842.469,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8641.TIF,0.7007737407839199,1.747253476201566,3.2917779983087363,2.2399306519915205,3.7812396450650847,0000SET_000_DJI_8641.T,5.484635870218732e+114,6.994592121499045e+79,inf,inf,inf,-1.4829011891036663,5.180357155757568,0.1999412601952498,-0.1901487248899347,0.0692012478174557,1.1486921800339591,0.6804622465859975,3.70770102416062,0.9805517164191272,0.4274787993191869,2.4933204178669746,0.5307932300110387,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,64.965
27624,-19.8505223333333,-43.9870455555556,842.417,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8651.TIF,0.7001682613951224,1.7646545752374692,3.3268314765593865,2.250347549142334,3.82442046258489,0000SET_000_DJI_8651.T,4.501169306145507e+116,4.3003461967602304e+80,inf,inf,inf,-1.4884857648759926,5.221222082356096,0.2018761667695772,-0.1930158459063647,0.0695806818526163,1.1495684375753563,0.6764236676844377,3.762664933780279,0.983852317126535,0.4318713288524355,2.520329287307741,0.5304310085049686,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,77.885
27626,-19.8505223333333,-43.9870455555556,842.417,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8651.TIF,0.7001682613951224,1.7646545752374692,3.3268314765593865,2.250347549142334,3.82442046258489,0000SET_000_DJI_8651.T,4.501169306145507e+116,4.3003461967602304e+80,inf,inf,inf,-1.4884857648759926,5.221222082356096,0.2018761667695772,-0.1930158459063647,0.0695806818526163,1.1495684375753563,0.6764236676844377,3.762664933780279,0.983852317126535,0.4318713288524355,2.520329287307741,0.5304310085049686,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,77.885
27679,-19.8503843055556,-43.9865640277778,844.126,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8661.TIF,1.2484187540120166,2.132415402239586,4.178420224640632,3.674909011515503,6.175375196619471,0000SET_000_DJI_8661.T,4.832033163547839e+112,5.936821925967898e+78,inf,inf,inf,-1.3740294070054826,3.658226793507341,0.590669308131015,-0.0641143644923227,0.1928717818664221,1.477921047816723,0.8794972295615782,3.2661417285105387,0.5288976984424352,0.2614729405146787,1.7080930540226893,0.5103401016643763,2022-03-10,09:51:35,-19.849626,-43.986118,P2,7804840.026,606162.002,800.1,Frente Ilha dos Amores (cheio desagradável,Pontual,0.1,10,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,7.15,26.063,0.226,4674,694.5,9,96.364
27686,-19.8503843055556,-43.9865640277778,844.126,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8661.TIF,1.2484187540120166,2.132415402239586,4.178420224640632,3.674909011515503,6.175375196619471,0000SET_000_DJI_8661.T,4.832033163547839e+112,5.936821925967898e+78,inf,inf,inf,-1.3740294070054826,3.658226793507341,0.590669308131015,-0.0641143644923227,0.1928717818664221,1.477921047816723,0.8794972295615782,3.2661417285105387,0.5288976984424352,0.2614729405146787,1.7080930540226893,0.5103401016643763,2022-03-10,09:51:35,-19.849626,-43.986118,P2,7804840.026,606162.002,799.0,,Média,,0,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,,25.381,0.369,4674,694.4,16,96.364
27738,-19.8503446388889,-43.9864171666667,844.001,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8671.TIF,1.468786034951568,3.327678058956568,6.839293180928663,4.792365026415127,8.174431389393103,0000SET_000_DJI_8671.T,3.188285063618233e+231,2.724502330481497e+159,inf,inf,inf,-1.6138902414319132,4.699919914692563,0.2783588456671998,-0.1759790494205875,0.0889278474645566,1.1952158173577745,0.7007105704692723,3.859714072445696,0.472169119610441,0.3875546626870261,2.2655975613672656,0.4865529186898703,2022-03-10,09:51:35,-19.849626,-43.986118,P2,7804840.026,606162.002,800.1,Frente Ilha dos Amores (cheio desagradável,Pontual,0.1,10,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,7.15,26.063,0.226,4674,694.5,9,85.816
27745,-19.8503446388889,-43.9864171666667,844.001,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8671.TIF,1.468786034951568,3.327678058956568,6.839293180928663,4.792365026415127,8.174431389393103,0000SET_000_DJI_8671.T,3.188285063618233e+231,2.724502330481497e+159,inf,inf,inf,-1.6138902414319132,4.699919914692563,0.2783588456671998,-0.1759790494205875,0.0889278474645566,1.1952158173577745,0.7007105704692723,3.859714072445696,0.472169119610441,0.3875546626870261,2.2655975613672656,0.4865529186898703,2022-03-10,09:51:35,-19.849626,-43.986118,P2,7804840.026,606162.002,799.0,,Média,,0,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,,25.381,0.369,4674,694.4,16,85.816
27797,-19.8502986666667,-43.9862482222222,843.714,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8681.TIF,1.605114814289493,4.091348971892088,8.577652846757392,11.319464500834588,10.132143606665146,0000SET_000_DJI_8681.T,1.4746338228271708e+154,2.1262341138713987e+202,inf,inf,2.600657082546733e-245,-1.7042149375107876,5.131157068070905,0.2728869730864647,0.1377994413049496,0.0830843223643619,1.1812256555119736,1.3196459104909664,5.41730246628625,0.5346649906069857,0.436452201036312,2.548944745552754,0.4769776820052515,2022-03-10,09:51:35,-19.849626,-43.986118,P2,7804840.026,606162.002,800.1,Frente Ilha dos Amores (cheio desagradável,Pontual,0.1,10,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,7.15,26.063,0.226,4674,694.5,9,76.027
27804,-19.8502986666667,-43.9862482222222,843.714,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8681.TIF,1.605114814289493,4.091348971892088,8.577652846757392,11.319464500834588,10.132143606665146,0000SET_000_DJI_8681.T,1.4746338228271708e+154,2.1262341138713987e+202,inf,inf,2.600657082546733e-245,-1.7042149375107876,5.131157068070905,0.2728869730864647,0.1377994413049496,0.0830843223643619,1.1812256555119736,1.3196459104909664,5.41730246628625,0.5346649906069857,0.436452201036312,2.548944745552754,0.4769776820052515,2022-03-10,09:51:35,-19.849626,-43.986118,P2,7804840.026,606162.002,799.0,,Média,,0,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,,25.381,0.369,4674,694.4,16,76.027
27856,-19.8502475277778,-43.9860650277778,842.766,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8691.TIF,1.6128022040851544,3.636732234238759,7.491688387539431,5.390211365536733,8.775022752585203,0000SET_000_DJI_8691.T,9.265925645487308e+246,1.619738885633907e+178,inf,inf,inf,-1.6165298418471123,4.667089071319975,0.2444663198467403,-0.1631340921979206,0.0788932903517422,1.1713010871061162,0.71949220078374,3.812899661912904,0.4345173533355897,0.3855446714241979,2.25491521838641,0.4854355982407868,2022-03-10,09:51:35,-19.849626,-43.986118,P2,7804840.026,606162.002,800.1,Frente Ilha dos Amores (cheio desagradável,Pontual,0.1,10,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,7.15,26.063,0.226,4674,694.5,9,69.332
27863,-19.8502475277778,-43.9860650277778,842.766,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8691.TIF,1.6128022040851544,3.636732234238759,7.491688387539431,5.390211365536733,8.775022752585203,0000SET_000_DJI_8691.T,9.265925645487308e+246,1.619738885633907e+178,inf,inf,inf,-1.6165298418471123,4.667089071319975,0.2444663198467403,-0.1631340921979206,0.0788932903517422,1.1713010871061162,0.71949220078374,3.812899661912904,0.4345173533355897,0.3855446714241979,2.25491521838641,0.4854355982407868,2022-03-10,09:51:35,-19.849626,-43.986118,P2,7804840.026,606162.002,799.0,,Média,,0,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,,25.381,0.369,4674,694.4,16,69.332
27915,-19.8501751666667,-43.9858045277778,843.303,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8701.TIF,1.362220588563186,2.5675347945281293,5.288753400952569,4.406135435206651,7.484046229444812,0000SET_000_DJI_8701.T,3.701908091561911e+150,1.3593282078490515e+104,inf,inf,inf,-1.529300720970761,4.01641904492466,0.5586334553896154,-0.0910395137749284,0.1718724862220315,1.4150870086128131,0.8331141766626995,3.7954535275556,0.507139241420367,0.3067148177087784,1.8848157310823344,0.4854706959991148,2022-03-10,09:51:35,-19.849626,-43.986118,P2,7804840.026,606162.002,800.1,Frente Ilha dos Amores (cheio desagradável,Pontual,0.1,10,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,7.15,26.063,0.226,4674,694.5,9,69.309
27922,-19.8501751666667,-43.9858045277778,843.303,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8701.TIF,1.362220588563186,2.5675347945281293,5.288753400952569,4.406135435206651,7.484046229444812,0000SET_000_DJI_8701.T,3.701908091561911e+150,1.3593282078490515e+104,inf,inf,inf,-1.529300720970761,4.01641904492466,0.5586334553896154,-0.0910395137749284,0.1718724862220315,1.4150870086128131,0.8331141766626995,3.7954535275556,0.507139241420367,0.3067148177087784,1.8848157310823344,0.4854706959991148,2022-03-10,09:51:35,-19.849626,-43.986118,P2,7804840.026,606162.002,799.0,,Média,,0,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,,25.381,0.369,4674,694.4,16,69.309
27974,-19.8501372777778,-43.9856660555556,843.296,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8711.TIF,1.335243932107412,2.0863847668107494,4.258376796201552,4.966182797559899,7.996010358163172,0000SET_000_DJI_8711.T,4.04129058926678e+86,1.5415843046849941e+63,inf,inf,inf,-1.4010516710982537,3.310826808409673,1.0923551006990828,0.0767306009749272,0.3050037113141445,1.8777132087737205,1.1662149770282673,4.378334826230529,0.5475649267713445,0.2195272780301469,1.5625495212083185,0.4899483692170671,2022-03-10,09:51:35,-19.849626,-43.986118,P2,7804840.026,606162.002,800.1,Frente Ilha dos Amores (cheio desagradável,Pontual,0.1,10,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,7.15,26.063,0.226,4674,694.5,9,73.935
27981,-19.8501372777778,-43.9856660555556,843.296,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8711.TIF,1.335243932107412,2.0863847668107494,4.258376796201552,4.966182797559899,7.996010358163172,0000SET_000_DJI_8711.T,4.04129058926678e+86,1.5415843046849941e+63,inf,inf,inf,-1.4010516710982537,3.310826808409673,1.0923551006990828,0.0767306009749272,0.3050037113141445,1.8777132087737205,1.1662149770282673,4.378334826230529,0.5475649267713445,0.2195272780301469,1.5625495212083185,0.4899483692170671,2022-03-10,09:51:35,-19.849626,-43.986118,P2,7804840.026,606162.002,799.0,,Média,,0,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,,25.381,0.369,4674,694.4,16,73.935
28033,-19.8500911666667,-43.9854976666667,842.263,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8721.TIF,1.0467988354376556,1.968123564131008,3.991817519656186,3.385721260065071,6.141284911614847,0000SET_000_DJI_8721.T,4.2515567471421044e+111,1.967447537711202e+72,inf,inf,inf,-1.4963586320957722,4.049161694963029,0.7129428579210461,-0.082154262781661,0.212123326151855,1.538468349661383,0.848165339070079,4.052850951345184,0.6599353408405033,0.3055882064577064,1.8801354161883037,0.4930394624603285,2022-03-10,09:51:35,-19.849626,-43.986118,P2,7804840.026,606162.002,800.1,Frente Ilha dos Amores (cheio desagradável,Pontual,0.1,10,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,7.15,26.063,0.226,4674,694.5,9,82.974
28036,-19.8500911666667,-43.9854976666667,842.263,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8721.TIF,1.0467988354376556,1.968123564131008,3.991817519656186,3.385721260065071,6.141284911614847,0000SET_000_DJI_8721.T,4.2515567471421044e+111,1.967447537711202e+72,inf,inf,inf,-1.4963586320957722,4.049161694963029,0.7129428579210461,-0.082154262781661,0.212123326151855,1.538468349661383,0.848165339070079,4.052850951345184,0.6599353408405033,0.3055882064577064,1.8801354161883037,0.4930394624603285,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,96.482
28040,-19.8500911666667,-43.9854976666667,842.263,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8721.TIF,1.0467988354376556,1.968123564131008,3.991817519656186,3.385721260065071,6.141284911614847,0000SET_000_DJI_8721.T,4.2515567471421044e+111,1.967447537711202e+72,inf,inf,inf,-1.4963586320957722,4.049161694963029,0.7129428579210461,-0.082154262781661,0.212123326151855,1.538468349661383,0.848165339070079,4.052850951345184,0.6599353408405033,0.3055882064577064,1.8801354161883037,0.4930394624603285,2022-03-10,09:51:35,-19.849626,-43.986118,P2,7804840.026,606162.002,799.0,,Média,,0,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,,25.381,0.369,4674,694.4,16,82.974
