,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
15005,-19.8497896666667,-43.9845260277778,840.732,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6351.TIF,1.7074807687564344,3.3894634204753045,6.562926534255517,5.864059291497707,9.167360903280349,0000SET_000_DJI_6351.T,1.6349984472622423e+174,8.114172642068159e+130,inf,inf,inf,-1.4325116288814244,4.176163690201898,0.5109795737075546,-0.0562378723655983,0.1655681359521815,1.3968403966478762,0.8935128651661666,3.8056263426119408,0.4151277977122267,0.329998247827076,1.98506682036827,0.5164560966489316,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,50.418
15009,-19.8497896666667,-43.9845260277778,840.732,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6351.TIF,1.7074807687564344,3.3894634204753045,6.562926534255517,5.864059291497707,9.167360903280349,0000SET_000_DJI_6351.T,1.6349984472622423e+174,8.114172642068159e+130,inf,inf,inf,-1.4325116288814244,4.176163690201898,0.5109795737075546,-0.0562378723655983,0.1655681359521815,1.3968403966478762,0.8935128651661666,3.8056263426119408,0.4151277977122267,0.329998247827076,1.98506682036827,0.5164560966489316,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,50.418
15054,-19.8497848055556,-43.9844975,840.554,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6361.TIF,1.847710228927634,3.715092127345319,7.23402425016808,6.211283013244632,9.65495335706034,0000SET_000_DJI_6361.T,6.7825727036495905e+199,1.0428060303233788e+151,inf,inf,inf,-1.4498466892904018,4.211933337501504,0.4351995544408068,-0.076066780541827,0.1433437335991322,1.3346586938571583,0.8586207066005226,3.6709394684455066,0.380213071227431,0.3356908584594799,2.010646512197677,0.5135581522634515,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,800.1,,Média,,0,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,,26.063,0.226,4674,694.5,10,24.221
15055,-19.8497848055556,-43.9844975,840.554,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6361.TIF,1.847710228927634,3.715092127345319,7.23402425016808,6.211283013244632,9.65495335706034,0000SET_000_DJI_6361.T,6.7825727036495905e+199,1.0428060303233788e+151,inf,inf,inf,-1.4498466892904018,4.211933337501504,0.4351995544408068,-0.076066780541827,0.1433437335991322,1.3346586938571583,0.8586207066005226,3.6709394684455066,0.380213071227431,0.3356908584594799,2.010646512197677,0.5135581522634515,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,803.7,,Pontual,0.15,15,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,7.22,25.547,0.36,4674,694.5,11,24.221
15064,-19.8497848055556,-43.9844975,840.554,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6361.TIF,1.847710228927634,3.715092127345319,7.23402425016808,6.211283013244632,9.65495335706034,0000SET_000_DJI_6361.T,6.7825727036495905e+199,1.0428060303233788e+151,inf,inf,inf,-1.4498466892904018,4.211933337501504,0.4351995544408068,-0.076066780541827,0.1433437335991322,1.3346586938571583,0.8586207066005226,3.6709394684455066,0.380213071227431,0.3356908584594799,2.010646512197677,0.5135581522634515,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,49.013
15068,-19.8497848055556,-43.9844975,840.554,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6361.TIF,1.847710228927634,3.715092127345319,7.23402425016808,6.211283013244632,9.65495335706034,0000SET_000_DJI_6361.T,6.7825727036495905e+199,1.0428060303233788e+151,inf,inf,inf,-1.4498466892904018,4.211933337501504,0.4351995544408068,-0.076066780541827,0.1433437335991322,1.3346586938571583,0.8586207066005226,3.6709394684455066,0.380213071227431,0.3356908584594799,2.010646512197677,0.5135581522634515,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,49.013
15113,-19.8498535555556,-43.98438225,840.016,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6371.TIF,1.7620009013192557,3.7488200054153697,7.256979012293194,6.236605371854841,9.710824029305664,0000SET_000_DJI_6371.T,1.9278552294767812e+200,1.269808855168058e+151,inf,inf,inf,-1.4657887289963645,4.433234299575362,0.4452775836016903,-0.0756191691836207,0.1446177216341171,1.3381358844852245,0.8593941585458827,3.9541791867246032,0.4071929606376908,0.3605305158198982,2.127592558328734,0.5165813486665642,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,800.1,,Média,,0,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,,26.063,0.226,4674,694.5,10,19.214
15114,-19.8498535555556,-43.98438225,840.016,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6371.TIF,1.7620009013192557,3.7488200054153697,7.256979012293194,6.236605371854841,9.710824029305664,0000SET_000_DJI_6371.T,1.9278552294767812e+200,1.269808855168058e+151,inf,inf,inf,-1.4657887289963645,4.433234299575362,0.4452775836016903,-0.0756191691836207,0.1446177216341171,1.3381358844852245,0.8593941585458827,3.9541791867246032,0.4071929606376908,0.3605305158198982,2.127592558328734,0.5165813486665642,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,803.7,,Pontual,0.15,15,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,7.22,25.547,0.36,4674,694.5,11,19.214
15123,-19.8498535555556,-43.98438225,840.016,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6371.TIF,1.7620009013192557,3.7488200054153697,7.256979012293194,6.236605371854841,9.710824029305664,0000SET_000_DJI_6371.T,1.9278552294767812e+200,1.269808855168058e+151,inf,inf,inf,-1.4657887289963645,4.433234299575362,0.4452775836016903,-0.0756191691836207,0.1446177216341171,1.3381358844852245,0.8593941585458827,3.9541791867246032,0.4071929606376908,0.3605305158198982,2.127592558328734,0.5165813486665642,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,36.09
15127,-19.8498535555556,-43.98438225,840.016,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6371.TIF,1.7620009013192557,3.7488200054153697,7.256979012293194,6.236605371854841,9.710824029305664,0000SET_000_DJI_6371.T,1.9278552294767812e+200,1.269808855168058e+151,inf,inf,inf,-1.4657887289963645,4.433234299575362,0.4452775836016903,-0.0756191691836207,0.1446177216341171,1.3381358844852245,0.8593941585458827,3.9541791867246032,0.4071929606376908,0.3605305158198982,2.127592558328734,0.5165813486665642,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,36.09
15172,-19.8499275555556,-43.9842516666667,839.888,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6381.TIF,0.7377773958943925,1.4270272535897466,2.5441393074846905,2.1699752755049744,2.740352702705379,0000SET_000_DJI_6381.T,5.593251699246737e+70,6.463261736173942e+65,6.838279329514415e+256,inf,4.892809826135014e+129,-1.265821593137986,4.212348929187179,0.090637922118028,-0.0793710092092041,0.0371300391489533,1.0771236836927292,0.8529309967897787,2.451485669674477,0.8945876445956313,0.3183889400180282,1.9342246882744225,0.5609076709720754,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,800.1,,Média,,0,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,,26.063,0.226,4674,694.5,10,24.372
15173,-19.8499275555556,-43.9842516666667,839.888,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6381.TIF,0.7377773958943925,1.4270272535897466,2.5441393074846905,2.1699752755049744,2.740352702705379,0000SET_000_DJI_6381.T,5.593251699246737e+70,6.463261736173942e+65,6.838279329514415e+256,inf,4.892809826135014e+129,-1.265821593137986,4.212348929187179,0.090637922118028,-0.0793710092092041,0.0371300391489533,1.0771236836927292,0.8529309967897787,2.451485669674477,0.8945876445956313,0.3183889400180282,1.9342246882744225,0.5609076709720754,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,803.7,,Pontual,0.15,15,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,7.22,25.547,0.36,4674,694.5,11,24.372
15182,-19.8499275555556,-43.9842516666667,839.888,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6381.TIF,0.7377773958943925,1.4270272535897466,2.5441393074846905,2.1699752755049744,2.740352702705379,0000SET_000_DJI_6381.T,5.593251699246737e+70,6.463261736173942e+65,6.838279329514415e+256,inf,4.892809826135014e+129,-1.265821593137986,4.212348929187179,0.090637922118028,-0.0793710092092041,0.0371300391489533,1.0771236836927292,0.8529309967897787,2.451485669674477,0.8945876445956313,0.3183889400180282,1.9342246882744225,0.5609076709720754,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,23.854
15186,-19.8499275555556,-43.9842516666667,839.888,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6381.TIF,0.7377773958943925,1.4270272535897466,2.5441393074846905,2.1699752755049744,2.740352702705379,0000SET_000_DJI_6381.T,5.593251699246737e+70,6.463261736173942e+65,6.838279329514415e+256,inf,4.892809826135014e+129,-1.265821593137986,4.212348929187179,0.090637922118028,-0.0793710092092041,0.0371300391489533,1.0771236836927292,0.8529309967897787,2.451485669674477,0.8945876445956313,0.3183889400180282,1.9342246882744225,0.5609076709720754,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,23.854
15231,-19.84994575,-43.9842185277778,840.082,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6391.TIF,0.7946102708848347,1.934203494052167,3.807485889735419,2.490831764928014,2.191437621481493,0000SET_000_DJI_6391.T,1.1064545053327422e+138,2.078278301168828e+184,inf,inf,2.804007829605667e+27,-1.5576828540096332,5.069469237392628,-0.5922164015070609,-0.209048542325032,-0.2693897105426007,0.575560273877673,0.6541933015807186,1.878075751742844,0.8570062562279073,0.4176148764016665,2.4341536535871144,0.5080001738854965,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,800.1,,Média,,0,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,,26.063,0.226,4674,694.5,10,26.991
15232,-19.84994575,-43.9842185277778,840.082,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6391.TIF,0.7946102708848347,1.934203494052167,3.807485889735419,2.490831764928014,2.191437621481493,0000SET_000_DJI_6391.T,1.1064545053327422e+138,2.078278301168828e+184,inf,inf,2.804007829605667e+27,-1.5576828540096332,5.069469237392628,-0.5922164015070609,-0.209048542325032,-0.2693897105426007,0.575560273877673,0.6541933015807186,1.878075751742844,0.8570062562279073,0.4176148764016665,2.4341536535871144,0.5080001738854965,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,803.7,,Pontual,0.15,15,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,7.22,25.547,0.36,4674,694.5,11,26.991
15241,-19.84994575,-43.9842185277778,840.082,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6391.TIF,0.7946102708848347,1.934203494052167,3.807485889735419,2.490831764928014,2.191437621481493,0000SET_000_DJI_6391.T,1.1064545053327422e+138,2.078278301168828e+184,inf,inf,2.804007829605667e+27,-1.5576828540096332,5.069469237392628,-0.5922164015070609,-0.209048542325032,-0.2693897105426007,0.575560273877673,0.6541933015807186,1.878075751742844,0.8570062562279073,0.4176148764016665,2.4341536535871144,0.5080001738854965,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,21.6
15245,-19.84994575,-43.9842185277778,840.082,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6391.TIF,0.7946102708848347,1.934203494052167,3.807485889735419,2.490831764928014,2.191437621481493,0000SET_000_DJI_6391.T,1.1064545053327422e+138,2.078278301168828e+184,inf,inf,2.804007829605667e+27,-1.5576828540096332,5.069469237392628,-0.5922164015070609,-0.209048542325032,-0.2693897105426007,0.575560273877673,0.6541933015807186,1.878075751742844,0.8570062562279073,0.4176148764016665,2.4341536535871144,0.5080001738854965,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,21.6
15290,-19.8499734444444,-43.9841704166667,839.901,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6401.TIF,0.7522279189534251,1.8052923277311508,3.47170708040456,2.339452445008053,1.9109918295038155,0000SET_000_DJI_6401.T,1.5704191950178977e+122,5.375175012624238e+175,inf,inf,9.82075574388366e-06,-1.5063926875870086,5.024711889011412,-0.6102455114183228,-0.1948414306034926,-0.2899503161932033,0.5504473117245614,0.6738622789384165,1.7235882552984318,0.9019338694639828,0.4117521298777042,2.399927312247137,0.5200013382237245,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,800.1,,Média,,0,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,,26.063,0.226,4674,694.5,10,31.456
15291,-19.8499734444444,-43.9841704166667,839.901,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6401.TIF,0.7522279189534251,1.8052923277311508,3.47170708040456,2.339452445008053,1.9109918295038155,0000SET_000_DJI_6401.T,1.5704191950178977e+122,5.375175012624238e+175,inf,inf,9.82075574388366e-06,-1.5063926875870086,5.024711889011412,-0.6102455114183228,-0.1948414306034926,-0.2899503161932033,0.5504473117245614,0.6738622789384165,1.7235882552984318,0.9019338694639828,0.4117521298777042,2.399927312247137,0.5200013382237245,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,803.7,,Pontual,0.15,15,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,7.22,25.547,0.36,4674,694.5,11,31.456
15300,-19.8499734444444,-43.9841704166667,839.901,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6401.TIF,0.7522279189534251,1.8052923277311508,3.47170708040456,2.339452445008053,1.9109918295038155,0000SET_000_DJI_6401.T,1.5704191950178977e+122,5.375175012624238e+175,inf,inf,9.82075574388366e-06,-1.5063926875870086,5.024711889011412,-0.6102455114183228,-0.1948414306034926,-0.2899503161932033,0.5504473117245614,0.6738622789384165,1.7235882552984318,0.9019338694639828,0.4117521298777042,2.399927312247137,0.5200013382237245,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,19.232
15304,-19.8499734444444,-43.9841704166667,839.901,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6401.TIF,0.7522279189534251,1.8052923277311508,3.47170708040456,2.339452445008053,1.9109918295038155,0000SET_000_DJI_6401.T,1.5704191950178977e+122,5.375175012624238e+175,inf,inf,9.82075574388366e-06,-1.5063926875870086,5.024711889011412,-0.6102455114183228,-0.1948414306034926,-0.2899503161932033,0.5504473117245614,0.6738622789384165,1.7235882552984318,0.9019338694639828,0.4117521298777042,2.399927312247137,0.5200013382237245,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,19.232
15349,-19.8500157777778,-43.9841198055556,840.219,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6411.TIF,0.7608210436603394,1.811989449553668,3.3902971920307623,2.143813637182315,1.890807226063727,0000SET_000_DJI_6411.T,1.4681353309011863e+127,2.3682613542535304e+169,inf,inf,7.623402496071949e+28,-1.4511542266529862,4.993954961929594,-0.5828217701700376,-0.2252364640528334,-0.283934921042155,0.557711350647448,0.6323379679579615,1.6032363910697716,0.8479110767983371,0.4085681431515724,2.381623726962278,0.5344633071734635,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,800.1,,Média,,0,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,,26.063,0.226,4674,694.5,10,37.905
15350,-19.8500157777778,-43.9841198055556,840.219,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6411.TIF,0.7608210436603394,1.811989449553668,3.3902971920307623,2.143813637182315,1.890807226063727,0000SET_000_DJI_6411.T,1.4681353309011863e+127,2.3682613542535304e+169,inf,inf,7.623402496071949e+28,-1.4511542266529862,4.993954961929594,-0.5828217701700376,-0.2252364640528334,-0.283934921042155,0.557711350647448,0.6323379679579615,1.6032363910697716,0.8479110767983371,0.4085681431515724,2.381623726962278,0.5344633071734635,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,803.7,,Pontual,0.15,15,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,7.22,25.547,0.36,4674,694.5,11,37.905
15359,-19.8500157777778,-43.9841198055556,840.219,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6411.TIF,0.7608210436603394,1.811989449553668,3.3902971920307623,2.143813637182315,1.890807226063727,0000SET_000_DJI_6411.T,1.4681353309011863e+127,2.3682613542535304e+169,inf,inf,7.623402496071949e+28,-1.4511542266529862,4.993954961929594,-0.5828217701700376,-0.2252364640528334,-0.283934921042155,0.557711350647448,0.6323379679579615,1.6032363910697716,0.8479110767983371,0.4085681431515724,2.381623726962278,0.5344633071734635,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,17.338
15363,-19.8500157777778,-43.9841198055556,840.219,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6411.TIF,0.7608210436603394,1.811989449553668,3.3902971920307623,2.143813637182315,1.890807226063727,0000SET_000_DJI_6411.T,1.4681353309011863e+127,2.3682613542535304e+169,inf,inf,7.623402496071949e+28,-1.4511542266529862,4.993954961929594,-0.5828217701700376,-0.2252364640528334,-0.283934921042155,0.557711350647448,0.6323379679579615,1.6032363910697716,0.8479110767983371,0.4085681431515724,2.381623726962278,0.5344633071734635,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,799.0,,Pontual,0.3,30,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,7.58,26.351,0.398,4674,694.6,24,17.338
15408,-19.8500825277778,-43.9841610833333,840.187,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6421.TIF,0.8017672390653169,1.8431777868904264,3.5402941707127216,2.427899894710776,1.9900703011722352,0000SET_000_DJI_6421.T,2.7716613149269796e+122,3.0261813619611783e+175,inf,inf,3.920360211790186e-08,-1.4857638536689923,4.851928048484002,-0.5861081626754482,-0.186387081889069,-0.2803113388677097,0.5621200400902279,0.6857904393357229,1.662437424087012,0.8353661793293263,0.3937361788639819,2.298893864806903,0.5206284274731224,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,800.1,,Média,,0,13.39,3.49,373.4,0.273,28.68,9.27,3.69,98.4,0.387,0.17,365.9,238.0,75.5,,26.063,0.226,4674,694.5,10,43.25
15409,-19.8500825277778,-43.9841610833333,840.187,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6421.TIF,0.8017672390653169,1.8431777868904264,3.5402941707127216,2.427899894710776,1.9900703011722352,0000SET_000_DJI_6421.T,2.7716613149269796e+122,3.0261813619611783e+175,inf,inf,3.920360211790186e-08,-1.4857638536689923,4.851928048484002,-0.5861081626754482,-0.186387081889069,-0.2803113388677097,0.5621200400902279,0.6857904393357229,1.662437424087012,0.8353661793293263,0.3937361788639819,2.298893864806903,0.5206284274731224,2022-03-10,09:47:15,-19.84971,-43.98428,B1,7804829.5205,606354.4107,803.7,,Pontual,0.15,15,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,7.22,25.547,0.36,4674,694.5,11,43.25
15418,-19.8500825277778,-43.9841610833333,840.187,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6421.TIF,0.8017672390653169,1.8431777868904264,3.5402941707127216,2.427899894710776,1.9900703011722352,0000SET_000_DJI_6421.T,2.7716613149269796e+122,3.0261813619611783e+175,inf,inf,3.920360211790186e-08,-1.4857638536689923,4.851928048484002,-0.5861081626754482,-0.186387081889069,-0.2803113388677097,0.5621200400902279,0.6857904393357229,1.662437424087012,0.8353661793293263,0.3937361788639819,2.298893864806903,0.5206284274731224,2022-03-10,09:40:17,-19.85014,-43.98422,B4,7804781.8939,606360.4072,802.1,,Média,,0,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,,25.565,0.335,4674,694.5,20,8.878
