,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
3873,-19.85060575,-43.9874108055556,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1181.TIF,0.0563696951002645,0.1818944383226486,0.1336565471939378,0.2023094175383895,0.3135199118554035,0000SET_000_DJI_1181.T,124.26565501689116,38.68809926164116,1894664455.4931808,inf,2.5407156309591472e+17,-0.4248994790955624,6.558382179766244,0.7548906420682822,0.2043447180703235,0.4022201102532091,2.345713086546229,1.5136513832340386,4.012147204920769,12.797104914890337,0.5268302090587035,3.2268125275312176,1.3609093017996106,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,75.987
3899,-19.8505828611111,-43.9872539444444,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1191.TIF,0.058179147147954,0.1771060601611601,0.1359461354569079,0.1808288550999849,0.2775881849218215,0000SET_000_DJI_1191.T,265.52368441061657,71.62025831995125,1993405729.5017748,inf,6422326680250803.0,-0.4390984037372225,6.333054812257535,0.6020015073825975,0.1416864366854619,0.3425158263410708,2.0418983150117658,1.3301507578146927,3.236178083401615,11.658198220190949,0.5054585214826606,3.0441501610665744,1.3027664196993598,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,56.267
3905,-19.8505828611111,-43.9872539444444,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1191.TIF,0.058179147147954,0.1771060601611601,0.1359461354569079,0.1808288550999849,0.2775881849218215,0000SET_000_DJI_1191.T,265.52368441061657,71.62025831995125,1993405729.5017748,inf,6422326680250803.0,-0.4390984037372225,6.333054812257535,0.6020015073825975,0.1416864366854619,0.3425158263410708,2.0418983150117658,1.3301507578146927,3.236178083401615,11.658198220190949,0.5054585214826606,3.0441501610665744,1.3027664196993598,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,82.12
3906,-19.8505828611111,-43.9872539444444,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1191.TIF,0.058179147147954,0.1771060601611601,0.1359461354569079,0.1808288550999849,0.2775881849218215,0000SET_000_DJI_1191.T,265.52368441061657,71.62025831995125,1993405729.5017748,inf,6422326680250803.0,-0.4390984037372225,6.333054812257535,0.6020015073825975,0.1416864366854619,0.3425158263410708,2.0418983150117658,1.3301507578146927,3.236178083401615,11.658198220190949,0.5054585214826606,3.0441501610665744,1.3027664196993598,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,67.171
3907,-19.8505828611111,-43.9872539444444,89.9,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1191.TIF,0.058179147147954,0.1771060601611601,0.1359461354569079,0.1808288550999849,0.2775881849218215,0000SET_000_DJI_1191.T,265.52368441061657,71.62025831995125,1993405729.5017748,inf,6422326680250803.0,-0.4390984037372225,6.333054812257535,0.6020015073825975,0.1416864366854619,0.3425158263410708,2.0418983150117658,1.3301507578146927,3.236178083401615,11.658198220190949,0.5054585214826606,3.0441501610665744,1.3027664196993598,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,64.849
3927,-19.8509136944444,-43.9853342777778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1201.TIF,0.061390658880013,0.2201194778479027,0.139323924963479,0.3327187031049046,0.4501306888612184,0000SET_000_DJI_1201.T,24.19665426222839,15.904634322868034,1805093612.461366,inf,45997193627002.16,-0.354049840774727,6.943209968264994,1.104069528402593,0.409697698135451,0.5272785327458183,3.2308211886738847,2.388094530010694,5.979347562585354,13.283581214407867,0.5638476142026239,3.58555327249578,1.5799115471775766,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,49.997
3928,-19.8509136944444,-43.9853342777778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1201.TIF,0.061390658880013,0.2201194778479027,0.139323924963479,0.3327187031049046,0.4501306888612184,0000SET_000_DJI_1201.T,24.19665426222839,15.904634322868034,1805093612.461366,inf,45997193627002.16,-0.354049840774727,6.943209968264994,1.104069528402593,0.409697698135451,0.5272785327458183,3.2308211886738847,2.388094530010694,5.979347562585354,13.283581214407867,0.5638476142026239,3.58555327249578,1.5799115471775766,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,44.379
3929,-19.8509136944444,-43.9853342777778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1201.TIF,0.061390658880013,0.2201194778479027,0.139323924963479,0.3327187031049046,0.4501306888612184,0000SET_000_DJI_1201.T,24.19665426222839,15.904634322868034,1805093612.461366,inf,45997193627002.16,-0.354049840774727,6.943209968264994,1.104069528402593,0.409697698135451,0.5272785327458183,3.2308211886738847,2.388094530010694,5.979347562585354,13.283581214407867,0.5638476142026239,3.58555327249578,1.5799115471775766,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,35.458
3930,-19.8509136944444,-43.9853342777778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1201.TIF,0.061390658880013,0.2201194778479027,0.139323924963479,0.3327187031049046,0.4501306888612184,0000SET_000_DJI_1201.T,24.19665426222839,15.904634322868034,1805093612.461366,inf,45997193627002.16,-0.354049840774727,6.943209968264994,1.104069528402593,0.409697698135451,0.5272785327458183,3.2308211886738847,2.388094530010694,5.979347562585354,13.283581214407867,0.5638476142026239,3.58555327249578,1.5799115471775766,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,47.551
3961,-19.8509826944444,-43.9851460277778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1211.TIF,0.0439181327794079,0.1612212555811404,0.1307439611069203,0.1086644522412219,0.1959960638526681,0000SET_000_DJI_1211.T,5384.364404862797,269.18543033857327,248054907952.61783,inf,8.041353865738254e+16,-0.5385507513543348,7.08577098263116,0.3180866593550635,-0.0922252838023319,0.1997064876083616,1.499083110174287,0.8311240635608238,2.6590779751189384,13.566996820496303,0.5718215489438977,3.67094968246767,1.2331067088390897,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,29.948
3962,-19.8509826944444,-43.9851460277778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1211.TIF,0.0439181327794079,0.1612212555811404,0.1307439611069203,0.1086644522412219,0.1959960638526681,0000SET_000_DJI_1211.T,5384.364404862797,269.18543033857327,248054907952.61783,inf,8.041353865738254e+16,-0.5385507513543348,7.08577098263116,0.3180866593550635,-0.0922252838023319,0.1997064876083616,1.499083110174287,0.8311240635608238,2.6590779751189384,13.566996820496303,0.5718215489438977,3.67094968246767,1.2331067088390897,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,27.198
3963,-19.8509826944444,-43.9851460277778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1211.TIF,0.0439181327794079,0.1612212555811404,0.1307439611069203,0.1086644522412219,0.1959960638526681,0000SET_000_DJI_1211.T,5384.364404862797,269.18543033857327,248054907952.61783,inf,8.041353865738254e+16,-0.5385507513543348,7.08577098263116,0.3180866593550635,-0.0922252838023319,0.1997064876083616,1.499083110174287,0.8311240635608238,2.6590779751189384,13.566996820496303,0.5718215489438977,3.67094968246767,1.2331067088390897,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,28.158
3964,-19.8509826944444,-43.9851460277778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1211.TIF,0.0439181327794079,0.1612212555811404,0.1307439611069203,0.1086644522412219,0.1959960638526681,0000SET_000_DJI_1211.T,5384.364404862797,269.18543033857327,248054907952.61783,inf,8.041353865738254e+16,-0.5385507513543348,7.08577098263116,0.3180866593550635,-0.0922252838023319,0.1997064876083616,1.499083110174287,0.8311240635608238,2.6590779751189384,13.566996820496303,0.5718215489438977,3.67094968246767,1.2331067088390897,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,34.965
4060,-19.8533943333333,-43.9809628055556,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1301.TIF,0.0414732340011404,0.1338536184828825,0.1059894472927996,0.0632393364816879,0.1095996703110945,0001SET_000_DJI_1301.T,16342.0535694528,717.548300674975,85048884.42843017,inf,22804364778.391315,-0.4819908047529525,6.608253635739455,0.020591386699444,-0.2526172549232525,0.0167458499687726,1.034062098732542,0.5966569134659887,0.9095670320944412,8.298994235225981,0.5269037980942509,3.227469998582746,1.2628957118071116,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,97.663
4094,-19.8532468055556,-43.9812778333333,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1311.TIF,0.0552074724047619,0.1928646357005996,0.1315108585842874,0.4061955690239608,0.3994995601405606,0001SET_000_DJI_1311.T,10.230288523774218,16.077550211957547,1482976238.2909305,inf,9.554670678301904e-12,-0.3956318165968893,6.861830295836577,1.0802855008691774,0.5108451309787911,0.5046769180156822,3.037768625656983,3.0886846409235758,6.25281598455583,15.651621699798188,0.554907862666172,3.4934516524608026,1.4665301236474677,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,77.717
4128,-19.8531340277778,-43.9814064166667,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1321.TIF,0.0298725352405109,0.1334263779164668,0.1028828925146065,0.0759403883876936,0.1203983230143963,0001SET_000_DJI_1321.T,2022.8697162642625,281.5432849241101,23614595394.01839,inf,3608504539.401494,-0.5471958274982525,7.888917628033396,0.1072599330955276,-0.1506655285093047,0.0784456070712973,1.170246287518628,0.7381245465752451,2.444969892037839,20.307341753800745,0.6341367537235878,4.466523408281863,1.2968762313668811,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,67.804
4162,-19.8530068888889,-43.9815176388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1331.TIF,0.0399165944114611,0.1197613339340909,0.1081742933582178,0.0545304280498823,0.0891698329312017,0001SET_000_DJI_1331.T,122949.0845535784,4532.801053278617,382010807.23202914,inf,613362818.0915955,-0.569947717719322,6.33847314352202,-0.1190174535950226,-0.3297007292971209,-0.0963011202023042,0.8243162969959688,0.5040978439240225,0.5986730716819832,6.713852117945368,0.5000361687423781,3.0002893708713856,1.1071145483474782,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,59.582
4196,-19.8530531388889,-43.9815343611111,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1341.TIF,0.0311272570909675,0.1331768131642343,0.0983915598217245,0.0633593523908523,0.1050611122663156,0001SET_000_DJI_1341.T,4207.418993425272,369.31618445357896,1273046656.2130532,inf,2108640280.45894,-0.5050751788737152,7.719731983812302,0.0405927402421118,-0.2165812047157548,0.0327818375455152,1.0677858187905107,0.6439510920007062,1.7170342194691648,16.34319475998614,0.6211018139402177,4.278462852510044,1.353538996693793,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,64.892
4230,-19.8530674166667,-43.9815415277778,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1351.TIF,0.0286639742005506,0.1424143324148337,0.1046005816546149,0.080157183958265,0.1257237979350897,0001SET_000_DJI_1351.T,1727.858220246038,265.9306622768125,149463631399.3067,inf,4894840645.0224695,-0.5332090258505108,8.298054619820606,0.1234710390719712,-0.1322997039678742,0.0917107269239291,1.2019416713209343,0.7663168090492977,2.8176600870973267,22.41150946260838,0.6649022922001149,4.968408477429417,1.36150612321715,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,66.641
4264,-19.852829,-43.9819588055556,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1361.TIF,0.0256579736774136,0.100486013224807,0.1296757339097107,0.0235840918886806,0.0531858030992416,0001SET_000_DJI_1361.T,8.157347508239546e+16,644610387.5606122,1.535916290704405e+19,inf,23539221707.932407,-1.0351466526947275,7.416384659795765,-0.6063700116737202,-0.6922338679974129,-0.418294257292196,0.4101446083680796,0.1818697390608291,-0.1822796583273003,-3.427223952737485,0.5931954537428383,3.916365902006658,0.7749022133529807,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,83.264
4299,-19.8520466666667,-43.9832076111111,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1401.TIF,0.0248809183311064,0.11606060573041,0.1322845790466695,0.0457968603169561,0.0882752522551607,0001SET_000_DJI_1401.T,1155882865.3569863,333660.7090521972,3.8876379229593646e+20,inf,781021306766.6765,-0.9254101341246178,8.082227522400004,-0.3122523832813114,-0.4856638571587103,-0.1995346411526911,0.6673132491431033,0.3461995392584584,1.6203703394583453,18.35588455498994,0.6469327475095745,4.6646431689504695,0.8773555207025625,2022-07-28,09:53:03,-19.85193,-43.9836,P3,,,,"sem nuvens, sem vento",,0.4,40,6.8,7.0,315.0,0.391,28.53,9.22,7.29,93.8,0.555,0.16,342.2,222.0,21.22,7.78,20.839,0.395,4674,696.6,165,43.04
4335,-19.8510971944444,-43.98466575,32.2,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1411.TIF,0.0641420157063737,0.1906264175282417,0.1462545612498076,0.1546845147634918,0.2453308752498729,0001SET_000_DJI_1411.T,1904.9065071336145,268.73744835659653,5791477803.92606,inf,1.4825130423115852e+16,-0.4307511341195338,6.226701245924068,0.3888877155704225,0.0280121598875104,0.2530132756868912,1.6774237545374036,1.0576389101416506,2.2387997121262075,9.12563373788953,0.4964681071983079,2.971943045894945,1.3033878458166204,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,24.754
4336,-19.8510971944444,-43.98466575,32.2,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1411.TIF,0.0641420157063737,0.1906264175282417,0.1462545612498076,0.1546845147634918,0.2453308752498729,0001SET_000_DJI_1411.T,1904.9065071336145,268.73744835659653,5791477803.92606,inf,1.4825130423115852e+16,-0.4307511341195338,6.226701245924068,0.3888877155704225,0.0280121598875104,0.2530132756868912,1.6774237545374036,1.0576389101416506,2.2387997121262075,9.12563373788953,0.4964681071983079,2.971943045894945,1.3033878458166204,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,42.1
4337,-19.8510971944444,-43.98466575,32.2,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1411.TIF,0.0641420157063737,0.1906264175282417,0.1462545612498076,0.1546845147634918,0.2453308752498729,0001SET_000_DJI_1411.T,1904.9065071336145,268.73744835659653,5791477803.92606,inf,1.4825130423115852e+16,-0.4307511341195338,6.226701245924068,0.3888877155704225,0.0280121598875104,0.2530132756868912,1.6774237545374036,1.0576389101416506,2.2387997121262075,9.12563373788953,0.4964681071983079,2.971943045894945,1.3033878458166204,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,61.592
4338,-19.8510971944444,-43.98466575,32.2,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1411.TIF,0.0641420157063737,0.1906264175282417,0.1462545612498076,0.1546845147634918,0.2453308752498729,0001SET_000_DJI_1411.T,1904.9065071336145,268.73744835659653,5791477803.92606,inf,1.4825130423115852e+16,-0.4307511341195338,6.226701245924068,0.3888877155704225,0.0280121598875104,0.2530132756868912,1.6774237545374036,1.0576389101416506,2.2387997121262075,9.12563373788953,0.4964681071983079,2.971943045894945,1.3033878458166204,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,45.37
4369,-19.8509951944444,-43.9848313333333,43.8,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1421.TIF,0.059329301558822,0.1966314390379649,0.1432834310623347,0.192889063170775,0.2818736264671743,0001SET_000_DJI_1421.T,334.5535203134033,106.9917997970401,13497564553.773285,inf,216708048361910.5,-0.4269618831773039,6.651245401585298,0.5414509861227496,0.1475600561003739,0.3259741146252062,1.96724509161528,1.346206339006913,3.2896768501719738,11.670750794966889,0.5364187381198195,3.314238224143171,1.3723250314435966,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,4.103
4370,-19.8509951944444,-43.9848313333333,43.8,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1421.TIF,0.059329301558822,0.1966314390379649,0.1432834310623347,0.192889063170775,0.2818736264671743,0001SET_000_DJI_1421.T,334.5535203134033,106.9917997970401,13497564553.773285,inf,216708048361910.5,-0.4269618831773039,6.651245401585298,0.5414509861227496,0.1475600561003739,0.3259741146252062,1.96724509161528,1.346206339006913,3.2896768501719738,11.670750794966889,0.5364187381198195,3.314238224143171,1.3723250314435966,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,33.069
4371,-19.8509951944444,-43.9848313333333,43.8,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1421.TIF,0.059329301558822,0.1966314390379649,0.1432834310623347,0.192889063170775,0.2818736264671743,0001SET_000_DJI_1421.T,334.5535203134033,106.9917997970401,13497564553.773285,inf,216708048361910.5,-0.4269618831773039,6.651245401585298,0.5414509861227496,0.1475600561003739,0.3259741146252062,1.96724509161528,1.346206339006913,3.2896768501719738,11.670750794966889,0.5364187381198195,3.314238224143171,1.3723250314435966,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,49.515
4372,-19.8509951944444,-43.9848313333333,43.8,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1421.TIF,0.059329301558822,0.1966314390379649,0.1432834310623347,0.192889063170775,0.2818736264671743,0001SET_000_DJI_1421.T,334.5535203134033,106.9917997970401,13497564553.773285,inf,216708048361910.5,-0.4269618831773039,6.651245401585298,0.5414509861227496,0.1475600561003739,0.3259741146252062,1.96724509161528,1.346206339006913,3.2896768501719738,11.670750794966889,0.5364187381198195,3.314238224143171,1.3723250314435966,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,27.416
