,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
4950,-19.85081275,-43.9854393611111,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1641.TIF,0.0477727815544461,0.2326984827401836,0.1591682737708202,0.3078962607857833,0.4329119887461485,0001SET_000_DJI_1641.T,89.45673711071362,42.711579970754784,3349257626265260.0,inf,1.3063792346678845e+17,-0.4787117255970735,8.141434611972903,0.9760134096581308,0.3184313430180573,0.4623422402422728,2.7198384357015803,1.9344072376453008,7.655864244761404,17.68457433330787,0.6593392077110494,4.870942724467064,1.4619652348258578,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,55.675
4986,-19.8501423611111,-43.9857838611111,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1651.TIF,0.0603044283426736,0.1605738400136011,0.1573403556351715,0.0661513013715792,0.2325347471168828,0001SET_000_DJI_1651.T,751965562.4861571,925.2918185213472,1042087412423.3602,inf,2.185997281945729e+33,-0.6043071977619684,5.821272757628641,0.3404336336086418,-0.4080199479698604,0.1928678978240168,1.4779091236838573,0.4204344213188741,0.340819098371194,1.465669550881712,0.4539577950203494,2.6627205402090386,1.0205508902364957,2022-07-28,10:07:15,-19.84963,-43.98612,P2,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.15,15,15.12,8.2,343.2,0.357,29.19,9.43,6.52,104.8,0.507,0.18,382.4,249.0,48.94,7.34,19.63,0.365,4674,696.5,172,66.946
5020,-19.8501948333333,-43.9859686388889,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1661.TIF,0.0592506381679379,0.164134897036139,0.158702519504557,0.1280324680951963,0.2312054893927686,0001SET_000_DJI_1661.T,46330.830133103445,1084.456693313973,2781968922108.271,inf,1.1418074081820833e+20,-0.6059155190789312,5.9736442661045706,0.3245643001100117,-0.1069630590466075,0.1859489116247002,1.4568482599681083,0.8067450251885886,2.0963255001127963,9.066936540384594,0.4695212640889333,2.770179395720952,1.0342299388096736,2022-07-28,10:07:15,-19.84963,-43.98612,P2,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.15,15,15.12,8.2,343.2,0.357,29.19,9.43,6.52,104.8,0.507,0.18,382.4,249.0,48.94,7.34,19.63,0.365,4674,696.5,172,64.771
5054,-19.8503428333333,-43.9864909444444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1671.TIF,0.059312786091408,0.1720092540388534,0.1686274343173699,0.1224014771788619,0.2299943451405663,0001SET_000_DJI_1671.T,323625.07202782,2784.576634592668,108339542259644.4,inf,3.37982997576648e+21,-0.635516087996463,6.146643229885006,0.2652877814350921,-0.1588363056469272,0.1539477118050245,1.3639200885171454,0.7258692968576681,1.9986359350881455,8.689935110650802,0.487184307573909,2.9000366594441687,1.0200549793998446,2022-07-28,10:07:15,-19.84963,-43.98612,P2,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.15,15,15.12,8.2,343.2,0.357,29.19,9.43,6.52,104.8,0.507,0.18,382.4,249.0,48.94,7.34,19.63,0.365,4674,696.5,172,88.249
5061,-19.8503428333333,-43.9864909444444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1671.TIF,0.059312786091408,0.1720092540388534,0.1686274343173699,0.1224014771788619,0.2299943451405663,0001SET_000_DJI_1671.T,323625.07202782,2784.576634592668,108339542259644.4,inf,3.37982997576648e+21,-0.635516087996463,6.146643229885006,0.2652877814350921,-0.1588363056469272,0.1539477118050245,1.3639200885171454,0.7258692968576681,1.9986359350881455,8.689935110650802,0.487184307573909,2.9000366594441687,1.0200549793998446,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,63.368
5062,-19.8503428333333,-43.9864909444444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1671.TIF,0.059312786091408,0.1720092540388534,0.1686274343173699,0.1224014771788619,0.2299943451405663,0001SET_000_DJI_1671.T,323625.07202782,2784.576634592668,108339542259644.4,inf,3.37982997576648e+21,-0.635516087996463,6.146643229885006,0.2652877814350921,-0.1588363056469272,0.1539477118050245,1.3639200885171454,0.7258692968576681,1.9986359350881455,8.689935110650802,0.487184307573909,2.9000366594441687,1.0200549793998446,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,76.626
5063,-19.8503428333333,-43.9864909444444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1671.TIF,0.059312786091408,0.1720092540388534,0.1686274343173699,0.1224014771788619,0.2299943451405663,0001SET_000_DJI_1671.T,323625.07202782,2784.576634592668,108339542259644.4,inf,3.37982997576648e+21,-0.635516087996463,6.146643229885006,0.2652877814350921,-0.1588363056469272,0.1539477118050245,1.3639200885171454,0.7258692968576681,1.9986359350881455,8.689935110650802,0.487184307573909,2.9000366594441687,1.0200549793998446,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,79.322
5088,-19.8503834166667,-43.9866340833333,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1681.TIF,0.0591826946493474,0.1739252458420618,0.1690273453562522,0.1251064946836406,0.2339598175986737,0001SET_000_DJI_1681.T,260918.9782223178,2526.118500384415,135653687058810.44,inf,4.626193944392187e+21,-0.6315624288762117,6.197166591651624,0.2785510957093051,-0.1493226711576427,0.1611278924278891,1.3841536533959398,0.7401553542709828,2.083094232167216,8.903641033523463,0.4922292691996179,2.9387855161471537,1.0289769710071852,2022-07-28,10:07:15,-19.84963,-43.98612,P2,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.15,15,15.12,8.2,343.2,0.357,29.19,9.43,6.52,104.8,0.507,0.18,382.4,249.0,48.94,7.34,19.63,0.365,4674,696.5,172,99.546
5095,-19.8503834166667,-43.9866340833333,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1681.TIF,0.0591826946493474,0.1739252458420618,0.1690273453562522,0.1251064946836406,0.2339598175986737,0001SET_000_DJI_1681.T,260918.9782223178,2526.118500384415,135653687058810.44,inf,4.626193944392187e+21,-0.6315624288762117,6.197166591651624,0.2785510957093051,-0.1493226711576427,0.1611278924278891,1.3841536533959398,0.7401553542709828,2.083094232167216,8.903641033523463,0.4922292691996179,2.9387855161471537,1.0289769710071852,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,59.21
5096,-19.8503834166667,-43.9866340833333,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1681.TIF,0.0591826946493474,0.1739252458420618,0.1690273453562522,0.1251064946836406,0.2339598175986737,0001SET_000_DJI_1681.T,260918.9782223178,2526.118500384415,135653687058810.44,inf,4.626193944392187e+21,-0.6315624288762117,6.197166591651624,0.2785510957093051,-0.1493226711576427,0.1611278924278891,1.3841536533959398,0.7401553542709828,2.083094232167216,8.903641033523463,0.4922292691996179,2.9387855161471537,1.0289769710071852,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,67.843
5097,-19.8503834166667,-43.9866340833333,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1681.TIF,0.0591826946493474,0.1739252458420618,0.1690273453562522,0.1251064946836406,0.2339598175986737,0001SET_000_DJI_1681.T,260918.9782223178,2526.118500384415,135653687058810.44,inf,4.626193944392187e+21,-0.6315624288762117,6.197166591651624,0.2785510957093051,-0.1493226711576427,0.1611278924278891,1.3841536533959398,0.7401553542709828,2.083094232167216,8.903641033523463,0.4922292691996179,2.9387855161471537,1.0289769710071852,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,69.913
5129,-19.8504242222222,-43.9867781388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1691.TIF,0.0589778232446174,0.1753825504696716,0.1687686082979843,0.1142000429904317,0.2014328256705464,0001SET_000_DJI_1691.T,823466.8780353625,8705.348865645783,137448567955169.98,inf,2.0883885616669893e+18,-0.6260074606016902,6.242369603401775,0.1393760252848179,-0.1928431473207028,0.0882336327615056,1.1935443901681582,0.6766663785530289,1.6515400044463695,8.198961608906519,0.4966911657470061,2.973703348498503,1.0391894099168577,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,59.051
5130,-19.8504242222222,-43.9867781388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1691.TIF,0.0589778232446174,0.1753825504696716,0.1687686082979843,0.1142000429904317,0.2014328256705464,0001SET_000_DJI_1691.T,823466.8780353625,8705.348865645783,137448567955169.98,inf,2.0883885616669893e+18,-0.6260074606016902,6.242369603401775,0.1393760252848179,-0.1928431473207028,0.0882336327615056,1.1935443901681582,0.6766663785530289,1.6515400044463695,8.198961608906519,0.4966911657470061,2.973703348498503,1.0391894099168577,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,61.806
5131,-19.8504242222222,-43.9867781388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1691.TIF,0.0589778232446174,0.1753825504696716,0.1687686082979843,0.1142000429904317,0.2014328256705464,0001SET_000_DJI_1691.T,823466.8780353625,8705.348865645783,137448567955169.98,inf,2.0883885616669893e+18,-0.6260074606016902,6.242369603401775,0.1393760252848179,-0.1928431473207028,0.0882336327615056,1.1935443901681582,0.6766663785530289,1.6515400044463695,8.198961608906519,0.4966911657470061,2.973703348498503,1.0391894099168577,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,63.0
5157,-19.8504645833333,-43.9869223888889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1701.TIF,0.0596461823437042,0.1809744241568593,0.1663754521843371,0.1097092509316178,0.222102826102488,0001SET_000_DJI_1701.T,964709.5009098296,2968.3406187056303,38553171402407.56,inf,5.448093192083467e+22,-0.5897478073925269,6.316610686263798,0.2315985099057606,-0.2052493333139128,0.1434504244713669,1.334949496374064,0.6594076799867357,1.699204497607888,7.650530735812431,0.504230471270427,3.0341325638247088,1.087747151282553,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,91.128
5163,-19.8504645833333,-43.9869223888889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1701.TIF,0.0596461823437042,0.1809744241568593,0.1663754521843371,0.1097092509316178,0.222102826102488,0001SET_000_DJI_1701.T,964709.5009098296,2968.3406187056303,38553171402407.56,inf,5.448093192083467e+22,-0.5897478073925269,6.316610686263798,0.2315985099057606,-0.2052493333139128,0.1434504244713669,1.334949496374064,0.6594076799867357,1.699204497607888,7.650530735812431,0.504230471270427,3.0341325638247088,1.087747151282553,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,63.007
5164,-19.8504645833333,-43.9869223888889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1701.TIF,0.0596461823437042,0.1809744241568593,0.1663754521843371,0.1097092509316178,0.222102826102488,0001SET_000_DJI_1701.T,964709.5009098296,2968.3406187056303,38553171402407.56,inf,5.448093192083467e+22,-0.5897478073925269,6.316610686263798,0.2315985099057606,-0.2052493333139128,0.1434504244713669,1.334949496374064,0.6594076799867357,1.699204497607888,7.650530735812431,0.504230471270427,3.0341325638247088,1.087747151282553,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,59.487
5165,-19.8504645833333,-43.9869223888889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1701.TIF,0.0596461823437042,0.1809744241568593,0.1663754521843371,0.1097092509316178,0.222102826102488,0001SET_000_DJI_1701.T,964709.5009098296,2968.3406187056303,38553171402407.56,inf,5.448093192083467e+22,-0.5897478073925269,6.316610686263798,0.2315985099057606,-0.2052493333139128,0.1434504244713669,1.334949496374064,0.6594076799867357,1.699204497607888,7.650530735812431,0.504230471270427,3.0341325638247088,1.087747151282553,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,59.594
5191,-19.8505947777778,-43.9877358888889,41.6,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1731.TIF,0.0519473857963849,0.2204170395110607,0.1878000270253519,0.2186365618436489,0.27810577878176,0001SET_000_DJI_1731.T,6700.023305436462,3415.587623907774,7.513300242479037e+19,inf,32547271011.61366,-0.6163436435328304,7.6063999885917,0.3315622135837702,0.075870469497115,0.1938283460536984,1.4808612287591278,1.1641987773203797,4.081604563223634,14.676446426618922,0.6185450009651844,4.243082421414166,1.1736794877101149,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,8.314
5225,-19.8505854722222,-43.9881296388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1741.TIF,0.0610144605127185,0.1797782768944067,0.1555107205333865,0.1781425253694626,0.2161898589735747,0001SET_000_DJI_1741.T,1659.0857132129229,1308.492083801297,401243843777.4664,inf,4274558.003575181,-0.525626686677894,6.202181764653927,0.2519973778843409,0.0678303151969511,0.1632473603368482,1.390192639015913,1.1455321199622202,2.3296780406908475,10.776074565900933,0.4932200931828183,2.946486380174284,1.1560506971981408,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,35.88
5226,-19.8505854722222,-43.9881296388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1741.TIF,0.0610144605127185,0.1797782768944067,0.1555107205333865,0.1781425253694626,0.2161898589735747,0001SET_000_DJI_1741.T,1659.0857132129229,1308.492083801297,401243843777.4664,inf,4274558.003575181,-0.525626686677894,6.202181764653927,0.2519973778843409,0.0678303151969511,0.1632473603368482,1.390192639015913,1.1455321199622202,2.3296780406908475,10.776074565900933,0.4932200931828183,2.946486380174284,1.1560506971981408,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,90.782
5259,-19.8505832222222,-43.9883231111111,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1751.TIF,0.0597435924455491,0.1735436743283661,0.1591364996797848,0.1298279558804393,0.2020152787927581,0001SET_000_DJI_1751.T,42319.63364147775,3110.354288964812,2566031710973.419,inf,416564904070266.8,-0.572725612840097,6.151699506084387,0.183802483975811,-0.1014261208788608,0.118727863654237,1.2694465392870535,0.8158276457109445,1.8253485171902364,9.035695359769353,0.4878109442342758,2.904808151376828,1.0905334393905326,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,55.964
5260,-19.8505832222222,-43.9883231111111,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1751.TIF,0.0597435924455491,0.1735436743283661,0.1591364996797848,0.1298279558804393,0.2020152787927581,0001SET_000_DJI_1751.T,42319.63364147775,3110.354288964812,2566031710973.419,inf,416564904070266.8,-0.572725612840097,6.151699506084387,0.183802483975811,-0.1014261208788608,0.118727863654237,1.2694465392870535,0.8158276457109445,1.8253485171902364,9.035695359769353,0.4878109442342758,2.904808151376828,1.0905334393905326,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,74.676
5293,-19.8505776111111,-43.9885132777778,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1761.TIF,0.0494467622218997,0.2011325601923725,0.1558967335279182,0.2299736972434181,0.317549650881108,0001SET_000_DJI_1761.T,321.052899069389,135.66417909826632,244966965973683.5,inf,26815035780049.098,-0.5292528032467981,7.454692972727222,0.645116747047212,0.1919736725289461,0.3414386986078077,2.036923056019264,1.475166875143244,5.041242882079196,15.875447723186634,0.605340442734924,4.067658854785279,1.2901653270134323,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,75.762
5294,-19.8505776111111,-43.9885132777778,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1761.TIF,0.0494467622218997,0.2011325601923725,0.1558967335279182,0.2299736972434181,0.317549650881108,0001SET_000_DJI_1761.T,321.052899069389,135.66417909826632,244966965973683.5,inf,26815035780049.098,-0.5292528032467981,7.454692972727222,0.645116747047212,0.1919736725289461,0.3414386986078077,2.036923056019264,1.475166875143244,5.041242882079196,15.875447723186634,0.605340442734924,4.067658854785279,1.2901653270134323,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,60.971
5327,-19.8505759722222,-43.9886759444444,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1771.TIF,0.0522891900155559,0.1851719250688034,0.1530689230183214,0.1578926855583085,0.2389351339265537,0001SET_000_DJI_1771.T,3308.500406631861,539.7678168794932,13114880562329.398,inf,774702830954092.5,-0.5442495290002481,6.921945827602318,0.3616011441609203,0.0155124054125748,0.2190441894337514,1.5609643630794647,1.0315136635501754,3.0562183752000496,12.790996137635837,0.5595978735551722,3.5413041397985934,1.2097290646425956,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,92.745
5328,-19.8505759722222,-43.9886759444444,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1771.TIF,0.0522891900155559,0.1851719250688034,0.1530689230183214,0.1578926855583085,0.2389351339265537,0001SET_000_DJI_1771.T,3308.500406631861,539.7678168794932,13114880562329.398,inf,774702830954092.5,-0.5442495290002481,6.921945827602318,0.3616011441609203,0.0155124054125748,0.2190441894337514,1.5609643630794647,1.0315136635501754,3.0562183752000496,12.790996137635837,0.5595978735551722,3.5413041397985934,1.2097290646425956,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,52.826
5362,-19.8505729722222,-43.9888207777778,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1781.TIF,0.0620062469058239,0.1760929434569577,0.1529426856417822,0.1018636810436001,0.2073494356787692,0001SET_000_DJI_1781.T,279621.8227711757,1390.641768211956,110618757409.78513,inf,1.3923198413859785e+21,-0.5164116003216555,6.060359553093833,0.2285045570885384,-0.2004620420699731,0.1510073266036849,1.355732932298684,0.6660251885610415,1.3084507586506124,6.310365660592856,0.4791561717505412,2.8399226246415226,1.151365576706279,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,49.351
5396,-19.85056825,-43.9890545277778,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1791.TIF,0.0575020220798033,0.1746513260940478,0.1580701272120662,0.1059948984279103,0.202055165855967,0001SET_000_DJI_1791.T,390060.6800322381,2789.175363165353,5257662124332.531,inf,4.63149731138734e+19,-0.5758221674086121,6.326421708563837,0.1894654502719557,-0.197206080805092,0.122138154388371,1.278262815496382,0.6705561657814572,1.607606758123774,7.956276452093981,0.5046203508833984,3.0373075550571182,1.1048977385824226,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,53.219
