,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
3961,-19.8509826944444,-43.9851460277778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1211.TIF,0.056025359784424,0.2028625951801917,0.1668352441879324,0.1562326515707044,0.2673159449989183,0000SET_000_DJI_1211.T,16811.449968885707,796.4357700709958,350073867996864.7,inf,6.203176049171427e+20,-0.5462312276202623,6.994930507011544,0.3881242788013038,-0.0328184655808362,0.2314417265542507,1.6022750246812292,0.9364487241959218,3.0603262800065885,11.448349181037338,0.5671845003983949,3.620906603023564,1.215945684424306,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,29.948
3962,-19.8509826944444,-43.9851460277778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1211.TIF,0.056025359784424,0.2028625951801917,0.1668352441879324,0.1562326515707044,0.2673159449989183,0000SET_000_DJI_1211.T,16811.449968885707,796.4357700709958,350073867996864.7,inf,6.203176049171427e+20,-0.5462312276202623,6.994930507011544,0.3881242788013038,-0.0328184655808362,0.2314417265542507,1.6022750246812292,0.9364487241959218,3.0603262800065885,11.448349181037338,0.5671845003983949,3.620906603023564,1.215945684424306,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,27.198
3963,-19.8509826944444,-43.9851460277778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1211.TIF,0.056025359784424,0.2028625951801917,0.1668352441879324,0.1562326515707044,0.2673159449989183,0000SET_000_DJI_1211.T,16811.449968885707,796.4357700709958,350073867996864.7,inf,6.203176049171427e+20,-0.5462312276202623,6.994930507011544,0.3881242788013038,-0.0328184655808362,0.2314417265542507,1.6022750246812292,0.9364487241959218,3.0603262800065885,11.448349181037338,0.5671845003983949,3.620906603023564,1.215945684424306,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,28.158
3964,-19.8509826944444,-43.9851460277778,90.0,2022-07-28, _Pampulha_2022-07-28_0000SET_000_DJI_1211.TIF,0.056025359784424,0.2028625951801917,0.1668352441879324,0.1562326515707044,0.2673159449989183,0000SET_000_DJI_1211.T,16811.449968885707,796.4357700709958,350073867996864.7,inf,6.203176049171427e+20,-0.5462312276202623,6.994930507011544,0.3881242788013038,-0.0328184655808362,0.2314417265542507,1.6022750246812292,0.9364487241959218,3.0603262800065885,11.448349181037338,0.5671845003983949,3.620906603023564,1.215945684424306,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,34.965
4060,-19.8533943333333,-43.9809628055556,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1301.TIF,0.0487920483244853,0.1582040500558199,0.1249207848940758,0.0760633879161848,0.1311135582800701,0001SET_000_DJI_1301.T,73464.18889994554,2071.1185368569754,2307093111.5077763,inf,1567403151931.8894,-0.4812059902558098,6.599713243481751,0.0299173435366717,-0.2430907682666878,0.0241872762427897,1.0495736029136011,0.608892971499349,0.9634503957216554,7.348213322558454,0.5285703575451771,3.2424146041933724,1.2664349666868169,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,97.663
4094,-19.8532468055556,-43.9812778333333,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1311.TIF,0.0673744242917026,0.2599403478473732,0.1641321171517294,0.6481810275788173,0.6846053213847182,0001SET_000_DJI_1311.T,9.677669545934416,12.485140914282953,507568201468.6719,inf,3.728392987203808e-12,-0.3722303738580789,7.205304051479874,1.5901305059700763,0.5958895452660099,0.6132322914027293,4.171062515155674,3.94914194020672,9.10501013723855,13.299648502325814,0.5883202957728089,3.858145736755272,1.583726283181221,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,77.717
4128,-19.8531340277778,-43.9814064166667,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1321.TIF,0.0336188374720893,0.1622151546276976,0.122210049782456,0.0990452751804234,0.1504656140753708,0001SET_000_DJI_1321.T,3771.8756622470382,582.9658701873226,10128692612764.977,inf,58975178397.1054,-0.5461340064909084,8.16193093291453,0.1442832472031577,-0.1046970264147044,0.1036233446474609,1.2312049159885954,0.810451148303533,2.956474123095192,19.6488356576556,0.6566598361028266,4.825126828444627,1.3273470955658229,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,67.804
4162,-19.8530068888889,-43.9815176388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1331.TIF,0.0471752419433359,0.1329806092460074,0.1234563976438977,0.0582412195265199,0.0990521192861467,0001SET_000_DJI_1331.T,1610651.5606361614,19377.210422065,2872428077.953856,inf,22914180974.247738,-0.5736261559716989,6.075964677185838,-0.1354620357686976,-0.3589214824771821,-0.1096779516328518,0.8023247168758024,0.4717553779149873,0.3989412661970151,4.027589405175004,0.4762840992185722,2.818864382417706,1.077146359231878,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,59.582
4196,-19.8530531388889,-43.9815343611111,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1341.TIF,0.0354473370216755,0.1450624200915198,0.1096949385535409,0.0659065150790232,0.1082892737575138,0001SET_000_DJI_1341.T,21400.270864082257,1247.513427775634,8664256465.99815,inf,6846492826.428026,-0.5118320891449533,7.530811632383252,-0.0077871956536157,-0.249362534128803,-0.0064484706535594,0.9871856913859246,0.6008163726428905,1.4118600780831654,13.037857112650563,0.6072529530971899,4.092336188831798,1.3224167131532365,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,64.892
4230,-19.8530674166667,-43.9815415277778,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1351.TIF,0.0334032303675218,0.1934606158533109,0.1275803628926856,0.1976233531466165,0.2636156934980618,0001SET_000_DJI_1351.T,89.84728595681591,52.52265163702645,184148321021435.44,inf,5910733078.423939,-0.4868026089432716,8.853129103928552,0.5996342426150941,0.2153818877194685,0.3477420806857441,2.066271701388736,1.549010746370487,6.557992277764813,24.87709358552673,0.7055217838896499,5.7916738508445,1.5163823919833224,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,66.641
4264,-19.852829,-43.9819588055556,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1361.TIF,0.0314597534001265,0.1177748502989101,0.1543201174928709,0.0262825847492653,0.0607870184927326,0001SET_000_DJI_1361.T,3.099364343699439e+21,82367464783.3298,1.4484499457672244e+22,inf,1754631045443.7705,-1.0431799639815067,7.213295720130043,-0.626752084850024,-0.7089458305665002,-0.4348209954615276,0.3939021009074904,0.1703121095049676,-0.3806096258412991,-6.261363614779082,0.5783852723116175,3.7436673072725526,0.7631853332690143,2022-07-28,09:48:45,-19.85255,-43.98122,A18,,,,"sem nuvens, sem vento, coleta thiago",,0.4,40,8.2,6.42,313.7,0.434,29.04,9.39,7.16,94.8,0.616,0.16,340.5,221.0,15.0,7.76,20.873,0.429,4674,696.5,164,83.264
4299,-19.8520466666667,-43.9832076111111,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1401.TIF,0.0311764534267439,0.1444232208088117,0.1656606641100466,0.0564401298372854,0.1080490568568211,0001SET_000_DJI_1401.T,341059757890.875,11934586.611252418,5.8847001264629695e+25,inf,412134403367117.06,-0.931181356641628,8.01995570813362,-0.3280849324124784,-0.491761115895251,-0.2104843300768237,0.6522312187825426,0.3406972327467722,1.551325092034425,14.357599567853056,0.6449144502976388,4.632445481592914,0.8718015322748731,2022-07-28,09:53:03,-19.85193,-43.9836,P3,,,,"sem nuvens, sem vento",,0.4,40,6.8,7.0,315.0,0.391,28.53,9.22,7.29,93.8,0.555,0.16,342.2,222.0,21.22,7.78,20.839,0.395,4674,696.6,165,43.04
4335,-19.8510971944444,-43.98466575,32.2,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1411.TIF,0.0729209652533936,0.2397776455307003,0.1881247311291032,0.2088922165433765,0.3121565291408674,0001SET_000_DJI_1411.T,10433.107244875791,1441.8568046280373,161485883520995.34,inf,1.5903332130383596e+18,-0.4804608270330158,6.588410092374647,0.396649661156964,0.0523088133542488,0.2479241336060279,1.6593061808904097,1.1103921068199234,2.786408911516097,8.926319494854038,0.533602243575411,3.2881852934542923,1.2745673792679049,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,24.754
4336,-19.8510971944444,-43.98466575,32.2,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1411.TIF,0.0729209652533936,0.2397776455307003,0.1881247311291032,0.2088922165433765,0.3121565291408674,0001SET_000_DJI_1411.T,10433.107244875791,1441.8568046280373,161485883520995.34,inf,1.5903332130383596e+18,-0.4804608270330158,6.588410092374647,0.396649661156964,0.0523088133542488,0.2479241336060279,1.6593061808904097,1.1103921068199234,2.786408911516097,8.926319494854038,0.533602243575411,3.2881852934542923,1.2745673792679049,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,42.1
4337,-19.8510971944444,-43.98466575,32.2,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1411.TIF,0.0729209652533936,0.2397776455307003,0.1881247311291032,0.2088922165433765,0.3121565291408674,0001SET_000_DJI_1411.T,10433.107244875791,1441.8568046280373,161485883520995.34,inf,1.5903332130383596e+18,-0.4804608270330158,6.588410092374647,0.396649661156964,0.0523088133542488,0.2479241336060279,1.6593061808904097,1.1103921068199234,2.786408911516097,8.926319494854038,0.533602243575411,3.2881852934542923,1.2745673792679049,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,61.592
4338,-19.8510971944444,-43.98466575,32.2,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1411.TIF,0.0729209652533936,0.2397776455307003,0.1881247311291032,0.2088922165433765,0.3121565291408674,0001SET_000_DJI_1411.T,10433.107244875791,1441.8568046280373,161485883520995.34,inf,1.5903332130383596e+18,-0.4804608270330158,6.588410092374647,0.396649661156964,0.0523088133542488,0.2479241336060279,1.6593061808904097,1.1103921068199234,2.786408911516097,8.926319494854038,0.533602243575411,3.2881852934542923,1.2745673792679049,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,45.37
4369,-19.8509951944444,-43.9848313333333,43.8,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1421.TIF,0.0741612949481929,0.2421329312426035,0.1835229633753367,0.3256476459113514,0.4033667149046713,0001SET_000_DJI_1421.T,283.867399216116,212.07299954466072,19742124074447.164,inf,1051468130.3063076,-0.451659622943108,6.558906255836967,0.6950609063496451,0.2791297846808584,0.3745912727135168,2.197908683937909,1.7744245184475624,4.200386267624489,10.41331897853093,0.5310613422107996,3.264950152390827,1.319360404765256,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,4.103
4370,-19.8509951944444,-43.9848313333333,43.8,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1421.TIF,0.0741612949481929,0.2421329312426035,0.1835229633753367,0.3256476459113514,0.4033667149046713,0001SET_000_DJI_1421.T,283.867399216116,212.07299954466072,19742124074447.164,inf,1051468130.3063076,-0.451659622943108,6.558906255836967,0.6950609063496451,0.2791297846808584,0.3745912727135168,2.197908683937909,1.7744245184475624,4.200386267624489,10.41331897853093,0.5310613422107996,3.264950152390827,1.319360404765256,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,33.069
4371,-19.8509951944444,-43.9848313333333,43.8,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1421.TIF,0.0741612949481929,0.2421329312426035,0.1835229633753367,0.3256476459113514,0.4033667149046713,0001SET_000_DJI_1421.T,283.867399216116,212.07299954466072,19742124074447.164,inf,1051468130.3063076,-0.451659622943108,6.558906255836967,0.6950609063496451,0.2791297846808584,0.3745912727135168,2.197908683937909,1.7744245184475624,4.200386267624489,10.41331897853093,0.5310613422107996,3.264950152390827,1.319360404765256,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,49.515
4372,-19.8509951944444,-43.9848313333333,43.8,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1421.TIF,0.0741612949481929,0.2421329312426035,0.1835229633753367,0.3256476459113514,0.4033667149046713,0001SET_000_DJI_1421.T,283.867399216116,212.07299954466072,19742124074447.164,inf,1051468130.3063076,-0.451659622943108,6.558906255836967,0.6950609063496451,0.2791297846808584,0.3745912727135168,2.197908683937909,1.7744245184475624,4.200386267624489,10.41331897853093,0.5310613422107996,3.264950152390827,1.319360404765256,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,27.416
4403,-19.8507845833333,-43.9852192777778,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1431.TIF,0.0635706842592236,0.2172756029075381,0.1636360266146667,0.2836318564639237,0.3754806893410762,0001SET_000_DJI_1431.T,173.45011970449886,97.04275291847654,2142940059637.6023,inf,1882776904671.181,-0.4605456895131756,6.756570066216977,0.7543082191455847,0.2682862650975819,0.392947679893124,2.2946089385637887,1.7333093593859104,4.5826758056643815,12.20482420469194,0.5472919731249541,3.417858489953459,1.327798085804069,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,42.861
4404,-19.8507845833333,-43.9852192777778,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1431.TIF,0.0635706842592236,0.2172756029075381,0.1636360266146667,0.2836318564639237,0.3754806893410762,0001SET_000_DJI_1431.T,173.45011970449886,97.04275291847654,2142940059637.6023,inf,1882776904671.181,-0.4605456895131756,6.756570066216977,0.7543082191455847,0.2682862650975819,0.392947679893124,2.2946089385637887,1.7333093593859104,4.5826758056643815,12.20482420469194,0.5472919731249541,3.417858489953459,1.327798085804069,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,50.509
4405,-19.8507845833333,-43.9852192777778,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1431.TIF,0.0635706842592236,0.2172756029075381,0.1636360266146667,0.2836318564639237,0.3754806893410762,0001SET_000_DJI_1431.T,173.45011970449886,97.04275291847654,2142940059637.6023,inf,1882776904671.181,-0.4605456895131756,6.756570066216977,0.7543082191455847,0.2682862650975819,0.392947679893124,2.2946089385637887,1.7333093593859104,4.5826758056643815,12.20482420469194,0.5472919731249541,3.417858489953459,1.327798085804069,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,48.465
4406,-19.8507845833333,-43.9852192777778,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1431.TIF,0.0635706842592236,0.2172756029075381,0.1636360266146667,0.2836318564639237,0.3754806893410762,0001SET_000_DJI_1431.T,173.45011970449886,97.04275291847654,2142940059637.6023,inf,1882776904671.181,-0.4605456895131756,6.756570066216977,0.7543082191455847,0.2682862650975819,0.392947679893124,2.2946089385637887,1.7333093593859104,4.5826758056643815,12.20482420469194,0.5472919731249541,3.417858489953459,1.327798085804069,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,32.462
4437,-19.8507485,-43.9852936388889,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1441.TIF,0.0521852580396889,0.1926308731477328,0.1611120212784594,0.139082296055076,0.2311990400092796,0001SET_000_DJI_1441.T,26704.75266136396,1343.2701465098698,364323803897712.6,inf,8.593182925846012e+17,-0.5654688755692457,7.0790611399049554,0.2862843162780165,-0.0733848842278614,0.1786516508118928,1.4350204173137688,0.8632645469371393,2.7680333149734504,11.972512147378945,0.5736779452679293,3.6912890801695295,1.1956331477885038,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,51.61
4438,-19.8507485,-43.9852936388889,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1441.TIF,0.0521852580396889,0.1926308731477328,0.1611120212784594,0.139082296055076,0.2311990400092796,0001SET_000_DJI_1441.T,26704.75266136396,1343.2701465098698,364323803897712.6,inf,8.593182925846012e+17,-0.5654688755692457,7.0790611399049554,0.2862843162780165,-0.0733848842278614,0.1786516508118928,1.4350204173137688,0.8632645469371393,2.7680333149734504,11.972512147378945,0.5736779452679293,3.6912890801695295,1.1956331477885038,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,57.295
4439,-19.8507485,-43.9852936388889,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1441.TIF,0.0521852580396889,0.1926308731477328,0.1611120212784594,0.139082296055076,0.2311990400092796,0001SET_000_DJI_1441.T,26704.75266136396,1343.2701465098698,364323803897712.6,inf,8.593182925846012e+17,-0.5654688755692457,7.0790611399049554,0.2862843162780165,-0.0733848842278614,0.1786516508118928,1.4350204173137688,0.8632645469371393,2.7680333149734504,11.972512147378945,0.5736779452679293,3.6912890801695295,1.1956331477885038,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,52.728
4440,-19.8507485,-43.9852936388889,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1441.TIF,0.0521852580396889,0.1926308731477328,0.1611120212784594,0.139082296055076,0.2311990400092796,0001SET_000_DJI_1441.T,26704.75266136396,1343.2701465098698,364323803897712.6,inf,8.593182925846012e+17,-0.5654688755692457,7.0790611399049554,0.2862843162780165,-0.0733848842278614,0.1786516508118928,1.4350204173137688,0.8632645469371393,2.7680333149734504,11.972512147378945,0.5736779452679293,3.6912890801695295,1.1956331477885038,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,40.144
4471,-19.85066525,-43.9852441388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1451.TIF,0.0556544399096112,0.224303336263199,0.1660653683833281,0.2464623139764724,0.3392693128921011,0001SET_000_DJI_1451.T,450.7648349798084,183.99967380113395,320832725616945.5,inf,128691439474963.86,-0.4922393501279,7.400880539640398,0.6186788124858478,0.194888607555367,0.3427509548159616,2.042986543160323,1.484128306677189,4.7194407034892585,13.910602946250542,0.6024083297814364,4.030286471797969,1.3506930339951455,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,52.559
