,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
545,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0550349716470411,0.1657230185390253,0.1421172866056141,0.0745556328070041,0.1976940656675494,0000SET_000_DJI_0481.T,2663022.6599679883,702.3539909190049,55420736837.7746,inf,6.818707334265528e+24,-0.5254690369887657,6.300845053301527,0.2517543261518747,-0.3118140189450711,0.163551861025699,1.3910627650538034,0.5246063627284234,0.940521977233394,4.757461859350979,0.5013999574769208,3.0112311059568837,1.1661003562425083,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,33.372
546,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0550349716470411,0.1657230185390253,0.1421172866056141,0.0745556328070041,0.1976940656675494,0000SET_000_DJI_0481.T,2663022.6599679883,702.3539909190049,55420736837.7746,inf,6.818707334265528e+24,-0.5254690369887657,6.300845053301527,0.2517543261518747,-0.3118140189450711,0.163551861025699,1.3910627650538034,0.5246063627284234,0.940521977233394,4.757461859350979,0.5013999574769208,3.0112311059568837,1.1661003562425083,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,64.593
547,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0550349716470411,0.1657230185390253,0.1421172866056141,0.0745556328070041,0.1976940656675494,0000SET_000_DJI_0481.T,2663022.6599679883,702.3539909190049,55420736837.7746,inf,6.818707334265528e+24,-0.5254690369887657,6.300845053301527,0.2517543261518747,-0.3118140189450711,0.163551861025699,1.3910627650538034,0.5246063627284234,0.940521977233394,4.757461859350979,0.5013999574769208,3.0112311059568837,1.1661003562425083,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,75.361
548,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0550349716470411,0.1657230185390253,0.1421172866056141,0.0745556328070041,0.1976940656675494,0000SET_000_DJI_0481.T,2663022.6599679883,702.3539909190049,55420736837.7746,inf,6.818707334265528e+24,-0.5254690369887657,6.300845053301527,0.2517543261518747,-0.3118140189450711,0.163551861025699,1.3910627650538034,0.5246063627284234,0.940521977233394,4.757461859350979,0.5013999574769208,3.0112311059568837,1.1661003562425083,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,13.897
575,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0553619333837937,0.1653378337400482,0.1438603394154719,0.1053256162525698,0.2111996793222277,0000SET_000_DJI_0491.T,45762.32894524231,537.3880883809267,87864080203.86983,inf,5.370733674611342e+20,-0.5352580472949676,6.26871088336797,0.3051174035402106,-0.1546424358451282,0.1896562168451376,1.4680882874346504,0.7321379657557114,1.8096827234658064,8.568586511463261,0.4983054662424878,2.9864895178759805,1.149294061253038,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,96.825
576,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0553619333837937,0.1653378337400482,0.1438603394154719,0.1053256162525698,0.2111996793222277,0000SET_000_DJI_0491.T,45762.32894524231,537.3880883809267,87864080203.86983,inf,5.370733674611342e+20,-0.5352580472949676,6.26871088336797,0.3051174035402106,-0.1546424358451282,0.1896562168451376,1.4680882874346504,0.7321379657557114,1.8096827234658064,8.568586511463261,0.4983054662424878,2.9864895178759805,1.149294061253038,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,25.706
577,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0553619333837937,0.1653378337400482,0.1438603394154719,0.1053256162525698,0.2111996793222277,0000SET_000_DJI_0491.T,45762.32894524231,537.3880883809267,87864080203.86983,inf,5.370733674611342e+20,-0.5352580472949676,6.26871088336797,0.3051174035402106,-0.1546424358451282,0.1896562168451376,1.4680882874346504,0.7321379657557114,1.8096827234658064,8.568586511463261,0.4983054662424878,2.9864895178759805,1.149294061253038,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,54.803
578,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0553619333837937,0.1653378337400482,0.1438603394154719,0.1053256162525698,0.2111996793222277,0000SET_000_DJI_0491.T,45762.32894524231,537.3880883809267,87864080203.86983,inf,5.370733674611342e+20,-0.5352580472949676,6.26871088336797,0.3051174035402106,-0.1546424358451282,0.1896562168451376,1.4680882874346504,0.7321379657557114,1.8096827234658064,8.568586511463261,0.4983054662424878,2.9864895178759805,1.149294061253038,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,64.647
579,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0553619333837937,0.1653378337400482,0.1438603394154719,0.1053256162525698,0.2111996793222277,0000SET_000_DJI_0491.T,45762.32894524231,537.3880883809267,87864080203.86983,inf,5.370733674611342e+20,-0.5352580472949676,6.26871088336797,0.3051174035402106,-0.1546424358451282,0.1896562168451376,1.4680882874346504,0.7321379657557114,1.8096827234658064,8.568586511463261,0.4983054662424878,2.9864895178759805,1.149294061253038,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,2.982
606,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.055387233191464,0.1653163693150302,0.1438117141182711,0.1051801379861437,0.2109651402462944,0000SET_000_DJI_0501.T,46110.503781559135,538.8600432694286,85392353548.71153,inf,5.2167919121656336e+20,-0.5348803708500496,6.2664199994933725,0.3042697326431149,-0.1551519690528958,0.1892835603616267,1.4669537981641478,0.7313739261854796,1.803162031940937,8.547203722073744,0.4980849196620229,2.984737813921132,1.1495334043447505,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,98.814
607,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.055387233191464,0.1653163693150302,0.1438117141182711,0.1051801379861437,0.2109651402462944,0000SET_000_DJI_0501.T,46110.503781559135,538.8600432694286,85392353548.71153,inf,5.2167919121656336e+20,-0.5348803708500496,6.2664199994933725,0.3042697326431149,-0.1551519690528958,0.1892835603616267,1.4669537981641478,0.7313739261854796,1.803162031940937,8.547203722073744,0.4980849196620229,2.984737813921132,1.1495334043447505,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,24.611
608,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.055387233191464,0.1653163693150302,0.1438117141182711,0.1051801379861437,0.2109651402462944,0000SET_000_DJI_0501.T,46110.503781559135,538.8600432694286,85392353548.71153,inf,5.2167919121656336e+20,-0.5348803708500496,6.2664199994933725,0.3042697326431149,-0.1551519690528958,0.1892835603616267,1.4669537981641478,0.7313739261854796,1.803162031940937,8.547203722073744,0.4980849196620229,2.984737813921132,1.1495334043447505,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,53.088
609,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.055387233191464,0.1653163693150302,0.1438117141182711,0.1051801379861437,0.2109651402462944,0000SET_000_DJI_0501.T,46110.503781559135,538.8600432694286,85392353548.71153,inf,5.2167919121656336e+20,-0.5348803708500496,6.2664199994933725,0.3042697326431149,-0.1551519690528958,0.1892835603616267,1.4669537981641478,0.7313739261854796,1.803162031940937,8.547203722073744,0.4980849196620229,2.984737813921132,1.1495334043447505,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,62.712
610,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.055387233191464,0.1653163693150302,0.1438117141182711,0.1051801379861437,0.2109651402462944,0000SET_000_DJI_0501.T,46110.503781559135,538.8600432694286,85392353548.71153,inf,5.2167919121656336e+20,-0.5348803708500496,6.2664199994933725,0.3042697326431149,-0.1551519690528958,0.1892835603616267,1.4669537981641478,0.7313739261854796,1.803162031940937,8.547203722073744,0.4980849196620229,2.984737813921132,1.1495334043447505,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.007
637,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0577290776967286,0.1653180741483536,0.1436322528424077,0.1049561801055665,0.2102129017221074,0000SET_000_DJI_0511.T,45929.76323274388,542.5167704906754,28961057166.296417,inf,3.897563953708398e+20,-0.5196236139830123,6.103296199518077,0.2985048153672163,-0.1555827528987863,0.1881632347393367,1.4635494296169784,0.7307284960622576,1.6385059864027265,7.794507249458752,0.4823598757555582,2.863688122939158,1.1509815579495186,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,99.616
638,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0577290776967286,0.1653180741483536,0.1436322528424077,0.1049561801055665,0.2102129017221074,0000SET_000_DJI_0511.T,45929.76323274388,542.5167704906754,28961057166.296417,inf,3.897563953708398e+20,-0.5196236139830123,6.103296199518077,0.2985048153672163,-0.1555827528987863,0.1881632347393367,1.4635494296169784,0.7307284960622576,1.6385059864027265,7.794507249458752,0.4823598757555582,2.863688122939158,1.1509815579495186,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,22.791
639,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0577290776967286,0.1653180741483536,0.1436322528424077,0.1049561801055665,0.2102129017221074,0000SET_000_DJI_0511.T,45929.76323274388,542.5167704906754,28961057166.296417,inf,3.897563953708398e+20,-0.5196236139830123,6.103296199518077,0.2985048153672163,-0.1555827528987863,0.1881632347393367,1.4635494296169784,0.7307284960622576,1.6385059864027265,7.794507249458752,0.4823598757555582,2.863688122939158,1.1509815579495186,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,51.591
640,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0577290776967286,0.1653180741483536,0.1436322528424077,0.1049561801055665,0.2102129017221074,0000SET_000_DJI_0511.T,45929.76323274388,542.5167704906754,28961057166.296417,inf,3.897563953708398e+20,-0.5196236139830123,6.103296199518077,0.2985048153672163,-0.1555827528987863,0.1881632347393367,1.4635494296169784,0.7307284960622576,1.6385059864027265,7.794507249458752,0.4823598757555582,2.863688122939158,1.1509815579495186,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,61.603
641,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0577290776967286,0.1653180741483536,0.1436322528424077,0.1049561801055665,0.2102129017221074,0000SET_000_DJI_0511.T,45929.76323274388,542.5167704906754,28961057166.296417,inf,3.897563953708398e+20,-0.5196236139830123,6.103296199518077,0.2985048153672163,-0.1555827528987863,0.1881632347393367,1.4635494296169784,0.7307284960622576,1.6385059864027265,7.794507249458752,0.4823598757555582,2.863688122939158,1.1509815579495186,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.484
669,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0497475138197096,0.1661846903849443,0.1387898610564197,0.083484500326785,0.150916611135154,0000SET_000_DJI_0521.T,296901.9890807889,3599.952591140283,216535371244.23755,inf,533779866034291.9,-0.5358035510398435,6.709333620932654,0.0561599883787642,-0.2488157445846276,0.0418587475350405,1.087374898904212,0.6015172844135033,1.2259312011713666,8.12323568592114,0.5392302505043626,3.340562726153827,1.1973835056826545,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,12.665
670,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0497475138197096,0.1661846903849443,0.1387898610564197,0.083484500326785,0.150916611135154,0000SET_000_DJI_0521.T,296901.9890807889,3599.952591140283,216535371244.23755,inf,533779866034291.9,-0.5358035510398435,6.709333620932654,0.0561599883787642,-0.2488157445846276,0.0418587475350405,1.087374898904212,0.6015172844135033,1.2259312011713666,8.12323568592114,0.5392302505043626,3.340562726153827,1.1973835056826545,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,43.066
671,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0497475138197096,0.1661846903849443,0.1387898610564197,0.083484500326785,0.150916611135154,0000SET_000_DJI_0521.T,296901.9890807889,3599.952591140283,216535371244.23755,inf,533779866034291.9,-0.5358035510398435,6.709333620932654,0.0561599883787642,-0.2488157445846276,0.0418587475350405,1.087374898904212,0.6015172844135033,1.2259312011713666,8.12323568592114,0.5392302505043626,3.340562726153827,1.1973835056826545,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,55.205
672,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0497475138197096,0.1661846903849443,0.1387898610564197,0.083484500326785,0.150916611135154,0000SET_000_DJI_0521.T,296901.9890807889,3599.952591140283,216535371244.23755,inf,533779866034291.9,-0.5358035510398435,6.709333620932654,0.0561599883787642,-0.2488157445846276,0.0418587475350405,1.087374898904212,0.6015172844135033,1.2259312011713666,8.12323568592114,0.5392302505043626,3.340562726153827,1.1973835056826545,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,11.314
700,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0500609995768532,0.1726391446602204,0.1314273359683579,0.0700139726716395,0.139945572327623,0000SET_000_DJI_0531.T,710496.4717220137,2747.8756392999426,12621794896.652828,inf,2061590008665701.5,-0.4713087321629506,6.828615774081368,0.0382498017163252,-0.3048697593921627,0.0313894132349218,1.06481327721134,0.532720017154543,0.796677481561907,5.692766611413941,0.5504178971383047,3.4485756600841806,1.313571057255429,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,2.442
701,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0500609995768532,0.1726391446602204,0.1314273359683579,0.0700139726716395,0.139945572327623,0000SET_000_DJI_0531.T,710496.4717220137,2747.8756392999426,12621794896.652828,inf,2061590008665701.5,-0.4713087321629506,6.828615774081368,0.0382498017163252,-0.3048697593921627,0.0313894132349218,1.06481327721134,0.532720017154543,0.796677481561907,5.692766611413941,0.5504178971383047,3.4485756600841806,1.313571057255429,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,35.321
702,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0500609995768532,0.1726391446602204,0.1314273359683579,0.0700139726716395,0.139945572327623,0000SET_000_DJI_0531.T,710496.4717220137,2747.8756392999426,12621794896.652828,inf,2061590008665701.5,-0.4713087321629506,6.828615774081368,0.0382498017163252,-0.3048697593921627,0.0313894132349218,1.06481327721134,0.532720017154543,0.796677481561907,5.692766611413941,0.5504178971383047,3.4485756600841806,1.313571057255429,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,50.025
703,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0500609995768532,0.1726391446602204,0.1314273359683579,0.0700139726716395,0.139945572327623,0000SET_000_DJI_0531.T,710496.4717220137,2747.8756392999426,12621794896.652828,inf,2061590008665701.5,-0.4713087321629506,6.828615774081368,0.0382498017163252,-0.3048697593921627,0.0313894132349218,1.06481327721134,0.532720017154543,0.796677481561907,5.692766611413941,0.5504178971383047,3.4485756600841806,1.313571057255429,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,21.581
731,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0500188621211838,0.17383853075261,0.1309712008839865,0.0692545424514669,0.1393748974490957,0000SET_000_DJI_0541.T,749441.21646519,2686.2786780824945,10954155595.78643,inf,2261860887911828.0,-0.4656754656883642,6.858103770623928,0.0375404022052871,-0.3082353817466968,0.0310849559765251,1.0641644614112773,0.5287768760157597,0.7739448948571519,5.552971941305442,0.5531185146127078,3.4754595242778734,1.3273034803017123,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,0.963
732,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0500188621211838,0.17383853075261,0.1309712008839865,0.0692545424514669,0.1393748974490957,0000SET_000_DJI_0541.T,749441.21646519,2686.2786780824945,10954155595.78643,inf,2261860887911828.0,-0.4656754656883642,6.858103770623928,0.0375404022052871,-0.3082353817466968,0.0310849559765251,1.0641644614112773,0.5287768760157597,0.7739448948571519,5.552971941305442,0.5531185146127078,3.4754595242778734,1.3273034803017123,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,34.129
733,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0500188621211838,0.17383853075261,0.1309712008839865,0.0692545424514669,0.1393748974490957,0000SET_000_DJI_0541.T,749441.21646519,2686.2786780824945,10954155595.78643,inf,2261860887911828.0,-0.4656754656883642,6.858103770623928,0.0375404022052871,-0.3082353817466968,0.0310849559765251,1.0641644614112773,0.5287768760157597,0.7739448948571519,5.552971941305442,0.5531185146127078,3.4754595242778734,1.3273034803017123,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,49.174
