,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
2055,-19.8505709444444,-43.9785696666667,853.22,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0971.TIF,0.0692178194216358,0.2489826112456581,0.151689056872769,0.0635034396390343,0.1262353040370622,0000SET_000_DJI_0971.T,392663184.5465181,119849.90286950835,5391258913.857289,inf,1061831760787879.2,-0.3312329203976544,6.9361509680585565,-0.0799928296210287,-0.4097987553617963,-0.0915851807750128,0.832197830479911,0.4186421944220971,-0.1641098951893901,-1.30003168639106,0.5649420129540365,3.597088341211631,1.6414012742823971,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,1.016
2086,-19.8505613055556,-43.9785523333333,853.463,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0981.TIF,0.0688889893534395,0.2487416834097985,0.1516466005199541,0.063438074275512,0.1260010509237407,0000SET_000_DJI_0981.T,396333005.99947935,121683.51656766485,5924748621.595728,inf,1004650507880426.0,-0.3327050377405888,6.951253670523768,-0.0807401545106117,-0.4101106986275226,-0.0923672484275061,0.830886089709351,0.4183283638274808,-0.1571606364660663,-1.2472962353400074,0.5662321352397263,3.610761106301225,1.6402720704383238,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,1.256
2117,-19.8505568888889,-43.9784920555556,853.382,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0991.TIF,0.0690422864362483,0.248890453632158,0.1518654713150599,0.0640663674870116,0.1222263169331881,0000SET_000_DJI_0991.T,345408671.3499902,180893.50486899016,6013657460.683453,inf,166498445542264.7,-0.3327696328651409,6.944755928984859,-0.0932246058568697,-0.4066056414613647,-0.1081358714586052,0.8048328291795674,0.4218626323168589,-0.1374968526731,-1.1249365613156712,0.5656799207191232,3.6048987726091086,1.6388877042090115,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,7.254
2148,-19.8505538611111,-43.9783509166667,852.712,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1001.TIF,0.0691495300509889,0.2468089122330782,0.1503863777179234,0.0630356973395698,0.1226853744533802,0000SET_000_DJI_1001.T,323389209.8232007,136842.73073640384,3755831241.4790735,inf,279040855514257.38,-0.3291487610067221,6.906894513911214,-0.0876729327575245,-0.4092860607545982,-0.1014422145252351,0.8158011138714877,0.4191582927664136,-0.1720800602615842,-1.4026126669807226,0.5622871821299904,3.5692059230350277,1.6411653500692231,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,21.941
2179,-19.8505397222222,-43.9777474444444,853.137,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1011.TIF,0.0658665816509796,0.2327604361989365,0.1495786566581455,0.0624918407789647,0.1240316902815089,0000SET_000_DJI_1011.T,310331170.2441564,106179.93884886338,8795186561.88078,inf,636614339152734.5,-0.3596490725580982,6.877010762731595,-0.0855480745197542,-0.4106503117200756,-0.0933698840792415,0.8292071412633227,0.4177858136658271,-0.1016914994330455,-0.8198832024480289,0.5588705795931512,3.5338168516518844,1.5561072775970892,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,85.05
2210,-19.8505371666667,-43.9776278611111,853.237,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1021.TIF,0.0658499335678615,0.2301425811061212,0.1479211698612329,0.0608785102646097,0.1207572920021086,0000SET_000_DJI_1021.T,334774400.5127858,111828.44839097398,5339980455.392804,inf,313545596616083.4,-0.3566103929960162,6.835252223593841,-0.0917721783912124,-0.4168716137120661,-0.1011018064892032,0.81636247276433,0.4115604975387955,-0.1497527310767676,-1.2401133595655054,0.5550567645915568,3.4949554029382326,1.55584613968387,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,97.559
2270,-19.8505131944444,-43.9765148055556,853.443,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1041.TIF,0.0671100167523483,0.2137158581157277,0.1473069675196703,0.0635847536670533,0.1227454693904943,0000SET_000_DJI_1041.T,124247857.95032318,84259.19517787984,2922746344.315659,inf,165385196752626.7,-0.3752503509772079,6.48065463533722,-0.0874616633553239,-0.396991467381924,-0.0909508479545644,0.8332631609845866,0.4316479711563043,-0.101404368304112,-0.8261353254637118,0.5220524691047456,3.184559749171116,1.450819752210225,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,66.394
2301,-19.85050375,-43.9760583055556,853.422,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1051.TIF,0.0682158837548778,0.2027946010909123,0.1476527817305475,0.0625902165672424,0.122926596975102,0000SET_000_DJI_1051.T,182623844.59269044,87393.50258493601,2270453757.51392,inf,289510999727905.0,-0.3917111084237313,6.217983736619258,-0.0912370042417921,-0.4045916670329339,-0.0913823694685319,0.832538307333969,0.4239013707270594,-0.1619675193772263,-1.317595405411181,0.4965812205111261,2.972835502939759,1.3734560142659111,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,18.662
2332,-19.8505017222222,-43.9759788611111,853.453,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1061.TIF,0.0702469417144228,0.2019590742146189,0.1471979493721724,0.0629456033483337,0.1228130866135354,0000SET_000_DJI_1061.T,146009285.265575,82342.01115987246,1070803089.3637036,inf,206122766041203.38,-0.3810227787832643,6.086780738837802,-0.0895823800051267,-0.4009275799000862,-0.0903106151554773,0.8343396571579759,0.4276255451710354,-0.2027936255962119,-1.651237919248434,0.4838692930817908,2.8749874270064275,1.3720236937811514,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,10.381
2363,-19.8504996944444,-43.9758905,853.462,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1071.TIF,0.0703262383088288,0.2007881938379568,0.1531814194822713,0.0629598382922786,0.1221727997787611,0000SET_000_DJI_1071.T,691229007.4018782,224529.9545491221,5857384139.195714,inf,310886976465884.1,-0.4126496662463609,6.060356923961191,-0.1143746552257374,-0.4174195251704326,-0.1126135629471303,0.7975693148143269,0.4110148509203843,-0.20325855473931,-1.6636972804698311,0.4812062364075617,2.855096457117766,1.3107868729548844,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,1.587
2394,-19.8505004444444,-43.9758671944444,853.559,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1081.TIF,0.0703862854673342,0.2008862009976564,0.1463819852889634,0.0605367521862052,0.1220177742332378,0000SET_000_DJI_1081.T,248540705.94776288,78155.70548846596,816957782.7953466,inf,441650821949671.2,-0.378302239995647,6.058838854600735,-0.089814530670695,-0.4148741392405804,-0.0907758304221217,0.8335573123453015,0.4135532939159381,-0.2820535607779263,-2.3115776578482663,0.4810657993034765,2.854053167657019,1.3723423726020636,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,1.71
2425,-19.8504993888889,-43.9758726111111,853.436,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1091.TIF,0.0701883831109906,0.2009374621827384,0.1462568775587565,0.06292722675454,0.1218629640444546,0000SET_000_DJI_1091.T,115524565.70831849,77768.86867839108,835714646.9727727,inf,128119500521635.52,-0.3785680062913653,6.070896840299364,-0.0899726600681477,-0.3983555589836458,-0.0909813811929752,0.8332118535451298,0.4302514029075996,-0.2003427797690281,-1.6440005488127198,0.4822449845388162,2.862830760255456,1.3738667578351302,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,1.41
2456,-19.8504413888889,-43.9758409444444,853.088,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1101.TIF,0.0703890603055372,0.2016380963944559,0.153281794714184,0.0626945412292559,0.1213862294516854,0000SET_000_DJI_1101.T,773864727.8905407,247178.5703435651,5912617738.453405,inf,260776589952833.1,-0.4110965928109503,6.072805252030115,-0.117251401107996,-0.419431383948708,-0.1161240568841648,0.7919155022814518,0.409014921479481,-0.2116488952563191,-1.7435988926615469,0.4824850492175953,2.8646226490197075,1.3154732221816636,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,8.654
2487,-19.8503509444444,-43.9757863333333,852.523,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1111.TIF,0.0687053496851247,0.2028579334132118,0.1474976827335096,0.0623480374407436,0.1236405208365673,0000SET_000_DJI_1111.T,188900576.3048949,79915.33222378972,1861885088.4155936,inf,419011336144955.6,-0.3884113957125292,6.190994499756249,-0.0878512058948091,-0.4057726086672572,-0.0879889354683885,0.8382539884369162,0.4227051997378865,-0.1834936445219721,-1.4840898702175558,0.4940011852762464,2.952578428650837,1.3753296299557731,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,20.218
2518,-19.8497363333333,-43.9754267777778,851.952,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1121.TIF,0.0688503455255372,0.2559686822518773,0.1435737317195308,0.0920507862321217,0.2023703832693326,0000SET_000_DJI_1121.T,204824.8561428186,688.7579050346628,581822458.9888089,inf,6.309805857480642e+21,-0.2919239398219216,7.061724270225253,0.1810135691622499,-0.218665467988272,0.1699599704180386,1.4095223467804,0.6411394698017711,0.7408146505100429,3.660687095325113,0.5760695055542276,3.717754505050904,1.7828378435681285,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,98.223
2519,-19.8497363333333,-43.9754267777778,851.952,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1121.TIF,0.0688503455255372,0.2559686822518773,0.1435737317195308,0.0920507862321217,0.2023703832693326,0000SET_000_DJI_1121.T,204824.8561428186,688.7579050346628,581822458.9888089,inf,6.309805857480642e+21,-0.2919239398219216,7.061724270225253,0.1810135691622499,-0.218665467988272,0.1699599704180386,1.4095223467804,0.6411394698017711,0.7408146505100429,3.660687095325113,0.5760695055542276,3.717754505050904,1.7828378435681285,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,27.468
2550,-19.8496695,-43.9753876944444,852.14,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1131.TIF,0.0650281052202858,0.2474335024701813,0.1371913239732948,0.1411911657498,0.1630197240532264,0000SET_000_DJI_1131.T,1451.3576963418418,1647.646337008589,297335851.2561752,inf,18950.737271240298,-0.2916469194049643,7.158568025612306,0.0826610356095904,0.014368151461264,0.0860341424798259,1.1882655501229746,1.0291552093868837,1.3523089341514565,8.29537003577508,0.5837689903669421,3.805024022028453,1.80356523506068,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,18.986
2581,-19.849595,-43.9753438611111,852.217,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1141.TIF,0.070716750332692,0.2240647815845332,0.1321934047159547,0.0502143039266598,0.1279025687033869,0000SET_000_DJI_1141.T,179573779.35842454,6409.118781644676,17150398.808980282,inf,1.433479866197702e+17,-0.2743700011599964,6.45314703542491,-0.0145559865459029,-0.4494278306511371,-0.0164971258730325,0.9675412247548388,0.3798548349258102,-0.7384740008261429,-5.773722985491439,0.5202090858761852,3.168482439173243,1.6949770078619537,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,9.518
2612,-19.8495178055556,-43.9752975,852.471,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1151.TIF,0.0711521342480327,0.2256737818146215,0.1489476312842571,0.0603707328529531,0.1225902065937544,0000SET_000_DJI_1151.T,520203873.8897107,110236.83610411426,1342851068.7286575,inf,784234639581506.1,-0.344725454639339,6.456010921611149,-0.0887975856021249,-0.4231683101308826,-0.0970672260502559,0.8230423373420339,0.4053151589751662,-0.3076922891163169,-2.5099255288472038,0.5205800410432231,3.171707837012088,1.5151216563084338,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,0.358
2643,-19.84951475,-43.9752962222222,852.636,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1161.TIF,0.0709496233195682,0.2255412573871629,0.1487259978054234,0.0601646668903443,0.1222051229437479,0000SET_000_DJI_1161.T,524829239.2426629,110452.03791037612,1339243965.4843268,inf,730122287732726.0,-0.3448432246360349,6.465020397115771,-0.089449209360028,-0.4239602140385808,-0.0978878867379306,0.8216796306428384,0.4045336241015311,-0.3087565621305583,-2.5265435252880657,0.5214043470716605,3.1788929501611283,1.5164884466415622,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,0.705
2674,-19.8495601666667,-43.9752944444444,852.804,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1171.TIF,0.0707112025624521,0.223347944229228,0.1477506342919124,0.0765876473115459,0.1581302241317403,0000SET_000_DJI_1171.T,5762324.842758065,7022.296009734816,1091222458.737924,inf,3.751763131010833e+17,-0.344930113394698,6.4413436240654365,0.0352976261853235,-0.3172128558341845,0.0339334402725256,1.070250729477891,0.5183574857636882,0.1715862930471754,1.0850948576675936,0.5190681647964792,3.158593492056187,1.51165472351176,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,4.504
2705,-19.8496306388889,-43.9752922222222,852.657,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1181.TIF,0.0677371753872417,0.2328797217927508,0.1300142206089668,0.1174912354989177,0.1458966407717546,0000SET_000_DJI_1181.T,2584.7063283558527,1691.0907039912274,20208770.753751937,inf,871954.3109436355,-0.2674215030072391,6.768611915039293,0.0528327592752655,-0.050596804236067,0.057563591673443,1.1221590998922806,0.9036798816976068,0.912097500364896,6.251668959203871,0.5493455223397873,3.4379898550746733,1.791186538687673,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,12.329
2736,-19.8497065555556,-43.9752901944444,852.231,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1191.TIF,0.0673650895856536,0.2617958591032018,0.1477774825159045,0.1859750200421591,0.1996628275352603,0000SET_000_DJI_1191.T,609.7334134432779,1115.490831636043,3092334496.4309354,inf,42.04091832581128,-0.3071568557490123,7.232736597211004,0.157629102802232,0.114448692469682,0.1493359967693876,1.3511045399881654,1.2584800936918357,1.8902914175635683,9.467417850875345,0.5906860163455689,3.886224463048219,1.771554465850547,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,20.769
2767,-19.8497841111111,-43.9752875277778,851.896,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1201.TIF,0.0666003412127537,0.2262747061637319,0.1261584901231618,0.0559599990475582,0.148432588422233,0000SET_000_DJI_1201.T,5570671.175434734,971.8642166446432,9909935.30341475,inf,1.8528382919894266e+19,-0.2632116948472002,6.726538773295781,0.0760532469344793,-0.3854550484975675,0.0811173415285919,1.1765564749334445,0.4435690296620341,-0.4237704818577597,-2.854969291866672,0.5451962069876156,3.397500704101516,1.7935749384986457,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,29.397
2797,-19.8498890277778,-43.9752843611111,851.604,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1211.TIF,0.0698799909188544,0.219790978668094,0.1515287239274622,0.0582838543883018,0.111197724153567,0000SET_000_DJI_1211.T,2207343484.211296,566571.3180389581,4160135635.6513286,inf,31907346833233.777,-0.3714835499772965,6.427249236242603,-0.1392303820828318,-0.4444198259592836,-0.1535094775134951,0.7338392436195668,0.384638983802191,-0.3165979616329179,-2.847162242238769,0.5175216141369042,3.145263412001846,1.4504905272831927,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,92.998
2798,-19.8498890277778,-43.9752843611111,851.604,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1211.TIF,0.0698799909188544,0.219790978668094,0.1515287239274622,0.0582838543883018,0.111197724153567,0000SET_000_DJI_1211.T,2207343484.211296,566571.3180389581,4160135635.6513286,inf,31907346833233.777,-0.3714835499772965,6.427249236242603,-0.1392303820828318,-0.4444198259592836,-0.1535094775134951,0.7338392436195668,0.384638983802191,-0.3165979616329179,-2.847162242238769,0.5175216141369042,3.145263412001846,1.4504905272831927,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,41.067
2888,-19.8520259444444,-43.9752157222222,851.649,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1241.TIF,0.0698930527328417,0.2131202718450823,0.1482950904435725,0.0620478390308646,0.1221373640933092,0000SET_000_DJI_1241.T,254939873.42631555,103937.98568993669,1626377787.474188,inf,279517250427272.2,-0.3678769599530234,6.310011983168328,-0.0924257767342721,-0.4100316165996418,-0.0967255442585789,0.8236103011096209,0.4184079111808109,-0.220949310604958,-1.8090230802439748,0.5060794198500886,3.0492339869559064,1.437136396138322,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,73.858
2919,-19.8522009444444,-43.9752101111111,851.732,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1251.TIF,0.0697693190825183,0.2069233251486774,0.1466639817531317,0.0553906387648164,0.1176902809880584,0000SET_000_DJI_1251.T,1624668109.4651532,123719.96345532374,1060924343.4247082,inf,1019779544491554.8,-0.3716094481632918,6.205451702072758,-0.1047143874951145,-0.4517260865123729,-0.1096017914166919,0.8024484238138132,0.3776703598437088,-0.4378836907400307,-3.720644449684517,0.4956908285265348,2.965821192893439,1.4108666809344892,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,54.391
2950,-19.8524446944444,-43.9752038333333,851.389,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1261.TIF,0.0694091779567658,0.2256321337404435,0.1490376226077509,0.0575574839935918,0.1173471965477328,0000SET_000_DJI_1261.T,1423135298.1742356,187924.02833167047,2336442295.0129614,inf,408258070200544.8,-0.3529126961259246,6.553030043971967,-0.1074101314074311,-0.44279915492231,-0.1189648350100649,0.7873662669497654,0.3861943245369403,-0.3481243846768837,-2.9666186744843,0.5294951913174923,3.2507535801819647,1.5139273546672178,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,27.28
