,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
545,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0585414411238542,0.1757366385718818,0.1518156841291944,0.0797911001091083,0.2116119640638764,0000SET_000_DJI_0481.T,7098349.928579298,1083.1236724529897,335510845705.1218,inf,3.671166872003683e+26,-0.5307615063274818,6.279254323512612,0.2552363414124838,-0.310977868187053,0.1645342071027992,1.39387419210123,0.5255787672188498,0.9626630903200536,4.549190281270995,0.5002397048850346,3.001918558856137,1.157565765223116,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,33.372
546,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0585414411238542,0.1757366385718818,0.1518156841291944,0.0797911001091083,0.2116119640638764,0000SET_000_DJI_0481.T,7098349.928579298,1083.1236724529897,335510845705.1218,inf,3.671166872003683e+26,-0.5307615063274818,6.279254323512612,0.2552363414124838,-0.310977868187053,0.1645342071027992,1.39387419210123,0.5255787672188498,0.9626630903200536,4.549190281270995,0.5002397048850346,3.001918558856137,1.157565765223116,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,64.593
547,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0585414411238542,0.1757366385718818,0.1518156841291944,0.0797911001091083,0.2116119640638764,0000SET_000_DJI_0481.T,7098349.928579298,1083.1236724529897,335510845705.1218,inf,3.671166872003683e+26,-0.5307615063274818,6.279254323512612,0.2552363414124838,-0.310977868187053,0.1645342071027992,1.39387419210123,0.5255787672188498,0.9626630903200536,4.549190281270995,0.5002397048850346,3.001918558856137,1.157565765223116,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,75.361
548,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0585414411238542,0.1757366385718818,0.1518156841291944,0.0797911001091083,0.2116119640638764,0000SET_000_DJI_0481.T,7098349.928579298,1083.1236724529897,335510845705.1218,inf,3.671166872003683e+26,-0.5307615063274818,6.279254323512612,0.2552363414124838,-0.310977868187053,0.1645342071027992,1.39387419210123,0.5255787672188498,0.9626630903200536,4.549190281270995,0.5002397048850346,3.001918558856137,1.157565765223116,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,13.897
575,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.058881135516481,0.1759382019388937,0.1534897292848808,0.1121561729611348,0.2253366421689691,0000SET_000_DJI_0491.T,95982.7786786936,818.5393263900628,516801554803.8038,inf,1.4357267840000762e+22,-0.5377376415456319,6.260791066564296,0.3059667643332063,-0.1555964386210138,0.1896565769916072,1.468089384344008,0.7307079990542567,1.8178423781871096,8.067229371528477,0.4984984102710806,2.988023250496725,1.1462539074021556,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,96.825
576,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.058881135516481,0.1759382019388937,0.1534897292848808,0.1121561729611348,0.2253366421689691,0000SET_000_DJI_0491.T,95982.7786786936,818.5393263900628,516801554803.8038,inf,1.4357267840000762e+22,-0.5377376415456319,6.260791066564296,0.3059667643332063,-0.1555964386210138,0.1896565769916072,1.468089384344008,0.7307079990542567,1.8178423781871096,8.067229371528477,0.4984984102710806,2.988023250496725,1.1462539074021556,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,25.706
577,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.058881135516481,0.1759382019388937,0.1534897292848808,0.1121561729611348,0.2253366421689691,0000SET_000_DJI_0491.T,95982.7786786936,818.5393263900628,516801554803.8038,inf,1.4357267840000762e+22,-0.5377376415456319,6.260791066564296,0.3059667643332063,-0.1555964386210138,0.1896565769916072,1.468089384344008,0.7307079990542567,1.8178423781871096,8.067229371528477,0.4984984102710806,2.988023250496725,1.1462539074021556,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,54.803
578,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.058881135516481,0.1759382019388937,0.1534897292848808,0.1121561729611348,0.2253366421689691,0000SET_000_DJI_0491.T,95982.7786786936,818.5393263900628,516801554803.8038,inf,1.4357267840000762e+22,-0.5377376415456319,6.260791066564296,0.3059667643332063,-0.1555964386210138,0.1896565769916072,1.468089384344008,0.7307079990542567,1.8178423781871096,8.067229371528477,0.4984984102710806,2.988023250496725,1.1462539074021556,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,64.647
579,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.058881135516481,0.1759382019388937,0.1534897292848808,0.1121561729611348,0.2253366421689691,0000SET_000_DJI_0491.T,95982.7786786936,818.5393263900628,516801554803.8038,inf,1.4357267840000762e+22,-0.5377376415456319,6.260791066564296,0.3059667643332063,-0.1555964386210138,0.1896565769916072,1.468089384344008,0.7307079990542567,1.8178423781871096,8.067229371528477,0.4984984102710806,2.988023250496725,1.1462539074021556,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,2.982
606,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.05893137372759,0.1759274357672338,0.1535037377763704,0.1120908407535176,0.2251703882939192,0000SET_000_DJI_0501.T,96829.38650247002,823.6117374822264,507545177009.41296,inf,1.3867601997361792e+22,-0.537564613707593,6.257199520266685,0.3051478063424667,-0.1559252348149588,0.1892567925389388,1.4668723482287789,0.7302157092540342,1.812070971603857,8.047554500099393,0.4981548799097627,2.9852933104946366,1.146079165990935,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,98.814
607,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.05893137372759,0.1759274357672338,0.1535037377763704,0.1120908407535176,0.2251703882939192,0000SET_000_DJI_0501.T,96829.38650247002,823.6117374822264,507545177009.41296,inf,1.3867601997361792e+22,-0.537564613707593,6.257199520266685,0.3051478063424667,-0.1559252348149588,0.1892567925389388,1.4668723482287789,0.7302157092540342,1.812070971603857,8.047554500099393,0.4981548799097627,2.9852933104946366,1.146079165990935,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,24.611
608,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.05893137372759,0.1759274357672338,0.1535037377763704,0.1120908407535176,0.2251703882939192,0000SET_000_DJI_0501.T,96829.38650247002,823.6117374822264,507545177009.41296,inf,1.3867601997361792e+22,-0.537564613707593,6.257199520266685,0.3051478063424667,-0.1559252348149588,0.1892567925389388,1.4668723482287789,0.7302157092540342,1.812070971603857,8.047554500099393,0.4981548799097627,2.9852933104946366,1.146079165990935,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,53.088
609,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.05893137372759,0.1759274357672338,0.1535037377763704,0.1120908407535176,0.2251703882939192,0000SET_000_DJI_0501.T,96829.38650247002,823.6117374822264,507545177009.41296,inf,1.3867601997361792e+22,-0.537564613707593,6.257199520266685,0.3051478063424667,-0.1559252348149588,0.1892567925389388,1.4668723482287789,0.7302157092540342,1.812070971603857,8.047554500099393,0.4981548799097627,2.9852933104946366,1.146079165990935,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,62.712
610,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.05893137372759,0.1759274357672338,0.1535037377763704,0.1120908407535176,0.2251703882939192,0000SET_000_DJI_0501.T,96829.38650247002,823.6117374822264,507545177009.41296,inf,1.3867601997361792e+22,-0.537564613707593,6.257199520266685,0.3051478063424667,-0.1559252348149588,0.1892567925389388,1.4668723482287789,0.7302157092540342,1.812070971603857,8.047554500099393,0.4981548799097627,2.9852933104946366,1.146079165990935,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.007
637,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0614847344357054,0.1758316135135247,0.1536527626044889,0.1123397668026965,0.22515292017888,0000SET_000_DJI_0511.T,96521.33402664067,834.8591708251339,174244881483.7393,inf,1.1367741264396005e+22,-0.5241834862744639,6.08802377389875,0.3012862712251385,-0.1553163763428477,0.1887515441928587,1.4653359715922365,0.7311275430293795,1.6577181766919495,7.362632362817777,0.4818331314549047,2.8597604775766228,1.144343977505471,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,99.616
638,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0614847344357054,0.1758316135135247,0.1536527626044889,0.1123397668026965,0.22515292017888,0000SET_000_DJI_0511.T,96521.33402664067,834.8591708251339,174244881483.7393,inf,1.1367741264396005e+22,-0.5241834862744639,6.08802377389875,0.3012862712251385,-0.1553163763428477,0.1887515441928587,1.4653359715922365,0.7311275430293795,1.6577181766919495,7.362632362817777,0.4818331314549047,2.8597604775766228,1.144343977505471,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,22.791
639,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0614847344357054,0.1758316135135247,0.1536527626044889,0.1123397668026965,0.22515292017888,0000SET_000_DJI_0511.T,96521.33402664067,834.8591708251339,174244881483.7393,inf,1.1367741264396005e+22,-0.5241834862744639,6.08802377389875,0.3012862712251385,-0.1553163763428477,0.1887515441928587,1.4653359715922365,0.7311275430293795,1.6577181766919495,7.362632362817777,0.4818331314549047,2.8597604775766228,1.144343977505471,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,51.591
640,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0614847344357054,0.1758316135135247,0.1536527626044889,0.1123397668026965,0.22515292017888,0000SET_000_DJI_0511.T,96521.33402664067,834.8591708251339,174244881483.7393,inf,1.1367741264396005e+22,-0.5241834862744639,6.08802377389875,0.3012862712251385,-0.1553163763428477,0.1887515441928587,1.4653359715922365,0.7311275430293795,1.6577181766919495,7.362632362817777,0.4818331314549047,2.8597604775766228,1.144343977505471,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,61.603
641,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0614847344357054,0.1758316135135247,0.1536527626044889,0.1123397668026965,0.22515292017888,0000SET_000_DJI_0511.T,96521.33402664067,834.8591708251339,174244881483.7393,inf,1.1367741264396005e+22,-0.5241834862744639,6.08802377389875,0.3012862712251385,-0.1553163763428477,0.1887515441928587,1.4653359715922365,0.7311275430293795,1.6577181766919495,7.362632362817777,0.4818331314549047,2.8597604775766228,1.144343977505471,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.484
669,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0530068405778968,0.1755525878759186,0.1483728092001626,0.0897423785362712,0.1615945857482049,0000SET_000_DJI_0521.T,658113.6902412364,6248.605986239208,1439936702689.1614,inf,4749214214070492.0,-0.5432330549844752,6.666590286538866,0.0578483094636981,-0.2462271777841762,0.0426553784801937,1.0891118569454692,0.6048438323709575,1.2479112917344874,7.7224820742383695,0.5361657934088876,3.3118855219815133,1.1831857118718367,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,12.665
670,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0530068405778968,0.1755525878759186,0.1483728092001626,0.0897423785362712,0.1615945857482049,0000SET_000_DJI_0521.T,658113.6902412364,6248.605986239208,1439936702689.1614,inf,4749214214070492.0,-0.5432330549844752,6.666590286538866,0.0578483094636981,-0.2462271777841762,0.0426553784801937,1.0891118569454692,0.6048438323709575,1.2479112917344874,7.7224820742383695,0.5361657934088876,3.3118855219815133,1.1831857118718367,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,43.066
671,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0530068405778968,0.1755525878759186,0.1483728092001626,0.0897423785362712,0.1615945857482049,0000SET_000_DJI_0521.T,658113.6902412364,6248.605986239208,1439936702689.1614,inf,4749214214070492.0,-0.5432330549844752,6.666590286538866,0.0578483094636981,-0.2462271777841762,0.0426553784801937,1.0891118569454692,0.6048438323709575,1.2479112917344874,7.7224820742383695,0.5361657934088876,3.3118855219815133,1.1831857118718367,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,55.205
672,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0530068405778968,0.1755525878759186,0.1483728092001626,0.0897423785362712,0.1615945857482049,0000SET_000_DJI_0521.T,658113.6902412364,6248.605986239208,1439936702689.1614,inf,4749214214070492.0,-0.5432330549844752,6.666590286538866,0.0578483094636981,-0.2462271777841762,0.0426553784801937,1.0891118569454692,0.6048438323709575,1.2479112917344874,7.7224820742383695,0.5361657934088876,3.3118855219815133,1.1831857118718367,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,11.314
700,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.053217233556179,0.1831964007765975,0.1396802065514061,0.0740509362774101,0.1480134057372477,0000SET_000_DJI_0531.T,1774999.3930330053,4706.776662616314,54056970207.67931,inf,1.650417790011857e+16,-0.4719687320749609,6.812086935231227,0.0352483866227096,-0.3070646111996906,0.0289655342694247,1.059659127027241,0.5301462397978153,0.7825005764421411,5.28668719258599,0.5497955631334674,3.442426231780828,1.311541594185546,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,2.442
701,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.053217233556179,0.1831964007765975,0.1396802065514061,0.0740509362774101,0.1480134057372477,0000SET_000_DJI_0531.T,1774999.3930330053,4706.776662616314,54056970207.67931,inf,1.650417790011857e+16,-0.4719687320749609,6.812086935231227,0.0352483866227096,-0.3070646111996906,0.0289655342694247,1.059659127027241,0.5301462397978153,0.7825005764421411,5.28668719258599,0.5497955631334674,3.442426231780828,1.311541594185546,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,35.321
702,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.053217233556179,0.1831964007765975,0.1396802065514061,0.0740509362774101,0.1480134057372477,0000SET_000_DJI_0531.T,1774999.3930330053,4706.776662616314,54056970207.67931,inf,1.650417790011857e+16,-0.4719687320749609,6.812086935231227,0.0352483866227096,-0.3070646111996906,0.0289655342694247,1.059659127027241,0.5301462397978153,0.7825005764421411,5.28668719258599,0.5497955631334674,3.442426231780828,1.311541594185546,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,50.025
703,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.053217233556179,0.1831964007765975,0.1396802065514061,0.0740509362774101,0.1480134057372477,0000SET_000_DJI_0531.T,1774999.3930330053,4706.776662616314,54056970207.67931,inf,1.650417790011857e+16,-0.4719687320749609,6.812086935231227,0.0352483866227096,-0.3070646111996906,0.0289655342694247,1.059659127027241,0.5301462397978153,0.7825005764421411,5.28668719258599,0.5497955631334674,3.442426231780828,1.311541594185546,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,21.581
731,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0531707640590125,0.1846797727082367,0.1391884367262197,0.0732554060215203,0.1474629660746185,0000SET_000_DJI_0541.T,1873527.379393797,4576.369141141435,46422124383.34792,inf,1.850752441380575e+16,-0.4657666154002734,6.846012903278146,0.0347887772752681,-0.3103551030329911,0.0288661742714297,1.0594483963109278,0.5263038205221883,0.7603866411497713,5.156458339275531,0.5529060831084588,3.473333061440807,1.3268327244130012,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,0.963
732,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0531707640590125,0.1846797727082367,0.1391884367262197,0.0732554060215203,0.1474629660746185,0000SET_000_DJI_0541.T,1873527.379393797,4576.369141141435,46422124383.34792,inf,1.850752441380575e+16,-0.4657666154002734,6.846012903278146,0.0347887772752681,-0.3103551030329911,0.0288661742714297,1.0594483963109278,0.5263038205221883,0.7603866411497713,5.156458339275531,0.5529060831084588,3.473333061440807,1.3268327244130012,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,34.129
733,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0531707640590125,0.1846797727082367,0.1391884367262197,0.0732554060215203,0.1474629660746185,0000SET_000_DJI_0541.T,1873527.379393797,4576.369141141435,46422124383.34792,inf,1.850752441380575e+16,-0.4657666154002734,6.846012903278146,0.0347887772752681,-0.3103551030329911,0.0288661742714297,1.0594483963109278,0.5263038205221883,0.7603866411497713,5.156458339275531,0.5529060831084588,3.473333061440807,1.3268327244130012,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,49.174
