,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
545,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0684932708179082,0.2054362757507669,0.1787302221265897,0.0941345568891127,0.2487834402728136,0000SET_000_DJI_0481.T,111896488.5723139,3781.1067082482978,45035586155015.64,inf,1.421201528056699e+31,-0.536599249114211,6.250916630487866,0.2557344361852595,-0.3100277930432671,0.1638619401145054,1.391949482928562,0.526685167002365,0.9893826370127023,3.976883010893952,0.4999205330284684,2.999364365251684,1.149421028555887,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,33.372
546,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0684932708179082,0.2054362757507669,0.1787302221265897,0.0941345568891127,0.2487834402728136,0000SET_000_DJI_0481.T,111896488.5723139,3781.1067082482978,45035586155015.64,inf,1.421201528056699e+31,-0.536599249114211,6.250916630487866,0.2557344361852595,-0.3100277930432671,0.1638619401145054,1.391949482928562,0.526685167002365,0.9893826370127023,3.976883010893952,0.4999205330284684,2.999364365251684,1.149421028555887,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,64.593
547,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0684932708179082,0.2054362757507669,0.1787302221265897,0.0941345568891127,0.2487834402728136,0000SET_000_DJI_0481.T,111896488.5723139,3781.1067082482978,45035586155015.64,inf,1.421201528056699e+31,-0.536599249114211,6.250916630487866,0.2557344361852595,-0.3100277930432671,0.1638619401145054,1.391949482928562,0.526685167002365,0.9893826370127023,3.976883010893952,0.4999205330284684,2.999364365251684,1.149421028555887,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,75.361
548,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0684932708179082,0.2054362757507669,0.1787302221265897,0.0941345568891127,0.2487834402728136,0000SET_000_DJI_0481.T,111896488.5723139,3781.1067082482978,45035586155015.64,inf,1.421201528056699e+31,-0.536599249114211,6.250916630487866,0.2557344361852595,-0.3100277930432671,0.1638619401145054,1.391949482928562,0.526685167002365,0.9893826370127023,3.976883010893952,0.4999205330284684,2.999364365251684,1.149421028555887,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,13.897
575,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0688539726079815,0.2060227992970631,0.1804315178826465,0.1322506597711993,0.2642207839036298,0000SET_000_DJI_0491.T,689675.9107912562,2710.3684523698403,69475117253553.625,inf,6.650809869827712e+25,-0.5415786294301437,6.240998679034494,0.3048248327433358,-0.1540889169730221,0.1884377201790735,1.4643826478003703,0.7329687258808948,1.839529221348076,6.96209130171612,0.4990193450629803,2.992170117330036,1.1418337644926386,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,96.825
576,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0688539726079815,0.2060227992970631,0.1804315178826465,0.1322506597711993,0.2642207839036298,0000SET_000_DJI_0491.T,689675.9107912562,2710.3684523698403,69475117253553.625,inf,6.650809869827712e+25,-0.5415786294301437,6.240998679034494,0.3048248327433358,-0.1540889169730221,0.1884377201790735,1.4643826478003703,0.7329687258808948,1.839529221348076,6.96209130171612,0.4990193450629803,2.992170117330036,1.1418337644926386,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,25.706
577,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0688539726079815,0.2060227992970631,0.1804315178826465,0.1322506597711993,0.2642207839036298,0000SET_000_DJI_0491.T,689675.9107912562,2710.3684523698403,69475117253553.625,inf,6.650809869827712e+25,-0.5415786294301437,6.240998679034494,0.3048248327433358,-0.1540889169730221,0.1884377201790735,1.4643826478003703,0.7329687258808948,1.839529221348076,6.96209130171612,0.4990193450629803,2.992170117330036,1.1418337644926386,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,54.803
578,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0688539726079815,0.2060227992970631,0.1804315178826465,0.1322506597711993,0.2642207839036298,0000SET_000_DJI_0491.T,689675.9107912562,2710.3684523698403,69475117253553.625,inf,6.650809869827712e+25,-0.5415786294301437,6.240998679034494,0.3048248327433358,-0.1540889169730221,0.1884377201790735,1.4643826478003703,0.7329687258808948,1.839529221348076,6.96209130171612,0.4990193450629803,2.992170117330036,1.1418337644926386,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,64.647
579,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0688539726079815,0.2060227992970631,0.1804315178826465,0.1322506597711993,0.2642207839036298,0000SET_000_DJI_0491.T,689675.9107912562,2710.3684523698403,69475117253553.625,inf,6.650809869827712e+25,-0.5415786294301437,6.240998679034494,0.3048248327433358,-0.1540889169730221,0.1884377201790735,1.4643826478003703,0.7329687258808948,1.839529221348076,6.96209130171612,0.4990193450629803,2.992170117330036,1.1418337644926386,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,2.982
606,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0689507355634443,0.2062887092267774,0.1805434374235361,0.1319739586268506,0.2640456118177081,0000SET_000_DJI_0501.T,721352.0730220828,2751.4963480835595,69112600586876.03,inf,7.16533656203702e+25,-0.5409539973291299,6.240341175264359,0.3033801149316173,-0.1554136806798899,0.1878187835185787,1.462504622631531,0.7309817543644826,1.828741904476701,6.925856074212014,0.4989763504573536,2.991827535138664,1.1425987683110606,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,98.814
607,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0689507355634443,0.2062887092267774,0.1805434374235361,0.1319739586268506,0.2640456118177081,0000SET_000_DJI_0501.T,721352.0730220828,2751.4963480835595,69112600586876.03,inf,7.16533656203702e+25,-0.5409539973291299,6.240341175264359,0.3033801149316173,-0.1554136806798899,0.1878187835185787,1.462504622631531,0.7309817543644826,1.828741904476701,6.925856074212014,0.4989763504573536,2.991827535138664,1.1425987683110606,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,24.611
608,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0689507355634443,0.2062887092267774,0.1805434374235361,0.1319739586268506,0.2640456118177081,0000SET_000_DJI_0501.T,721352.0730220828,2751.4963480835595,69112600586876.03,inf,7.16533656203702e+25,-0.5409539973291299,6.240341175264359,0.3033801149316173,-0.1554136806798899,0.1878187835185787,1.462504622631531,0.7309817543644826,1.828741904476701,6.925856074212014,0.4989763504573536,2.991827535138664,1.1425987683110606,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,53.088
609,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0689507355634443,0.2062887092267774,0.1805434374235361,0.1319739586268506,0.2640456118177081,0000SET_000_DJI_0501.T,721352.0730220828,2751.4963480835595,69112600586876.03,inf,7.16533656203702e+25,-0.5409539973291299,6.240341175264359,0.3033801149316173,-0.1554136806798899,0.1878187835185787,1.462504622631531,0.7309817543644826,1.828741904476701,6.925856074212014,0.4989763504573536,2.991827535138664,1.1425987683110606,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,62.712
610,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0689507355634443,0.2062887092267774,0.1805434374235361,0.1319739586268506,0.2640456118177081,0000SET_000_DJI_0501.T,721352.0730220828,2751.4963480835595,69112600586876.03,inf,7.16533656203702e+25,-0.5409539973291299,6.240341175264359,0.3033801149316173,-0.1554136806798899,0.1878187835185787,1.462504622631531,0.7309817543644826,1.828741904476701,6.925856074212014,0.4989763504573536,2.991827535138664,1.1425987683110606,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.007
637,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0720470408949943,0.206335867962543,0.1810368192506083,0.1319680261894701,0.2638600220666782,0000SET_000_DJI_0511.T,777094.1439906546,2889.5230888151527,20762264649841.53,inf,6.348564199211661e+25,-0.5282153773448607,6.068132907330597,0.2975154012003472,-0.1567668800530819,0.1861627126208409,1.4574936919401913,0.7289568317414341,1.66290588783569,6.302227502336329,0.4823889067711089,2.8639048238395985,1.139745322618121,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,99.616
638,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0720470408949943,0.206335867962543,0.1810368192506083,0.1319680261894701,0.2638600220666782,0000SET_000_DJI_0511.T,777094.1439906546,2889.5230888151527,20762264649841.53,inf,6.348564199211661e+25,-0.5282153773448607,6.068132907330597,0.2975154012003472,-0.1567668800530819,0.1861627126208409,1.4574936919401913,0.7289568317414341,1.66290588783569,6.302227502336329,0.4823889067711089,2.8639048238395985,1.139745322618121,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,22.791
639,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0720470408949943,0.206335867962543,0.1810368192506083,0.1319680261894701,0.2638600220666782,0000SET_000_DJI_0511.T,777094.1439906546,2889.5230888151527,20762264649841.53,inf,6.348564199211661e+25,-0.5282153773448607,6.068132907330597,0.2975154012003472,-0.1567668800530819,0.1861627126208409,1.4574936919401913,0.7289568317414341,1.66290588783569,6.302227502336329,0.4823889067711089,2.8639048238395985,1.139745322618121,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,51.591
640,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0720470408949943,0.206335867962543,0.1810368192506083,0.1319680261894701,0.2638600220666782,0000SET_000_DJI_0511.T,777094.1439906546,2889.5230888151527,20762264649841.53,inf,6.348564199211661e+25,-0.5282153773448607,6.068132907330597,0.2975154012003472,-0.1567668800530819,0.1861627126208409,1.4574936919401913,0.7289568317414341,1.66290588783569,6.302227502336329,0.4823889067711089,2.8639048238395985,1.139745322618121,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,61.603
641,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0720470408949943,0.206335867962543,0.1810368192506083,0.1319680261894701,0.2638600220666782,0000SET_000_DJI_0511.T,777094.1439906546,2889.5230888151527,20762264649841.53,inf,6.348564199211661e+25,-0.5282153773448607,6.068132907330597,0.2975154012003472,-0.1567668800530819,0.1861627126208409,1.4574936919401913,0.7289568317414341,1.66290588783569,6.302227502336329,0.4823889067711089,2.8639048238395985,1.139745322618121,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.484
669,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.062815467656082,0.2038335551354541,0.1789523696511379,0.1100747731646489,0.1958523741270476,0000SET_000_DJI_0521.T,7950007.806828687,35959.21772623259,840839778305604.8,inf,4.670501044008742e+18,-0.5697634126916892,6.5622557440646405,0.0633792102404289,-0.2383084018181245,0.0450901562919154,1.094438562109324,0.6151065413620187,1.338633776978892,6.834912177835193,0.5288528193467967,3.2449580133901668,1.139038033040978,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,12.665
670,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.062815467656082,0.2038335551354541,0.1789523696511379,0.1100747731646489,0.1958523741270476,0000SET_000_DJI_0521.T,7950007.806828687,35959.21772623259,840839778305604.8,inf,4.670501044008742e+18,-0.5697634126916892,6.5622557440646405,0.0633792102404289,-0.2383084018181245,0.0450901562919154,1.094438562109324,0.6151065413620187,1.338633776978892,6.834912177835193,0.5288528193467967,3.2449580133901668,1.139038033040978,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,43.066
671,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.062815467656082,0.2038335551354541,0.1789523696511379,0.1100747731646489,0.1958523741270476,0000SET_000_DJI_0521.T,7950007.806828687,35959.21772623259,840839778305604.8,inf,4.670501044008742e+18,-0.5697634126916892,6.5622557440646405,0.0633792102404289,-0.2383084018181245,0.0450901562919154,1.094438562109324,0.6151065413620187,1.338633776978892,6.834912177835193,0.5288528193467967,3.2449580133901668,1.139038033040978,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,55.205
672,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.062815467656082,0.2038335551354541,0.1789523696511379,0.1100747731646489,0.1958523741270476,0000SET_000_DJI_0521.T,7950007.806828687,35959.21772623259,840839778305604.8,inf,4.670501044008742e+18,-0.5697634126916892,6.5622557440646405,0.0633792102404289,-0.2383084018181245,0.0450901562919154,1.094438562109324,0.6151065413620187,1.338633776978892,6.834912177835193,0.5288528193467967,3.2449580133901668,1.139038033040978,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,11.314
700,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0625215747466752,0.2202813397888219,0.1653770354021514,0.0829364708341654,0.1695337406619824,0000SET_000_DJI_0531.T,66297716.22448823,31248.96785689122,6399383641376.626,inf,1.5657404664750496e+19,-0.4669277059694711,6.874067739820976,0.0146982405278898,-0.332001935043873,0.0124113810510385,1.02513471867314,0.501499320219925,0.6674640188590867,3.937057108825796,0.5578434907619909,3.523285212846244,1.331994731028757,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,2.442
701,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0625215747466752,0.2202813397888219,0.1653770354021514,0.0829364708341654,0.1695337406619824,0000SET_000_DJI_0531.T,66297716.22448823,31248.96785689122,6399383641376.626,inf,1.5657404664750496e+19,-0.4669277059694711,6.874067739820976,0.0146982405278898,-0.332001935043873,0.0124113810510385,1.02513471867314,0.501499320219925,0.6674640188590867,3.937057108825796,0.5578434907619909,3.523285212846244,1.331994731028757,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,35.321
702,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0625215747466752,0.2202813397888219,0.1653770354021514,0.0829364708341654,0.1695337406619824,0000SET_000_DJI_0531.T,66297716.22448823,31248.96785689122,6399383641376.626,inf,1.5657404664750496e+19,-0.4669277059694711,6.874067739820976,0.0146982405278898,-0.332001935043873,0.0124113810510385,1.02513471867314,0.501499320219925,0.6674640188590867,3.937057108825796,0.5578434907619909,3.523285212846244,1.331994731028757,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,50.025
703,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0625215747466752,0.2202813397888219,0.1653770354021514,0.0829364708341654,0.1695337406619824,0000SET_000_DJI_0531.T,66297716.22448823,31248.96785689122,6399383641376.626,inf,1.5657404664750496e+19,-0.4669277059694711,6.874067739820976,0.0146982405278898,-0.332001935043873,0.0124113810510385,1.02513471867314,0.501499320219925,0.6674640188590867,3.937057108825796,0.5578434907619909,3.523285212846244,1.331994731028757,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,21.581
731,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0623331155569853,0.2206447568541493,0.1650046255658723,0.0824335462025711,0.1693992608055226,0000SET_000_DJI_0541.T,68204979.368091,30072.325214384167,6124510359831.188,inf,1.830606679195722e+19,-0.4653249479966341,6.892193095475291,0.0155299607075473,-0.3337038855935799,0.0131416990613844,1.0266334063337872,0.4995832445294837,0.6626650341293269,3.911853162630349,0.5594488358692415,3.5397678245752786,1.3372034638269257,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,0.963
732,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0623331155569853,0.2206447568541493,0.1650046255658723,0.0824335462025711,0.1693992608055226,0000SET_000_DJI_0541.T,68204979.368091,30072.325214384167,6124510359831.188,inf,1.830606679195722e+19,-0.4653249479966341,6.892193095475291,0.0155299607075473,-0.3337038855935799,0.0131416990613844,1.0266334063337872,0.4995832445294837,0.6626650341293269,3.911853162630349,0.5594488358692415,3.5397678245752786,1.3372034638269257,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,34.129
733,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0623331155569853,0.2206447568541493,0.1650046255658723,0.0824335462025711,0.1693992608055226,0000SET_000_DJI_0541.T,68204979.368091,30072.325214384167,6124510359831.188,inf,1.830606679195722e+19,-0.4653249479966341,6.892193095475291,0.0155299607075473,-0.3337038855935799,0.0131416990613844,1.0266334063337872,0.4995832445294837,0.6626650341293269,3.911853162630349,0.5594488358692415,3.5397678245752786,1.3372034638269257,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,49.174
