,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
358,-19.8500504722222,-43.9842283611111,853.605,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0421.TIF,0.0601280884343805,0.1328301834952814,0.1828084166397021,0.0728340974917467,0.2068163982819844,0000SET_000_DJI_0421.T,76357660376.32979,31785.027466909192,1.8661249765361948e+16,inf,5.094804086038134e+28,-0.9235877341815134,5.115811351328168,0.1244205879447023,-0.4301879111211045,0.0616182048032742,1.131328644947457,0.3984176376041576,0.6000424710757107,2.9013292759193163,0.3767762549583913,2.2091203454811765,0.7266086864976079,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,9.993
363,-19.8500504722222,-43.9842283611111,853.605,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0421.TIF,0.0601280884343805,0.1328301834952814,0.1828084166397021,0.0728340974917467,0.2068163982819844,0000SET_000_DJI_0421.T,76357660376.32979,31785.027466909192,1.8661249765361948e+16,inf,5.094804086038134e+28,-0.9235877341815134,5.115811351328168,0.1244205879447023,-0.4301879111211045,0.0616182048032742,1.131328644947457,0.3984176376041576,0.6000424710757107,2.9013292759193163,0.3767762549583913,2.2091203454811765,0.7266086864976079,2022-09-14,10:34:45,-19.84971,-43.98428,B1,,,,,,0.3,30.0,13.46,12.22,370.4,0.24,30.6,9.89,6.43,136.1,0.34,0.18,383.5,249.0,46.02,7.65,23.21,0.441,4674,694.0,238,38.242
389,-19.8501312222222,-43.9842165,853.646,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0431.TIF,0.0604782847783645,0.1350087096730028,0.1892669371657571,0.0760164409435364,0.2237245230148389,0000SET_000_DJI_0431.T,150330601407.729,28922.70193894924,2.1874871834169933e+17,inf,1.9098640567749456e+31,-0.9539284739430852,5.154422947099283,0.1762653620297694,-0.4269038528888262,0.0834341364686183,1.1820581363289266,0.4016361340330792,0.7561467239331108,3.3798115367216948,0.3812551576835448,2.2323501760635382,0.7133243222230845,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,1.042
394,-19.8501312222222,-43.9842165,853.646,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0431.TIF,0.0604782847783645,0.1350087096730028,0.1892669371657571,0.0760164409435364,0.2237245230148389,0000SET_000_DJI_0431.T,150330601407.729,28922.70193894924,2.1874871834169933e+17,inf,1.9098640567749456e+31,-0.9539284739430852,5.154422947099283,0.1762653620297694,-0.4269038528888262,0.0834341364686183,1.1820581363289266,0.4016361340330792,0.7561467239331108,3.3798115367216948,0.3812551576835448,2.2323501760635382,0.7133243222230845,2022-09-14,10:34:45,-19.84971,-43.98428,B1,,,,,,0.3,30.0,13.46,12.22,370.4,0.24,30.6,9.89,6.43,136.1,0.34,0.18,383.5,249.0,46.02,7.65,23.21,0.441,4674,694.0,238,47.306
420,-19.8503425555556,-43.9844454166667,853.63,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0441.TIF,0.0583961982164016,0.1404959288798538,0.1861017082583358,0.1005504221117961,0.1696857600841245,0000SET_000_DJI_0441.T,147781996.07849485,486284.7901359312,2.3044264973236806e+17,inf,3.645508968782936e+16,-0.9089623525756576,5.4430475141436645,-0.0825369430850657,-0.2984498529143107,-0.0461397593644592,0.9117904487398708,0.5402982221539725,1.2181983975277026,7.179143358427725,0.4127852211250141,2.405908829188011,0.7549416402176456,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,32.605
421,-19.8503425555556,-43.9844454166667,853.63,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0441.TIF,0.0583961982164016,0.1404959288798538,0.1861017082583358,0.1005504221117961,0.1696857600841245,0000SET_000_DJI_0441.T,147781996.07849485,486284.7901359312,2.3044264973236806e+17,inf,3.645508968782936e+16,-0.9089623525756576,5.4430475141436645,-0.0825369430850657,-0.2984498529143107,-0.0461397593644592,0.9117904487398708,0.5402982221539725,1.2181983975277026,7.179143358427725,0.4127852211250141,2.405908829188011,0.7549416402176456,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,82.145
424,-19.8503425555556,-43.9844454166667,853.63,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0441.TIF,0.0583961982164016,0.1404959288798538,0.1861017082583358,0.1005504221117961,0.1696857600841245,0000SET_000_DJI_0441.T,147781996.07849485,486284.7901359312,2.3044264973236806e+17,inf,3.645508968782936e+16,-0.9089623525756576,5.4430475141436645,-0.0825369430850657,-0.2984498529143107,-0.0461397593644592,0.9117904487398708,0.5402982221539725,1.2181983975277026,7.179143358427725,0.4127852211250141,2.405908829188011,0.7549416402176456,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,67.198
425,-19.8503425555556,-43.9844454166667,853.63,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0441.TIF,0.0583961982164016,0.1404959288798538,0.1861017082583358,0.1005504221117961,0.1696857600841245,0000SET_000_DJI_0441.T,147781996.07849485,486284.7901359312,2.3044264973236806e+17,inf,3.645508968782936e+16,-0.9089623525756576,5.4430475141436645,-0.0825369430850657,-0.2984498529143107,-0.0461397593644592,0.9117904487398708,0.5402982221539725,1.2181983975277026,7.179143358427725,0.4127852211250141,2.405908829188011,0.7549416402176456,2022-09-14,10:34:45,-19.84971,-43.98428,B1,,,,,,0.3,30.0,13.46,12.22,370.4,0.24,30.6,9.89,6.43,136.1,0.34,0.18,383.5,249.0,46.02,7.65,23.21,0.441,4674,694.0,238,72.433
451,-19.8504236944444,-43.9845327777778,853.58,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0451.TIF,0.056953895475296,0.1429428437163091,0.1847479989778927,0.0950420976987339,0.1543994314965874,0000SET_000_DJI_0451.T,329475084.57033896,1443205.7050269195,3.501118604180918e+17,inf,1071974766768499.4,-0.8940223951065555,5.606848569023837,-0.1518212233177829,-0.3206185720820502,-0.0894848810702958,0.8357299259033552,0.5144418246722489,1.0864174288779185,7.036408219559608,0.4301668380822908,2.5097992424119817,0.7737179536835683,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,45.445
452,-19.8504236944444,-43.9845327777778,853.58,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0451.TIF,0.056953895475296,0.1429428437163091,0.1847479989778927,0.0950420976987339,0.1543994314965874,0000SET_000_DJI_0451.T,329475084.57033896,1443205.7050269195,3.501118604180918e+17,inf,1071974766768499.4,-0.8940223951065555,5.606848569023837,-0.1518212233177829,-0.3206185720820502,-0.0894848810702958,0.8357299259033552,0.5144418246722489,1.0864174288779185,7.036408219559608,0.4301668380822908,2.5097992424119817,0.7737179536835683,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,69.724
455,-19.8504236944444,-43.9845327777778,853.58,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0451.TIF,0.056953895475296,0.1429428437163091,0.1847479989778927,0.0950420976987339,0.1543994314965874,0000SET_000_DJI_0451.T,329475084.57033896,1443205.7050269195,3.501118604180918e+17,inf,1071974766768499.4,-0.8940223951065555,5.606848569023837,-0.1518212233177829,-0.3206185720820502,-0.0894848810702958,0.8357299259033552,0.5144418246722489,1.0864174288779185,7.036408219559608,0.4301668380822908,2.5097992424119817,0.7737179536835683,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,54.359
456,-19.8504236944444,-43.9845327777778,853.58,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0451.TIF,0.056953895475296,0.1429428437163091,0.1847479989778927,0.0950420976987339,0.1543994314965874,0000SET_000_DJI_0451.T,329475084.57033896,1443205.7050269195,3.501118604180918e+17,inf,1071974766768499.4,-0.8940223951065555,5.606848569023837,-0.1518212233177829,-0.3206185720820502,-0.0894848810702958,0.8357299259033552,0.5144418246722489,1.0864174288779185,7.036408219559608,0.4301668380822908,2.5097992424119817,0.7737179536835683,2022-09-14,10:34:45,-19.84971,-43.98428,B1,,,,,,0.3,30.0,13.46,12.22,370.4,0.24,30.6,9.89,6.43,136.1,0.34,0.18,383.5,249.0,46.02,7.65,23.21,0.441,4674,694.0,238,83.647
482,-19.8504975,-43.9846188055556,853.458,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0461.TIF,0.0601299946097397,0.1447880822874122,0.1798763690823814,0.0945273423613436,0.158897327583902,0000SET_000_DJI_0461.T,131371706.6094523,471521.7418425965,5658361685984818.0,inf,4310400630573177.0,-0.8270457939689998,5.441521220585065,-0.10237770047495,-0.3110345201673457,-0.0619264178562991,0.8833696632553705,0.5255128444251125,0.9615966404875512,6.051685419188708,0.4131313789371656,2.4079177659523654,0.8049310925389029,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,57.619
483,-19.8504975,-43.9846188055556,853.458,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0461.TIF,0.0601299946097397,0.1447880822874122,0.1798763690823814,0.0945273423613436,0.158897327583902,0000SET_000_DJI_0461.T,131371706.6094523,471521.7418425965,5658361685984818.0,inf,4310400630573177.0,-0.8270457939689998,5.441521220585065,-0.10237770047495,-0.3110345201673457,-0.0619264178562991,0.8833696632553705,0.5255128444251125,0.9615966404875512,6.051685419188708,0.4131313789371656,2.4079177659523654,0.8049310925389029,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,58.282
484,-19.8504975,-43.9846188055556,853.458,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0461.TIF,0.0601299946097397,0.1447880822874122,0.1798763690823814,0.0945273423613436,0.158897327583902,0000SET_000_DJI_0461.T,131371706.6094523,471521.7418425965,5658361685984818.0,inf,4310400630573177.0,-0.8270457939689998,5.441521220585065,-0.10237770047495,-0.3110345201673457,-0.0619264178562991,0.8833696632553705,0.5255128444251125,0.9615966404875512,6.051685419188708,0.4131313789371656,2.4079177659523654,0.8049310925389029,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,91.163
486,-19.8504975,-43.9846188055556,853.458,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0461.TIF,0.0601299946097397,0.1447880822874122,0.1798763690823814,0.0945273423613436,0.158897327583902,0000SET_000_DJI_0461.T,131371706.6094523,471521.7418425965,5658361685984818.0,inf,4310400630573177.0,-0.8270457939689998,5.441521220585065,-0.10237770047495,-0.3110345201673457,-0.0619264178562991,0.8833696632553705,0.5255128444251125,0.9615966404875512,6.051685419188708,0.4131313789371656,2.4079177659523654,0.8049310925389029,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,42.184
487,-19.8504975,-43.9846188055556,853.458,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0461.TIF,0.0601299946097397,0.1447880822874122,0.1798763690823814,0.0945273423613436,0.158897327583902,0000SET_000_DJI_0461.T,131371706.6094523,471521.7418425965,5658361685984818.0,inf,4310400630573177.0,-0.8270457939689998,5.441521220585065,-0.10237770047495,-0.3110345201673457,-0.0619264178562991,0.8833696632553705,0.5255128444251125,0.9615966404875512,6.051685419188708,0.4131313789371656,2.4079177659523654,0.8049310925389029,2022-09-14,10:34:45,-19.84971,-43.98428,B1,,,,,,0.3,30.0,13.46,12.22,370.4,0.24,30.6,9.89,6.43,136.1,0.34,0.18,383.5,249.0,46.02,7.65,23.21,0.441,4674,694.0,238,94.464
513,-19.8506173055556,-43.9847522222222,853.229,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0471.TIF,0.0596623595782289,0.1534798369490925,0.1818459959632862,0.0730054583983505,0.21139634611908,0000SET_000_DJI_0471.T,55371881234.2506,22825.74249649507,1.68170081273372e+16,inf,2.6668254210892963e+29,-0.7960891724532142,5.692649196862593,0.138641482715535,-0.4270744219905056,0.0751453925315203,1.1625020666485275,0.4014686054076766,0.6475874467016225,3.063380510545036,0.4401637915880148,2.5724734662538906,0.8440099884304261,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,76.911
514,-19.8506173055556,-43.9847522222222,853.229,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0471.TIF,0.0596623595782289,0.1534798369490925,0.1818459959632862,0.0730054583983505,0.21139634611908,0000SET_000_DJI_0471.T,55371881234.2506,22825.74249649507,1.68170081273372e+16,inf,2.6668254210892963e+29,-0.7960891724532142,5.692649196862593,0.138641482715535,-0.4270744219905056,0.0751453925315203,1.1625020666485275,0.4014686054076766,0.6475874467016225,3.063380510545036,0.4401637915880148,2.5724734662538906,0.8440099884304261,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,40.806
515,-19.8506173055556,-43.9847522222222,853.229,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0471.TIF,0.0596623595782289,0.1534798369490925,0.1818459959632862,0.0730054583983505,0.21139634611908,0000SET_000_DJI_0471.T,55371881234.2506,22825.74249649507,1.68170081273372e+16,inf,2.6668254210892963e+29,-0.7960891724532142,5.692649196862593,0.138641482715535,-0.4270744219905056,0.0751453925315203,1.1625020666485275,0.4014686054076766,0.6475874467016225,3.063380510545036,0.4401637915880148,2.5724734662538906,0.8440099884304261,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,72.893
516,-19.8506173055556,-43.9847522222222,853.229,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0471.TIF,0.0596623595782289,0.1534798369490925,0.1818459959632862,0.0730054583983505,0.21139634611908,0000SET_000_DJI_0471.T,55371881234.2506,22825.74249649507,1.68170081273372e+16,inf,2.6668254210892963e+29,-0.7960891724532142,5.692649196862593,0.138641482715535,-0.4270744219905056,0.0751453925315203,1.1625020666485275,0.4014686054076766,0.6475874467016225,3.063380510545036,0.4401637915880148,2.5724734662538906,0.8440099884304261,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,84.225
517,-19.8506173055556,-43.9847522222222,853.229,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0471.TIF,0.0596623595782289,0.1534798369490925,0.1818459959632862,0.0730054583983505,0.21139634611908,0000SET_000_DJI_0471.T,55371881234.2506,22825.74249649507,1.68170081273372e+16,inf,2.6668254210892963e+29,-0.7960891724532142,5.692649196862593,0.138641482715535,-0.4270744219905056,0.0751453925315203,1.1625020666485275,0.4014686054076766,0.6475874467016225,3.063380510545036,0.4401637915880148,2.5724734662538906,0.8440099884304261,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,22.892
544,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0603259009064876,0.1566772131185823,0.1808973189632076,0.0823278824738186,0.2184003378238574,0000SET_000_DJI_0481.T,2676873672.644871,14953.759479442671,7590651814402259.0,inf,4.052361070449331e+28,-0.7695529915091396,5.727009942370902,0.1728224916455215,-0.3744680826579998,0.0939224616603477,1.207316609641282,0.455108361725157,0.9675297788446264,4.430074552471394,0.4440088919690039,2.59717983095604,0.866111305665335,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,85.907
545,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0603259009064876,0.1566772131185823,0.1808973189632076,0.0823278824738186,0.2184003378238574,0000SET_000_DJI_0481.T,2676873672.644871,14953.759479442671,7590651814402259.0,inf,4.052361070449331e+28,-0.7695529915091396,5.727009942370902,0.1728224916455215,-0.3744680826579998,0.0939224616603477,1.207316609641282,0.455108361725157,0.9675297788446264,4.430074552471394,0.4440088919690039,2.59717983095604,0.866111305665335,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,33.372
546,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0603259009064876,0.1566772131185823,0.1808973189632076,0.0823278824738186,0.2184003378238574,0000SET_000_DJI_0481.T,2676873672.644871,14953.759479442671,7590651814402259.0,inf,4.052361070449331e+28,-0.7695529915091396,5.727009942370902,0.1728224916455215,-0.3744680826579998,0.0939224616603477,1.207316609641282,0.455108361725157,0.9675297788446264,4.430074552471394,0.4440088919690039,2.59717983095604,0.866111305665335,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,64.593
547,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0603259009064876,0.1566772131185823,0.1808973189632076,0.0823278824738186,0.2184003378238574,0000SET_000_DJI_0481.T,2676873672.644871,14953.759479442671,7590651814402259.0,inf,4.052361070449331e+28,-0.7695529915091396,5.727009942370902,0.1728224916455215,-0.3744680826579998,0.0939224616603477,1.207316609641282,0.455108361725157,0.9675297788446264,4.430074552471394,0.4440088919690039,2.59717983095604,0.866111305665335,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,75.361
548,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0603259009064876,0.1566772131185823,0.1808973189632076,0.0823278824738186,0.2184003378238574,0000SET_000_DJI_0481.T,2676873672.644871,14953.759479442671,7590651814402259.0,inf,4.052361070449331e+28,-0.7695529915091396,5.727009942370902,0.1728224916455215,-0.3744680826579998,0.0939224616603477,1.207316609641282,0.455108361725157,0.9675297788446264,4.430074552471394,0.4440088919690039,2.59717983095604,0.866111305665335,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,13.897
575,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0606287531468187,0.1581743145010075,0.1811952482173635,0.1154778051024596,0.2320803246495279,0000SET_000_DJI_0491.T,5538854.004967867,8742.201867486758,7129248087665642.0,inf,9.090503716839064e+23,-0.7622381386693277,5.743227215281643,0.2325610741165034,-0.2215147023954965,0.1231262619253656,1.2808300820953218,0.6373114429796269,1.81815243185464,7.83415153611273,0.4458144138600147,2.6088993471129496,0.8729495726690367,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,96.825
576,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0606287531468187,0.1581743145010075,0.1811952482173635,0.1154778051024596,0.2320803246495279,0000SET_000_DJI_0491.T,5538854.004967867,8742.201867486758,7129248087665642.0,inf,9.090503716839064e+23,-0.7622381386693277,5.743227215281643,0.2325610741165034,-0.2215147023954965,0.1231262619253656,1.2808300820953218,0.6373114429796269,1.81815243185464,7.83415153611273,0.4458144138600147,2.6088993471129496,0.8729495726690367,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,25.706
577,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0606287531468187,0.1581743145010075,0.1811952482173635,0.1154778051024596,0.2320803246495279,0000SET_000_DJI_0491.T,5538854.004967867,8742.201867486758,7129248087665642.0,inf,9.090503716839064e+23,-0.7622381386693277,5.743227215281643,0.2325610741165034,-0.2215147023954965,0.1231262619253656,1.2808300820953218,0.6373114429796269,1.81815243185464,7.83415153611273,0.4458144138600147,2.6088993471129496,0.8729495726690367,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,54.803
578,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0606287531468187,0.1581743145010075,0.1811952482173635,0.1154778051024596,0.2320803246495279,0000SET_000_DJI_0491.T,5538854.004967867,8742.201867486758,7129248087665642.0,inf,9.090503716839064e+23,-0.7622381386693277,5.743227215281643,0.2325610741165034,-0.2215147023954965,0.1231262619253656,1.2808300820953218,0.6373114429796269,1.81815243185464,7.83415153611273,0.4458144138600147,2.6088993471129496,0.8729495726690367,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,64.647
579,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0606287531468187,0.1581743145010075,0.1811952482173635,0.1154778051024596,0.2320803246495279,0000SET_000_DJI_0491.T,5538854.004967867,8742.201867486758,7129248087665642.0,inf,9.090503716839064e+23,-0.7622381386693277,5.743227215281643,0.2325610741165034,-0.2215147023954965,0.1231262619253656,1.2808300820953218,0.6373114429796269,1.81815243185464,7.83415153611273,0.4458144138600147,2.6088993471129496,0.8729495726690367,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,2.982
606,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0606927827754458,0.1582217151751586,0.1811997227651318,0.1154408672747791,0.2319633771574815,0000SET_000_DJI_0501.T,5570713.015183621,8786.235236820801,6872286371644083.0,inf,8.818285139809296e+23,-0.761633381715521,5.740200999479551,0.2318880424438766,-0.2216785487161595,0.1228658958214271,1.2801530466917366,0.6370918537464415,1.8125571995081824,7.813980041675395,0.4455115276180525,2.606928005930379,0.8731896095682391,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,98.814
607,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0606927827754458,0.1582217151751586,0.1811997227651318,0.1154408672747791,0.2319633771574815,0000SET_000_DJI_0501.T,5570713.015183621,8786.235236820801,6872286371644083.0,inf,8.818285139809296e+23,-0.761633381715521,5.740200999479551,0.2318880424438766,-0.2216785487161595,0.1228658958214271,1.2801530466917366,0.6370918537464415,1.8125571995081824,7.813980041675395,0.4455115276180525,2.606928005930379,0.8731896095682391,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,24.611
