,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
8583,-19.8487081944444,-43.9923478055556,855.772,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3281.TIF,0.0362260219432801,0.1221017721901231,0.0858258857012392,0.0398905112889422,0.0742720924091607,0001SET_000_DJI_3281.T,23976.07218544948,579.8499106486162,896798.6733770092,inf,183556155.27876323,-0.4062173944594988,6.7938682154455305,-0.0729738790041093,-0.3653888873054849,-0.0721670156515734,0.8653810188187586,0.464784149479115,0.1883427354725508,2.535847979547708,0.5423921347283228,3.370554249133416,1.4226683615612268,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,6.595
8614,-19.8486524722222,-43.9923704166667,855.611,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3291.TIF,0.0356553589564377,0.1238578525326764,0.0872459828198772,0.038480224714853,0.0733870952497781,0001SET_000_DJI_3291.T,49179.95942274876,776.1626377015623,1777321.1956880882,inf,307287656.604343,-0.4165309086868656,6.910405611713947,-0.086882380717693,-0.3878726564750098,-0.0862766731276198,0.8411515679901123,0.44105440125876,0.1510967419670596,2.0589007025389314,0.5529478890985655,3.473751384301053,1.4196396043630557,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,1.124
8645,-19.8488583333333,-43.9922869166667,855.643,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3301.TIF,0.0340608217986254,0.1201802775109257,0.0848946792360183,0.0389194030892835,0.0728834799898379,0001SET_000_DJI_3301.T,24670.477955026887,569.1005926289848,1564806.9827628182,inf,164039158.58008656,-0.42298003041948,6.976731769117059,-0.0778728840753058,-0.3713250971399366,-0.076127135118788,0.8585164658813574,0.4584433728889237,0.2671266891129916,3.66511984814991,0.5583431141103616,3.5284021689628124,1.4156396913499,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,24.394
8675,-19.8489576111111,-43.9922482777778,855.769,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3311.TIF,0.0325621177478352,0.1182168034721994,0.0840989667416653,0.0388070563533955,0.0728615048706243,0001SET_000_DJI_3311.T,21023.564952485816,506.5217787124228,2283868.654950311,inf,165221126.48376432,-0.4359519753547542,7.0917580663276265,-0.0745293956218319,-0.3685084688912201,-0.0715942157640734,0.8663781220337681,0.4614451027989771,0.3600832885928744,4.942023764568852,0.5680813009622655,3.630501074521135,1.405686752791352,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,97.015
8676,-19.8489576111111,-43.9922482777778,855.769,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3311.TIF,0.0325621177478352,0.1182168034721994,0.0840989667416653,0.0388070563533955,0.0728615048706243,0001SET_000_DJI_3311.T,21023.564952485816,506.5217787124228,2283868.654950311,inf,165221126.48376432,-0.4359519753547542,7.0917580663276265,-0.0745293956218319,-0.3685084688912201,-0.0715942157640734,0.8663781220337681,0.4614451027989771,0.3600832885928744,4.942023764568852,0.5680813009622655,3.630501074521135,1.405686752791352,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,36.146
8706,-19.8492253055556,-43.9921399166667,855.716,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3321.TIF,0.0318769584178352,0.1144294996860267,0.0816779552578334,0.0391844089089163,0.0738994765142113,0001SET_000_DJI_3321.T,10917.959475972875,327.55868134369194,1338921.58431924,inf,161998678.90604216,-0.4352111734879807,7.052464762713798,-0.0531656554634123,-0.3515862579875585,-0.0499974749230935,0.9047664854112996,0.4797427749656879,0.4323316872445565,5.85026725001789,0.5642440008327456,3.589724533505155,1.4009838924689808,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,65.166
8707,-19.8492253055556,-43.9921399166667,855.716,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3321.TIF,0.0318769584178352,0.1144294996860267,0.0816779552578334,0.0391844089089163,0.0738994765142113,0001SET_000_DJI_3321.T,10917.959475972875,327.55868134369194,1338921.58431924,inf,161998678.90604216,-0.4352111734879807,7.052464762713798,-0.0531656554634123,-0.3515862579875585,-0.0499974749230935,0.9047664854112996,0.4797427749656879,0.4323316872445565,5.85026725001789,0.5642440008327456,3.589724533505155,1.4009838924689808,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,67.986
8737,-19.8493089722222,-43.9921063611111,855.472,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3331.TIF,0.0315666130134895,0.1075416985700123,0.0788212017586963,0.037289222578726,0.0674916516368627,0001SET_000_DJI_3331.T,8948.200582302268,367.1236943823411,577787.9600759916,inf,23060251.8455262,-0.4394071264779483,6.856348155567916,-0.0814440919659416,-0.3576938024037913,-0.077433730932743,0.8562626568861771,0.4730861969458859,0.3281201167592414,4.861640051790172,0.5461577722544467,3.406817783208355,1.3643752717605235,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,55.225
8738,-19.8493089722222,-43.9921063611111,855.472,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3331.TIF,0.0315666130134895,0.1075416985700123,0.0788212017586963,0.037289222578726,0.0674916516368627,0001SET_000_DJI_3331.T,8948.200582302268,367.1236943823411,577787.9600759916,inf,23060251.8455262,-0.4394071264779483,6.856348155567916,-0.0814440919659416,-0.3576938024037913,-0.077433730932743,0.8562626568861771,0.4730861969458859,0.3281201167592414,4.861640051790172,0.5461577722544467,3.406817783208355,1.3643752717605235,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,77.929
8768,-19.8493948333333,-43.99207225,855.292,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3341.TIF,0.0317481571823386,0.1098477334591946,0.0836531409221085,0.037192050273938,0.0703519232203641,0001SET_000_DJI_3341.T,29021.414292743742,590.8219804880781,2836172.209385076,inf,130322778.46534626,-0.4725175668649655,6.913951922791069,-0.093937879422066,-0.3844678483961924,-0.0863687033657492,0.8409955973544437,0.4445983720870497,0.32435225387458,4.610424833143622,0.5515666868791718,3.4599719545392245,1.3131334011890423,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,45.036
8769,-19.8493948333333,-43.99207225,855.292,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3341.TIF,0.0317481571823386,0.1098477334591946,0.0836531409221085,0.037192050273938,0.0703519232203641,0001SET_000_DJI_3341.T,29021.414292743742,590.8219804880781,2836172.209385076,inf,130322778.46534626,-0.4725175668649655,6.913951922791069,-0.093937879422066,-0.3844678483961924,-0.0863687033657492,0.8409955973544437,0.4445983720870497,0.32435225387458,4.610424833143622,0.5515666868791718,3.4599719545392245,1.3131334011890423,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,88.12
8799,-19.8495491666667,-43.9920105277778,855.156,81.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3351.TIF,0.0347626800858614,0.1132796226523607,0.080534352791833,0.0680853463430787,0.1039482899189355,0001SET_000_DJI_3351.T,181.7203533857524,54.75949232007349,289693.1156287952,inf,15729964.212846562,-0.4040591911789683,6.672844058190821,0.1581570719587124,-0.0837641747441134,0.1269167482808169,1.2907322939270818,0.8454199230863284,1.4634914507681451,14.079033449318452,0.5303682874032161,3.258656190275546,1.406600025024953,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,26.712
8830,-19.849619,-43.9919822222222,855.096,81.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3361.TIF,0.0348014004511954,0.104100989399694,0.0724155844626507,0.0597734192723885,0.0854994249192093,0001SET_000_DJI_3361.T,120.46240889176804,51.1581625768832,25780.080658560004,inf,227298.37453359648,-0.3613239819175615,6.349056181087123,0.0941944949298856,-0.0956370411536065,0.0828536850789153,1.1806771367468112,0.8254220374789274,1.0263890886176372,12.004631488311176,0.4989085430631623,2.99128736344052,1.4375495298720604,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,18.411
8861,-19.84970475,-43.9919479722222,855.095,85.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3371.TIF,0.0307758020029779,0.0529465791930263,0.0383191780712508,0.028719295625239,0.0363794850135982,0001SET_000_DJI_3371.T,16.31822752527537,13.32272357073901,24.931960030413794,inf,62.9941395470544,-0.1424714529860779,4.277821140321262,-0.0231681544402271,-0.1431995974352629,-0.0259669045943878,0.9493806194369324,0.7494757735105447,-0.0846454161016268,-2.326734863618533,0.2648130269747575,1.720396407148159,1.3817253359291075,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,8.271
8892,-19.8497654722222,-43.9919245,855.268,88.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3381.TIF,0.0249596866874216,0.0357536308225473,0.0310573220318213,0.0154209971201223,0.0206455032616039,0001SET_000_DJI_3381.T,30.447021783809618,20.03242581059233,13.530781189146484,inf,41.47814277603069,-0.1705459055239321,3.618972500958373,-0.1714915145018688,-0.3364219101939087,-0.2013781396109009,0.6647547795798536,0.4965333812207621,-0.5116377771146808,-24.78204433341253,0.177785444410172,1.4324551133314225,1.1512142220734347,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,1.598
8923,-19.8497765,-43.9919200277778,855.431,88.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3391.TIF,0.0259929259819212,0.0357121827931103,0.0327575967384108,0.0152892847554636,0.020565125430443,0001SET_000_DJI_3391.T,46.200477101348,28.4331796700146,16.164245863933637,inf,50.12309676309741,-0.1894219346848397,3.454771942867181,-0.1975925745860023,-0.3635680701810849,-0.2286543299375948,0.6277971364831173,0.4667401237507677,-0.5538862281653922,-26.93327740882448,0.1575113795945842,1.373919304735031,1.0901954462133978,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,1.274
8954,-19.8497709166667,-43.9919216944444,855.521,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3401.TIF,0.033255124172379,0.0387540860109771,0.0401261556945998,0.0131213484837094,0.0315859866650154,0001SET_000_DJI_3401.T,813.6934144380195,26.320881675573368,26.1460355356842,inf,21338.277198898857,-0.1772982472164246,2.7930107335645467,-0.1185982877445632,-0.5071563001424397,-0.1190895816047158,0.787167026550372,0.3270023817775117,-1.457412968958786,-46.14112531659538,0.0763647014679951,1.165356827720566,0.9658061017839455,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,1.227
8985,-19.8497726111111,-43.9919033333333,855.667,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3411.TIF,0.0340623813816245,0.043209217852153,0.0433337751263159,0.0143665331276363,0.0176922695915484,0001SET_000_DJI_3411.T,1259.4323588819682,906.2686386248968,41.105192269348855,inf,62.64774770506169,-0.2145698118492888,3.109841647937729,-0.3318360922904118,-0.5020292417015898,-0.4201731515341252,0.4082789819252136,0.331531999825968,-0.7120840402772673,-40.24831503909651,0.1183725529331373,1.268531914079939,0.9971256306703068,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,0.755
9016,-19.8497804166667,-43.9918481388889,855.658,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3421.TIF,0.033169656023319,0.0425655064120474,0.0472030640150157,0.0277622260286506,0.0275695415355569,0001SET_000_DJI_3421.T,80.09037761294923,178.56774357547502,92.57937682798828,inf,7.463265950652312,-0.3296896753875997,3.157744181364849,-0.2592391941618183,-0.2593311914759626,-0.262576411974565,0.5840625415076189,0.5881445751025653,-0.1618919284039053,-5.872129871841018,0.1240619295792356,1.2832664403309733,0.9017530387117868,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,6.573
9047,-19.8497897222222,-43.9917755555556,855.523,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3431.TIF,0.0349179635852711,0.0551085244829826,0.0556119841649958,0.0256054468353247,0.0393548659363195,0001SET_000_DJI_3431.T,732.434068664916,154.72671490413782,391.6505620308,inf,5823.314590123491,-0.3755139658314563,3.931585961647297,-0.1805814997065191,-0.3694593261581086,-0.1711872954755518,0.7076687970628258,0.4604303770093083,-0.4099059642268001,-10.415636147511544,0.2242735591596553,1.578228476824123,0.990946921071554,2022-09-14,10:49:16,-19.84977,-43.99191,A3,,,,,,,,7.41,1.11,363.1,0.08,-0.83,-0.31,4.45,27.9,0.114,0.18,368.7,240.0,82.75,6.99,24.207,0.153,4674,694.0,242,14.231
9077,-19.8500736111111,-43.9893470277778,856.904,78.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3501.TIF,0.0326668026279579,0.1179356720892115,0.0833930560290841,0.0393121497590274,0.1450261954310925,0001SET_000_DJI_3501.T,15697.55824615972,21.681099109551063,1707401.537458239,inf,4.0825647114520376e+20,-0.4301179829861378,7.070111642298638,0.4092438687860546,-0.3592423482519236,0.2698246273377431,1.739068003222154,0.4714079520639815,0.7504654515671542,5.1746889542015815,0.5661850485617056,3.610260650005464,1.414214536616578,2022-09-14,10:46:18,-19.85013,-43.98885,P1,,,,Ponto Tiago,,0.3,30.0,15.34,12.05,383.0,0.262,33.39,10.8,6.97,147.9,0.372,0.19,387.9,252.0,29.05,7.55,24.327,0.445,4674,694.1,241,52.36
9108,-19.8501021944444,-43.9891021111111,856.461,78.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3511.TIF,0.0337836888123436,0.1182970345473838,0.0829204473050377,0.039471129834737,0.1454619327485357,0001SET_000_DJI_3511.T,13542.55107730631,20.75025122934469,908204.6386939168,inf,4.103426685771654e+20,-0.4153676267600131,6.949218204078502,0.4112387425693929,-0.3550025131278464,0.2738454929352569,1.7542347813613204,0.4760120225779221,0.6204112064420797,4.26511042936988,0.5557137279991413,3.501602066147419,1.4266328558528754,2022-09-14,10:46:18,-19.85013,-43.98885,P1,,,,Ponto Tiago,,0.3,30.0,15.34,12.05,383.0,0.262,33.39,10.8,6.97,147.9,0.372,0.19,387.9,252.0,29.05,7.55,24.327,0.445,4674,694.1,241,26.548
9139,-19.8501253611111,-43.9889022222222,856.282,78.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3521.TIF,0.0337468182263371,0.1188270102430565,0.0829759480986502,0.0394477977498502,0.1453665735220141,0001SET_000_DJI_3521.T,13793.684207313552,20.87623118326615,939032.7432359956,inf,4.025360296645936e+20,-0.414292421997462,6.970417297857487,0.4089208880006539,-0.3555531653366183,0.273232619927929,1.751912172780329,0.4754124376253064,0.6225273547279719,4.28246562909937,0.5576329365936212,3.5211322574499806,1.4320657126060543,2022-09-14,10:46:18,-19.85013,-43.98885,P1,,,,Ponto Tiago,,0.3,30.0,15.34,12.05,383.0,0.262,33.39,10.8,6.97,147.9,0.372,0.19,387.9,252.0,29.05,7.55,24.327,0.445,4674,694.1,241,5.486
9170,-19.8501279444444,-43.9888593888889,856.21,80.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3531.TIF,0.0327667496446346,0.1190683158605588,0.0830378389684869,0.0394280243710896,0.1452118097485943,0001SET_000_DJI_3531.T,14058.443499723291,21.039238537186737,1447125.5395426406,inf,3.977935461120193e+20,-0.4222037488354576,7.094204831931744,0.4094836102137472,-0.3560977190555941,0.2723945956962805,1.748742640131839,0.4748199719654632,0.7487225339636562,5.156071914949081,0.5683902195370826,3.633815289947615,1.4339043180753483,2022-09-14,10:46:18,-19.85013,-43.98885,P1,,,,Ponto Tiago,,0.3,30.0,15.34,12.05,383.0,0.262,33.39,10.8,6.97,147.9,0.372,0.19,387.9,252.0,29.05,7.55,24.327,0.445,4674,694.1,241,1.008
9201,-19.85012775,-43.9888546944444,856.117,80.7,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3541.TIF,0.0326442930930089,0.118901982038558,0.0829773471915384,0.0394093875925064,0.1452094343972449,0001SET_000_DJI_3541.T,13926.90894749214,20.947139104454696,1494891.5462860393,inf,3.999826896239555e+20,-0.4233155178372662,7.103672856784016,0.4106474220608781,-0.3559859626609781,0.2727243303595705,1.749988874217138,0.4749415223113467,0.7635926628185425,5.25856096050623,0.5691838276504213,3.6423512587571407,1.4329450875802765,2022-09-14,10:46:18,-19.85013,-43.98885,P1,,,,Ponto Tiago,,0.3,30.0,15.34,12.05,383.0,0.262,33.39,10.8,6.97,147.9,0.372,0.19,387.9,252.0,29.05,7.55,24.327,0.445,4674,694.1,241,0.551
9232,-19.8501278333333,-43.9888581666667,856.126,79.3,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3551.TIF,0.0337840770109142,0.1187103541797763,0.0829069607751727,0.0393647969551984,0.1451359685919711,0001SET_000_DJI_3551.T,13852.03527855925,20.871417814686257,904018.4720065496,inf,3.788094282555435e+20,-0.4138045421873331,6.962356906366262,0.4080739691994559,-0.3561097397159513,0.2728828645970037,1.7505884576513564,0.4748068990485364,0.6090391498045277,4.196335034747683,0.5569139574852008,3.513795985648091,1.4318502701081437,2022-09-14,10:46:18,-19.85013,-43.98885,P1,,,,Ponto Tiago,,0.3,30.0,15.34,12.05,383.0,0.262,33.39,10.8,6.97,147.9,0.372,0.19,387.9,252.0,29.05,7.55,24.327,0.445,4674,694.1,241,0.887
9263,-19.8501329444444,-43.9888428888889,856.162,77.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3561.TIF,0.0336362558381101,0.1186845548514582,0.0829400554486884,0.0393524255920075,0.1450681038792156,0001SET_000_DJI_3561.T,13999.8594966787,20.951900935548224,970800.3156699352,inf,3.7417085543853805e+20,-0.4154188358568254,6.978812481775707,0.4078762983814794,-0.3564211755764119,0.272481689311738,1.7490717011753538,0.4744682816899396,0.626466567040379,4.318430794146025,0.5583498317027579,3.5284710469168155,1.43096787444136,2022-09-14,10:46:18,-19.85013,-43.98885,P1,,,,Ponto Tiago,,0.3,30.0,15.34,12.05,383.0,0.262,33.39,10.8,6.97,147.9,0.372,0.19,387.9,252.0,29.05,7.55,24.327,0.445,4674,694.1,241,0.813
9294,-19.8501643888889,-43.9887695,855.948,69.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3571.TIF,0.0361287299082245,0.1192366052203955,0.0835457326287122,0.0395496222882277,0.1457642361179146,0001SET_000_DJI_3571.T,15343.47801188489,21.586800667775133,452682.1587505081,inf,4.415886944725918e+20,-0.3976715257268746,6.714707620913877,0.4004658017034139,-0.3574148705300165,0.2713292572027252,1.744723895901533,0.4733888978386391,0.3489758374451535,2.39411152378182,0.5349190361116894,3.3003265136439786,1.4272016232151323,2022-09-14,10:46:18,-19.85013,-43.98885,P1,,,,Ponto Tiago,,0.3,30.0,15.34,12.05,383.0,0.262,33.39,10.8,6.97,147.9,0.372,0.19,387.9,252.0,29.05,7.55,24.327,0.445,4674,694.1,241,9.247
9325,-19.850199,-43.9886807777778,855.613,66.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3581.TIF,0.0363045628837857,0.119726868789301,0.0839888203432787,0.0396324103611989,0.1458000442303907,0001SET_000_DJI_3581.T,16657.314235657017,22.286736532700782,487820.4140010506,inf,4.4960355164735314e+20,-0.3982753240077564,6.711089068359447,0.3961459766428176,-0.3588089984973204,0.2689913804212891,1.7359458512987498,0.4718772117433427,0.337216930550795,2.3128726217526427,0.5346506470587267,3.297846311290344,1.4255095892519256,2022-09-14,10:46:18,-19.85013,-43.98885,P1,,,,Ponto Tiago,,0.3,30.0,15.34,12.05,383.0,0.262,33.39,10.8,6.97,147.9,0.372,0.19,387.9,252.0,29.05,7.55,24.327,0.445,4674,694.1,241,19.29
9355,-19.8505037222222,-43.9879020833333,855.825,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3591.TIF,0.0467030788162745,0.120724374818723,0.0745704357298145,0.0673970266093246,0.0961551675630495,0001SET_000_DJI_3591.T,90.56096454861849,40.861510101249785,3059.5962421101567,inf,330672.09275791404,-0.2308345514763277,5.750097090915227,0.1289199074859675,-0.050528543669772,0.1264293780014259,1.2894542806674931,0.9038035777814042,0.6321639552396551,6.574414784573502,0.4421096683690814,2.584933967493691,1.6189307952569114,2022-09-14,10:44:13,-19.85054,-43.98779,A6,,,,,,0.3,30.0,14.45,11.38,382.3,0.28,34.42,11.13,6.73,146.4,0.397,0.19,388.4,252.0,29.48,7.51,24.177,0.379,4674,694.1,240,12.397
