,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
10374,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.037805939054658,0.1803838276735148,0.1186600506318925,0.0846180552716923,0.156315482319217,0001SET_000_DJI_3951.T,8844.492414978324,323.39091021922656,79986673908.09027,inf,409825550823420.2,-0.4482337059815371,8.100752680422094,0.172581107959278,-0.1674651345696146,0.1369410262913086,1.3173387461643622,0.7131132577567715,2.287374102168127,14.63306173023223,0.6534581834742254,4.771309275315833,1.520173189821922,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.846
10375,-19.8514818888889,-43.9849265833333,855.696,48.4,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3951.TIF,0.037805939054658,0.1803838276735148,0.1186600506318925,0.0846180552716923,0.156315482319217,0001SET_000_DJI_3951.T,8844.492414978324,323.39091021922656,79986673908.09027,inf,409825550823420.2,-0.4482337059815371,8.100752680422094,0.172581107959278,-0.1674651345696146,0.1369410262913086,1.3173387461643622,0.7131132577567715,2.287374102168127,14.63306173023223,0.6534581834742254,4.771309275315833,1.520173189821922,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.289
10403,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0411266693764933,0.191678338837365,0.1184260811405355,0.0891937697684127,0.1646288631467979,0001SET_000_DJI_3961.T,5363.576761803797,236.3764309164464,9620089223.64488,inf,1059267603608145.6,-0.4032767199095413,7.998607540229885,0.1984612889591266,-0.1407972852506413,0.1632290229820583,1.39014025931867,0.753159852199846,2.1572269839337266,13.103576995548764,0.6466856989716157,4.660682271220393,1.6185483551541444,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.337
10404,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0411266693764933,0.191678338837365,0.1184260811405355,0.0891937697684127,0.1646288631467979,0001SET_000_DJI_3961.T,5363.576761803797,236.3764309164464,9620089223.64488,inf,1059267603608145.6,-0.4032767199095413,7.998607540229885,0.1984612889591266,-0.1407972852506413,0.1632290229820583,1.39014025931867,0.753159852199846,2.1572269839337266,13.103576995548764,0.6466856989716157,4.660682271220393,1.6185483551541444,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.884
10405,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0411266693764933,0.191678338837365,0.1184260811405355,0.0891937697684127,0.1646288631467979,0001SET_000_DJI_3961.T,5363.576761803797,236.3764309164464,9620089223.64488,inf,1059267603608145.6,-0.4032767199095413,7.998607540229885,0.1984612889591266,-0.1407972852506413,0.1632290229820583,1.39014025931867,0.753159852199846,2.1572269839337266,13.103576995548764,0.6466856989716157,4.660682271220393,1.6185483551541444,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.87
10406,-19.8514818611111,-43.98492625,855.374,60.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3961.TIF,0.0411266693764933,0.191678338837365,0.1184260811405355,0.0891937697684127,0.1646288631467979,0001SET_000_DJI_3961.T,5363.576761803797,236.3764309164464,9620089223.64488,inf,1059267603608145.6,-0.4032767199095413,7.998607540229885,0.1984612889591266,-0.1407972852506413,0.1632290229820583,1.39014025931867,0.753159852199846,2.1572269839337266,13.103576995548764,0.6466856989716157,4.660682271220393,1.6185483551541444,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.285
10434,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0719315425974945,0.1742290061399588,0.1222438889114339,0.1149368333355001,0.1438121323147116,0001SET_000_DJI_3971.T,1212.7112183589463,785.5946617090837,1207276.9255016388,inf,475108.5838219623,-0.2887713557495892,5.435124979977899,0.0876186030373278,-0.0308079657853738,0.0810665487060895,1.176436168673462,0.9402255962158748,0.7480640981682679,5.201675867869341,0.4155721299255445,2.4221502813430207,1.4252573907084083,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,57.419
10435,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0719315425974945,0.1742290061399588,0.1222438889114339,0.1149368333355001,0.1438121323147116,0001SET_000_DJI_3971.T,1212.7112183589463,785.5946617090837,1207276.9255016388,inf,475108.5838219623,-0.2887713557495892,5.435124979977899,0.0876186030373278,-0.0308079657853738,0.0810665487060895,1.176436168673462,0.9402255962158748,0.7480640981682679,5.201675867869341,0.4155721299255445,2.4221502813430207,1.4252573907084083,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,32.962
10436,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0719315425974945,0.1742290061399588,0.1222438889114339,0.1149368333355001,0.1438121323147116,0001SET_000_DJI_3971.T,1212.7112183589463,785.5946617090837,1207276.9255016388,inf,475108.5838219623,-0.2887713557495892,5.435124979977899,0.0876186030373278,-0.0308079657853738,0.0810665487060895,1.176436168673462,0.9402255962158748,0.7480640981682679,5.201675867869341,0.4155721299255445,2.4221502813430207,1.4252573907084083,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,43.928
10437,-19.8514826111111,-43.9849262222222,855.266,29.6,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3971.TIF,0.0719315425974945,0.1742290061399588,0.1222438889114339,0.1149368333355001,0.1438121323147116,0001SET_000_DJI_3971.T,1212.7112183589463,785.5946617090837,1207276.9255016388,inf,475108.5838219623,-0.2887713557495892,5.435124979977899,0.0876186030373278,-0.0308079657853738,0.0810665487060895,1.176436168673462,0.9402255962158748,0.7480640981682679,5.201675867869341,0.4155721299255445,2.4221502813430207,1.4252573907084083,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,80.369
10465,-19.8513705,-43.98509375,855.125,39.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3981.TIF,0.041301508397025,0.1667325718302616,0.1160999683328367,0.0622915046284547,0.1378033117711039,0001SET_000_DJI_3981.T,135643.82176678104,531.3264538136499,3582912787.603691,inf,9074370659785864.0,-0.4486133639920016,7.454857291576801,0.1043259037872799,-0.3016313661811499,0.0854787832176979,1.1869366869769318,0.5365333472777246,1.1242872387715543,8.158637294864398,0.6029351695462472,4.036960835122224,1.4361121215147172,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,50.803
10466,-19.8513705,-43.98509375,855.125,39.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3981.TIF,0.041301508397025,0.1667325718302616,0.1160999683328367,0.0622915046284547,0.1378033117711039,0001SET_000_DJI_3981.T,135643.82176678104,531.3264538136499,3582912787.603691,inf,9074370659785864.0,-0.4486133639920016,7.454857291576801,0.1043259037872799,-0.3016313661811499,0.0854787832176979,1.1869366869769318,0.5365333472777246,1.1242872387715543,8.158637294864398,0.6029351695462472,4.036960835122224,1.4361121215147172,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,18.424
10467,-19.8513705,-43.98509375,855.125,39.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3981.TIF,0.041301508397025,0.1667325718302616,0.1160999683328367,0.0622915046284547,0.1378033117711039,0001SET_000_DJI_3981.T,135643.82176678104,531.3264538136499,3582912787.603691,inf,9074370659785864.0,-0.4486133639920016,7.454857291576801,0.1043259037872799,-0.3016313661811499,0.0854787832176979,1.1869366869769318,0.5365333472777246,1.1242872387715543,8.158637294864398,0.6029351695462472,4.036960835122224,1.4361121215147172,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,22.672
10468,-19.8513705,-43.98509375,855.125,39.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3981.TIF,0.041301508397025,0.1667325718302616,0.1160999683328367,0.0622915046284547,0.1378033117711039,0001SET_000_DJI_3981.T,135643.82176678104,531.3264538136499,3582912787.603691,inf,9074370659785864.0,-0.4486133639920016,7.454857291576801,0.1043259037872799,-0.3016313661811499,0.0854787832176979,1.1869366869769318,0.5365333472777246,1.1242872387715543,8.158637294864398,0.6029351695462472,4.036960835122224,1.4361121215147172,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,70.552
10496,-19.8516455833333,-43.9848246388889,855.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3991.TIF,0.0379877776088901,0.1767655616468891,0.1109015861898342,0.0849266013931105,0.1569723116920934,0001SET_000_DJI_3991.T,2722.2127295429746,152.4375331549169,3007981828.713459,inf,189426156862476.6,-0.4124887670517992,8.005254869078843,0.214528564081545,-0.1326417055548847,0.1719866170856485,1.4154198969111074,0.765783469027563,2.2838502545901846,14.549382817716513,0.646219446547043,4.653221977521568,1.5938957026666254,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,75.212
10497,-19.8516455833333,-43.9848246388889,855.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3991.TIF,0.0379877776088901,0.1767655616468891,0.1109015861898342,0.0849266013931105,0.1569723116920934,0001SET_000_DJI_3991.T,2722.2127295429746,152.4375331549169,3007981828.713459,inf,189426156862476.6,-0.4124887670517992,8.005254869078843,0.214528564081545,-0.1326417055548847,0.1719866170856485,1.4154198969111074,0.765783469027563,2.2838502545901846,14.549382817716513,0.646219446547043,4.653221977521568,1.5938957026666254,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,53.865
10498,-19.8516455833333,-43.9848246388889,855.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3991.TIF,0.0379877776088901,0.1767655616468891,0.1109015861898342,0.0849266013931105,0.1569723116920934,0001SET_000_DJI_3991.T,2722.2127295429746,152.4375331549169,3007981828.713459,inf,189426156862476.6,-0.4124887670517992,8.005254869078843,0.214528564081545,-0.1326417055548847,0.1719866170856485,1.4154198969111074,0.765783469027563,2.2838502545901846,14.549382817716513,0.646219446547043,4.653221977521568,1.5938957026666254,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,64.239
10499,-19.8516455833333,-43.9848246388889,855.503,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3991.TIF,0.0379877776088901,0.1767655616468891,0.1109015861898342,0.0849266013931105,0.1569723116920934,0001SET_000_DJI_3991.T,2722.2127295429746,152.4375331549169,3007981828.713459,inf,189426156862476.6,-0.4124887670517992,8.005254869078843,0.214528564081545,-0.1326417055548847,0.1719866170856485,1.4154198969111074,0.765783469027563,2.2838502545901846,14.549382817716513,0.646219446547043,4.653221977521568,1.5938957026666254,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,98.876
10527,-19.8516589166667,-43.9848089444444,855.566,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4001.TIF,0.0379765267677917,0.1762650746824761,0.110716045244126,0.0843518910644003,0.1562702247047265,0001SET_000_DJI_4001.T,2797.454283941307,153.30935099286947,2814398631.8260846,inf,185568493839337.44,-0.4126711919951656,7.99570423047567,0.2126299427946307,-0.1351537042870398,0.1706236783986213,1.411450565815955,0.7618759401892163,2.262317237847599,14.476956452339277,0.6454794352663832,4.6414216802988,1.5920463406529397,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,76.79
10528,-19.8516589166667,-43.9848089444444,855.566,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4001.TIF,0.0379765267677917,0.1762650746824761,0.110716045244126,0.0843518910644003,0.1562702247047265,0001SET_000_DJI_4001.T,2797.454283941307,153.30935099286947,2814398631.8260846,inf,185568493839337.44,-0.4126711919951656,7.99570423047567,0.2126299427946307,-0.1351537042870398,0.1706236783986213,1.411450565815955,0.7618759401892163,2.262317237847599,14.476956452339277,0.6454794352663832,4.6414216802988,1.5920463406529397,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,55.923
10529,-19.8516589166667,-43.9848089444444,855.566,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4001.TIF,0.0379765267677917,0.1762650746824761,0.110716045244126,0.0843518910644003,0.1562702247047265,0001SET_000_DJI_4001.T,2797.454283941307,153.30935099286947,2814398631.8260846,inf,185568493839337.44,-0.4126711919951656,7.99570423047567,0.2126299427946307,-0.1351537042870398,0.1706236783986213,1.411450565815955,0.7618759401892163,2.262317237847599,14.476956452339277,0.6454794352663832,4.6414216802988,1.5920463406529397,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,66.441
10558,-19.8517686944444,-43.9847043888889,855.299,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4011.TIF,0.0383770954492508,0.1779820612597814,0.1116269978545911,0.0871792762784902,0.1591528753662262,0001SET_000_DJI_4011.T,2455.1787709556315,151.85931707619204,3200822461.744538,inf,161438219658658.53,-0.4115577822105636,7.99100611197125,0.2196619650147261,-0.1229725856626413,0.1755148081958011,1.4257561201596034,0.7809873771939358,2.3214982329232363,14.586593095357175,0.6452463946246403,4.637715782715806,1.594435617552185,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,90.29
10559,-19.8517686944444,-43.9847043888889,855.299,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4011.TIF,0.0383770954492508,0.1779820612597814,0.1116269978545911,0.0871792762784902,0.1591528753662262,0001SET_000_DJI_4011.T,2455.1787709556315,151.85931707619204,3200822461.744538,inf,161438219658658.53,-0.4115577822105636,7.99100611197125,0.2196619650147261,-0.1229725856626413,0.1755148081958011,1.4257561201596034,0.7809873771939358,2.3214982329232363,14.586593095357175,0.6452463946246403,4.637715782715806,1.594435617552185,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,71.875
10560,-19.8517686944444,-43.9847043888889,855.299,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4011.TIF,0.0383770954492508,0.1779820612597814,0.1116269978545911,0.0871792762784902,0.1591528753662262,0001SET_000_DJI_4011.T,2455.1787709556315,151.85931707619204,3200822461.744538,inf,161438219658658.53,-0.4115577822105636,7.99100611197125,0.2196619650147261,-0.1229725856626413,0.1755148081958011,1.4257561201596034,0.7809873771939358,2.3214982329232363,14.586593095357175,0.6452463946246403,4.637715782715806,1.594435617552185,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,82.828
10590,-19.8518783333333,-43.9846167777778,855.366,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4021.TIF,0.0381654847601717,0.1772402068984381,0.11168824381695,0.0832704912208045,0.1601947472064404,0001SET_000_DJI_4021.T,3573.650998015012,147.78578795990944,3702160030.547021,inf,1677787125528676.8,-0.4148198670232211,7.997002824847439,0.2251867302855067,-0.1457629102417098,0.1784094812511361,1.4343026779881105,0.7455618279510204,2.2735845597593416,14.192628656103247,0.6456408884435694,4.643992026098943,1.5869190958801684,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,87.039
10591,-19.8518783333333,-43.9846167777778,855.366,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4021.TIF,0.0381654847601717,0.1772402068984381,0.11168824381695,0.0832704912208045,0.1601947472064404,0001SET_000_DJI_4021.T,3573.650998015012,147.78578795990944,3702160030.547021,inf,1677787125528676.8,-0.4148198670232211,7.997002824847439,0.2251867302855067,-0.1457629102417098,0.1784094812511361,1.4343026779881105,0.7455618279510204,2.2735845597593416,14.192628656103247,0.6456408884435694,4.643992026098943,1.5869190958801684,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,98.017
10618,-19.8519786944444,-43.9845458055556,855.58,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4031.TIF,0.0380118702813204,0.1724742400182413,0.1106405291603547,0.0786422195047663,0.1537778888932368,0001SET_000_DJI_4031.T,4920.024608426258,165.1818269948733,2677476373.696461,inf,1104404104932560.8,-0.4210985876578028,7.909857838867372,0.2049415976735445,-0.169050322236179,0.1631405257259316,1.3898875037949412,0.7107903414922006,2.090111472678051,13.591755535993542,0.638818255254731,4.537378422629146,1.5588703464014448,2022-09-14,10:23:08,-19.85193,-43.9836,P3,,,,,,0.3,30.0,5.3,15.22,349.5,0.155,26.93,8.7,9.37,137.5,0.22,0.17,355.4,231.0,43.85,8.38,24.133,0.312,4674,694.0,232,99.067
10649,-19.8520894444444,-43.9844718888889,855.791,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4041.TIF,0.0383336837106702,0.1760555942384264,0.1114736065290708,0.0782806319180172,0.1601406062427159,0001SET_000_DJI_4041.T,5822.184685204819,145.22199100242565,3089521614.1385665,inf,1.825351343080632e+16,-0.4154365167138601,7.954327989030647,0.2270029554612349,-0.1749261301497057,0.179176926041553,1.4365786774912803,0.702234675592044,2.1318183529527763,13.312166120575952,0.6423917830464271,4.592712653634727,1.579347791107068,2022-09-14,10:23:08,-19.85193,-43.9836,P3,,,,,,0.3,30.0,5.3,15.22,349.5,0.155,26.93,8.7,9.37,137.5,0.22,0.17,355.4,231.0,43.85,8.38,24.133,0.312,4674,694.0,232,92.896
10680,-19.8522343333333,-43.9843799722222,856.169,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4051.TIF,0.0382758602087987,0.1776331873732073,0.1118379121017112,0.0876429709067861,0.1615652894833355,0001SET_000_DJI_4051.T,2426.0637813931203,143.5480442207009,3685110141.727324,inf,347159419504881.2,-0.4141233571312249,7.9939965130934,0.2303163204067999,-0.1212895232366425,0.1818829373369856,1.4446379268632952,0.7836606501297971,2.3776269929039398,14.71619925608574,0.6454445921793911,4.640867283039499,1.5883092239030576,2022-09-14,10:23:08,-19.85193,-43.9836,P3,,,,,,0.3,30.0,5.3,15.22,349.5,0.155,26.93,8.7,9.37,137.5,0.22,0.17,355.4,231.0,43.85,8.38,24.133,0.312,4674,694.0,232,88.315
10711,-19.8522193055556,-43.9844056944444,856.112,70.5,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_4061.TIF,0.0383434531232798,0.1753169042963904,0.1146600138955226,0.0739526162850397,0.1554237168248321,0001SET_000_DJI_4061.T,16463.92902220398,227.41499564793784,10904679971.058464,inf,3.287632783816276e+16,-0.4353063446935053,7.937430598941726,0.1907873946370019,-0.2158254066629206,0.1509298720829516,1.3555180358381351,0.6449730274097542,1.9517954140410516,12.557899488665504,0.6410803240587504,4.572277403725766,1.5290152019006202,2022-09-14,10:23:08,-19.85193,-43.9836,P3,,,,,,0.3,30.0,5.3,15.22,349.5,0.155,26.93,8.7,9.37,137.5,0.22,0.17,355.4,231.0,43.85,8.38,24.133,0.312,4674,694.0,232,90.197
