,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
545,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0619055910472218,0.1858438095632367,0.1614312743661951,0.0850558355504743,0.2262784289197741,0000SET_000_DJI_0481.T,18493535.055650447,1617.5856283534006,2107453538446.4104,inf,2.616809360716854e+28,-0.5355340247968168,6.270482377104905,0.2617449503159021,-0.3098557114874739,0.1672569812000517,1.4017013110264989,0.52688573440566,0.9948663627914174,4.396646943063859,0.5002563808858029,3.002052099324509,1.151225562041117,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,33.372
546,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0619055910472218,0.1858438095632367,0.1614312743661951,0.0850558355504743,0.2262784289197741,0000SET_000_DJI_0481.T,18493535.055650447,1617.5856283534006,2107453538446.4104,inf,2.616809360716854e+28,-0.5355340247968168,6.270482377104905,0.2617449503159021,-0.3098557114874739,0.1672569812000517,1.4017013110264989,0.52688573440566,0.9948663627914174,4.396646943063859,0.5002563808858029,3.002052099324509,1.151225562041117,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,64.593
547,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0619055910472218,0.1858438095632367,0.1614312743661951,0.0850558355504743,0.2262784289197741,0000SET_000_DJI_0481.T,18493535.055650447,1617.5856283534006,2107453538446.4104,inf,2.616809360716854e+28,-0.5355340247968168,6.270482377104905,0.2617449503159021,-0.3098557114874739,0.1672569812000517,1.4017013110264989,0.52688573440566,0.9948663627914174,4.396646943063859,0.5002563808858029,3.002052099324509,1.151225562041117,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,75.361
548,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0619055910472218,0.1858438095632367,0.1614312743661951,0.0850558355504743,0.2262784289197741,0000SET_000_DJI_0481.T,18493535.055650447,1617.5856283534006,2107453538446.4104,inf,2.616809360716854e+28,-0.5355340247968168,6.270482377104905,0.2617449503159021,-0.3098557114874739,0.1672569812000517,1.4017013110264989,0.52688573440566,0.9948663627914174,4.396646943063859,0.5002563808858029,3.002052099324509,1.151225562041117,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,13.897
575,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0621803841846349,0.1860642592895555,0.1626086120241565,0.118715998211357,0.2396076343360924,0000SET_000_DJI_0491.T,191772.00675118985,1187.7443647729845,2811326216218.661,inf,4.39574312242729e+23,-0.539750235875413,6.257513002527253,0.310173952736029,-0.1560212374454349,0.1914368775719988,1.4735236427729743,0.7300720222230359,1.8351016051715603,7.658777694025824,0.4990394691750947,2.9923304870080387,1.1442460333030486,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,96.825
576,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0621803841846349,0.1860642592895555,0.1626086120241565,0.118715998211357,0.2396076343360924,0000SET_000_DJI_0491.T,191772.00675118985,1187.7443647729845,2811326216218.661,inf,4.39574312242729e+23,-0.539750235875413,6.257513002527253,0.310173952736029,-0.1560212374454349,0.1914368775719988,1.4735236427729743,0.7300720222230359,1.8351016051715603,7.658777694025824,0.4990394691750947,2.9923304870080387,1.1442460333030486,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,25.706
577,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0621803841846349,0.1860642592895555,0.1626086120241565,0.118715998211357,0.2396076343360924,0000SET_000_DJI_0491.T,191772.00675118985,1187.7443647729845,2811326216218.661,inf,4.39574312242729e+23,-0.539750235875413,6.257513002527253,0.310173952736029,-0.1560212374454349,0.1914368775719988,1.4735236427729743,0.7300720222230359,1.8351016051715603,7.658777694025824,0.4990394691750947,2.9923304870080387,1.1442460333030486,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,54.803
578,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0621803841846349,0.1860642592895555,0.1626086120241565,0.118715998211357,0.2396076343360924,0000SET_000_DJI_0491.T,191772.00675118985,1187.7443647729845,2811326216218.661,inf,4.39574312242729e+23,-0.539750235875413,6.257513002527253,0.310173952736029,-0.1560212374454349,0.1914368775719988,1.4735236427729743,0.7300720222230359,1.8351016051715603,7.658777694025824,0.4990394691750947,2.9923304870080387,1.1442460333030486,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,64.647
579,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0621803841846349,0.1860642592895555,0.1626086120241565,0.118715998211357,0.2396076343360924,0000SET_000_DJI_0491.T,191772.00675118985,1187.7443647729845,2811326216218.661,inf,4.39574312242729e+23,-0.539750235875413,6.257513002527253,0.310173952736029,-0.1560212374454349,0.1914368775719988,1.4735236427729743,0.7300720222230359,1.8351016051715603,7.658777694025824,0.4990394691750947,2.9923304870080387,1.1442460333030486,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,2.982
606,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.062328985722283,0.1861816396097627,0.1628194355129645,0.118678677021399,0.2393146353952441,0000SET_000_DJI_0501.T,198681.78313123505,1220.3240939112166,2827843385719.529,inf,4.0570543139001686e+23,-0.5397441444887358,6.250492138385559,0.3078146046273519,-0.1568065877748187,0.190223125609619,1.4698161472018412,0.7288974847965815,1.8230477501659592,7.61778629691859,0.4983797120223525,2.987079565827133,1.1434853524899855,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,98.814
607,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.062328985722283,0.1861816396097627,0.1628194355129645,0.118678677021399,0.2393146353952441,0000SET_000_DJI_0501.T,198681.78313123505,1220.3240939112166,2827843385719.529,inf,4.0570543139001686e+23,-0.5397441444887358,6.250492138385559,0.3078146046273519,-0.1568065877748187,0.190223125609619,1.4698161472018412,0.7288974847965815,1.8230477501659592,7.61778629691859,0.4983797120223525,2.987079565827133,1.1434853524899855,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,24.611
608,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.062328985722283,0.1861816396097627,0.1628194355129645,0.118678677021399,0.2393146353952441,0000SET_000_DJI_0501.T,198681.78313123505,1220.3240939112166,2827843385719.529,inf,4.0570543139001686e+23,-0.5397441444887358,6.250492138385559,0.3078146046273519,-0.1568065877748187,0.190223125609619,1.4698161472018412,0.7288974847965815,1.8230477501659592,7.61778629691859,0.4983797120223525,2.987079565827133,1.1434853524899855,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,53.088
609,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.062328985722283,0.1861816396097627,0.1628194355129645,0.118678677021399,0.2393146353952441,0000SET_000_DJI_0501.T,198681.78313123505,1220.3240939112166,2827843385719.529,inf,4.0570543139001686e+23,-0.5397441444887358,6.250492138385559,0.3078146046273519,-0.1568065877748187,0.190223125609619,1.4698161472018412,0.7288974847965815,1.8230477501659592,7.61778629691859,0.4983797120223525,2.987079565827133,1.1434853524899855,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,62.712
610,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.062328985722283,0.1861816396097627,0.1628194355129645,0.118678677021399,0.2393146353952441,0000SET_000_DJI_0501.T,198681.78313123505,1220.3240939112166,2827843385719.529,inf,4.0570543139001686e+23,-0.5397441444887358,6.250492138385559,0.3078146046273519,-0.1568065877748187,0.190223125609619,1.4698161472018412,0.7288974847965815,1.8230477501659592,7.61778629691859,0.4983797120223525,2.987079565827133,1.1434853524899855,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.007
637,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0650804289619955,0.1861839069007474,0.1630420045253051,0.1190067925376851,0.2394574749345479,0000SET_000_DJI_0511.T,198611.85994395075,1239.0048916822154,907115310599.9718,inf,3.4166953734494654e+23,-0.5261549034715005,6.080340825499254,0.3041238230123751,-0.1561262180380282,0.1898523459254928,1.4686857882526994,0.7299149252008524,1.667275532603817,6.962720763089736,0.4819763916073891,2.860827899728069,1.14193828420363,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,99.616
638,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0650804289619955,0.1861839069007474,0.1630420045253051,0.1190067925376851,0.2394574749345479,0000SET_000_DJI_0511.T,198611.85994395075,1239.0048916822154,907115310599.9718,inf,3.4166953734494654e+23,-0.5261549034715005,6.080340825499254,0.3041238230123751,-0.1561262180380282,0.1898523459254928,1.4686857882526994,0.7299149252008524,1.667275532603817,6.962720763089736,0.4819763916073891,2.860827899728069,1.14193828420363,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,22.791
639,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0650804289619955,0.1861839069007474,0.1630420045253051,0.1190067925376851,0.2394574749345479,0000SET_000_DJI_0511.T,198611.85994395075,1239.0048916822154,907115310599.9718,inf,3.4166953734494654e+23,-0.5261549034715005,6.080340825499254,0.3041238230123751,-0.1561262180380282,0.1898523459254928,1.4686857882526994,0.7299149252008524,1.667275532603817,6.962720763089736,0.4819763916073891,2.860827899728069,1.14193828420363,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,51.591
640,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0650804289619955,0.1861839069007474,0.1630420045253051,0.1190067925376851,0.2394574749345479,0000SET_000_DJI_0511.T,198611.85994395075,1239.0048916822154,907115310599.9718,inf,3.4166953734494654e+23,-0.5261549034715005,6.080340825499254,0.3041238230123751,-0.1561262180380282,0.1898523459254928,1.4686857882526994,0.7299149252008524,1.667275532603817,6.962720763089736,0.4819763916073891,2.860827899728069,1.14193828420363,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,61.603
641,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0650804289619955,0.1861839069007474,0.1630420045253051,0.1190067925376851,0.2394574749345479,0000SET_000_DJI_0511.T,198611.85994395075,1239.0048916822154,907115310599.9718,inf,3.4166953734494654e+23,-0.5261549034715005,6.080340825499254,0.3041238230123751,-0.1561262180380282,0.1898523459254928,1.4686857882526994,0.7299149252008524,1.667275532603817,6.962720763089736,0.4819763916073891,2.860827899728069,1.14193828420363,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.484
669,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0559982539079635,0.1848577767875283,0.1565915006655911,0.0945459570516303,0.1717788093592613,0000SET_000_DJI_0521.T,1417309.0490168342,9490.336681605191,6594169946189.168,inf,6.105507662475448e+16,-0.5441656202175762,6.645515970131093,0.063055546709026,-0.2470581018775126,0.0462505538107898,1.0969868008743555,0.60377451298291,1.2506927900182576,7.280832802854841,0.5350064206716029,3.301134658436907,1.1805096445323762,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,12.665
670,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0559982539079635,0.1848577767875283,0.1565915006655911,0.0945459570516303,0.1717788093592613,0000SET_000_DJI_0521.T,1417309.0490168342,9490.336681605191,6594169946189.168,inf,6.105507662475448e+16,-0.5441656202175762,6.645515970131093,0.063055546709026,-0.2470581018775126,0.0462505538107898,1.0969868008743555,0.60377451298291,1.2506927900182576,7.280832802854841,0.5350064206716029,3.301134658436907,1.1805096445323762,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,43.066
671,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0559982539079635,0.1848577767875283,0.1565915006655911,0.0945459570516303,0.1717788093592613,0000SET_000_DJI_0521.T,1417309.0490168342,9490.336681605191,6594169946189.168,inf,6.105507662475448e+16,-0.5441656202175762,6.645515970131093,0.063055546709026,-0.2470581018775126,0.0462505538107898,1.0969868008743555,0.60377451298291,1.2506927900182576,7.280832802854841,0.5350064206716029,3.301134658436907,1.1805096445323762,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,55.205
672,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0559982539079635,0.1848577767875283,0.1565915006655911,0.0945459570516303,0.1717788093592613,0000SET_000_DJI_0521.T,1417309.0490168342,9490.336681605191,6594169946189.168,inf,6.105507662475448e+16,-0.5441656202175762,6.645515970131093,0.063055546709026,-0.2470581018775126,0.0462505538107898,1.0969868008743555,0.60377451298291,1.2506927900182576,7.280832802854841,0.5350064206716029,3.301134658436907,1.1805096445323762,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,11.314
700,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0559443014457812,0.1973319720888059,0.1474993091441715,0.0769265579012723,0.1549774466026157,0000SET_000_DJI_0531.T,5104275.630799347,8154.346891665257,242496545646.33844,inf,1.447984700194629e+17,-0.4639643881792634,6.896150477833556,0.0295256138843301,-0.314459078055423,0.0247230152941219,1.050699474470994,0.5215384285365114,0.7555940623869095,4.875509817401758,0.558234960858728,3.527293522112373,1.3378501447483122,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,2.442
701,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0559443014457812,0.1973319720888059,0.1474993091441715,0.0769265579012723,0.1549774466026157,0000SET_000_DJI_0531.T,5104275.630799347,8154.346891665257,242496545646.33844,inf,1.447984700194629e+17,-0.4639643881792634,6.896150477833556,0.0295256138843301,-0.314459078055423,0.0247230152941219,1.050699474470994,0.5215384285365114,0.7555940623869095,4.875509817401758,0.558234960858728,3.527293522112373,1.3378501447483122,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,35.321
702,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0559443014457812,0.1973319720888059,0.1474993091441715,0.0769265579012723,0.1549774466026157,0000SET_000_DJI_0531.T,5104275.630799347,8154.346891665257,242496545646.33844,inf,1.447984700194629e+17,-0.4639643881792634,6.896150477833556,0.0295256138843301,-0.314459078055423,0.0247230152941219,1.050699474470994,0.5215384285365114,0.7555940623869095,4.875509817401758,0.558234960858728,3.527293522112373,1.3378501447483122,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,50.025
703,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0559443014457812,0.1973319720888059,0.1474993091441715,0.0769265579012723,0.1549774466026157,0000SET_000_DJI_0531.T,5104275.630799347,8154.346891665257,242496545646.33844,inf,1.447984700194629e+17,-0.4639643881792634,6.896150477833556,0.0295256138843301,-0.314459078055423,0.0247230152941219,1.050699474470994,0.5215384285365114,0.7555940623869095,4.875509817401758,0.558234960858728,3.527293522112373,1.3378501447483122,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,21.581
731,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0560513486188583,0.1989735392419104,0.1472213478243162,0.0761971102573667,0.154521234896964,0000SET_000_DJI_0541.T,5580205.713149751,8094.046415159308,209014542146.1284,inf,1.663767462595697e+17,-0.4582016259690398,6.919933678953616,0.0286242144203321,-0.317897805654816,0.0241924325258086,1.0495844331038118,0.5175683512169381,0.7288653320563934,4.716926657636451,0.5604244817905017,3.5498439224880025,1.3515264068859885,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,0.963
732,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0560513486188583,0.1989735392419104,0.1472213478243162,0.0761971102573667,0.154521234896964,0000SET_000_DJI_0541.T,5580205.713149751,8094.046415159308,209014542146.1284,inf,1.663767462595697e+17,-0.4582016259690398,6.919933678953616,0.0286242144203321,-0.317897805654816,0.0241924325258086,1.0495844331038118,0.5175683512169381,0.7288653320563934,4.716926657636451,0.5604244817905017,3.5498439224880025,1.3515264068859885,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,34.129
733,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0560513486188583,0.1989735392419104,0.1472213478243162,0.0761971102573667,0.154521234896964,0000SET_000_DJI_0541.T,5580205.713149751,8094.046415159308,209014542146.1284,inf,1.663767462595697e+17,-0.4582016259690398,6.919933678953616,0.0286242144203321,-0.317897805654816,0.0241924325258086,1.0495844331038118,0.5175683512169381,0.7288653320563934,4.716926657636451,0.5604244817905017,3.5498439224880025,1.3515264068859885,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,49.174
