,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
545,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0620670476490911,0.1861591160856118,0.1613426602025408,0.084650711406553,0.224708809407956,0000SET_000_DJI_0481.T,19669102.87270148,1689.4102133700433,1897619287570.0063,inf,1.6762665863340114e+28,-0.5332836481013066,6.266627593541556,0.2552758671851335,-0.311764289803135,0.1641391218361322,1.3927426827217848,0.5246641607389336,0.9658791644650904,4.298359138700027,0.4999153456246731,2.9993228796397875,1.1538121154809138,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,33.372
546,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0620670476490911,0.1861591160856118,0.1613426602025408,0.084650711406553,0.224708809407956,0000SET_000_DJI_0481.T,19669102.87270148,1689.4102133700433,1897619287570.0063,inf,1.6762665863340114e+28,-0.5332836481013066,6.266627593541556,0.2552758671851335,-0.311764289803135,0.1641391218361322,1.3927426827217848,0.5246641607389336,0.9658791644650904,4.298359138700027,0.4999153456246731,2.9993228796397875,1.1538121154809138,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,64.593
547,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0620670476490911,0.1861591160856118,0.1613426602025408,0.084650711406553,0.224708809407956,0000SET_000_DJI_0481.T,19669102.87270148,1689.4102133700433,1897619287570.0063,inf,1.6762665863340114e+28,-0.5332836481013066,6.266627593541556,0.2552758671851335,-0.311764289803135,0.1641391218361322,1.3927426827217848,0.5246641607389336,0.9658791644650904,4.298359138700027,0.4999153456246731,2.9993228796397875,1.1538121154809138,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,75.361
548,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0620670476490911,0.1861591160856118,0.1613426602025408,0.084650711406553,0.224708809407956,0000SET_000_DJI_0481.T,19669102.87270148,1689.4102133700433,1897619287570.0063,inf,1.6762665863340114e+28,-0.5332836481013066,6.266627593541556,0.2552758671851335,-0.311764289803135,0.1641391218361322,1.3927426827217848,0.5246641607389336,0.9658791644650904,4.298359138700027,0.4999153456246731,2.9993228796397875,1.1538121154809138,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,13.897
575,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0623583565355957,0.1864193619026514,0.1628401810410996,0.1188443683574819,0.2387710679621506,0000SET_000_DJI_0491.T,195938.48655070848,1242.4816278827193,2810362924476.9087,inf,3.014405103011229e+23,-0.5390095936385391,6.253459298050461,0.3052157861954947,-0.1561882353063105,0.1890656377516869,1.4662908530044354,0.7298221335647281,1.8199076349277836,7.621977195395678,0.4986821414147294,2.989484846289023,1.1447995249747396,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,96.825
576,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0623583565355957,0.1864193619026514,0.1628401810410996,0.1188443683574819,0.2387710679621506,0000SET_000_DJI_0491.T,195938.48655070848,1242.4816278827193,2810362924476.9087,inf,3.014405103011229e+23,-0.5390095936385391,6.253459298050461,0.3052157861954947,-0.1561882353063105,0.1890656377516869,1.4662908530044354,0.7298221335647281,1.8199076349277836,7.621977195395678,0.4986821414147294,2.989484846289023,1.1447995249747396,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,25.706
577,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0623583565355957,0.1864193619026514,0.1628401810410996,0.1188443683574819,0.2387710679621506,0000SET_000_DJI_0491.T,195938.48655070848,1242.4816278827193,2810362924476.9087,inf,3.014405103011229e+23,-0.5390095936385391,6.253459298050461,0.3052157861954947,-0.1561882353063105,0.1890656377516869,1.4662908530044354,0.7298221335647281,1.8199076349277836,7.621977195395678,0.4986821414147294,2.989484846289023,1.1447995249747396,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,54.803
578,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0623583565355957,0.1864193619026514,0.1628401810410996,0.1188443683574819,0.2387710679621506,0000SET_000_DJI_0491.T,195938.48655070848,1242.4816278827193,2810362924476.9087,inf,3.014405103011229e+23,-0.5390095936385391,6.253459298050461,0.3052157861954947,-0.1561882353063105,0.1890656377516869,1.4662908530044354,0.7298221335647281,1.8199076349277836,7.621977195395678,0.4986821414147294,2.989484846289023,1.1447995249747396,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,64.647
579,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0623583565355957,0.1864193619026514,0.1628401810410996,0.1188443683574819,0.2387710679621506,0000SET_000_DJI_0491.T,195938.48655070848,1242.4816278827193,2810362924476.9087,inf,3.014405103011229e+23,-0.5390095936385391,6.253459298050461,0.3052157861954947,-0.1561882353063105,0.1890656377516869,1.4662908530044354,0.7298221335647281,1.8199076349277836,7.621977195395678,0.4986821414147294,2.989484846289023,1.1447995249747396,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,2.982
606,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0624362339882043,0.1864460553404106,0.1629110394362021,0.1188223893767065,0.2386720851717399,0000SET_000_DJI_0501.T,198475.14979613843,1253.9142990437738,2780082519128.752,inf,2.9444183981125235e+23,-0.5388947771759093,6.249083042483733,0.3044051303928088,-0.1564906594338638,0.1886559496480383,1.4650454996649058,0.7293697823543674,1.814007717560897,7.600418441291959,0.498266958596111,2.9861835577020024,1.144465445593238,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,98.814
607,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0624362339882043,0.1864460553404106,0.1629110394362021,0.1188223893767065,0.2386720851717399,0000SET_000_DJI_0501.T,198475.14979613843,1253.9142990437738,2780082519128.752,inf,2.9444183981125235e+23,-0.5388947771759093,6.249083042483733,0.3044051303928088,-0.1564906594338638,0.1886559496480383,1.4650454996649058,0.7293697823543674,1.814007717560897,7.600418441291959,0.498266958596111,2.9861835577020024,1.144465445593238,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,24.611
608,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0624362339882043,0.1864460553404106,0.1629110394362021,0.1188223893767065,0.2386720851717399,0000SET_000_DJI_0501.T,198475.14979613843,1253.9142990437738,2780082519128.752,inf,2.9444183981125235e+23,-0.5388947771759093,6.249083042483733,0.3044051303928088,-0.1564906594338638,0.1886559496480383,1.4650454996649058,0.7293697823543674,1.814007717560897,7.600418441291959,0.498266958596111,2.9861835577020024,1.144465445593238,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,53.088
609,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0624362339882043,0.1864460553404106,0.1629110394362021,0.1188223893767065,0.2386720851717399,0000SET_000_DJI_0501.T,198475.14979613843,1253.9142990437738,2780082519128.752,inf,2.9444183981125235e+23,-0.5388947771759093,6.249083042483733,0.3044051303928088,-0.1564906594338638,0.1886559496480383,1.4650454996649058,0.7293697823543674,1.814007717560897,7.600418441291959,0.498266958596111,2.9861835577020024,1.144465445593238,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,62.712
610,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0624362339882043,0.1864460553404106,0.1629110394362021,0.1188223893767065,0.2386720851717399,0000SET_000_DJI_0501.T,198475.14979613843,1253.9142990437738,2780082519128.752,inf,2.9444183981125235e+23,-0.5388947771759093,6.249083042483733,0.3044051303928088,-0.1564906594338638,0.1886559496480383,1.4650454996649058,0.7293697823543674,1.814007717560897,7.600418441291959,0.498266958596111,2.9861835577020024,1.144465445593238,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.007
637,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0651639001427813,0.1864676840539622,0.1631964063827523,0.1190817273411667,0.238842521479248,0000SET_000_DJI_0511.T,201699.2195411277,1279.1250812263631,922518522500.8152,inf,2.613501218052976e+23,-0.5257345621968534,6.081047679899445,0.300622496726604,-0.1562808938106831,0.1881561954678707,1.4635280688661692,0.7296835143653756,1.6595557055283732,6.948326015192253,0.4820689910545449,2.8615181664294327,1.142596753121087,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,99.616
638,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0651639001427813,0.1864676840539622,0.1631964063827523,0.1190817273411667,0.238842521479248,0000SET_000_DJI_0511.T,201699.2195411277,1279.1250812263631,922518522500.8152,inf,2.613501218052976e+23,-0.5257345621968534,6.081047679899445,0.300622496726604,-0.1562808938106831,0.1881561954678707,1.4635280688661692,0.7296835143653756,1.6595557055283732,6.948326015192253,0.4820689910545449,2.8615181664294327,1.142596753121087,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,22.791
639,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0651639001427813,0.1864676840539622,0.1631964063827523,0.1190817273411667,0.238842521479248,0000SET_000_DJI_0511.T,201699.2195411277,1279.1250812263631,922518522500.8152,inf,2.613501218052976e+23,-0.5257345621968534,6.081047679899445,0.300622496726604,-0.1562808938106831,0.1881561954678707,1.4635280688661692,0.7296835143653756,1.6595557055283732,6.948326015192253,0.4820689910545449,2.8615181664294327,1.142596753121087,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,51.591
640,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0651639001427813,0.1864676840539622,0.1631964063827523,0.1190817273411667,0.238842521479248,0000SET_000_DJI_0511.T,201699.2195411277,1279.1250812263631,922518522500.8152,inf,2.613501218052976e+23,-0.5257345621968534,6.081047679899445,0.300622496726604,-0.1562808938106831,0.1881561954678707,1.4635280688661692,0.7296835143653756,1.6595557055283732,6.948326015192253,0.4820689910545449,2.8615181664294327,1.142596753121087,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,61.603
641,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.0651639001427813,0.1864676840539622,0.1631964063827523,0.1190817273411667,0.238842521479248,0000SET_000_DJI_0511.T,201699.2195411277,1279.1250812263631,922518522500.8152,inf,2.613501218052976e+23,-0.5257345621968534,6.081047679899445,0.300622496726604,-0.1562808938106831,0.1881561954678707,1.4635280688661692,0.7296835143653756,1.6595557055283732,6.948326015192253,0.4820689910545449,2.8615181664294327,1.142596753121087,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.484
669,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0562718910096838,0.1844803756145344,0.1581515334345379,0.0965996852901174,0.1729680723983748,0000SET_000_DJI_0521.T,1384337.9074272278,10691.270596074342,10286502409763.164,inf,4.256113308450594e+16,-0.55225192427908,6.618584887435609,0.061542676925088,-0.2416155198493791,0.0447467884801528,1.0936857116846723,0.6108046074058584,1.2832261263518256,7.418861230044458,0.5325328247271156,3.278375265241882,1.1664785766424108,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,12.665
670,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0562718910096838,0.1844803756145344,0.1581515334345379,0.0965996852901174,0.1729680723983748,0000SET_000_DJI_0521.T,1384337.9074272278,10691.270596074342,10286502409763.164,inf,4.256113308450594e+16,-0.55225192427908,6.618584887435609,0.061542676925088,-0.2416155198493791,0.0447467884801528,1.0936857116846723,0.6108046074058584,1.2832261263518256,7.418861230044458,0.5325328247271156,3.278375265241882,1.1664785766424108,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,43.066
671,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0562718910096838,0.1844803756145344,0.1581515334345379,0.0965996852901174,0.1729680723983748,0000SET_000_DJI_0521.T,1384337.9074272278,10691.270596074342,10286502409763.164,inf,4.256113308450594e+16,-0.55225192427908,6.618584887435609,0.061542676925088,-0.2416155198493791,0.0447467884801528,1.0936857116846723,0.6108046074058584,1.2832261263518256,7.418861230044458,0.5325328247271156,3.278375265241882,1.1664785766424108,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,55.205
672,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0562718910096838,0.1844803756145344,0.1581515334345379,0.0965996852901174,0.1729680723983748,0000SET_000_DJI_0521.T,1384337.9074272278,10691.270596074342,10286502409763.164,inf,4.256113308450594e+16,-0.55225192427908,6.618584887435609,0.061542676925088,-0.2416155198493791,0.0447467884801528,1.0936857116846723,0.6108046074058584,1.2832261263518256,7.418861230044458,0.5325328247271156,3.278375265241882,1.1664785766424108,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,11.314
700,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0564406949708096,0.1942555198464035,0.1479226418267001,0.0783108601038205,0.1559897167318072,0000SET_000_DJI_0531.T,4238731.685129125,8097.389900265035,223586439905.92065,inf,1.138303609193372e+17,-0.4709361511488819,6.80194976070271,0.0321786865070497,-0.3076988205940352,0.0265440831145209,1.054535768192662,0.5294041475784769,0.7718513800633751,4.94809142701642,0.5497283833187391,3.441763428796721,1.3132237056311165,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,2.442
701,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0564406949708096,0.1942555198464035,0.1479226418267001,0.0783108601038205,0.1559897167318072,0000SET_000_DJI_0531.T,4238731.685129125,8097.389900265035,223586439905.92065,inf,1.138303609193372e+17,-0.4709361511488819,6.80194976070271,0.0321786865070497,-0.3076988205940352,0.0265440831145209,1.054535768192662,0.5294041475784769,0.7718513800633751,4.94809142701642,0.5497283833187391,3.441763428796721,1.3132237056311165,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,35.321
702,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0564406949708096,0.1942555198464035,0.1479226418267001,0.0783108601038205,0.1559897167318072,0000SET_000_DJI_0531.T,4238731.685129125,8097.389900265035,223586439905.92065,inf,1.138303609193372e+17,-0.4709361511488819,6.80194976070271,0.0321786865070497,-0.3076988205940352,0.0265440831145209,1.054535768192662,0.5294041475784769,0.7718513800633751,4.94809142701642,0.5497283833187391,3.441763428796721,1.3132237056311165,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,50.025
703,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0564406949708096,0.1942555198464035,0.1479226418267001,0.0783108601038205,0.1559897167318072,0000SET_000_DJI_0531.T,4238731.685129125,8097.389900265035,223586439905.92065,inf,1.138303609193372e+17,-0.4709361511488819,6.80194976070271,0.0321786865070497,-0.3076988205940352,0.0265440831145209,1.054535768192662,0.5294041475784769,0.7718513800633751,4.94809142701642,0.5497283833187391,3.441763428796721,1.3132237056311165,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,21.581
731,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0564540814006429,0.1960753294954385,0.1476648929340586,0.0774443036849624,0.1555217785795993,0000SET_000_DJI_0541.T,4764939.465703628,8062.231390044161,202883277806.4862,inf,1.3996783743506336e+17,-0.4651824978090251,6.836262059318253,0.0311127548179879,-0.3119401175241135,0.0259143504109704,1.0532075396489082,0.524459823497424,0.746660931214655,4.8010056085649655,0.5528910379165747,3.4731825340303137,1.327839851433056,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,0.963
732,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0564540814006429,0.1960753294954385,0.1476648929340586,0.0774443036849624,0.1555217785795993,0000SET_000_DJI_0541.T,4764939.465703628,8062.231390044161,202883277806.4862,inf,1.3996783743506336e+17,-0.4651824978090251,6.836262059318253,0.0311127548179879,-0.3119401175241135,0.0259143504109704,1.0532075396489082,0.524459823497424,0.746660931214655,4.8010056085649655,0.5528910379165747,3.4731825340303137,1.327839851433056,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,34.129
733,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0564540814006429,0.1960753294954385,0.1476648929340586,0.0774443036849624,0.1555217785795993,0000SET_000_DJI_0541.T,4764939.465703628,8062.231390044161,202883277806.4862,inf,1.3996783743506336e+17,-0.4651824978090251,6.836262059318253,0.0311127548179879,-0.3119401175241135,0.0259143504109704,1.0532075396489082,0.524459823497424,0.746660931214655,4.8010056085649655,0.5528910379165747,3.4731825340303137,1.327839851433056,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,49.174
