,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
545,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0546439908492175,0.1647244930267586,0.1417051487854699,0.0748865868415983,0.1996300564278108,0000SET_000_DJI_0481.T,2290498.802607436,634.7816253070748,57263259687.98193,inf,1.2170766760714412e+25,-0.5285258818317308,6.306091195277339,0.2640530062426368,-0.3085000531087717,0.1697009472144749,1.408770663160832,0.5284676490828891,0.9875195226511592,4.946747700831619,0.5018063681370797,3.014503341845821,1.1624453623498052,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,33.372
546,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0546439908492175,0.1647244930267586,0.1417051487854699,0.0748865868415983,0.1996300564278108,0000SET_000_DJI_0481.T,2290498.802607436,634.7816253070748,57263259687.98193,inf,1.2170766760714412e+25,-0.5285258818317308,6.306091195277339,0.2640530062426368,-0.3085000531087717,0.1697009472144749,1.408770663160832,0.5284676490828891,0.9875195226511592,4.946747700831619,0.5018063681370797,3.014503341845821,1.1624453623498052,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,64.593
547,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0546439908492175,0.1647244930267586,0.1417051487854699,0.0748865868415983,0.1996300564278108,0000SET_000_DJI_0481.T,2290498.802607436,634.7816253070748,57263259687.98193,inf,1.2170766760714412e+25,-0.5285258818317308,6.306091195277339,0.2640530062426368,-0.3085000531087717,0.1697009472144749,1.408770663160832,0.5284676490828891,0.9875195226511592,4.946747700831619,0.5018063681370797,3.014503341845821,1.1624453623498052,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,75.361
548,-19.8506729166667,-43.9848146944444,853.309,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0481.TIF,0.0546439908492175,0.1647244930267586,0.1417051487854699,0.0748865868415983,0.1996300564278108,0000SET_000_DJI_0481.T,2290498.802607436,634.7816253070748,57263259687.98193,inf,1.2170766760714412e+25,-0.5285258818317308,6.306091195277339,0.2640530062426368,-0.3085000531087717,0.1697009472144749,1.408770663160832,0.5284676490828891,0.9875195226511592,4.946747700831619,0.5018063681370797,3.014503341845821,1.1624453623498052,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,13.897
575,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0550335980365404,0.164144299161309,0.1430094606815089,0.1050329433478055,0.211165457121305,0000SET_000_DJI_0491.T,41531.173070382014,499.4863180347958,75728438676.93199,inf,5.613963029700533e+20,-0.5359666043504336,6.264761543029906,0.3109619962193197,-0.1531049397876954,0.1924359772922761,1.4765838295942098,0.7344475172990163,1.8265591946043915,8.649895771329284,0.4978179940574738,2.982619799859767,1.14778629594911,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,96.825
576,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0550335980365404,0.164144299161309,0.1430094606815089,0.1050329433478055,0.211165457121305,0000SET_000_DJI_0491.T,41531.173070382014,499.4863180347958,75728438676.93199,inf,5.613963029700533e+20,-0.5359666043504336,6.264761543029906,0.3109619962193197,-0.1531049397876954,0.1924359772922761,1.4765838295942098,0.7344475172990163,1.8265591946043915,8.649895771329284,0.4978179940574738,2.982619799859767,1.14778629594911,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,25.706
577,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0550335980365404,0.164144299161309,0.1430094606815089,0.1050329433478055,0.211165457121305,0000SET_000_DJI_0491.T,41531.173070382014,499.4863180347958,75728438676.93199,inf,5.613963029700533e+20,-0.5359666043504336,6.264761543029906,0.3109619962193197,-0.1531049397876954,0.1924359772922761,1.4765838295942098,0.7344475172990163,1.8265591946043915,8.649895771329284,0.4978179940574738,2.982619799859767,1.14778629594911,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,54.803
578,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0550335980365404,0.164144299161309,0.1430094606815089,0.1050329433478055,0.211165457121305,0000SET_000_DJI_0491.T,41531.173070382014,499.4863180347958,75728438676.93199,inf,5.613963029700533e+20,-0.5359666043504336,6.264761543029906,0.3109619962193197,-0.1531049397876954,0.1924359772922761,1.4765838295942098,0.7344475172990163,1.8265591946043915,8.649895771329284,0.4978179940574738,2.982619799859767,1.14778629594911,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,64.647
579,-19.8507405833333,-43.9848903333333,853.399,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0491.TIF,0.0550335980365404,0.164144299161309,0.1430094606815089,0.1050329433478055,0.211165457121305,0000SET_000_DJI_0491.T,41531.173070382014,499.4863180347958,75728438676.93199,inf,5.613963029700533e+20,-0.5359666043504336,6.264761543029906,0.3109619962193197,-0.1531049397876954,0.1924359772922761,1.4765838295942098,0.7344475172990163,1.8265591946043915,8.649895771329284,0.4978179940574738,2.982619799859767,1.14778629594911,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,2.982
606,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0550729396910109,0.1641536515480881,0.1430378830978793,0.1049567672168642,0.2109071567945871,0000SET_000_DJI_0501.T,42030.39012338586,504.54808802137177,75129254959.43144,inf,5.264774118359625e+20,-0.5358695501275489,6.262161342264903,0.3095850430967397,-0.153556199025601,0.1917508823328262,1.4744846066427422,0.7337690193935784,1.8201298898338023,8.630005342144539,0.4975706242593014,2.980658967345473,1.1476236084657343,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,98.814
607,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0550729396910109,0.1641536515480881,0.1430378830978793,0.1049567672168642,0.2109071567945871,0000SET_000_DJI_0501.T,42030.39012338586,504.54808802137177,75129254959.43144,inf,5.264774118359625e+20,-0.5358695501275489,6.262161342264903,0.3095850430967397,-0.153556199025601,0.1917508823328262,1.4744846066427422,0.7337690193935784,1.8201298898338023,8.630005342144539,0.4975706242593014,2.980658967345473,1.1476236084657343,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,24.611
608,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0550729396910109,0.1641536515480881,0.1430378830978793,0.1049567672168642,0.2109071567945871,0000SET_000_DJI_0501.T,42030.39012338586,504.54808802137177,75129254959.43144,inf,5.264774118359625e+20,-0.5358695501275489,6.262161342264903,0.3095850430967397,-0.153556199025601,0.1917508823328262,1.4744846066427422,0.7337690193935784,1.8201298898338023,8.630005342144539,0.4975706242593014,2.980658967345473,1.1476236084657343,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,53.088
609,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0550729396910109,0.1641536515480881,0.1430378830978793,0.1049567672168642,0.2109071567945871,0000SET_000_DJI_0501.T,42030.39012338586,504.54808802137177,75129254959.43144,inf,5.264774118359625e+20,-0.5358695501275489,6.262161342264903,0.3095850430967397,-0.153556199025601,0.1917508823328262,1.4744846066427422,0.7337690193935784,1.8201298898338023,8.630005342144539,0.4975706242593014,2.980658967345473,1.1476236084657343,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,62.712
610,-19.8507526388889,-43.9849043888889,853.689,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0501.TIF,0.0550729396910109,0.1641536515480881,0.1430378830978793,0.1049567672168642,0.2109071567945871,0000SET_000_DJI_0501.T,42030.39012338586,504.54808802137177,75129254959.43144,inf,5.264774118359625e+20,-0.5358695501275489,6.262161342264903,0.3095850430967397,-0.153556199025601,0.1917508823328262,1.4744846066427422,0.7337690193935784,1.8201298898338023,8.630005342144539,0.4975706242593014,2.980658967345473,1.1476236084657343,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.007
637,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.057537728672053,0.1641538659711621,0.1434299830846083,0.1055393313058612,0.2107857421694051,0000SET_000_DJI_0511.T,42003.46031111089,523.9705588898498,29313230340.99073,inf,3.626052060256986e+20,-0.5232423489048044,6.089663621418382,0.3038263998831235,-0.1521900474824039,0.1901546269197816,1.4696072441496708,0.7358247490247859,1.6662106905950596,7.904759939863261,0.4809209725370708,2.8529778592197763,1.144487801231413,2022-09-14,10:26:18,-19.85014,-43.98422,B4,,,,,,0.3,30.0,5.47,10.58,352.3,0.241,26.7,8.62,9.87,133.3,0.342,0.17,355.8,231.0,43.38,8.4,24.476,0.373,4674,694.0,233,99.616
638,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.057537728672053,0.1641538659711621,0.1434299830846083,0.1055393313058612,0.2107857421694051,0000SET_000_DJI_0511.T,42003.46031111089,523.9705588898498,29313230340.99073,inf,3.626052060256986e+20,-0.5232423489048044,6.089663621418382,0.3038263998831235,-0.1521900474824039,0.1901546269197816,1.4696072441496708,0.7358247490247859,1.6662106905950596,7.904759939863261,0.4809209725370708,2.8529778592197763,1.144487801231413,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,22.791
639,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.057537728672053,0.1641538659711621,0.1434299830846083,0.1055393313058612,0.2107857421694051,0000SET_000_DJI_0511.T,42003.46031111089,523.9705588898498,29313230340.99073,inf,3.626052060256986e+20,-0.5232423489048044,6.089663621418382,0.3038263998831235,-0.1521900474824039,0.1901546269197816,1.4696072441496708,0.7358247490247859,1.6662106905950596,7.904759939863261,0.4809209725370708,2.8529778592197763,1.144487801231413,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,51.591
640,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.057537728672053,0.1641538659711621,0.1434299830846083,0.1055393313058612,0.2107857421694051,0000SET_000_DJI_0511.T,42003.46031111089,523.9705588898498,29313230340.99073,inf,3.626052060256986e+20,-0.5232423489048044,6.089663621418382,0.3038263998831235,-0.1521900474824039,0.1901546269197816,1.4696072441496708,0.7358247490247859,1.6662106905950596,7.904759939863261,0.4809209725370708,2.8529778592197763,1.144487801231413,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,61.603
641,-19.8507683333333,-43.9848989166667,853.957,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0511.TIF,0.057537728672053,0.1641538659711621,0.1434299830846083,0.1055393313058612,0.2107857421694051,0000SET_000_DJI_0511.T,42003.46031111089,523.9705588898498,29313230340.99073,inf,3.626052060256986e+20,-0.5232423489048044,6.089663621418382,0.3038263998831235,-0.1521900474824039,0.1901546269197816,1.4696072441496708,0.7358247490247859,1.6662106905950596,7.904759939863261,0.4809209725370708,2.8529778592197763,1.144487801231413,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,1.484
669,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0492610388835227,0.1661755731465307,0.1369250654253256,0.080748925864573,0.1472087506356445,0000SET_000_DJI_0521.T,321358.5494751175,3536.368374391508,138650021332.8207,inf,379699584577056.9,-0.5275385839319615,6.74784464262308,0.0477341576875723,-0.2580746520420858,0.0361931056038476,1.0751044754178138,0.5897307816778864,1.1652975254643276,7.915952825036525,0.5426864689401002,3.3733672068802973,1.2136242011668592,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,12.665
670,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0492610388835227,0.1661755731465307,0.1369250654253256,0.080748925864573,0.1472087506356445,0000SET_000_DJI_0521.T,321358.5494751175,3536.368374391508,138650021332.8207,inf,379699584577056.9,-0.5275385839319615,6.74784464262308,0.0477341576875723,-0.2580746520420858,0.0361931056038476,1.0751044754178138,0.5897307816778864,1.1652975254643276,7.915952825036525,0.5426864689401002,3.3733672068802973,1.2136242011668592,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,43.066
671,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0492610388835227,0.1661755731465307,0.1369250654253256,0.080748925864573,0.1472087506356445,0000SET_000_DJI_0521.T,321358.5494751175,3536.368374391508,138650021332.8207,inf,379699584577056.9,-0.5275385839319615,6.74784464262308,0.0477341576875723,-0.2580746520420858,0.0361931056038476,1.0751044754178138,0.5897307816778864,1.1652975254643276,7.915952825036525,0.5426864689401002,3.3733672068802973,1.2136242011668592,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,55.205
672,-19.8508575555556,-43.9848792777778,853.748,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0521.TIF,0.0492610388835227,0.1661755731465307,0.1369250654253256,0.080748925864573,0.1472087506356445,0000SET_000_DJI_0521.T,321358.5494751175,3536.368374391508,138650021332.8207,inf,379699584577056.9,-0.5275385839319615,6.74784464262308,0.0477341576875723,-0.2580746520420858,0.0361931056038476,1.0751044754178138,0.5897307816778864,1.1652975254643276,7.915952825036525,0.5426864689401002,3.3733672068802973,1.2136242011668592,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,11.314
700,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0495477301840874,0.1708625230532361,0.1305212008650676,0.0692356468252978,0.1387548276691951,0000SET_000_DJI_0531.T,685534.9137357579,2635.399345643929,11628294022.899755,inf,1720389501779913.8,-0.4739100724607179,6.830119284418121,0.0373559155401998,-0.3068007667740429,0.0305769022550771,1.063082677370088,0.530455177905338,0.7963323273998455,5.739132401925348,0.5504044892980763,3.4484429946320687,1.309078693122608,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,2.442
701,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0495477301840874,0.1708625230532361,0.1305212008650676,0.0692356468252978,0.1387548276691951,0000SET_000_DJI_0531.T,685534.9137357579,2635.399345643929,11628294022.899755,inf,1720389501779913.8,-0.4739100724607179,6.830119284418121,0.0373559155401998,-0.3068007667740429,0.0305769022550771,1.063082677370088,0.530455177905338,0.7963323273998455,5.739132401925348,0.5504044892980763,3.4484429946320687,1.309078693122608,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,35.321
702,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0495477301840874,0.1708625230532361,0.1305212008650676,0.0692356468252978,0.1387548276691951,0000SET_000_DJI_0531.T,685534.9137357579,2635.399345643929,11628294022.899755,inf,1720389501779913.8,-0.4739100724607179,6.830119284418121,0.0373559155401998,-0.3068007667740429,0.0305769022550771,1.063082677370088,0.530455177905338,0.7963323273998455,5.739132401925348,0.5504044892980763,3.4484429946320687,1.309078693122608,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,50.025
703,-19.8509480555556,-43.9848589722222,853.323,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0531.TIF,0.0495477301840874,0.1708625230532361,0.1305212008650676,0.0692356468252978,0.1387548276691951,0000SET_000_DJI_0531.T,685534.9137357579,2635.399345643929,11628294022.899755,inf,1720389501779913.8,-0.4739100724607179,6.830119284418121,0.0373559155401998,-0.3068007667740429,0.0305769022550771,1.063082677370088,0.530455177905338,0.7963323273998455,5.739132401925348,0.5504044892980763,3.4484429946320687,1.309078693122608,2022-09-14,10:32:44,-19.85076,-43.98491,B2,,,,Ponto Tiago,,0.2,20.0,12.16,11.49,371.2,0.123,28.3,9.14,6.89,138.5,0.175,0.18,380.8,247.0,52.89,7.69,23.686,0.326,4674,694.0,237,21.581
731,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0495929136980009,0.1713766736336633,0.130126947669677,0.0683999289286463,0.138519986856872,0000SET_000_DJI_0541.T,744219.8732680308,2546.6904254706683,9901127686.86539,inf,2249932671876678.0,-0.4699241283199752,6.837885459953982,0.0379827798410895,-0.3109252500149999,0.0312418945036038,1.064498855444611,0.5256400011954271,0.7679926127814903,5.544272925574495,0.5511335808980407,3.455668579532796,1.316996031204062,2022-09-14,10:28:04,-19.85097,-43.98486,B5,,,,Ponto Tiago,,0.3,30.0,5.67,9.85,354.2,0.099,26.19,8.46,9.5,134.1,0.141,0.17,356.1,231.0,47.14,8.4,24.713,0.286,4674,693.9,234,0.963
732,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0495929136980009,0.1713766736336633,0.130126947669677,0.0683999289286463,0.138519986856872,0000SET_000_DJI_0541.T,744219.8732680308,2546.6904254706683,9901127686.86539,inf,2249932671876678.0,-0.4699241283199752,6.837885459953982,0.0379827798410895,-0.3109252500149999,0.0312418945036038,1.064498855444611,0.5256400011954271,0.7679926127814903,5.544272925574495,0.5511335808980407,3.455668579532796,1.316996031204062,2022-09-14,10:29:50,-19.85121,-43.98505,B6,,,,,,0.3,30.0,4.93,12.94,353.0,0.247,26.16,8.45,9.85,125.4,0.351,0.17,354.4,230.0,57.53,8.44,24.785,0.319,4674,693.9,235,34.129
733,-19.8509614444444,-43.9848585555556,853.519,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0541.TIF,0.0495929136980009,0.1713766736336633,0.130126947669677,0.0683999289286463,0.138519986856872,0000SET_000_DJI_0541.T,744219.8732680308,2546.6904254706683,9901127686.86539,inf,2249932671876678.0,-0.4699241283199752,6.837885459953982,0.0379827798410895,-0.3109252500149999,0.0312418945036038,1.064498855444611,0.5256400011954271,0.7679926127814903,5.544272925574495,0.5511335808980407,3.455668579532796,1.316996031204062,2022-09-14,10:31:16,-19.85122,-43.98524,B3,,,,,,0.3,30.0,13.65,11.78,367.5,0.148,29.28,9.46,7.47,134.7,0.21,0.18,374.8,244.0,40.92,7.77,23.967,0.313,4674,694.0,236,49.174
