,lat_d,long_d,Altitude,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,region,season,obs,campanha,station,spot,date,time,lat_utm,lon_utm,lat_p,long_p,depth_m,secchi_cm,temp_c,ph,orp_mv,cond_uscm,od_mgl,chl_rfu,chl_ugl,pc_rfu,pc_ugl,fdom_rfu,fdom_ugl,turb_unt,tss_mgl,sdt_mgl,alt_m,ref,total_depth_m,photiczone_m,perfil_vertical,od_pct,odo_local_pct,st_mgl,ecoli,ct,dqo_mgl,dbo_mgl,color_r_uh,color_a_uh,solar_elev,total_hardness,c_total_mgl,c_org_mgl,c_inorg_mgl,n_total_mgl,nitrato_mgl,nitrito_mgl,chloride_mgl,phosphate_mgl,sulfate_mgl,lithium_mgl,sodium_mgl,amonio_mgl,potassium_mgl,calcium_mgl,magnesium,chla_mgl,chlb_ugl,chlc_ugl,feof_ugl,caroten_mgl,press_mmhg,id,Distance
62281,-18.4587933,-45.3386726,726.781,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0189,0.0208984990216986,0.0235284959052453,0.0131107596096119,0.0141053299117473,0.0055525524635563,0003SET_000_IMG_0189,1.945538156665236,7.286964595961702,1.7409645120265007,0.0284263515577375,0.3309918085478021,2.7369545398490587,-0.1701264548386488,0.0365434682067334,-0.4049767327698418,0.4235111182639298,1.075859090681996,-0.1279577966482926,-23.044860447178596,0.0591981719193811,1.125846209376856,1.794594409922354,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,43.079
62297,-18.4587799,-45.3385707,726.883,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0190,0.019611138556724,0.0225464348360454,0.0124330775129611,0.0134695571784501,0.0051617861754003,0003SET_000_IMG_0190,1.8715464122050287,6.82975103444866,1.701200699805623,0.0321022696139839,0.3183678970072555,2.826296794970329,-0.1724788870036795,0.0400144494116915,-0.4132621579995867,0.4151656072295292,1.0833646910355463,-0.1200118400865588,-23.25006034897443,0.0696267845393787,1.1496749549156076,1.8134234916931415,,Chuvoso,,Campanha 8,,,2021-10-29,10:00:09,464164.0,7959043.0,-18.45859,-45.339401,0.169,320,27.611,8.2,125.5,79.5,7.89,0.03,12.33,3.08,2.92,2.13,4.03,1.17,,45.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665,90.085
62301,-18.4587799,-45.3385707,726.883,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0190,0.019611138556724,0.0225464348360454,0.0124330775129611,0.0134695571784501,0.0051617861754003,0003SET_000_IMG_0190,1.8715464122050287,6.82975103444866,1.701200699805623,0.0321022696139839,0.3183678970072555,2.826296794970329,-0.1724788870036795,0.0400144494116915,-0.4132621579995867,0.4151656072295292,1.0833646910355463,-0.1200118400865588,-23.25006034897443,0.0696267845393787,1.1496749549156076,1.8134234916931415,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,32.521
62321,-18.4587583,-45.3384078,727.097,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0191,0.0195956012882081,0.0226228737469783,0.0122149060420406,0.01326799051966,0.0050316286789054,0003SET_000_IMG_0191,1.848088869398681,6.7021092394286645,1.6707242077369728,0.0328260865538153,0.3262492346779475,2.842213180714268,-0.1701453535957515,0.0413251482251875,-0.4165055461495738,0.4119252871522559,1.0862130641033956,-0.1224572756993374,-24.3375025292958,0.0717049219861011,1.1544873471472346,1.8520710408345449,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,16.46
62341,-18.4587408,-45.3382649,727.215,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0192,0.0195016577804501,0.0223837891540388,0.0115068334275843,0.012550599013179,0.0046831861566474,0003SET_000_IMG_0192,1.7792047591992908,6.134123290739399,1.5803891388059232,0.0375454944869951,0.3571702850597688,2.820986761757613,-0.1629121274892793,0.0433864082613457,-0.4214724531638494,0.4069917398318131,1.0907083249412974,-0.1330014562820518,-28.39977994324808,0.068809851261621,1.1477890447076742,1.9452605527755489,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,8.584
62361,-18.4587262,-45.338142,727.301,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0193,0.0206974980068583,0.0238505970782076,0.0133866937327039,0.0145010975445398,0.0053561557555239,0003SET_000_IMG_0193,1.963858428062256,8.554771417782742,1.7925445467643168,0.0224974622790196,0.3065250001994422,2.826429290734888,-0.1802666974164765,0.0399602751167048,-0.4284587560831613,0.4001104277480203,1.0832471283864062,-0.1105793294323778,-20.645278905180334,0.070779661068074,1.1523420401009097,1.781664506146146,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,16.508
62381,-18.4587117,-45.3380192,727.44,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0194,0.0205450178011567,0.0232886303281145,0.013038054634328,0.0145789506844716,0.0053540429184724,0003SET_000_IMG_0194,1.89041373694951,7.667139097157593,1.746721913903114,0.0209109818748183,0.3223445544483628,2.765432808538657,-0.1752993885700418,0.0557951896795512,-0.417788764647218,0.4106473755966398,1.118184506305608,-0.1066441885776595,-19.91844111105611,0.0625914712566594,1.1335415015704358,1.7862043825769585,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,28.493
62401,-18.4586946,-45.3378761,727.622,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0195,0.0201273215933655,0.023047588788368,0.0126275245766656,0.0139811629042362,0.0047793614561276,0003SET_000_IMG_0195,1.8642615776034417,8.503126138013686,1.705789000462706,0.0215492439642274,0.3254048432383091,2.807034003869145,-0.1817760141514598,0.05087204427284,-0.4508654279549299,0.3784875988251396,1.1071974415375114,-0.1043865067244254,-21.84109900091192,0.0676380603730913,1.1450897071155806,1.825186611076381,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,43.253
62421,-18.4586806,-45.3377536,727.661,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0196,0.0190700948777322,0.0217771858341008,0.0117065196557664,0.0129334174144039,0.0048760742980612,0003SET_000_IMG_0196,1.7836934323635216,6.068448544810265,1.623222492755564,0.0349148817107039,0.3381325428391766,2.805304312641697,-0.1672190960737931,0.0497930556861207,-0.4119045172741864,0.4165263837112631,1.1048046554155109,-0.1213214142625042,-24.88096096294993,0.066273468127938,1.14195477126491,1.8602613308195135,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,56.061
62441,-18.4586671,-45.3376303,727.527,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0197,0.0183466575651873,0.0210022666572625,0.0113335876178327,0.0123943199198844,0.0044470023948173,0003SET_000_IMG_0197,1.7612000423394794,6.379670121124217,1.603108936882252,0.037607753091905,0.3339196698052353,2.8207208445607908,-0.1750133036441791,0.0447039967753412,-0.4363959280036419,0.3923737606104722,1.0935919267419527,-0.1164059728863438,-26.176278434661427,0.0674887343059837,1.144746206912054,1.8530995978904976,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,69.015
62461,-18.4586557,-45.3375265,727.27,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0198,0.0185855720377552,0.0211515952615563,0.0114457032589289,0.0124384121513887,0.0045975048837492,0003SET_000_IMG_0198,1.7774905768114044,6.222002824951747,1.6082407658228404,0.039267759504908,0.3375569875716768,2.7965255909280438,-0.1723373567017787,0.0415635611956121,-0.4268596601300796,0.401679545567691,1.0867320137524423,-0.1222519605421768,-26.590936526092836,0.0645748904161459,1.1380653346901788,1.8479943768466776,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,79.956
62481,-18.4586416,-45.3374017,727.035,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0199,0.0195937508118156,0.0222096995347699,0.0122471086099469,0.0134693472596432,0.0048609873501519,0003SET_000_IMG_0199,1.837057229448339,7.239861331307588,1.6753393143175657,0.0278900252472192,0.330785303527737,2.772910802009715,-0.1766868810722054,0.0475274919644587,-0.4317325129004212,0.3969089770465403,1.0997981391872054,-0.1128039117943103,-23.205966950476714,0.0625773399388304,1.1335093391805722,1.8134647321353508,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,93.145
62678,-18.4587487,-45.3361134,727.887,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0209,0.0312307201311769,0.0327070481789265,0.025398983762715,0.0277948922273903,0.0151591850020637,0003SET_001_IMG_0209,3.5521743183447803,15.3357238105086,4.024497811953185,0.0046536873179979,0.1783021303713781,2.3992085087986954,-0.1601525832272943,0.0450410582060417,-0.2524719205158909,0.5968421864309769,1.0943308790248698,-0.0600012451003507,-3.958078557137633,0.0230900778486557,1.0472716620541778,1.2877305834156851,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,97.563
62698,-18.458828,-45.3360758,727.885,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0210,0.0321992268685739,0.0331024946948041,0.0258132814511458,0.028965388492313,0.0159717069098375,0003SET_001_IMG_0210,3.5125490751918416,14.53441251294875,4.034717397803477,0.0036858720987135,0.1929143249264068,2.324308312589455,-0.1507092662443309,0.0575425990521625,-0.2355289525579446,0.6187398893885514,1.122111830188381,-0.0553789657664889,-3.467316679370022,0.0138322207225967,1.0280524693936606,1.2823822789618535,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,92.906
62718,-18.4589278,-45.3360321,727.751,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0211,0.0316703051542585,0.0319430635889356,0.0251337978079569,0.0278070650287295,0.0158136578356359,0003SET_001_IMG_0211,3.457984878708896,12.972427403055846,3.836464539504863,0.0057461551935896,0.2046299450302477,2.254795739235071,-0.1465122843901919,0.0504953466478092,-0.2276121880061028,0.6291790025711748,1.1063614516675349,-0.0693707900076154,-4.386764322881021,0.0042877533459708,1.0086124346875902,1.270920687474577,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,87.934
62738,-18.4590302,-45.3359903,727.545,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0212,0.0276265453803897,0.0289348806698772,0.0218783590488537,0.023968169294077,0.013345794560024,0003SET_001_IMG_0212,2.976282936073909,9.984356542985685,3.2153254303597247,0.011100995359131,0.1986594103192615,2.419139797396742,-0.1508548331374582,0.0455827370306336,-0.2422361821258694,0.6099997961557928,1.0955195149945578,-0.0737346019547525,-5.524931589732184,0.023131228840036,1.047357904199495,1.3225343182853204,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,84.059
62758,-18.4591167,-45.3359556,727.331,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0213,0.0243505005570551,0.025567097477783,0.0188411395847133,0.0199834419770176,0.0112037552137863,0003SET_001_IMG_0213,2.6383752920918107,7.635125413506595,2.671653099963202,0.0261974113743585,0.2154863678651541,2.448722065539364,-0.1529998371635745,0.0294221430432687,-0.2541990718272842,0.5946431829885934,1.0606280945570354,-0.1005482328390417,-8.974511752569924,0.0243721046008428,1.0499618855011756,1.3569825414661645,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,82.013
62778,-18.4592038,-45.3359216,727.278,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0214,0.0345611872075902,0.0343594130368931,0.0285131233646781,0.0318689833480789,0.0190315324221507,0003SET_001_IMG_0214,4.027830774939122,15.496810254839312,4.882588316170993,0.0037974534221669,0.1760234913331624,2.186270874465217,-0.1375726692584391,0.0555770602600025,-0.1994249571400634,0.6674657202138317,1.117695278082303,-0.0465184076240704,-2.444280712252468,-0.0029276322316019,0.9941618275586092,1.2050385570686846,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,81.136
62798,-18.4593112,-45.3358824,727.138,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0215,0.0297401148865248,0.0302896844928699,0.0247008250905108,0.0263527448352662,0.0157338813530382,0003SET_001_IMG_0215,3.541105478220566,12.035241648481223,3.9864820920072126,0.011520626330487,0.1663698344959728,2.301654685813542,-0.1493748743153473,0.0323565961627562,-0.2217635424160027,0.6369779671482558,1.066877107898311,-0.0680033042793733,-4.3220933699390045,0.0091549465769785,1.0184790680346063,1.2262620532666395,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,81.574
62818,-18.4593697,-45.3358604,727.171,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0216,0.0345626828565903,0.0344178632174315,0.0291469123121882,0.0318257989299501,0.0194112134410149,0003SET_001_IMG_0216,4.296621633451887,16.57357750557581,5.2429269947286254,0.0048498020801777,0.1573534797958984,2.192525220017611,-0.1411368773556256,0.0439358290485616,-0.2004957712053186,0.6659783799087982,1.09190979096066,-0.0482972388725605,-2.488110236864994,-0.002099427264658,0.995809942192286,1.1808407988052712,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,82.697
62838,-18.4594503,-45.3358554,727.788,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0217,0.0184786812581462,0.0206640638679598,0.0143062831493594,0.0151042016703208,0.0077672571877856,0003SET_001_IMG_0217,2.0960245955940078,5.422318179391282,2.1098436272781598,0.0525995072346959,0.2019156607068088,2.731104528163355,-0.1670558858482472,0.0271304103231738,-0.2962382047328417,0.5429262867716552,1.0557739919328473,-0.0939086810969649,-12.09032723219736,0.0558311023606792,1.118265074183808,1.4444047871990489,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,82.474
62858,-18.4594568,-45.3358829,728.257,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0218,0.0169465769228325,0.0202006638268135,0.0112713372428926,0.0113980131230337,0.0069398773537766,0003SET_001_IMG_0218,1.838089957662228,3.236360781307385,1.6575462907496872,0.1727621121047952,0.2809432268461806,2.986385812126045,-0.1166024663395026,0.0055879801624797,-0.2378457442321401,0.6157102040534452,1.011238762305775,-0.1993522949057956,-28.725622189462825,0.0875996934984198,1.1920203070389217,1.7922153681943545,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,79.556
62878,-18.4594662,-45.33595,728.601,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0219,0.0224569687738015,0.0244783803101162,0.0177455193665316,0.0191478791847886,0.0119883701707754,0003SET_001_IMG_0219,2.455101130354893,5.39355217922806,2.573417357316897,0.0508278332882519,0.1924739034029466,2.6031802894029408,-0.1226612629526361,0.0380111313493187,-0.1936224720460041,0.6755716709754747,1.079026135515756,-0.0922564748240683,-7.69549767898944,0.0430679983374691,1.0900126618456585,1.3794118844604182,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,72.463
62898,-18.4594724,-45.3360053,728.529,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0220,0.0232210317798671,0.0250839957688536,0.0175678254211323,0.0196011933816789,0.0118771628589601,0003SET_001_IMG_0220,2.362954131024825,5.296721774652074,2.449581523068975,0.0371995892417497,0.2253710457786911,2.563740198991552,-0.1178068381481114,0.0547059897204714,-0.1932642155615877,0.676074731746428,1.1157438619637388,-0.0944578090586165,-7.952893311331316,0.0385666685958827,1.080227442374103,1.4278372631526788,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,66.628
62918,-18.4594834,-45.3361161,728.406,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0221,0.0208539264711409,0.021828252943748,0.0147263315801912,0.0156547180116984,0.0094682730796333,0003SET_001_IMG_0221,2.1309381240830696,4.346826207185141,2.015756627811621,0.0767580790456862,0.2807185213924668,2.461839796755001,-0.1231909563344303,0.0305580763001367,-0.2173235964995528,0.6429485189895723,1.063042613596722,-0.1507908254958028,-15.925905836003082,0.0228274770867774,1.046721487867306,1.4822600472414864,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,54.956
62938,-18.4594925,-45.3362107,728.195,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0222,0.0194829257909617,0.0197918179062464,0.0125987310254086,0.0134365294664735,0.007810395423815,0003SET_001_IMG_0222,1.9062916471109352,3.683320235052429,1.7318281584543045,0.0963140971092874,0.3478303407076321,2.35957459294608,-0.1219189522536333,0.0321793761704872,-0.2346173714738171,0.6199350877531489,1.0664986369956833,-0.1803965996777328,-23.09698675788912,0.0078649046742641,1.0158545035072708,1.5709374115798709,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,45.021
62958,-18.4595005,-45.3362944,727.887,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0223,0.0195301561351134,0.0204442134891652,0.0129173885373523,0.0140011830451867,0.0081095881580849,0003SET_001_IMG_0223,1.917182970648833,3.7435574931092415,1.778754313813949,0.0852660707918538,0.3234542429947555,2.472625030628974,-0.1202720749434248,0.0402619620625566,-0.2286491514641132,0.6278039972735183,1.0839019825640817,-0.1639731828654357,-20.21966833198079,0.0228660855103677,1.0468023577347858,1.582689367130834,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,36.274
62978,-18.4595108,-45.3363991,727.546,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0224,0.0195053604609748,0.0202692757336494,0.0131835066657413,0.013820155945395,0.0078825385178158,0003SET_001_IMG_0224,1.987407006080428,4.114805068832113,1.8233030554977157,0.087739083371477,0.3118934232434597,2.4451464562715284,-0.1332750882242377,0.0235764047574474,-0.2516356583182077,0.597909093359765,1.048291345830476,-0.1662437281674507,-21.09012569893737,0.0192060907593631,1.0391643760802576,1.5374722558696163,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,25.46
62998,-18.4595295,-45.3365798,726.767,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0225,0.0184212149088063,0.0192415817780504,0.0118029098778477,0.0125292491919585,0.007623591046769,0003SET_001_IMG_0225,1.835342307493224,3.2295431556625687,1.6649062948259887,0.1319530177140951,0.343958470114362,2.4737775006108205,-0.1109667682362305,0.0298510013857387,-0.2151349255996373,0.6459077571266847,1.0615390036548555,-0.194615078775064,-25.528006103835416,0.021781889328744,1.0445338091599985,1.630240506552031,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,8.791
63018,-18.4595467,-45.3367464,726.481,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0226,0.0200996942480462,0.0205524430115756,0.0127511333835234,0.01526633260522,0.0084419228739536,0003SET_001_IMG_0226,1.788992451258893,3.4405747602703336,1.7250955254153588,0.0505126746035031,0.3575516964277153,2.3793284087294837,-0.1060020653292926,0.0897725448371074,-0.2033312447820966,0.6620527462179933,1.1972529928160471,-0.1329739287164938,-15.751616154509868,0.0111371454011865,1.0225251567482632,1.6118130360186491,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,14.218
63038,-18.4595589,-45.3368588,726.367,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0227,0.0217710663827888,0.0214599846294056,0.0143158676172175,0.0173486028009442,0.009719949305558,0003SET_001_IMG_0227,1.9063039491494551,3.867916159449327,1.886181912999267,0.0343244252867673,0.3474000049075428,2.22794660295485,-0.106310584731403,0.0957772273995532,-0.1912112380629996,0.678963340920249,1.2118443160286891,-0.1138109528099838,-11.709006830406535,-0.0071957943676977,0.9857112303130392,1.4990348614006437,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,25.311
