,lat_d,long_d,Altitude,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,region,season,obs,campanha,station,spot,date,time,lat_utm,lon_utm,lat_p,long_p,depth_m,secchi_cm,temp_c,ph,orp_mv,cond_uscm,od_mgl,chl_rfu,chl_ugl,pc_rfu,pc_ugl,fdom_rfu,fdom_ugl,turb_unt,tss_mgl,sdt_mgl,alt_m,ref,total_depth_m,photiczone_m,perfil_vertical,od_pct,odo_local_pct,st_mgl,ecoli,ct,dqo_mgl,dbo_mgl,color_r_uh,color_a_uh,solar_elev,total_hardness,c_total_mgl,c_org_mgl,c_inorg_mgl,n_total_mgl,nitrato_mgl,nitrito_mgl,chloride_mgl,phosphate_mgl,sulfate_mgl,lithium_mgl,sodium_mgl,amonio_mgl,potassium_mgl,calcium_mgl,magnesium,chla_mgl,chlb_ugl,chlc_ugl,feof_ugl,caroten_mgl,press_mmhg,Distance
62280,-18.4587933,-45.3386726,726.781,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0189,0.0128989089038339,0.0151769125977256,0.005662603785521,0.006318155513763,0.0019190089375158,0003SET_000_IMG_0189,0.4767969158231383,2.9808493815385173,-0.1333387465722867,0.0547170435417375,-0.493772893019219,0.3388916142115773,1.1157686027615443,-0.1549563316548074,-80.74810316172986,0.0811375615051964,1.1766043710266545,2.6802003411455733,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.499
62281,-18.4587933,-45.3386726,726.781,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0189,0.0128989089038339,0.0151769125977256,0.005662603785521,0.006318155513763,0.0019190089375158,0003SET_000_IMG_0189,0.4767969158231383,2.9808493815385173,-0.1333387465722867,0.0547170435417375,-0.493772893019219,0.3388916142115773,1.1157686027615443,-0.1549563316548074,-80.74810316172986,0.0811375615051964,1.1766043710266545,2.6802003411455733,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.364
62297,-18.4587799,-45.3385707,726.883,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0190,0.0126927299472925,0.0149549198458968,0.0056806812981001,0.0063223717093196,0.0019023644880459,0003SET_000_IMG_0190,0.4688790526093193,2.988637526266372,-0.1366596017497642,0.0534605996343462,-0.4982584724672338,0.3348831571808375,1.1129601147373138,-0.1510158461134799,-79.38323442349508,0.0818221409604792,1.1782272141610364,2.632592652381055,,Chuvoso,,Campanha 8,,,2021-10-29,10:00:09,464164.0,7959043.0,-18.45859,-45.339401,0.169,320,27.611,8.2,125.5,79.5,7.89,0.03,12.33,3.08,2.92,2.13,4.03,1.17,,45.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.511
62300,-18.4587799,-45.3385707,726.883,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0190,0.0126927299472925,0.0149549198458968,0.0056806812981001,0.0063223717093196,0.0019023644880459,0003SET_000_IMG_0190,0.4688790526093193,2.988637526266372,-0.1366596017497642,0.0534605996343462,-0.4982584724672338,0.3348831571808375,1.1129601147373138,-0.1510158461134799,-79.38323442349508,0.0818221409604792,1.1782272141610364,2.632592652381055,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.797
62301,-18.4587799,-45.3385707,726.883,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0190,0.0126927299472925,0.0149549198458968,0.0056806812981001,0.0063223717093196,0.0019023644880459,0003SET_000_IMG_0190,0.4688790526093193,2.988637526266372,-0.1366596017497642,0.0534605996343462,-0.4982584724672338,0.3348831571808375,1.1129601147373138,-0.1510158461134799,-79.38323442349508,0.0818221409604792,1.1782272141610364,2.632592652381055,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.122
62320,-18.4587583,-45.3384078,727.097,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0191,0.0126011146976305,0.0149062308756762,0.0054923171931341,0.0060382943911152,0.0018037668654581,0003SET_000_IMG_0191,0.4769010733690196,3.0048526222146563,-0.1340932849316944,0.0473502375820983,-0.5055520602633676,0.3284163681793495,1.0994074411185903,-0.1555778160178006,-86.25162098112318,0.0838000225031745,1.1829295449932815,2.714014932406008,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.234
62321,-18.4587583,-45.3384078,727.097,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0191,0.0126011146976305,0.0149062308756762,0.0054923171931341,0.0060382943911152,0.0018037668654581,0003SET_000_IMG_0191,0.4769010733690196,3.0048526222146563,-0.1340932849316944,0.0473502375820983,-0.5055520602633676,0.3284163681793495,1.0994074411185903,-0.1555778160178006,-86.25162098112318,0.0838000225031745,1.1829295449932815,2.714014932406008,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.55
62340,-18.4587408,-45.3382649,727.215,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0192,0.0123445723900878,0.0146816239111632,0.005288370890212,0.0056265097674325,0.0016688461154943,0003SET_000_IMG_0192,0.4806145112129322,3.028503188694432,-0.1339265331448124,0.0309796220248799,-0.5202546897342675,0.3155690382047692,1.0639400836742268,-0.1614154912144681,-96.7228132754817,0.0864735642050828,1.1893181430044475,2.776209198628019,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.63
62341,-18.4587408,-45.3382649,727.215,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0192,0.0123445723900878,0.0146816239111632,0.005288370890212,0.0056265097674325,0.0016688461154943,0003SET_000_IMG_0192,0.4806145112129322,3.028503188694432,-0.1339265331448124,0.0309796220248799,-0.5202546897342675,0.3155690382047692,1.0639400836742268,-0.1614154912144681,-96.7228132754817,0.0864735642050828,1.1893181430044475,2.776209198628019,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.034
62360,-18.4587262,-45.338142,727.301,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0193,0.012686087690489,0.0147853794488129,0.0055765701363415,0.0061843408586271,0.0018623967028295,0003SET_000_IMG_0193,0.4808478252966524,2.947602188335061,-0.1352011312201938,0.0516771806661583,-0.4992861930711212,0.333968130462952,1.1089864750960214,-0.1543409330652391,-82.87221129137106,0.0764171694099497,1.1654798397694963,2.6513392797589423,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.616
62361,-18.4587262,-45.338142,727.301,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0193,0.012686087690489,0.0147853794488129,0.0055765701363415,0.0061843408586271,0.0018623967028295,0003SET_000_IMG_0193,0.4808478252966524,2.947602188335061,-0.1352011312201938,0.0516771806661583,-0.4992861930711212,0.333968130462952,1.1089864750960214,-0.1543409330652391,-82.87221129137106,0.0764171694099497,1.1654798397694963,2.6513392797589423,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.445
62381,-18.4587117,-45.3380192,727.44,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0194,0.0124756319464507,0.0146168409889373,0.0054966426843933,0.0061698681637577,0.0018296845753722,0003SET_000_IMG_0194,0.4774622141226973,2.9701773599296093,-0.1353497009212232,0.0577058117998577,-0.5005179237841569,0.3328731155414651,1.1224793966098432,-0.1498909757218204,-81.92175730143494,0.0790333554117818,1.171631309073347,2.6592307028505084,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.567
62401,-18.4586946,-45.3378761,727.622,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0195,0.0123586658308022,0.0144710244776081,0.0053411040846181,0.0059017583177661,0.001735567946236,0003SET_000_IMG_0195,0.4849388346376444,2.9693929985920637,-0.1343860513086829,0.04986757047112,-0.5094960064083879,0.3249455391132106,1.104969726158798,-0.1536431406962346,-88.52614559369287,0.0787321293136111,1.1709212528055537,2.7093694952104284,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.306
62421,-18.4586806,-45.3377536,727.661,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0196,0.0119570383078791,0.0141087305511426,0.0051121623442762,0.0055241101309098,0.0015943160609332,0003SET_000_IMG_0196,0.4851517958182684,3.003720251306341,-0.134960388176903,0.0387304657336164,-0.5245444882981265,0.3118672595987226,1.080581906225031,-0.1552734400509614,-97.39188098003312,0.0825485814326467,1.1799519402597916,2.75983617127092,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.87
62441,-18.4586671,-45.3376303,727.527,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0197,0.0116367526396215,0.0138913683823245,0.0049352849338121,0.0052411894988231,0.0015048426512909,0003SET_000_IMG_0197,0.4824195515782596,3.052009051126003,-0.1343789572124058,0.0300599748012913,-0.5326668202127451,0.3049150497838699,1.0619831618870106,-0.1578004428938593,-104.86175598391851,0.0883189068543177,1.1937495633469386,2.8147044332037305,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.554
62461,-18.4586557,-45.3375265,727.27,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0198,0.0119388127042935,0.0140126178449269,0.0052203524102339,0.0057833078481447,0.0016920645521656,0003SET_000_IMG_0198,0.4794578977611908,2.98389185619169,-0.1359573550820801,0.051160743306496,-0.5104275215544187,0.3241284149415856,1.1078385889824585,-0.1508492502284748,-89.15100197295043,0.0799110144121014,1.1737027954117756,2.6842283324506555,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.092
62481,-18.4586416,-45.3374017,727.035,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0199,0.0124369295767535,0.0142265421082309,0.0056638590588853,0.0066589652722956,0.0019837343437609,0003SET_000_IMG_0199,0.4760869132035659,2.88011357155704,-0.1380212133889853,0.0807530957730482,-0.4812134381844899,0.35024429865515,1.1756940282349022,-0.138400749348163,-69.7677840702064,0.0671185115209593,1.1438950442255824,2.5118107566452785,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.98
62498,-18.4586246,-45.3372569,726.794,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0200,0.0118803850047928,0.0137567594201322,0.0052704197234092,0.006001584461465,0.0018280020944118,0003SET_001_IMG_0200,0.4804885423605147,2.93356380762172,-0.1342746123336031,0.0648655488468451,-0.4849553488572644,0.3468418437895012,1.1387298880216776,-0.150719337782973,-82.45030913461308,0.0731896807319596,1.1579388559026018,2.61018289663533,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.595
62518,-18.4586123,-45.3371536,726.721,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0201,0.0118672085155584,0.0136285753350322,0.0054119267119719,0.0062640918397099,0.0019036741015136,0003SET_001_IMG_0201,0.4736578582057086,2.902549293545711,-0.1376012846287537,0.0729842218018106,-0.4795576877282895,0.3517553364686961,1.15746058161743,-0.1434879985708267,-75.3742452328055,0.0690846310039218,1.14842301095195,2.5182483171629038,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.403
62538,-18.4585881,-45.3369477,726.809,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0202,0.011631859430435,0.0135562234115951,0.0054078882136365,0.0063208619769223,0.0018146271336208,0003SET_001_IMG_0202,0.4591227975392413,2.9613512463111604,-0.1426571884232413,0.0778406691636001,-0.4975082650921905,0.3355518941839527,1.1688226026905753,-0.1310804855351502,-72.2354929597024,0.0763997797382581,1.1654390678179072,2.5067499319626845,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.245
62558,-18.4585713,-45.3368043,727.016,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0203,0.0125955589728779,0.0145502198957731,0.0062895643115899,0.0077446712698535,0.0022989211885002,0003SET_001_IMG_0203,0.4333951449847104,2.9152154275710505,-0.147007869709653,0.1036826658508994,-0.4646503883656595,0.3655135832324561,1.2313525844043356,-0.1143206986554218,-49.72797642097679,0.0720060725593148,1.155186516700385,2.3133907493339616,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.818
62578,-18.4585524,-45.3366407,727.302,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0204,0.0141509135672001,0.0157737075080155,0.0084812130495136,0.0103032255621694,0.0035463630937395,0003SET_001_IMG_0204,0.3594399423728004,2.761652960196157,-0.1649093548543302,0.0969958458871695,-0.4102946343467812,0.4181433803202108,1.2148292351599743,-0.0935891196612721,-26.39016851559498,0.0542293897970003,1.1146776802154184,1.8598409703810148,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.88
62598,-18.4585404,-45.3365387,727.442,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0205,0.0143166139505562,0.0161466758788226,0.0082910290257679,0.0102628806472566,0.0035665661051896,0003SET_001_IMG_0205,0.373178044199874,2.804123052936747,-0.1550870883295745,0.1062768794415104,-0.3984334823714629,0.4301717065644057,1.2378295402609654,-0.0984001721549947,-27.589611198237904,0.0600743366365338,1.1278278463459792,1.947487558979704,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.633
62618,-18.4585265,-45.3364026,727.634,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0206,0.0168478532401992,0.0184563819087117,0.0106082935122078,0.0131988813934523,0.0047578981349453,0003SET_001_IMG_0206,0.338070579534672,2.668051868511641,-0.1657136984439947,0.108815426085209,-0.3807316420101011,0.4485073993729539,1.2442040162504275,-0.0780735550573141,-16.40925317082513,0.0455619180454649,1.0954738058065778,1.7398068678503744,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.365
62638,-18.4585908,-45.3362107,727.747,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0207,0.0259800166697609,0.0267535444407619,0.0182503670389395,0.0222387646954476,0.0083490980874756,0003SET_001_IMG_0207,0.2889205820162074,2.364971027634024,-0.1877602942595154,0.09850538862311,-0.3722356409953243,0.4574756260880522,1.2185379421684146,-0.0540637837450739,-6.475404071030681,0.0146686048639837,1.0297739520660638,1.4659181584501713,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.613
62658,-18.4586895,-45.3361445,727.874,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0208,0.020068826755257,0.0208229821484601,0.0139666433278009,0.0147420249208541,0.0066132338243795,0003SET_001_IMG_0208,0.2930504086278232,2.434816640593043,-0.1798259773915985,0.0270086228430163,-0.3573106607510686,0.4735020197169149,1.05551667461213,-0.1190697094933425,-18.00476327547885,0.018442700712478,1.037578449522743,1.4909081344557222,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.097
62678,-18.4587487,-45.3361134,727.887,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0209,0.0194154405647242,0.0199572911331904,0.0136035629730759,0.0139733071278757,0.0065581228954442,0003SET_001_IMG_0209,0.2912157543256325,2.404717731614676,-0.1789421199343622,0.0134077635876103,-0.3494469720229227,0.4820886196082601,1.027179949512609,-0.1315534622496135,-20.05962138053271,0.0137620770797292,1.0279082293631123,1.4670635312741056,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.155
62698,-18.458828,-45.3360758,727.885,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0210,0.0197147194565472,0.0200433133588284,0.0132420293398324,0.0139570866936928,0.0064986397531273,0003SET_001_IMG_0210,0.3229351355654877,2.3607059950658726,-0.1696107455320886,0.0262897276874377,-0.3415988361362107,0.4907585979725333,1.0539990763885023,-0.1359818816263305,-20.92466836015841,0.0082648430772994,1.0166674399301217,1.5136134231735574,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.174
62718,-18.4589278,-45.3360321,727.751,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0211,0.0192645764668592,0.0195233423240814,0.0125109399630227,0.0132656142108784,0.0061778303720462,0003SET_001_IMG_0211,0.3459262451955324,2.3523537448065976,-0.1632753132518076,0.0292775458955569,-0.3388724607039884,0.4937942624859026,1.0603211469390958,-0.1450191250148028,-23.474118951370635,0.0066713003762047,1.013432211067155,1.5605016395078657,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.583
62738,-18.4590302,-45.3359903,727.545,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0212,0.0173130785922908,0.0178823632855249,0.0111114318782429,0.0112785358756889,0.0051248101056195,0003SET_001_IMG_0212,0.3468024116850315,2.4413002187274344,-0.1700965083321449,0.0074633424792072,-0.368719669155809,0.4612195945379731,1.015038925610767,-0.1583780960437785,-30.904188209844584,0.0161749551322704,1.0328817714422895,1.6093662348360378,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.772
62758,-18.4591167,-45.3359556,727.331,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0213,0.014890768841527,0.0158955197443785,0.0089374353167629,0.0087435638870715,0.003697277818943,0003SET_001_IMG_0213,0.3745290258199651,2.589940378375813,-0.1702107574025319,-0.0109649589062452,-0.4147428945585738,0.4136844282395476,0.9783079347911166,-0.17456379264499,-47.2141400223193,0.0326363114555969,1.067474749863115,1.7785325634262368,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.697
62778,-18.4592038,-45.3359216,727.278,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0214,0.0226701000147122,0.0214833583961198,0.0164840081836578,0.0172364970961628,0.0093520939445023,0003SET_001_IMG_0214,0.287948081347081,2.0726292878289065,-0.1615256085445359,0.0223154696603942,-0.2760445133626429,0.5673434422201962,1.0456496323055102,-0.1300451954220583,-13.905462904220116,-0.0268776594474252,0.9476516813855148,1.3032848659598668,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.265
62798,-18.4593112,-45.3358824,727.138,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0215,0.0192870292059869,0.0194576065431749,0.0129261923763821,0.0136282496108801,0.0065764700083731,0003SET_001_IMG_0215,0.3269074649798577,2.335015506161035,-0.1638864902258468,0.0264384103734797,-0.3255823355160184,0.5087708597304492,1.0543127638871252,-0.1415827049234485,-21.528677959936985,0.0044026052610829,1.008844147813861,1.505285236101435,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.844
62818,-18.4593697,-45.3358604,727.171,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0216,0.0239620410599364,0.0229963370326188,0.0185399071249745,0.0191472819358084,0.0106185144601495,0003SET_001_IMG_0216,0.2357825042862677,2.111511366486424,-0.1686896563848925,0.0161162141823395,-0.2716674029044948,0.5727382768733316,1.0327604020203385,-0.1114313488261851,-10.494061974900426,-0.0205651060906361,0.9596985905790714,1.24036959180023,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.723
62838,-18.4594503,-45.3358554,727.788,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0217,0.0128388245403655,0.015270054795559,0.0106962838109668,0.0118749581690754,0.0029166741649191,0003SET_001_IMG_0217,0.1403099568458533,3.0223724949869286,-0.2767669800376917,0.0522201817317274,-0.5714856139149596,0.2726810747045307,1.1101947535180503,-0.0184394257085389,-6.322072561386165,0.0864933185751831,1.1893654865014838,1.427603742142926,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.927
