,lat_d,long_d,Altitude,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,region,season,obs,campanha,station,spot,date,time,lat_utm,lon_utm,lat_p,long_p,depth_m,secchi_cm,temp_c,ph,orp_mv,cond_uscm,od_mgl,chl_rfu,chl_ugl,pc_rfu,pc_ugl,fdom_rfu,fdom_ugl,turb_unt,tss_mgl,sdt_mgl,alt_m,ref,total_depth_m,photiczone_m,perfil_vertical,od_pct,odo_local_pct,st_mgl,ecoli,ct,dqo_mgl,dbo_mgl,color_r_uh,color_a_uh,solar_elev,total_hardness,c_total_mgl,c_org_mgl,c_inorg_mgl,n_total_mgl,nitrato_mgl,nitrito_mgl,chloride_mgl,phosphate_mgl,sulfate_mgl,lithium_mgl,sodium_mgl,amonio_mgl,potassium_mgl,calcium_mgl,magnesium,chla_mgl,chlb_ugl,chlc_ugl,feof_ugl,caroten_mgl,press_mmhg,id,Distance
63420,-18.4598186,-45.3392921,724.374,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0246,0.0184919051963933,0.0198945798878802,0.0106893245151196,0.0115332368677081,0.0065062544993681,0003SET_001_IMG_0246,1.7178368295348634,3.085429096686524,1.5166690696216745,0.1207723796528255,0.3921963029753165,2.5848394086658804,-0.1089724679550109,0.0379754762761338,-0.2432642723008722,0.6086684420671556,1.078949081524733,-0.212287447175787,-32.62821139203897,0.0365408473426903,1.0758534437955305,1.8611634308360787,,Chuvoso,,Campanha 8,,,2021-10-29,10:08:23,464266.0,7958904.0,-18.459848,-45.338437,0.078,300,27.574,8.12,135.4,79.5,7.88,0.01,12.27,3.08,2.92,2.1,4.74,1.1,,45.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1668,90.25
63422,-18.4598186,-45.3392921,724.374,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0246,0.0184919051963933,0.0198945798878802,0.0106893245151196,0.0115332368677081,0.0065062544993681,0003SET_001_IMG_0246,1.7178368295348634,3.085429096686524,1.5166690696216745,0.1207723796528255,0.3921963029753165,2.5848394086658804,-0.1089724679550109,0.0379754762761338,-0.2432642723008722,0.6086684420671556,1.078949081524733,-0.212287447175787,-32.62821139203897,0.0365408473426903,1.0758534437955305,1.8611634308360787,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,65.759
63442,-18.459831,-45.3393944,724.622,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0247,0.0201735343057013,0.0211533852972025,0.012019687314748,0.0132756833390575,0.0075880953920988,0003SET_001_IMG_0247,1.811823086237888,3.39222781401876,1.620516510568028,0.0872067127933406,0.3854629827043161,2.473820714647072,-0.107232572987071,0.0496531970809665,-0.2260118846126207,0.6313055567417554,1.104494900026926,-0.1954374164039072,-25.75579329266325,0.0237097514384389,1.0485711118663168,1.7598948078497492,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,54.902
63462,-18.4598506,-45.339559,725.045,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0248,0.017599695880922,0.0192895418721255,0.0100004931112766,0.0105136814724779,0.0058875415693846,0003SET_001_IMG_0248,1.681193418182404,2.973659039384883,1.4667456408066928,0.1479937293128006,0.3939545490516126,2.662935683943063,-0.1114946199058347,0.0250162812598709,-0.2588710073057843,0.5887251262386034,1.0513163056552308,-0.2254633932729415,-38.29499811013789,0.0458086448550674,1.0960156358744406,1.9288590729965636,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,37.47
63482,-18.4598672,-45.3397035,725.355,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0249,0.0177363847303839,0.0192656839223087,0.0101483057745766,0.0106182506516371,0.006151473880212,0003SET_001_IMG_0249,1.6984329550833517,2.927345767336444,1.4790693984282368,0.1581747592450799,0.3938650185691401,2.627775585587788,-0.1080164444825912,0.0226298894922841,-0.2452077254424969,0.6061577190177487,1.0463077175145628,-0.2325023114216619,-37.79619583033151,0.0413300998460126,1.0862238395914463,1.898413819040892,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,22.269
63502,-18.4598807,-45.3398265,725.657,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0250,0.0183854251464181,0.0198539298510771,0.0107181989984269,0.011418163973074,0.0066127754569784,0003SET_001_IMG_0250,1.732343790038565,3.048161353981238,1.5237815681678322,0.1342421958349262,0.3861817889708743,2.599860809907208,-0.1073612131197667,0.031620595286961,-0.2368835954384592,0.6169670350353591,1.0653062118691614,-0.2194703793442912,-33.18884495203693,0.0384029674338176,1.079873306870203,1.8523568982056635,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,9.75
63522,-18.4598921,-45.3399289,725.753,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0251,0.0174466562237869,0.0191426630859903,0.0097960635629112,0.0103485963982741,0.005664520172028,0003SET_001_IMG_0251,1.659362741704329,2.9649621390951646,1.4488495186848722,0.1441322814925597,0.399661877060086,2.668453446936251,-0.1129166507828198,0.0274282532655065,-0.2672307502559797,0.578244530126815,1.0564035575937707,-0.2226943148024581,-39.31388856237925,0.0463525119952204,1.0972109979384503,1.954117892667233,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,4.628
63542,-18.4599054,-45.3400518,725.684,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0252,0.0193731211228115,0.0206246537857434,0.0115268477407071,0.0124972470007068,0.0071008914330143,0003SET_001_IMG_0252,1.787183328133942,3.3216059165022167,1.587740140703817,0.10203863190671,0.3804317620850472,2.5376490671194247,-0.1106550631331783,0.0403927502969291,-0.237600294185813,0.6160306436544207,1.084186004866945,-0.2016632875473167,-28.39971424006288,0.0312900571542597,1.064601498901395,1.7892709481107631,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,15.669
63562,-18.4599234,-45.3402156,725.839,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0253,0.0185844205437676,0.0199280581391699,0.0108711163208625,0.0116806978977245,0.0069503812956778,0003SET_001_IMG_0253,1.7376977221151644,2.976877057216908,1.5351984869510242,0.1365789427472905,0.3870574929598433,2.57153223255421,-0.1018042764129262,0.0358987338674841,-0.2200003113961549,0.6393438438644511,1.0744708779638712,-0.2210416682996685,-31.802811802156327,0.0348883697272277,1.0722991385304663,1.8331197598287527,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,32.762
63582,-18.4599458,-45.3403994,726.086,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0254,0.0174326309161088,0.0192389980154537,0.0097739221015153,0.0102440790591896,0.0055787427697535,0003SET_001_IMG_0254,1.6641101976057044,2.999940845882064,1.4468555214529248,0.1462725708828554,0.3980825201209362,2.690597114427426,-0.1143984997118875,0.0234867084830234,-0.2732541462305166,0.5707783131286261,1.048103202868929,-0.224564907294423,-40.2536766011073,0.0492578909629563,1.1036198786079792,1.9684009976374768,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,52.188
63583,-18.4599458,-45.3403994,726.086,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0254,0.0174326309161088,0.0192389980154537,0.0097739221015153,0.0102440790591896,0.0055787427697535,0003SET_001_IMG_0254,1.6641101976057044,2.999940845882064,1.4468555214529248,0.1462725708828554,0.3980825201209362,2.690597114427426,-0.1143984997118875,0.0234867084830234,-0.2732541462305166,0.5707783131286261,1.048103202868929,-0.224564907294423,-40.2536766011073,0.0492578909629563,1.1036198786079792,1.9684009976374768,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,95.717
63602,-18.4599761,-45.3406656,725.79,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0255,0.0176489103320158,0.0194949445804787,0.0099826459829142,0.0105180621709682,0.0057649406372302,0003SET_001_IMG_0255,1.6777199960965383,3.031327115604844,1.463185348218773,0.140091171629382,0.3932437108222523,2.691971690800329,-0.1135505551489014,0.0261169606452157,-0.267831855599301,0.5774962517049272,1.053634696549431,-0.2214534234732009,-38.41382546821845,0.0496995869925694,1.104597633153256,1.9528834954024488,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,80.409
63603,-18.4599761,-45.3406656,725.79,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0255,0.0176489103320158,0.0194949445804787,0.0099826459829142,0.0105180621709682,0.0057649406372302,0003SET_001_IMG_0255,1.6777199960965383,3.031327115604844,1.463185348218773,0.140091171629382,0.3932437108222523,2.691971690800329,-0.1135505551489014,0.0261169606452157,-0.267831855599301,0.5774962517049272,1.053634696549431,-0.2214534234732009,-38.41382546821845,0.0496995869925694,1.104597633153256,1.9528834954024488,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,86.922
63623,-18.4600122,-45.3409953,725.62,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0256,0.0181034001599666,0.0199379874382352,0.0105811124444351,0.0111588393833665,0.0062967240013229,0003SET_001_IMG_0256,1.729711141388204,3.129054914167451,1.517227458959382,0.1334946025753291,0.3772842037760524,2.676737143991419,-0.1126243997291707,0.0265744351002925,-0.2538470174705964,0.5950909258727821,1.054599829835023,-0.2164613003142112,-34.37681249308913,0.048226087272256,1.101339376142475,1.8842997409711053,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,88.37
66363,-18.4611025,-45.3412798,732.082,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0393,0.0216702200110958,0.0244790313064159,0.0137935110355927,0.0161405537819213,0.006529812995905,0003SET_001_IMG_0393,1.9036477543477948,6.483899945705554,1.8072994640674167,0.0163549981269658,0.3217737204101957,2.743789138812096,-0.1573957936979886,0.0784070843915383,-0.3574069885630028,0.4733974532702737,1.170155570998008,-0.1032328482919876,-15.8094647360847,0.0608636373317345,1.1296161872782975,1.774677327857305,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,71.952
66383,-18.4610628,-45.3409524,732.138,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0394,0.0242957280829092,0.0270296243056315,0.0165759523626511,0.0192819016008034,0.0082459128859518,0003SET_001_IMG_0394,2.1776142968077568,8.48019222872593,2.143254526460036,0.008767396320096,0.2856042552781511,2.6678652161377734,-0.1622987293616542,0.0754632232288675,-0.3355928087301238,0.4974623904284059,1.1632454762749764,-0.0882527529622847,-10.702605543242768,0.0532660000466493,1.1125257993254154,1.6306528707535737,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,42.99
66403,-18.4610227,-45.340625,732.04,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0395,0.0213398452313854,0.0246662885436312,0.0142363128060354,0.0162087959713266,0.0070242130593363,0003SET_001_IMG_0395,1.979572872903219,6.366893388643182,1.896864361051276,0.0204970374867241,0.2879854588899683,2.833125086799477,-0.1567638737471044,0.064788179267662,-0.3392248993448408,0.4934011464231403,1.1385529520294733,-0.1041985893042536,-14.834201130297018,0.0723043437753991,1.1558794488046924,1.7326318183437268,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,30.669
66423,-18.4609767,-45.3402537,732.032,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0396,0.023510578913418,0.0267825548132986,0.0162873141983587,0.018800077573691,0.0083475885608999,0003SET_001_IMG_0396,2.161105097479532,7.681333232043223,2.139532140010364,0.0114877655670937,0.2697003615007132,2.762583709461662,-0.1578689783102753,0.071614424681573,-0.3222957977568956,0.5125208772445183,1.154277331715349,-0.0889621361313338,-10.657225794288957,0.0650581035109066,1.1391703671751447,1.6443812949834,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,53.315
66443,-18.4609394,-45.3399469,732.067,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0397,0.0191304788032236,0.022396641980312,0.0126184995738126,0.0141370120697559,0.0058080590083724,0003SET_001_IMG_0397,1.849875331222309,5.805542022308984,1.7525148479167325,0.0311432638425752,0.2907569462929051,2.898870281321276,-0.1639998255824265,0.0567551282955308,-0.3695991595535701,0.4602812699241968,1.120340178882654,-0.1072382485628512,-18.46369818355251,0.0786513275050685,1.1707308641191996,1.7749053165395476,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,82.287
66579,-18.460791,-45.338733,732.326,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0404,0.0184640608122339,0.0229208624351874,0.0160629844858801,0.0168546236647857,0.0059992765211261,0003SET_002_IMG_0404,2.307244141070321,15.787776474325073,2.565038237291823,0.0134538363509605,0.1047550602924845,3.1260253027406577,-0.2431732905383863,0.024049109986431,-0.4561503447701084,0.3734845493002664,1.049283442911962,-0.0310260593836556,-5.171633491871766,0.1076914314014393,1.2413771092001884,1.426936722458744,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,99.738
66599,-18.4607764,-45.3386093,732.26,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0405,0.0182316588570378,0.0230330572047593,0.0169354210843567,0.0180183452071226,0.0058355493967343,0003SET_002_IMG_0405,2.3852798529303554,23.40983626145917,2.8875925268826514,0.0079379356070117,0.0562772783985122,3.1943892127074847,-0.2689918348401933,0.0309816147918195,-0.4874571198816373,0.344576575195087,1.0639443281257528,-0.0037893027701074,-0.6493480754747907,0.1163560253396881,1.2633549906440935,1.3600522295861308,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,88.535
66619,-18.4607641,-45.3385063,732.233,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0406,0.0181305354969409,0.023483965389614,0.0192421011778729,0.0208284084031232,0.0063022805330705,0003SET_002_IMG_0406,2.640173342842259,43.3428626577489,3.961409480826656,0.0031562941575061,-0.0473329636835353,3.289587982411,-0.3109449919891527,0.0395878974796623,-0.506562295820176,0.3275255895815416,1.0824393973707218,0.0450248735190962,7.144219189043284,0.1286433761939632,1.2952714713570574,1.2204470381134338,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,79.65
66639,-18.4607469,-45.3383627,732.037,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0407,0.0180043356911263,0.0234316873195331,0.0203917802396601,0.0235550124180239,0.0072041305779412,0003SET_002_IMG_0407,2.62245941343574,40.57237220311895,4.743850905694075,0.0013661213177031,-0.1018895701353773,3.308684620919582,-0.3182653330008621,0.0719786811975849,-0.4778841962812662,0.3532860051095412,1.1551229044834257,0.094290311680236,13.08836793838104,0.1309814802209811,1.301446924869422,1.1490751196877194,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,68.267
66659,-18.460737,-45.3382805,731.855,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0408,0.0183278754206377,0.0240067856748216,0.0224866748446239,0.0272135318967882,0.0088123184078537,0003SET_002_IMG_0408,2.7587207953628066,39.69606218592318,6.422053023894182,0.0005451151694833,-0.1732343296732125,3.3301657133024936,-0.3230061628682052,0.0951073921434154,-0.436894449813901,0.3918906849831798,1.21020702637564,0.1569938592877403,17.815273123565817,0.1341432789878411,1.3098509851168725,1.0676005163369509,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,62.495
66679,-18.4607198,-45.3381362,731.583,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0409,0.0187893090884455,0.0251715326713793,0.0278559451870776,0.0359962537131267,0.0132897702838004,0003SET_002_IMG_0409,3.24553022583865,42.34615019886082,16.18042416591839,8.075380824298418e-05,-0.3601940420950649,3.4112837431804124,-0.3313443128058804,0.1274867375949218,-0.3540143788139206,0.4770891884855351,1.2922287673737023,0.3381061887879711,25.441086005836123,0.1451797401378793,1.3396731382133975,0.90363233063283,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,54.336
66699,-18.460703,-45.337992,731.43,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0410,0.0186583357564276,0.0254106141445671,0.0311574787485542,0.0410122640570132,0.0178049771173709,0003SET_002_IMG_0410,3.642759334022229,33.04892464931004,33.35597010017955,6.18077837691912e-05,-0.4918866943166335,3.474577543284962,-0.3029911459469996,0.1365500960008793,-0.2727089847728784,0.5714511517783545,1.3162895620659387,0.5201260728795335,29.2123977161469,0.1532207688930452,1.3618907107410911,0.8155542478142981,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,49.74
66719,-18.4606913,-45.3378892,731.361,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0411,0.0183483383694479,0.0252207255924388,0.0332557477073549,0.0446253252594023,0.0209702368260631,0003SET_002_IMG_0411,3.870884836754344,29.473557284399423,58.15026062546954,4.805306934742263e-05,-0.5910777341939859,3.5122349728483826,-0.2819778476774003,0.14598640104638,-0.226561324556875,0.6305748110250814,1.3418830829514887,0.6729778408695861,32.09204771751399,0.1577354801333973,1.374550931240412,0.7583869655969557,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,49.223
66739,-18.4606768,-45.3377658,731.38,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0412,0.0188976388644731,0.0258833585907376,0.0351655379299051,0.0488101131630237,0.0252118914619695,0003SET_002_IMG_0412,3.989427296513159,23.26070087844805,82.3545360205308,4.131165335567757e-05,-0.6285080434365846,3.4940440128913064,-0.2222738892292672,0.1624825179148571,-0.1648570760330371,0.716948835312116,1.3880098538607917,0.8175991050401339,32.42910617291166,0.1559974123678579,1.3696609812666811,0.7360433001858376,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,51.688
66759,-18.4606617,-45.3376421,731.423,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0413,0.0189616244620874,0.0257537129195644,0.0357459903521738,0.0501361524282509,0.0266773985058727,0003SET_002_IMG_0413,4.0224395713261805,21.60416093913929,93.9229282106483,4.137931970669312e-05,-0.6517260615006613,3.461745082138492,-0.2028071882562212,0.1675570917328937,-0.1452755451474042,0.7463046412490956,1.4025671672348,0.8748162053616649,32.79241059315004,0.1518961693055238,1.358201823428017,0.7204643840004352,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,57.101
66779,-18.4606462,-45.3375185,731.289,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0414,0.0182449994239241,0.024868517873702,0.0334706832538443,0.0463144883944233,0.0238794753594882,0003SET_002_IMG_0414,3.747283756213216,20.28362187486839,62.74199338989363,6.929254807589545e-05,-0.6122473364615381,3.481328212614814,-0.2224640552554548,0.1609798522111455,-0.1672394310017894,0.7134445143645374,1.3837329833744525,0.7932289607969226,33.21802296136893,0.1536297399271249,1.3630319900746442,0.7429940310778002,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,64.735
66799,-18.4606315,-45.3373948,731.016,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0415,0.0189697798956281,0.026548282457627,0.0396942985202991,0.0555302703149469,0.0299098021767902,0003SET_002_IMG_0415,4.70971490981927,29.361919734628128,270.145243592604,1.6876347532826684e-05,-0.7806350055883594,3.57491085792306,-0.2149585425577586,0.1663013231600619,-0.1405735616941613,0.7535037345853273,1.3989482717914643,1.0380863343094626,34.707228358568365,0.1664944017867875,1.3995039796822046,0.6688185318113278,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,73.996
