,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1421,-19.8622891666667,-43.9754591388889,840.419,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2921.TIF,0.0467603409445676,0.0929216130802657,0.1009761533689709,0.0374882740357181,0.0589592357742754,0000SET_000_DJI_2921.T,2824906.4068893557,65830.60252098291,2418145.0480811354,inf,5032628.239838309,-0.5834575038809504,4.755839950171836,-0.3008041939850407,-0.4585140062558971,-0.2627118226914932,0.5838926697755658,0.3712586861843949,-0.3118568497457382,-5.289363840122991,0.3304741293029973,1.9871885277829844,0.9202332429987348,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,80.265
1451,-19.8620059444444,-43.9753003333333,840.315,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2931.TIF,0.046907059750117,0.0948568275893424,0.1010988766685134,0.0370319735485002,0.0580355283722235,0000SET_000_DJI_2931.T,3518646.1450400115,80728.16262592925,2393277.9367068894,inf,4385636.386285988,-0.5713011735223275,4.821411767106408,-0.303768111219841,-0.4638131381900527,-0.2706099179826392,0.5740472128341491,0.366294609483367,-0.3299284520137109,-5.684939230632018,0.3382368298381077,2.0222292357411256,0.9382579778839912,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,58.961
1481,-19.8618434722222,-43.9753996111111,840.45,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2941.TIF,0.0460644931445179,0.0922703112502513,0.1003420627530997,0.0366941260374273,0.05834350708198,0000SET_000_DJI_2941.T,3221855.0214719805,64315.67573386463,2504862.1210672595,inf,5527540.143776991,-0.588245220733814,4.788324436896195,-0.3036007883545161,-0.4644607915429142,-0.2646652478531499,0.5814461600768487,0.3656903698274208,-0.3234344618037956,-5.543623926297904,0.3340144102410757,2.0030679803807265,0.9195576482944182,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,38.472
1511,-19.8616665555556,-43.9755048055556,840.141,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2951.TIF,0.0461775119539853,0.0955961507449581,0.1013299026642922,0.0359382704461377,0.0571171360950041,0000SET_000_DJI_2951.T,5976747.744625727,102032.5705583756,3231630.5227169544,inf,5454578.087253836,-0.5769310822718009,4.912519776965679,-0.3118545837612588,-0.4763786880557377,-0.2790381373832654,0.5636750316857029,0.3546659919846349,-0.352408608003633,-6.169927837723947,0.3485741840211419,2.0701884250545417,0.9434150061474932,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,17.408
1541,-19.8614083333333,-43.975659,840.068,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2961.TIF,0.0451903830579033,0.09325021150588,0.1014862834518019,0.0339448259974388,0.05380545718616,0000SET_000_DJI_2961.T,15724655.601962317,215499.536858168,4700657.235464167,inf,4044258.250034732,-0.6037080182960098,4.903739017510766,-0.3444136195447648,-0.4987144957243188,-0.3070403233923574,0.5301746734248418,0.3344769839124117,-0.3944461214386676,-7.3309686798856575,0.3471512716296104,2.063496814939513,0.9188454669360968,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,20.222
1571,-19.8612299722222,-43.9757666388889,840.121,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2971.TIF,0.0443580651568983,0.095743241529061,0.1017551323223225,0.0327966354123911,0.0516871015426879,0000SET_000_DJI_2971.T,30764186.879027262,381494.6108013697,6814187.503174663,inf,3221478.8323595817,-0.5994894913601023,5.076713093604923,-0.3573701913563403,-0.5125053209697853,-0.3262988912406055,0.5079557203951378,0.3223093977068746,-0.4107634916505155,-7.947117934467069,0.3667715711413306,2.1584178928997217,0.9409180583224238,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,41.85
1601,-19.8609221666667,-43.9759509166667,840.212,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2981.TIF,0.0410032856359745,0.0472986171786952,0.0483089015758057,0.0301030537786278,0.0460608372240089,0000SET_000_DJI_2981.T,68.9884294666139,25.804701395418547,46.3685883632765,inf,3363.466220971223,-0.1544572838616069,2.720949579472176,-0.0254588438090071,-0.2321820405432412,-0.0238218774406655,0.9534648009276476,0.6231367883906546,-0.4067601047082798,-8.830931637869988,0.0712932716289647,1.153532368079241,0.9790869929939272,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,80.653
1795,-19.8590936666667,-43.9770362777778,842.259,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3041.TIF,0.0377494238421483,0.0452839434214602,0.0436204685390455,0.0255041733290456,0.0394532134087507,0000SET_000_DJI_3041.T,58.81879136266154,22.067238903530885,29.89495055758678,inf,1488.833161501081,-0.1296495899717711,2.882178729790354,-0.0501877169098163,-0.262081577862939,-0.050163361399023,0.9044656036519964,0.5846836171926109,-0.5017974814680798,-12.71879875206265,0.0907408651198239,1.1995929689104128,1.0381351906141425,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,75.957
1825,-19.8587871944444,-43.9772172222222,842.05,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3051.TIF,0.0373929406375709,0.0453053098017626,0.0432116133356667,0.0248548047759349,0.0388745020104883,0000SET_000_DJI_3051.T,60.515802501366565,21.792486988356607,28.964826047855723,inf,1567.9333457797788,-0.1284324668246595,2.921345652654402,-0.0524450191163361,-0.2696896512114682,-0.0528361137189756,0.8996308864589752,0.5751880769381004,-0.5244424454358497,-13.490653727071685,0.0956775883668316,1.2116006130911694,1.0484521707123529,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,61.2
1855,-19.8583964166667,-43.9774502777778,842.151,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3061.TIF,0.0381800745327271,0.0472148040121056,0.0448471636703499,0.0248223803294506,0.0395594846745735,0000SET_000_DJI_3061.T,83.52477854544263,26.095930932772745,34.84697818558618,inf,2454.1007371543183,-0.1412075995468159,2.995318892774238,-0.0619203292501944,-0.2874252103753778,-0.0626452903824421,0.8820955761072515,0.5534882988790121,-0.5575732437143929,-14.094552755202294,0.1057994300517123,1.2366346737127014,1.052793535822223,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,74.543
2094,-19.8560958888889,-43.9781014444444,841.823,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3141.TIF,0.0540662971300142,0.0918176130016829,0.0986089463050514,0.0422658804990771,0.0620810448733785,0000SET_000_DJI_3141.T,286201.4193746184,23125.161106009276,184104.53792435216,inf,1013292.2421012796,-0.4851209666517991,4.138669089809493,-0.2503901999795401,-0.3999512693940228,-0.2273190829359893,0.6295680787555308,0.4286211554104392,-0.320582499896577,-5.163935313112759,0.2587764191238677,1.6982411941562676,0.9311286292182944,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,93.419
2124,-19.85575325,-43.9780717777778,841.975,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3151.TIF,0.0550955631006568,0.0929853719881903,0.1005057296521477,0.0435556594602482,0.0637285047573534,0000SET_000_DJI_3151.T,316776.7184305781,26084.98253837096,233015.2917624224,inf,1247738.5534494657,-0.4883581748455903,4.112139721688257,-0.2483589455504743,-0.3953180692119202,-0.2239315391643261,0.6340783254638218,0.4333649396009082,-0.3064606310887309,-4.808847034079669,0.2558722962196314,1.6877107112656375,0.9251748364000192,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,98.854
2420,-19.8537472222222,-43.9777716388889,842.16,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3251.TIF,0.06185882265485,0.0951475354146764,0.1039165693963258,0.0497350701716826,0.0719405389866207,0000SET_000_DJI_3251.T,141194.96619868194,15216.08096254134,128981.20206697778,inf,1899536.966549887,-0.4420266542709465,3.7428336431899982,-0.2036607357999177,-0.3526255845819446,-0.1818296155539763,0.6922913198976747,0.4786057744265862,-0.2834956266465482,-3.940693670633632,0.2120214312918799,1.5381400959660263,0.91561467018599,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,89.386
2450,-19.8536416944444,-43.9779946666667,842.004,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3261.TIF,0.0625556569836877,0.0930709262927544,0.1004063901251029,0.0505044673640889,0.0729636031243227,0000SET_000_DJI_3261.T,54267.84702955913,7075.884289682042,52234.217702238166,inf,1289286.5207159044,-0.4066869714217284,3.615285352127037,-0.1763373995818767,-0.3306715208651435,-0.1582902928380376,0.7266828638437511,0.5030005291611628,-0.278317046778791,-3.814464128156698,0.1960800569325737,1.4878099084951502,0.9269422611129754,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,63.276
2480,-19.853512,-43.9782742777778,842.146,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3271.TIF,0.0639617966834594,0.094502819262259,0.0978320896413819,0.0523493601541497,0.0751774311498001,0000SET_000_DJI_3271.T,21700.539012192134,3525.932665731364,24024.89246575133,inf,903897.3463662886,-0.3584051060310438,3.585414233324725,-0.1429635149549227,-0.302851847209864,-0.1309445768532321,0.7684332556462218,0.5350939589049367,-0.260722674477271,-3.4680976789130984,0.1927308654776365,1.4774885034881695,0.9659695464818666,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,30.678
2510,-19.8533901388889,-43.9785373611111,842.633,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3281.TIF,0.0654286691616176,0.0960098179716084,0.1000482832718073,0.0545483598769154,0.0780957001246847,0000SET_000_DJI_3281.T,22508.10149930997,3725.459248224984,30107.0440307701,inf,1212024.4973358216,-0.3605841031843978,3.5558790878015643,-0.1359811005228659,-0.2943137863033724,-0.1232294390670669,0.780580111629875,0.5452203485463166,-0.2380776240611457,-3.0485369063986862,0.1894291092108284,1.4673967727274302,0.9596348366195616,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,1.013
2540,-19.8532335277778,-43.9788727222222,842.864,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3291.TIF,0.0669459000350718,0.0978696730900424,0.1027411995306448,0.0559009683724177,0.0796647516288601,0000SET_000_DJI_3291.T,30111.45384770156,4918.558459928877,41301.88439915561,inf,1509486.7655703663,-0.3657445495157676,3.5380814390421467,-0.1400137587985511,-0.2952571297868835,-0.1265114858100517,0.7753924617660158,0.5440949553615444,-0.2351180243014881,-2.951343216343025,0.1876265238084987,1.4619218359715855,0.9525844893493836,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,39.179
2570,-19.8530943055556,-43.9791729166667,842.808,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3301.TIF,0.0684364673696972,0.0968786539977238,0.1052468097755574,0.0573101100223442,0.0812594060301169,0000SET_000_DJI_3301.T,38396.04908015818,6281.701208443436,54746.86236639997,inf,1810467.0098570904,-0.3799633963403855,3.412847666921939,-0.1451010866218784,-0.2948917819851063,-0.1286145002825729,0.7720842674795131,0.5445306147004366,-0.2305195811998905,-2.836835665700704,0.1720483062454549,1.4155998654106514,0.9204901716671604,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,74.179
2758,-19.8525221388889,-43.9804048888889,841.972,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3361.TIF,0.0744000348597036,0.1884114644315122,0.1015640790785321,0.0671360264062282,0.0925700140289972,0000SET_000_DJI_3361.T,4408.220903250735,1272.83020639412,11451.620925957295,inf,738013.6969675667,-0.1441740517265745,5.597997228475131,-0.0342224943497193,-0.2040784300245383,-0.0463291372760227,0.911444428668718,0.6610213671539995,-0.1346225765969357,-1.4542784508465747,0.4338144635196307,2.5324109697905426,1.8550994223639572,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,85.306
2788,-19.8524456388889,-43.9805692222222,841.859,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3371.TIF,0.0757998590807876,0.1942330552014724,0.1041221793357171,0.069616517494322,0.0928562499819733,0000SET_000_DJI_3371.T,4939.47116293891,1790.941103811757,15385.926568261735,inf,313522.114520138,-0.1458161702988792,5.639582984787952,-0.0417205783364903,-0.1986066574169741,-0.057193721123514,0.8918008686946562,0.6686041143055618,-0.1088062110071422,-1.1717704627126917,0.4385880011534037,2.5624461253214013,1.865434016466504,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,69.045
2818,-19.852355,-43.9807616388889,841.642,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3381.TIF,0.0767067464381243,0.1952459902583473,0.0988629944178964,0.0700997605981159,0.0931438234068126,0000SET_000_DJI_3381.T,2027.7505439643792,838.8830567580878,5372.741378802961,inf,148565.64240352783,-0.1134786325212373,5.612385324096264,-0.0210300182324217,-0.1702341667964318,-0.0297862913196398,0.9421505382801908,0.7090596538256005,-0.1144477713480827,-1.2287209947161344,0.4358817832104609,2.5453561691062334,1.9749147940334228,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,52.614
2848,-19.8522551666667,-43.9809761111111,841.535,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3391.TIF,0.0749896466787023,0.1893298095841405,0.0999699461021373,0.070919114363276,0.0941924758731774,0000SET_000_DJI_3391.T,2199.9750182234475,904.1854581976826,7971.372210987038,inf,181956.47729985,-0.1319406567740377,5.585275769364782,-0.0218579075133035,-0.1699981944996472,-0.0297558619746432,0.942207928940392,0.7094043472907283,-0.0720946119545602,-0.7653967186469313,0.4325832253216229,2.524745987873974,1.893867276778423,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,41.538
2878,-19.8521735,-43.9811538611111,841.571,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3401.TIF,0.0743277383659896,0.1920100619755849,0.1987702646127642,0.0734986585044267,0.0935800733427905,0000SET_000_DJI_3401.T,5622786440959.929,580184925450.2039,3642784108648346.5,inf,2943325223.528331,-0.648104192907339,5.673343648175538,-0.3949502892006645,-0.4601024776317114,-0.3598086870895476,0.4707951338954004,0.3697668695446659,-0.014201997003124,-0.1517630462962031,0.4418536289579224,2.5832894447847696,0.965989869509158,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,42.433
2908,-19.8520918055556,-43.9813293333333,841.529,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3411.TIF,0.0757525333367215,0.1863374718970416,0.0999949014635562,0.0729268905393713,0.0915774984109202,0000SET_000_DJI_3411.T,1786.567557521044,1102.0242159421405,7314.255424571752,inf,23415.71137971516,-0.1300992649520839,5.485176121257717,-0.0321164595541457,-0.1565332547775508,-0.0439384956191566,0.9158216776111952,0.7293060893304644,-0.0468404628634039,-0.511484411304016,0.4219349702469092,2.4598183544406087,1.8634697286536503,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,52.216
2938,-19.85200925,-43.9815068333333,841.545,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3421.TIF,0.0748279998704698,0.1899834150233043,0.1986640221693822,0.0751946526142102,0.0907679142300514,0000SET_000_DJI_3421.T,2812298065335.23,1303353696328.526,2759803717391848.5,inf,405264262.07082975,-0.6518254358346073,5.606804818918184,-0.4074450792939271,-0.4508506792882844,-0.3727857723013248,0.4568915560999873,0.3785016118826929,0.0059147473856123,0.0651634163435925,0.4348581997457613,2.538934828569159,0.9563050870948502,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,67.197
2968,-19.8519136666667,-43.9817143333333,841.451,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3431.TIF,0.0757031858642886,0.185230482590819,0.2021379494536186,0.0758922813906495,0.0883145073109029,0000SET_000_DJI_3431.T,5885376498890.141,7778564071892.828,6321294146193663.0,inf,155295381.67027083,-0.6825807600395289,5.465220487165436,-0.4362160039239952,-0.4540717305438723,-0.3918832135580653,0.4369021628527355,0.3754479631152255,0.0029067088970573,0.0329131530658326,0.4197514923045434,2.44679904123028,0.916356790456712,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,87.633
3117,-19.8513306944444,-43.9829697777778,841.904,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3481.TIF,0.0741405168167765,0.1878878876901304,0.1951150048365948,0.0851351524293003,0.1806843049104382,0000SET_000_DJI_3481.T,40377964543.3659,742288.3819633384,1077035697933204.0,inf,8.992812598985592e+21,-0.6438652832125751,5.60124567472732,-0.0550730366553685,-0.3924345787358402,-0.0384000171151739,0.9260400298877984,0.436333189754419,0.3147289861485202,1.7418723021046318,0.4341032075793737,2.5342133526592194,0.9629597059820336,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,96.988
3147,-19.8512177777778,-43.9832100555556,841.904,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3491.TIF,0.0745351346343558,0.1899988375937056,0.1983641693117525,0.0856003265394602,0.182537583118007,0000SET_000_DJI_3491.T,79937845178.5929,1014182.3448308844,2849638432690740.5,inf,2.142250974936501e+22,-0.6517357487322806,5.622562468589532,-0.059828180329523,-0.3971054283891058,-0.0415503107895624,0.9202144911116878,0.4315311925357309,0.3165736654012289,1.7342930699184844,0.436479677777664,2.549117788889437,0.957828413533193,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,78.731
3177,-19.8511764166667,-43.9832841944444,842.016,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3501.TIF,0.0745269203604576,0.1899993247459877,0.1986078965705485,0.0858979550292558,0.1756302859175101,0000SET_000_DJI_3501.T,77927562575.64583,1809995.3603475112,3122474165742008.5,inf,1.2019169214329413e+21,-0.653060090481775,5.623006398870758,-0.0868632548872125,-0.3961603633370408,-0.0613983599970363,0.8843066612667315,0.4325002002060052,0.3119632181620794,1.7762495604465514,0.4365253222381168,2.549405286398997,0.9566554403263472,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,74.773
