,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1421,-19.8622891666667,-43.9754591388889,840.419,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2921.TIF,0.0511488416458529,0.1010708010542941,0.1104148371992245,0.041500560908664,0.0643985926762347,0000SET_000_DJI_2921.T,9282075.98693795,188236.3697659996,9501052.09872579,inf,15625113.331678582,-0.5863809817984382,4.720170259083588,-0.3023016195986996,-0.4536358864795154,-0.2632306027962082,0.5832422010462105,0.3758603640721165,-0.2927093120746376,-4.545274980561143,0.3279600353995115,1.9760134893003745,0.9153733648307546,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,80.265
1451,-19.8620059444444,-43.9753003333333,840.315,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2931.TIF,0.0516578569824726,0.1039377364812722,0.1110511974940188,0.0413867058618892,0.0639303924941492,0000SET_000_DJI_2931.T,11683695.840033516,237003.68597140105,9747278.142271755,inf,14467004.926352607,-0.5714319218626419,4.786884049701227,-0.3028415133803206,-0.4570024258958663,-0.2692900721901993,0.5756839542193363,0.3726813109252449,-0.3071349532309977,-4.804208784720135,0.3359984581503029,2.0120411986222746,0.935944310612862,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,58.961
1481,-19.8618434722222,-43.9753996111111,840.45,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2941.TIF,0.050830271072203,0.1009356081535781,0.1106967070583347,0.041381348631903,0.0648216618975438,0000SET_000_DJI_2941.T,10554558.052468875,184955.1812245782,11412975.293509576,inf,20472844.664557964,-0.5931151263788118,4.73972698350371,-0.3022750923647527,-0.4557880366883284,-0.2613689121753568,0.5855789537026086,0.3738263741675346,-0.2911892778283675,-4.492160017258076,0.3301488933941056,1.9857381443077855,0.9118212351193724,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,38.472
1511,-19.8616665555556,-43.9755048055556,840.141,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2951.TIF,0.0506561856967485,0.1042590551523084,0.1110645269226934,0.0399030414049362,0.0624003718886595,0000SET_000_DJI_2951.T,21484487.13534599,322005.2298619885,13452159.017844511,inf,16786308.95781757,-0.5794061833544959,4.875700677294949,-0.3141340694906208,-0.4713693563860195,-0.2805418004881627,0.561838902281494,0.3592780027119798,-0.3319587857662275,-5.319820631174107,0.3460141762797139,2.0581702652554936,0.9387250640780924,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,17.408
1541,-19.8614083333333,-43.975659,840.068,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2961.TIF,0.0486793493494637,0.0999356857922538,0.1092229896129442,0.0366589294849632,0.0579029391578089,0000SET_000_DJI_2961.T,52300971.32335654,550129.5193093126,14939116.068280548,inf,11775969.34427399,-0.6058260348494386,4.872447974008347,-0.3453220625100086,-0.4974164075760496,-0.3070741376434239,0.5301350875214161,0.3356338222829481,-0.3900279257102557,-6.7358916729127,0.3448933440274914,2.052937993785137,0.9149693315152604,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,20.222
1571,-19.8612299722222,-43.9757666388889,840.121,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2971.TIF,0.0473295606867482,0.1017940470612644,0.108370085152571,0.0348132499926689,0.0548602726284432,0000SET_000_DJI_2971.T,100294775.81436685,921695.9460261228,18371188.74863196,inf,8170268.072572363,-0.5996472900727267,5.052885845306813,-0.3588285807472421,-0.5137248345646424,-0.3278177739211675,0.5062307790125574,0.3212440955791109,-0.4167323878684005,-7.596250764024436,0.3652304768977268,2.1507498819815942,0.9393186959108836,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,41.85
1601,-19.8609221666667,-43.9759509166667,840.212,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2981.TIF,0.0438279709712276,0.0505318419291882,0.0514236423289856,0.0318951424785994,0.0488914858120046,0000SET_000_DJI_2981.T,92.56889511728453,32.13628186860236,58.38893937337289,inf,5615.203854907152,-0.1503145554916056,2.70841017275116,-0.0268351159158544,-0.2343829173155248,-0.025242020459986,0.9507589038368502,0.6202427722748314,-0.417350292763784,-8.536257097371944,0.0710458271577503,1.1529587341006864,0.982657774529232,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,80.653
1795,-19.8590936666667,-43.9770362777778,842.259,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3041.TIF,0.0422364227180963,0.0501892328397392,0.0489101852901324,0.0297181332334473,0.0449308391180679,0000SET_000_DJI_3041.T,81.14231559847656,30.44055062154426,45.50866559179999,inf,2651.367889049673,-0.1329719980647302,2.828431995587781,-0.0430545625892197,-0.2440857494737043,-0.0424051868269754,0.9186397240480844,0.6076062287877473,-0.4481061109918459,-9.97324153716173,0.0860454824328123,1.1882927011769748,1.026150944675829,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,75.957
1825,-19.8587871944444,-43.9772172222222,842.05,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3051.TIF,0.0417127972568695,0.0499714165112044,0.0484518399975056,0.0289596857451053,0.0441551555885338,0000SET_000_DJI_3051.T,83.69534462881089,30.293777679818263,44.42108251679908,inf,2722.2442553255364,-0.1348579490262218,2.86114287221376,-0.0468639499907887,-0.2517991224874013,-0.0463969744594492,0.9113205110643268,0.5977004329783183,-0.466159368926151,-10.557303280054644,0.0900767854674094,1.197987663197889,1.0313626172664865,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,61.2
1855,-19.8583964166667,-43.9774502777778,842.151,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3061.TIF,0.0416751031575697,0.0510546838441014,0.0490784980262826,0.0275503433681264,0.0433337221312673,0000SET_000_DJI_3061.T,118.48808782040456,35.37784358608734,49.20535298906744,inf,4194.558674801843,-0.1450091218137716,2.945771221398669,-0.0619517857289133,-0.2809406258323898,-0.0621646778447835,0.8829471942694976,0.5613526182763905,-0.5330934733483199,-12.302046700107216,0.1011495980936813,1.2250643663932488,1.0402658169522734,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,74.543
2094,-19.8560958888889,-43.9781014444444,841.823,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3141.TIF,0.0582302348214864,0.0986599883323558,0.1061920204074612,0.0455259563095271,0.0665678972439878,0000SET_000_DJI_3141.T,749939.4265064546,52476.13577484655,467030.6000564809,inf,2535844.959546952,-0.4861320824852116,4.118034678882268,-0.2525595436537755,-0.3998607509187877,-0.2293594700792627,0.6268634591240025,0.4287135336049071,-0.3190121514090685,-4.79228223538157,0.2576945376081536,1.6943086119232205,0.9290715814031524,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,93.419
2124,-19.85575325,-43.9780717777778,841.975,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3151.TIF,0.0591704566877535,0.0996994024264928,0.1077456941425885,0.0465589579352919,0.0679048675359093,0000SET_000_DJI_3151.T,820361.6154884313,57998.38152119448,554257.2950886072,inf,3016732.4082529224,-0.4872169368382016,4.094540290192626,-0.2507764961132678,-0.3965320253365694,-0.2268186689866776,0.630232772421006,0.4321189659205935,-0.3108561291954693,-4.5778180633528684,0.2551078345804674,1.6849523902209051,0.9253214545590344,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,98.854
2420,-19.8537472222222,-43.9777716388889,842.16,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3251.TIF,0.0662806239023395,0.1017497362026796,0.1114256659095031,0.053065539231138,0.0763045251358467,0000SET_000_DJI_3251.T,354292.0668989437,34163.6215858242,304648.8812143609,inf,4298355.175215631,-0.4436870668365889,3.7243956342836846,-0.2090166369440954,-0.3547917752105153,-0.1870830716044614,0.6848020562678905,0.4762416163098041,-0.2866956308689125,-3.757255947252167,0.2110875217917278,1.5351354621012876,0.9131624690968234,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,89.386
2450,-19.8536416944444,-43.9779946666667,842.004,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3261.TIF,0.0662084343923969,0.0987998341903021,0.1063304498030183,0.0527796137125563,0.0763225967728705,0000SET_000_DJI_3261.T,120454.96398040476,13410.62659387674,99813.73502846282,inf,2804943.630880836,-0.406093954908273,3.617480468354273,-0.1818566626260213,-0.3365647332874085,-0.1642888174749394,0.7177868325983889,0.4963734641425179,-0.2932996110479091,-3.842893500082861,0.1975137372074842,1.4922545004575407,0.929177242956585,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,63.276
2480,-19.853512,-43.9782742777778,842.146,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3271.TIF,0.0678255291996105,0.1000142752273822,0.1035197639854787,0.0545467681218804,0.0781502285817855,0000SET_000_DJI_3271.T,45682.53916250744,6616.642443118532,42210.31445352366,inf,1691887.5861205745,-0.3568914007997102,3.568585388646332,-0.1511532707649721,-0.3098252059476812,-0.1396462621326965,0.7549305134886907,0.5269212952372262,-0.2804953038652103,-3.589180850209125,0.1917825520451748,1.4745815684392265,0.9661370097541158,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,30.678
2510,-19.8533901388889,-43.9785373611111,842.633,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3281.TIF,0.0683977021184504,0.100728557795912,0.1043559895166151,0.0557247791585721,0.0800036955659731,0000SET_000_DJI_3281.T,43175.01362917606,6203.876532006893,45827.587130454274,inf,2152480.282037848,-0.3569820534015829,3.562387232980772,-0.1439888398346469,-0.3037917094008864,-0.1320912103952272,0.7666421058969046,0.533987358240706,-0.2660093952534047,-3.324963845376949,0.1911640196728315,1.4726892084981358,0.9652398320642098,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,1.013
2540,-19.8532335277778,-43.9788727222222,842.864,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3291.TIF,0.0715744009071441,0.1046801084807749,0.1098592279743062,0.0597172335191934,0.0847743227902539,0000SET_000_DJI_3291.T,62167.57210822568,9261.69542307074,86383.49268687947,inf,3448520.7890203837,-0.3657316334764146,3.528971621060089,-0.142322061836403,-0.2956895904862061,-0.1288827393094032,0.7716631943752679,0.5435795847132662,-0.2351732268282002,-2.7741091770211934,0.1878289961975858,1.4625355875011787,0.952856764160562,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,39.179
2570,-19.8530943055556,-43.9791729166667,842.808,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3301.TIF,0.0728710061066902,0.1032224708630663,0.1121614443310525,0.0606050350640857,0.0857827562538259,0000SET_000_DJI_3301.T,83826.76528033904,12192.111017100697,113224.46805363068,inf,4152271.29087233,-0.3806384200634427,3.405230176720579,-0.149799348227743,-0.2984167382901341,-0.133263252973736,0.7648150107681565,0.5403375056869418,-0.2382530444133175,-2.7774002004358707,0.1723599606224418,1.4165094785700998,0.9203026180582858,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,74.179
2758,-19.8525221388889,-43.9804048888889,841.972,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3361.TIF,0.0783425304886993,0.1985335392300823,0.1064315401928609,0.0694964923417695,0.0961810378337185,0000SET_000_DJI_3361.T,7345.300596369975,1911.9996189358533,17097.28125288833,inf,1496674.9538480383,-0.1414824407658849,5.592365192160206,-0.037021987380685,-0.2099440738292856,-0.0505916387767284,0.9036892415484372,0.6529689621688958,-0.1562707823184608,-1.624756665535548,0.4340967742841012,2.534173175051069,1.8653637715880704,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,85.306
2788,-19.8524456388889,-43.9805692222222,841.859,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3371.TIF,0.0796279944995372,0.2044971218826039,0.1088917713484673,0.0713274594505887,0.0955387992290753,0000SET_000_DJI_3371.T,8768.488272100461,2871.039379636244,22874.570930179063,inf,598106.3291319911,-0.1431011672904111,5.6401136525405136,-0.0469968029909492,-0.208436756340186,-0.0653178831408049,0.8773739103144826,0.6550307573042586,-0.1396250472139933,-1.4614486296736011,0.4394864099769374,2.568156126094479,1.8779850795905184,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,69.045
2818,-19.852355,-43.9807616388889,841.642,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3381.TIF,0.0808402765215989,0.2063158570114376,0.1038260511716205,0.0723459473102013,0.096421546413675,0000SET_000_DJI_3381.T,3420.8862930710206,1303.1687000010472,8012.261953044348,inf,280030.07340284064,-0.1114106059659162,5.6140514129564805,-0.0257856402607316,-0.1786895995544232,-0.0369767470233522,0.9286835560594888,0.6967995651747962,-0.1400429282285186,-1.452402843942119,0.4369594302097785,2.552141901151391,1.9871299609613904,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,52.614
2848,-19.8522551666667,-43.9809761111111,841.535,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3391.TIF,0.0782620819318975,0.1988047205167486,0.1037923840498295,0.0718836323172353,0.0959481454632628,0000SET_000_DJI_3391.T,3585.600225130801,1343.816632853479,10708.83452434202,inf,315923.8796881217,-0.1284189935307957,5.60157284843952,-0.0283117230835354,-0.1816340806927379,-0.0392721427428304,0.9244237555734264,0.6925713574776817,-0.108785322400333,-1.133792861499188,0.4350670579063455,2.540243188134779,1.9154075931168977,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,41.538
2878,-19.8521735,-43.9811538611111,841.571,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3401.TIF,0.0781668112987925,0.2024007597342306,0.2072152323370149,0.0753830046942293,0.0964274136033476,0000SET_000_DJI_3401.T,32358618532911.12,2551964761416.488,1.2056106410408352e+16,inf,8347188091.920533,-0.6375886197644413,5.674134787632913,-0.3948703634057103,-0.4665005310284725,-0.3648625126110473,0.4653490600851101,0.3637908460881214,-0.0455558064489852,-0.4724362579751258,0.4427951098482998,2.589343947529778,0.9767658364277292,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,42.433
2908,-19.8520918055556,-43.9813293333333,841.529,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3411.TIF,0.0802059451803267,0.197931786280873,0.1059808738664016,0.0766321997166476,0.0962482535240511,0000SET_000_DJI_3411.T,2994.9708462528843,1784.3684804064344,12578.930901405573,inf,41938.75799192849,-0.1302212705214475,5.488273026648017,-0.0349920893192738,-0.1607150768228362,-0.0481266989970208,0.9081662569170798,0.7230757486794208,-0.0559626951254346,-0.5814411490744646,0.4232645476831649,2.4677944488511887,1.86761798671696,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,52.216
2938,-19.85200925,-43.9815068333333,841.545,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3421.TIF,0.0792773729691467,0.2018114928152047,0.2095178365121642,0.07894950812994,0.0955697529742265,0000SET_000_DJI_3421.T,15415658371818.14,6280153913066.997,1.6228450115365366e+16,inf,1294983484.9158614,-0.6453570196930085,5.60752973491336,-0.4053809930179076,-0.4526277611915407,-0.3734930146774151,0.4561413699433551,0.3768152127007876,-0.0050062972124038,-0.0523836994091002,0.435926622365985,2.545637995519176,0.9632186747188366,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,67.197
2968,-19.8519136666667,-43.9817143333333,841.451,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3431.TIF,0.0803610857755675,0.1967243724450771,0.2140446658297961,0.0801656607841165,0.0933247978853219,0000SET_000_DJI_3431.T,35907767923365.766,47673237980974.125,4.899683357440834e+16,inf,468248755.6829587,-0.6795476248961034,5.457530142967525,-0.4356773853081252,-0.4550452276318867,-0.3927516627232758,0.4360061836791198,0.374527720526624,-0.0028310203228741,-0.0303351347875722,0.419954505793115,2.448005406428792,0.9190809389359336,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,87.633
3117,-19.8513306944444,-43.9829697777778,841.904,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3481.TIF,0.0776260701601087,0.1973044950071208,0.2030190061004404,0.0869743793333851,0.1852958376306291,0000SET_000_DJI_3481.T,173789006215.38312,1576352.987411142,3499651391491338.5,inf,5.026948830687808e+22,-0.6355300518409691,5.605089916960436,-0.0644641619204143,-0.4001630126613211,-0.0456412335400848,0.9127019247594824,0.4284051084870148,0.2565664069810813,1.3846312483960048,0.4353041822549501,2.541729790006988,0.9718523344041372,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,96.988
3147,-19.8512177777778,-43.9832100555556,841.904,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3491.TIF,0.0787455484012875,0.2010911545834315,0.208238013596116,0.0884135195802903,0.1887357828411756,0000SET_000_DJI_3491.T,429396931628.6488,2520884.081750993,1.3212640977077008e+16,inf,1.7109135752920567e+23,-0.6439490859907657,5.62053357227287,-0.0696914684418839,-0.4039233936625942,-0.0491272495312447,0.9063464426203874,0.4245791536975138,0.2620866517876214,1.3886431488626183,0.4372035722162754,2.553682826090314,0.9656793738604036,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,78.731
3177,-19.8511764166667,-43.9832841944444,842.016,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3501.TIF,0.0783113735312832,0.2006997451058017,0.2079053772273199,0.0882921505371983,0.1812793230658929,0000SET_000_DJI_3501.T,408944274286.0623,4401377.494949206,1.4408566437977716e+16,inf,8.989866280758154e+21,-0.6457108534329198,5.634952768663294,-0.095430082827846,-0.4038292540551386,-0.0684149560385258,0.8719318638290218,0.4246746847757636,0.2616770812075293,1.4435020871763342,0.4386505174860483,2.562842867589697,0.965341771253758,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,74.773
