,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
11095,-19.8591770277778,-43.9776356666667,841.17,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6561.TIF,0.0364562964584418,0.0923056377927967,0.0936095978174706,0.032175783375875,0.0381540037241696,0002SET_0000_DJI_6561.T,2880500.2753617745,2506797.199707025,10880507.398677902,inf,10132.219213996776,-0.6191745458421923,5.7114486869756895,-0.4306831395146395,-0.48840186243237,-0.4208718754228633,0.4075864506817571,0.3437231237614606,-0.139230463815371,-3.649170472958048,0.4337410870621316,2.5319532360622565,0.986070231524587,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,23.177
11125,-19.8593125833333,-43.9775406666667,841.075,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6571.TIF,0.0362129321055944,0.0911586088270291,0.0927174122273651,0.0319414625032311,0.0378012348296949,0002SET_0000_DJI_6571.T,2417757.2405583626,2169234.4245417435,8903251.554312477,inf,8993.576979817537,-0.6198479863705069,5.690572206625504,-0.4311495095024371,-0.4875380902922364,-0.4207534987216194,0.4077037303090093,0.3445033865365337,-0.139593378797255,-3.6928258938143728,0.4313811100903589,2.517294334554764,0.9831875872838918,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,41.229
11155,-19.859503,-43.9774069444444,840.891,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6581.TIF,0.0369774941808283,0.0899555209662457,0.0914147362741281,0.0315705491372702,0.0383866852954815,0002SET_0000_DJI_6581.T,1897595.705510509,1162964.6068774704,4130059.70370959,inf,11456.70240574767,-0.6051573211801693,5.558033536253177,-0.4177640538767977,-0.4865963187114052,-0.4085321280569246,0.4199179132385198,0.3453551410201376,-0.1777923024561182,-4.631613828794073,0.4173699547279573,2.432710029682998,0.984037417080036,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,66.604
11185,-19.8596308055556,-43.9773209722222,840.816,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6591.TIF,0.0364805693747438,0.0911403930365557,0.046305072208578,0.0313317990174855,0.0384217508042134,0002SET_0000_DJI_6591.T,41.98977006335178,35.88306503930858,52.55967329761717,inf,80.8067749200845,-0.1077952651564017,5.660804690714539,-0.0617713677707433,-0.1928629136469608,-0.0930439868278128,0.8297525297260153,0.6766385953649651,-0.1730747579739291,-4.504603625583595,0.4282981622223869,2.4983270436468006,1.968259386920295,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,83.419
11471,-19.8611001111111,-43.9762987777778,841.207,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6691.TIF,0.0361080260594473,0.0918548120896704,0.0448925700688833,0.0306349273410073,0.038981149414418,0002SET_0000_DJI_6691.T,36.33562746477956,27.57413965454624,43.04923908793998,inf,122.64818852902258,-0.095635098582101,5.730761858106657,-0.0461963859192979,-0.1887741977004643,-0.0704800107933955,0.8683207344690936,0.6824052909869266,-0.1928711724390718,-4.947806191875255,0.4356482462921011,2.5438890494441058,2.04610277265766,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,87.011
11501,-19.8611875,-43.9762362777778,841.211,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6701.TIF,0.0364907770977944,0.0917492448369838,0.0452220156016202,0.0309827450695147,0.0384893713932952,0002SET_0000_DJI_6701.T,36.77419643813451,30.22722510308868,43.71637972710999,inf,87.08200236677779,-0.0951641457032055,5.6848702203866015,-0.0525003357512615,-0.1868553933730691,-0.0804268624617811,0.8511202095095517,0.6851252571856761,-0.1875142466964173,-4.871844873233812,0.4308987701771713,2.5143132630773533,2.0288623498174334,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,75.911
11531,-19.8613016388889,-43.9761574722222,841.201,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6711.TIF,0.0366042928186663,0.088938544523027,0.044995799697344,0.0322961059926091,0.0381293440857495,0002SET_0000_DJI_6711.T,30.682462927037207,30.162214559894764,41.61347665578844,inf,38.53424494950234,-0.094351745058129,5.5550231259453895,-0.054694124786314,-0.1643081974932556,-0.0826038344007176,0.8473978536267729,0.717758239876676,-0.1389542006526521,-3.6442851033617703,0.4168637001720868,2.429729894349248,1.9765965961546597,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,62.006
11561,-19.8614284722222,-43.9760681388889,841.279,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6721.TIF,0.036076487499495,0.0892043845493398,0.0447889781579393,0.0316394001195989,0.0377124847795457,0002SET_0000_DJI_6721.T,31.90299998015085,30.34571068920679,42.44779270947341,inf,44.71578511855464,-0.0976688612612459,5.623530103249008,-0.0564850265061625,-0.1720509885816192,-0.0857741563171524,0.8420036877501476,0.7064104032029696,-0.1465988764017561,-3.887277045220518,0.4240703004456691,2.4726460565371973,1.9916592924888463,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,47.274
11591,-19.8615806388889,-43.9759611111111,841.209,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6731.TIF,0.0356005660243137,0.0458886789017831,0.0445367019764107,0.0311977168639426,0.037506783947117,0002SET_0000_DJI_6731.T,32.209933303049894,29.74989305426013,42.7647672500363,inf,50.48009279690274,-0.1947350886091813,3.163242089490021,-0.0862680472210681,-0.1761284408953665,-0.0856852673940043,0.8421544991585329,0.700494546732867,-0.1486838911915338,-3.964186622909924,0.1262511744562091,1.2889873399890062,1.0303564670345031,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,32.553
11621,-19.8617147222222,-43.9758675,841.233,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6741.TIF,0.03603767133643,0.0917810803724799,0.0455595817373948,0.0313325402556269,0.0373941976118211,0002SET_0000_DJI_6741.T,37.26175449981201,35.203721238288296,48.54744372697374,inf,49.97145057593056,-0.1037458958025067,5.735410825545758,-0.0638825212764498,-0.1850259963310554,-0.0984329368671601,0.8207757004302864,0.6877266880154324,-0.1558201504133654,-4.166960661407732,0.4361129199806148,2.5468094071799703,2.014528599088236,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,26.641
11651,-19.86186225,-43.9757659166667,841.232,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6751.TIF,0.0362125772097008,0.0894937395018968,0.0458004801196832,0.0308814778898298,0.0380986367682595,0002SET_0000_DJI_6751.T,40.842947826865576,34.204849796429414,49.63801178509631,inf,84.34776049958163,-0.1071349008695651,5.620936837913243,-0.061268546823257,-0.19455687644286,-0.0917988607878963,0.8318392442328623,0.6742610079442855,-0.1816221027697604,-4.767154895187019,0.4238542953608019,2.4713441129487683,1.9539912958998875,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,32.61
11681,-19.8619674444444,-43.9756925277778,841.217,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6761.TIF,0.0362241294180305,0.0921540566267592,0.0456636363528761,0.0310149608076638,0.0384149262512816,0002SET_0000_DJI_6761.T,39.319809365706064,32.53708648731103,48.43489284689482,inf,88.26647253763822,-0.1024318112557684,5.7304077962299775,-0.0564637211735138,-0.1910399523160649,-0.0862135350210666,0.8412585882215239,0.6792047958683943,-0.1781144791291453,-4.636595628585987,0.4356653488561941,2.543996449529293,2.018105958855704,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,42.205
11711,-19.8620884444444,-43.9756082222222,841.225,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6771.TIF,0.0363581935989931,0.0914594326144312,0.0455500792207628,0.0310554098868079,0.0385062036777975,0002SET_0000_DJI_6771.T,38.42586176239625,31.71748696124214,46.83867010132075,inf,88.20758555914588,-0.1005023250091683,5.687252716594587,-0.0551087964284655,-0.189211889419585,-0.0837995126606525,0.8453597520911768,0.6817860784894555,-0.1808402312951234,-4.696392114068495,0.4310926485478024,2.515510908577264,2.0078874544029737,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,55.596
11741,-19.8622381666667,-43.9755063611111,841.059,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6781.TIF,0.0363547489285848,0.0891060951428779,0.0450178798158292,0.0315681903563897,0.039259381850336,0002SET_0000_DJI_6781.T,33.317238272911894,27.433995236392693,42.84983038548855,inf,87.38241177518451,-0.0972226520907849,5.58908983243648,-0.0458987663291437,-0.1756153492298954,-0.0683280145990441,0.8720842032309928,0.7012367193998702,-0.1637404571203487,-4.170734469140587,0.4204606353855379,2.4510166558409674,1.97934899438659,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,73.622
11771,-19.8622547777778,-43.9754379444444,841.488,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6791.TIF,0.037202456511616,0.0458554313372119,0.0446844045425247,0.0311397145646054,0.0387284578928113,0002SET_0000_DJI_6791.T,33.176929639287735,27.320314377158528,37.25835605453025,inf,81.50978788715179,-0.1631638349640179,2.987090153810722,-0.0717083807928479,-0.1786330014435424,-0.071403216192594,0.8667108421676444,0.6968810457118375,-0.2026810020467518,-5.233386844570774,0.1041800489960088,1.2325914909112017,1.0262066107107406,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,77.175
11801,-19.8621254722222,-43.9753643333333,841.339,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6801.TIF,0.0369026217740139,0.0465921316073579,0.0443285221762535,0.0304952170433139,0.0388882667691836,0002SET_0000_DJI_6801.T,33.75512322793659,25.579141241194005,36.21258148966464,inf,115.53548045781224,-0.1593809973069979,3.079219143355667,-0.0651568534159375,-0.1848785596285999,-0.0653744932484347,0.8772741535249238,0.6879366950710121,-0.2214174241419559,-5.693681990409885,0.1160493257472845,1.26256968658436,1.0510644009765118,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,66.616
11831,-19.8619910555556,-43.9752887777778,841.276,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6811.TIF,0.0368749899996878,0.0911528311556831,0.0441938181167575,0.0300987406401712,0.0392425859621109,0002SET_0000_DJI_6811.T,34.59992825771392,24.361717193972925,35.52719173495517,inf,159.29689954123435,-0.0802918354183604,5.61895066413406,-0.0386730955034994,-0.1897239469527863,-0.0593413895206514,0.8879655036465568,0.6810622372715586,-0.2395889375322774,-6.105330004592535,0.4239534865638716,2.471941854260973,2.0625697221919728,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,58.445
11861,-19.8617883888889,-43.9754119444444,841.305,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6821.TIF,0.0368482725929027,0.0911337417003129,0.0467091137713656,0.0295077204979121,0.0382385049829928,0002SET_0000_DJI_6821.T,56.71390268578373,38.87985661213629,54.1178072110015,inf,189.30493094180824,-0.1082018689728509,5.62101468654658,-0.0661859311650311,-0.2256902092348805,-0.0997156708167078,0.8186519052826561,0.6317336835451033,-0.2581527970252061,-6.751121602165771,0.4241648282159276,2.473216118083811,1.9510912184375724,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,33.263
11891,-19.8615998333333,-43.9755238333333,841.103,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6831.TIF,0.0365924338375817,0.0469511027384322,0.0463898941186717,0.0293429580911514,0.0392064034191027,0002SET_0000_DJI_6831.T,54.89265404821154,33.83440606440677,52.68449787680056,inf,294.0208115653942,-0.2086736990113378,3.141488660189749,-0.0859849964938094,-0.2250930148555686,-0.0839229137965793,0.8451496638213347,0.632529102482711,-0.2647088223664191,-6.751673177893281,0.1239912664150318,1.2830822608528374,1.0120976482146058,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,13.24
11921,-19.8613578611111,-43.97566825,841.079,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6841.TIF,0.0352607383316974,0.0456683722570037,0.0471266150521485,0.0290228101813762,0.039082249836302,0002SET_0000_DJI_6841.T,65.3140103281043,38.31191401699154,69.80812962045788,inf,372.0913565771137,-0.2598270123067797,3.1828412099495957,-0.0994001436235926,-0.2377405320559415,-0.093312505926803,0.8293031399147824,0.6158475449437791,-0.2382259467458478,-6.09550237623651,0.1286018572253945,1.2951621099763084,0.9690569162769028,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,25.883
11951,-19.8611118055556,-43.97581375,841.165,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6851.TIF,0.0346158287309687,0.0456293192848385,0.0457955016839388,0.0283154373731784,0.0378317290559458,0002SET_0000_DJI_6851.T,57.1136579417063,35.04088234020638,59.38171571542347,inf,280.3523861042513,-0.2450107327523693,3.2523360888904467,-0.0992430424132839,-0.2358634843000509,-0.0952294193833063,0.826101421861134,0.6183017181163247,-0.2431787994341811,-6.427906032911338,0.1372480558164127,1.3181634228510235,0.9963712069310384,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,55.862
11981,-19.8609286111111,-43.9759231111111,841.095,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6861.TIF,0.034668833326179,0.0469957140582218,0.0453678293539916,0.0279537886952869,0.0366963339267908,0002SET_0000_DJI_6861.T,55.768222090755,36.53946135166556,54.703959488415,inf,202.0371080692916,-0.2276589736365721,3.357840097479743,-0.1061843321849744,-0.2375021326861738,-0.1056672618172111,0.808862457149102,0.6161588309013387,-0.2542679827694317,-6.928975065375642,0.1509453138094222,1.3555608755583528,1.0358819173720724,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,78.895
12235,-19.8592668611111,-43.97691075,841.023,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6941.TIF,0.0358367624249681,0.0464717854718487,0.0450063649074698,0.0287410145290036,0.0382833975918058,0002SET_0000_DJI_6941.T,46.945541950990616,29.799012764925493,45.153411899122695,inf,239.34035337836607,-0.1973154762486238,3.184917777423813,-0.0816800622469006,-0.2205549607695187,-0.0807178110962012,0.8506218547201937,0.6385988868039728,-0.2637410853298745,-6.889176560084778,0.1292092172518074,1.296762941941178,1.0325602960246114,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,93.175
12265,-19.8590804722222,-43.9770208611111,840.824,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6951.TIF,0.0364389881162509,0.0468964218267938,0.0458721233223022,0.0283982507827965,0.0375767465061964,0002SET_0000_DJI_6951.T,57.21149851327884,36.32987776558605,49.04040666450176,inf,230.4731264470609,-0.2011482931659781,3.1536404009088344,-0.0995420412736344,-0.2352737918726345,-0.0994067005719093,0.8191630076109265,0.6190742596166195,-0.2919827212083281,-7.770303401870628,0.1254860774992286,1.2869847449435383,1.0223294330043275,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,77.376
12295,-19.8589733333333,-43.9770851111111,840.778,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6961.TIF,0.0365068867495674,0.0905983033992934,0.0460806753303224,0.0284481302764509,0.0377552409767384,0002SET_0000_DJI_6961.T,58.937329300733126,36.90112799752072,50.44149028208441,inf,246.7633728754531,-0.1056729344981274,5.635413355778248,-0.0655003493077943,-0.2365869801658142,-0.0993062963979654,0.8193291592646077,0.6173548905810244,-0.2929656832380465,-7.759603055336008,0.425564184958743,2.481677060571783,1.9660802006449136,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,70.235
12325,-19.8588053333333,-43.97718375,840.873,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6971.TIF,0.0365254349119507,0.0908889012764442,0.0461373580672275,0.0283318763457126,0.0376035162897655,0002SET_0000_DJI_6971.T,60.53839051896309,37.777699632196175,50.82914135022588,inf,247.2332383055909,-0.105754641328995,5.645517162517434,-0.0669770924744595,-0.2390984929800881,-0.1019077223994778,0.8150340172268382,0.6140766947346608,-0.2977352711988139,-7.917750800338002,0.4266667942617669,2.48837286935922,1.969963281035912,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,63.718
12355,-19.8586199444444,-43.9772949166667,840.845,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6981.TIF,0.0367086002271015,0.0917497095154199,0.0464259653594068,0.0284554910669478,0.0378068652932736,0002SET_0000_DJI_6981.T,62.59745207432763,38.76500598045241,52.34853068787585,inf,259.2161592456533,-0.1059116719129465,5.661440376673868,-0.067096477319444,-0.2399856406389857,-0.1023247111529776,0.8143474239165863,0.6129219036515342,-0.2987131558925144,-7.901029444661731,0.4284744941657835,2.4994063774647075,1.9762585183773596,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,64.266
12624,-19.8562558055556,-43.9781009722222,840.552,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7071.TIF,0.0684084473189089,0.1347269568001266,0.107830022974174,0.0754807738446624,0.0736383462296337,0002SET_0000_DJI_7071.T,4504.642336157352,25085.04986707843,94591.2103900782,inf,16.019137675430233,-0.2926034744015539,4.661071071396427,-0.1683196333638832,-0.176472142890099,-0.1884167301142136,0.6829113469378613,0.6999977535267755,0.1008602993794946,1.3696708921866882,0.3264744014901295,1.969449126246818,1.2494382648179032,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,97.543
12654,-19.8561510277778,-43.9780921944444,840.554,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7081.TIF,0.0316550003484809,0.0642235492378167,0.0673743527536274,0.0312339629047947,0.0356554739801099,0002SET_0000_DJI_7081.T,2799.2859561673886,3525.125062759841,15776.86455492756,inf,358.06171328903787,-0.5561721958541945,4.896708538220301,-0.3308235148568681,-0.3665044840033829,-0.307861128947537,0.529214345264196,0.4635883185254508,-0.0151836967515085,-0.4258447597689674,0.3396854565475228,2.028859533432251,0.953234377963786,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,95.415
12684,-19.8559692777778,-43.9780766944444,840.565,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7091.TIF,0.036163675903446,0.0880599842232804,0.0908732290826411,0.0314003084485519,0.0370008994268067,0002SET_0000_DJI_7091.T,1728544.0860471872,1653513.6904791386,4840973.282474279,inf,6916.705165915258,-0.6212759820678182,5.565212283957553,-0.4336720524968972,-0.4863924102867897,-0.4212918616438831,0.4071705143564083,0.3455397014669316,-0.1552100659766489,-4.194764678185123,0.4177650881232491,2.435039636412881,0.9690420942695642,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,95.105
