,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1391,-19.8621671388889,-43.9755763333333,840.079,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2911.TIF,0.0396759018998522,0.0784849137910393,0.0854171024289621,0.0313816041906039,0.0500308353042825,0000SET_000_DJI_2911.T,326901.96226647,11567.263919597772,241795.55716338905,inf,612963.3717907035,-0.5828024561623741,4.764895778824634,-0.2994754810871483,-0.4626378133994356,-0.2612536426680074,0.5857238642096423,0.367392516231778,-0.3332847368850851,-6.661586496769061,0.3284423153671468,1.9781507170056716,0.9188430836355282,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,64.636
1421,-19.8622891666667,-43.9754591388889,840.419,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2921.TIF,0.0394002347092174,0.0790335557066293,0.0849525979605256,0.0310049504434894,0.0495547680462244,0000SET_000_DJI_2921.T,331793.9918989581,11422.735760014548,230310.4101000267,inf,583360.5828215361,-0.5763673776793935,4.818698175829681,-0.2988828592753111,-0.4652361856519577,-0.2631664790203744,0.5833225732455023,0.3649676547607912,-0.3405579345138305,-6.872354526937954,0.334645381679086,2.005915860398161,0.930325353244092,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,80.265
1451,-19.8620059444444,-43.9753003333333,840.315,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2931.TIF,0.039302895499136,0.0801484005774199,0.0846337799960491,0.0303970100948786,0.0486291496656564,0000SET_000_DJI_2931.T,388237.9685183148,12706.572676939028,216432.1424830864,inf,524747.1994744975,-0.565586888451073,4.88139207507427,-0.3014168243709759,-0.4714978473006947,-0.2701773885790461,0.5745832180475281,0.3591593108129827,-0.3625086414869267,-7.454554397502513,0.3419427534055902,2.039249260380366,0.9470024921628388,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,58.961
1481,-19.8618434722222,-43.9753996111111,840.45,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2941.TIF,0.0386877334237392,0.0783853536759395,0.0841495166625209,0.0301103244724264,0.0488798338343688,0000SET_000_DJI_2941.T,378380.167860419,10874.009462097203,228195.8380890417,inf,645149.4154795677,-0.5799780329719463,4.859470081075463,-0.3012620893657881,-0.4729500028472049,-0.2651270768173578,0.5808688602502602,0.3578193395118708,-0.3599126534043136,-7.363213521222097,0.3390840818812682,2.0261035408148627,0.93150093767385,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,38.472
1511,-19.8616665555556,-43.9755048055556,840.141,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2951.TIF,0.0387833874242137,0.0810348670471859,0.084963914806298,0.029524354542844,0.0479216811736935,0000SET_000_DJI_2951.T,629905.5153575636,15745.985210110202,281223.9524217931,inf,639978.0510023178,-0.5698846566280387,4.975396964717008,-0.3091535075020344,-0.4842379099502867,-0.2787528125936382,0.5640239304291247,0.3474928692981492,-0.3874998344640514,-8.086106851292367,0.3526297375084658,2.0894221064504865,0.953756276790334,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,17.408
1541,-19.8614083333333,-43.975659,840.068,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2961.TIF,0.0380619468172881,0.079602011864654,0.0855641395329133,0.0279816192295454,0.0452910120421364,0000SET_000_DJI_2961.T,1606099.588728563,31909.835840714102,427623.3326413728,inf,520904.0571756381,-0.5967461324519334,4.981942506095955,-0.3422724166508739,-0.5071305254459777,-0.3077687580964586,0.5293223573494203,0.3270250759523144,-0.4286697430189111,-9.464786139468448,0.3530398391545963,2.091380460562727,0.9303197846573812,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,20.222
1571,-19.8612299722222,-43.9757666388889,840.121,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2971.TIF,0.0375119397295096,0.081989542835145,0.0859425162671184,0.0271163285386845,0.0435900689762311,0000SET_000_DJI_2971.T,2887772.0148989395,52620.33767962492,581125.2152972355,inf,428199.5639754261,-0.5906921158834529,5.150999974918813,-0.3544093879167825,-0.5203147779324787,-0.3269636532870926,0.5072002876986819,0.3155170422797965,-0.4454891950973942,-10.219969950960888,0.3721928979548133,2.1856919004016766,0.9540044485119896,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,41.85
1601,-19.8609221666667,-43.9759509166667,840.212,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2981.TIF,0.0346852212604578,0.0403830185822589,0.0406968116870498,0.0249636584463625,0.0388112459152803,0000SET_000_DJI_2981.T,37.463814662932926,15.45263139789932,24.99730517182173,inf,1196.1249434673953,-0.1488643156862229,2.7827522803046314,-0.0251180229577801,-0.239613776884629,-0.0237154048109237,0.9536679731505968,0.6134057537068985,-0.4357535863226622,-11.227508317405048,0.0759015708072967,1.1642716152512125,0.9922894916878524,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,80.653
1795,-19.8590936666667,-43.9770362777778,842.259,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3041.TIF,0.0326478674152027,0.0392102421062665,0.0375726937587815,0.0221365517384131,0.0344205595453727,0000SET_000_DJI_3041.T,32.55255462104102,13.89111237145827,18.444437342248616,inf,619.0894718876679,-0.1256005084138902,2.909855074200303,-0.0438660888019469,-0.2585218066621468,-0.0437837445696722,0.9161057167301964,0.5891659480294605,-0.5006223288867724,-14.544282123794616,0.0913240653666674,1.201004696803197,1.043583469367359,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,75.957
1825,-19.8587871944444,-43.9772172222222,842.05,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3051.TIF,0.0325517908229834,0.0394804744157583,0.037528063073154,0.021839037998152,0.0341682396986431,0000SET_000_DJI_3051.T,33.849388206354654,14.074808494969448,18.47511770084847,inf,646.0923369317546,-0.1260438817874072,2.9474288023136523,-0.0466433113463139,-0.2642713690223456,-0.0468618777345453,0.9104717083862937,0.5819388534809496,-0.5148909987805792,-15.069286662755026,0.0961886117257407,1.212851072632319,1.0520253693562185,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,61.2
1855,-19.8583964166667,-43.9774502777778,842.151,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3061.TIF,0.0333078896065959,0.0411080323185513,0.0389969886452514,0.0218889378801118,0.0348501143965093,0000SET_000_DJI_3061.T,44.44967345632208,16.43777343239189,21.708741341137667,inf,953.0634050276876,-0.1383938543827628,3.0096606919786524,-0.0557256315780555,-0.2809853071384717,-0.0561548669877683,0.8936616802270179,0.5612981576406203,-0.5458315558273015,-15.662260089509886,0.1048181962967728,1.2341830360339237,1.0541335048329934,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,74.543
2094,-19.8560958888889,-43.9781014444444,841.823,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3141.TIF,0.0469244862676562,0.0798312082153353,0.0854548136684867,0.036803169236617,0.054069397843724,0000SET_000_DJI_3141.T,50842.62582795639,5795.081326874471,35964.07897931924,inf,170974.98022766132,-0.4826474290217363,4.1680715265752095,-0.2476055687500027,-0.3979424760314667,-0.2249460182186082,0.6327250101261791,0.4306740329385208,-0.3168865571703592,-5.860737678016164,0.2596074447140096,1.7012697328209396,0.9341920576298064,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,93.419
2124,-19.85575325,-43.9780717777778,841.975,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3151.TIF,0.0478285200391458,0.0809729722789969,0.0871496315379429,0.0379307487166324,0.055574299110027,0000SET_000_DJI_3151.T,56136.792836389686,6424.248375845902,44546.19480241485,inf,211307.2248500184,-0.4856078564501007,4.146566011644142,-0.2451472561352324,-0.3934980267979329,-0.221233624134111,0.6376882854155413,0.435237052036396,-0.3032026912734157,-5.45580774078913,0.2573297222207917,1.6929851104053324,0.9291258132714328,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,98.854
2420,-19.8537472222222,-43.9777716388889,842.16,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3251.TIF,0.0539527537761236,0.0830436255499779,0.0905446688430055,0.0436779292827309,0.0631483429535238,0000SET_000_DJI_3251.T,28309.702746239844,4142.765481108199,28084.165853829447,inf,314068.02009288303,-0.4406348449329188,3.7672962122461815,-0.1999784667612887,-0.3491717506196013,-0.1782535560286311,0.6974275102051131,0.482390955103758,-0.2753345516127622,-4.3601231439343415,0.212347741721023,1.5391916026115475,0.9171564335164384,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,89.386
2450,-19.8536416944444,-43.9779946666667,842.004,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3261.TIF,0.0548046631876792,0.0814857503332972,0.0878862577427406,0.0446879349670309,0.0644449330842731,0000SET_000_DJI_3261.T,12576.376831958583,2184.9069204153525,13363.877581494462,inf,231589.1767835664,-0.4059801182384571,3.633984675702033,-0.1719954034394331,-0.3258426236113579,-0.1538839454428431,0.7332765638163293,0.5084746593470937,-0.2662079743632217,-4.130782074288259,0.1957664259453694,1.4868397248286758,0.9271728302713848,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,63.276
2480,-19.853512,-43.9782742777778,842.146,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3271.TIF,0.0559765766454121,0.0826294204557332,0.0855422508004642,0.0462631011792503,0.0663934969049124,0000SET_000_DJI_3271.T,5643.62937650268,1177.1372021221828,6713.503243293609,inf,172357.79779773208,-0.3578104988754123,3.603306240713959,-0.1381524197800642,-0.2980087608829355,-0.1260319193129173,0.7761485848645933,0.5408216494929925,-0.249034269524023,-3.750883461985524,0.1922921400786984,1.4761427977126145,0.9659486357037124,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,30.678
2510,-19.8533901388889,-43.9785373611111,842.633,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3281.TIF,0.057295294195941,0.0842271425639213,0.0876168050057277,0.0482713549345037,0.0690784423539868,0000SET_000_DJI_3281.T,5915.470571315961,1248.4261218231654,8364.021540861284,inf,228564.9646262944,-0.3599969070157547,3.5839550959368456,-0.1309923929814543,-0.2895428865070332,-0.1183083913782251,0.7884154455240749,0.5509371738828881,-0.2253877232710996,-3.262779466220717,0.1903009090613576,1.470053409201069,0.9613126449705076,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,1.013
2540,-19.8532335277778,-43.9788727222222,842.864,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3291.TIF,0.0585540578458472,0.0857489507970398,0.0898300730385675,0.0494463378164013,0.0703859887345821,0000SET_000_DJI_3291.T,7425.819126451891,1564.2582032625965,10825.517527784612,inf,267216.56482042605,-0.364739333857832,3.566018449454843,-0.1347448295558725,-0.2899538764264866,-0.1213616418278732,0.7835459368307837,0.5504430325373563,-0.2214138372369452,-3.1457089858021696,0.1884568673026977,1.4644407911538335,0.9545684189772892,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,39.179
2570,-19.8530943055556,-43.9791729166667,842.808,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3301.TIF,0.0598307529593744,0.0847638359957533,0.0920218386952764,0.0506554138713587,0.0717717234141195,0000SET_000_DJI_3301.T,9225.301208885394,1938.05249179734,13911.774614821688,inf,316040.23481401766,-0.379773819315053,3.4373576433587765,-0.1400475317056377,-0.2899300629902316,-0.123631936569229,0.7799422879582565,0.5504716553110877,-0.2172827061719301,-3.027413803598097,0.1724344127712581,1.416726880460767,0.9211273888630128,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,74.179
2758,-19.8525221388889,-43.9804048888889,841.972,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3361.TIF,0.0656827795240021,0.166435226996466,0.0900659941131031,0.0605295194655487,0.0829885450393182,0000SET_000_DJI_3361.T,1508.7841679210023,529.0213241633595,4125.682135331729,inf,147900.27213979175,-0.1465027267912383,5.620195379168744,-0.0304907369310912,-0.1961311724743269,-0.0408972171920396,0.9214192976663624,0.6720574181364936,-0.1075675956409424,-1.2961740152207657,0.4340570082553229,2.5339248460952613,1.847925275631332,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,85.306
2788,-19.8524456388889,-43.9805692222222,841.859,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3371.TIF,0.0667359829640666,0.1705267797724032,0.0918410307463087,0.0622360450200886,0.0825366425145538,0000SET_000_DJI_3371.T,1638.7913938535223,703.6965727176165,5012.796490932474,inf,63223.25316719151,-0.1472205586462667,5.649321457748141,-0.039215543663248,-0.1921440005202685,-0.0533576808186669,0.8986902895563499,0.677649679172291,-0.0894234199374064,-1.083439030387483,0.4374508482126127,2.5552448948601207,1.8567602996905288,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,69.045
2818,-19.852355,-43.9807616388889,841.642,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3381.TIF,0.0673550283813081,0.1714656062287183,0.0871435376608511,0.0626924410160075,0.0828302416532691,0000SET_000_DJI_3381.T,746.5020117820854,358.4851413646587,1998.200504939955,inf,32743.14903063514,-0.1154080384677675,5.6336958611415655,-0.018060817963344,-0.1631857505838145,-0.0253762434711227,0.9505035470975636,0.719415836203444,-0.0914598968832159,-1.104184837055902,0.4359362750099623,2.545698670899859,1.9676227386594676,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,52.614
2848,-19.8522551666667,-43.9809761111111,841.535,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3391.TIF,0.0656844338568705,0.1659050939479931,0.0879273265682233,0.0631983743267509,0.0835044127612764,0000SET_000_DJI_3391.T,797.1300997972095,379.86797401993954,2790.895860065042,inf,38732.39249884757,-0.1340699805053928,5.608036791798056,-0.0190980734270231,-0.1636316794233294,-0.025799853774136,0.9496980747672894,0.7187569188483734,-0.0500095080257739,-0.5988846142627438,0.4327512605646319,2.5257901180895943,1.886843378767651,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,41.538
2878,-19.8521735,-43.9811538611111,841.571,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3401.TIF,0.0644325657630443,0.1669000189666547,0.1729973331319039,0.0644806756736753,0.0820232914898331,0000SET_000_DJI_3401.T,102013423881.6009,14664231317.52806,39616491105341.59,inf,180166369.3025688,-0.6504778611831672,5.706454145823104,-0.3932608186104417,-0.4569545534090699,-0.3567320948139365,0.4741303811157219,0.3727264143691234,0.0009498100001822,0.0115797596381508,0.4429443146685914,2.5903053369074627,0.9647548661307962,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,42.433
2908,-19.8520918055556,-43.9813293333333,841.529,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3411.TIF,0.0658126821829391,0.1626319356042852,0.0870567418488854,0.0637656213874722,0.0799812547961513,0000SET_000_DJI_3411.T,659.2553102593338,436.7128541953836,2351.0678998782305,inf,6471.234464637301,-0.1306266176259328,5.525029992323655,-0.0309724392777083,-0.1544274997528919,-0.0423585483234082,0.9187255702147016,0.7324604623747311,-0.0390142055111004,-0.4877918658632723,0.4238193675086911,2.4711336813810174,1.868114199433107,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,52.216
2938,-19.85200925,-43.9815068333333,841.545,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3421.TIF,0.0643595929385025,0.1643875115403578,0.1714551955275216,0.0650072184558633,0.0785379751954109,0000SET_000_DJI_3421.T,53171623465.45321,26851204049.81996,23532683084104.0,inf,29093161.412923872,-0.6514825949094477,5.653582245087149,-0.406200640413779,-0.4501686981810898,-0.3716790345248705,0.4580670475092379,0.3791498896014993,0.0121570661639569,0.1547922025454422,0.4372860536518808,2.5542037175007453,0.9587782454452988,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,67.197
2968,-19.8519136666667,-43.9817143333333,841.451,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3431.TIF,0.0649060863818392,0.1596965439081334,0.1738623098953512,0.0651985171741749,0.0760647464041106,0000SET_000_DJI_3431.T,99219370436.7535,118177321020.97977,43052235789921.87,inf,12696794.33195221,-0.6822703913754694,5.5108327920096665,-0.4354248361427439,-0.4545445360212596,-0.391304426736655,0.4374999184693591,0.3750008682929514,0.00525633916951,0.0691034864112296,0.4220362753718211,2.460424789266245,0.9185230772802668,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,87.633
3117,-19.8513306944444,-43.9829697777778,841.904,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3481.TIF,0.061900054800254,0.158742194846514,0.1633616811966398,0.0702315025068486,0.1509154264227031,0000SET_000_DJI_3481.T,1029607194.5805768,84536.16556095093,4182016700352.981,inf,3.690547778108457e+18,-0.6391597803878665,5.675011806082465,-0.056409208997199,-0.3986853435244327,-0.0396028042520099,0.9238116632813356,0.4299141756646736,0.2892218600229069,1.916449940729171,0.4389102277614425,2.5644919921114937,0.9717223383336434,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,96.988
3147,-19.8512177777778,-43.9832100555556,841.904,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3491.TIF,0.0619300521527307,0.1599200816563835,0.1650492506798517,0.0702994884650764,0.1520607932526964,0000SET_000_DJI_3491.T,1552182732.785427,98057.53913281138,7538010338701.792,inf,6.824635884221266e+18,-0.6448170702456918,5.70104742879057,-0.0585460878663744,-0.4025930309166783,-0.040958833299894,0.9213055656196272,0.4259303703319276,0.2923208885019206,1.922394867532608,0.4416947054355443,2.5822694491196563,0.9689234031518428,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,78.731
3177,-19.8511764166667,-43.9832841944444,842.016,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3501.TIF,0.0618640544328533,0.1598894113273954,0.1650181904447895,0.0702642157071432,0.1458467988832481,0000SET_000_DJI_3501.T,1556309834.4227169,159290.93525932738,7693837844347.558,inf,5.774777693864266e+17,-0.6451592707456656,5.704523435195767,-0.0864536276617599,-0.4027244377824804,-0.0616711183944581,0.8838225561081062,0.4257967895403122,0.2818460439129053,1.9324801508912517,0.4420465608439388,2.584528492243229,0.9689199166251308,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,74.773
