,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1421,-19.8622891666667,-43.9754591388889,840.419,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2921.TIF,0.0423177848280252,0.0846356711457556,0.0912616790631456,0.0337142866804945,0.0531686040799232,0000SET_000_DJI_2921.T,723321.2854406532,23150.87772669702,577714.9896123367,inf,1217364.3418056592,-0.5782891961810229,4.796108529044144,-0.3000554391452692,-0.4604676750463889,-0.2637471460572324,0.5825950675653785,0.3694243523304779,-0.320622079374128,-6.030289583908729,0.3333338662830112,2.000002398275468,0.9273955072335964,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,80.265
1451,-19.8620059444444,-43.9753003333333,840.315,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2931.TIF,0.042251847046913,0.0859694507224416,0.0911249548955021,0.0331210694585011,0.0522330780180727,0000SET_000_DJI_2931.T,883929.791924315,26880.51914225663,566796.8546943204,inf,1104249.561826815,-0.5684938944925838,4.861357243073616,-0.3033183843403955,-0.4668470137260542,-0.271291926144633,0.5732027859763682,0.363468706201093,-0.3408029400501587,-6.524657419810499,0.3409543066251609,2.0346909479954363,0.9434237945141088,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,58.961
1481,-19.8618434722222,-43.9753996111111,840.45,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2941.TIF,0.0417212798474538,0.0844969101028919,0.0909893439313246,0.0328063076053875,0.0525190952567369,0000SET_000_DJI_2941.T,967421.4521620315,24672.489596378386,644561.3093482021,inf,1447931.2480497733,-0.5830753340433049,4.845838870853269,-0.3047916365281574,-0.469992569235622,-0.2680695915323428,0.5772005048896316,0.3605510951936139,-0.3420757249844461,-6.51335906135143,0.3389022633921945,2.02527128630376,0.928646217810594,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,38.472
1511,-19.8616665555556,-43.9755048055556,840.141,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2951.TIF,0.0419253393710791,0.0872562472989433,0.0920414429282686,0.0323129479922622,0.0515200456926907,0000SET_000_DJI_2951.T,1653305.0553791765,38152.76446613951,823098.8952002986,inf,1382178.555931599,-0.5743554772128784,4.94808248702185,-0.3136778102833228,-0.4803086927117527,-0.282258129424704,0.5597483487176774,0.3510695504572316,-0.3655565049375037,-7.095422762588239,0.3509084312740029,2.081229361714704,0.9480104235973942,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,17.408
1541,-19.8614083333333,-43.975659,840.068,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2961.TIF,0.0411674099088839,0.0850523157396468,0.0923925588511746,0.0306481785241696,0.0487617133726558,0000SET_000_DJI_2961.T,4038698.040489562,75456.11806452162,1176011.3402506614,inf,1104546.337983739,-0.602278121375269,4.923259518707537,-0.3456737467486858,-0.5018206298508235,-0.3091004246002043,0.5277666727598798,0.3317169575694673,-0.4065413761502252,-8.337307039301088,0.347686588647515,2.06601085489453,0.9205537415263992,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,20.222
1571,-19.8612299722222,-43.9757666388889,840.121,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2971.TIF,0.0404819981410034,0.0874467957998367,0.0927057418151052,0.0297209593439602,0.0472502837767155,0000SET_000_DJI_2971.T,7221066.331497663,116924.16989574568,1641015.775572093,inf,1006790.7975618064,-0.5972059147100198,5.094358266335682,-0.3553184286206145,-0.5144693263384654,-0.3247838586882979,0.5096802296340255,0.3205945906051479,-0.4226042439570112,-8.943951447023196,0.3671167077565969,2.1601403047164216,0.9432727044484788,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,41.85
1601,-19.8609221666667,-43.9759509166667,840.212,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2981.TIF,0.0373748016612295,0.0432783037095265,0.0440051333643814,0.0273848418591084,0.0421497387240911,0000SET_000_DJI_2981.T,47.55402572789968,19.05737289577376,32.86926965902093,inf,1847.41817821928,-0.1532022083779688,2.7502361928288543,-0.0230046274320275,-0.2328098791635992,-0.0215355741969531,0.9578368590562644,0.622310166233338,-0.4114049318309715,-9.760557106272856,0.0731962150887936,1.157954070279949,0.9834830711945254,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,80.653
1795,-19.8590936666667,-43.9770362777778,842.259,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3041.TIF,0.033928057069154,0.0408645889734717,0.0390591822131237,0.0228758690905404,0.0356524042619809,0000SET_000_DJI_3041.T,38.177557541291286,15.569570203941716,20.72007171494406,inf,799.6619566693747,-0.1255640952928879,2.914523641181724,-0.0455496379844779,-0.2612949013836674,-0.0455990578151891,0.912779076311584,0.5856719929700479,-0.5076922018461509,-14.24005511986032,0.0927435018192088,1.2044482503132816,1.0462223389751717,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,75.957
1825,-19.8587871944444,-43.9772172222222,842.05,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3051.TIF,0.0339196027953601,0.0414284130737872,0.0391543547025083,0.0225784741773377,0.0355092406883561,0000SET_000_DJI_3051.T,40.78145274808651,15.95601174804349,21.044754874266754,inf,882.9888688744251,-0.1263565634972477,2.96730310433588,-0.0483770404848146,-0.2685099780123983,-0.0488204994022857,0.9069039946680902,0.5766529508374527,-0.5258384194790194,-14.80849517718491,0.0996550498617938,1.221370819809666,1.0580793219185205,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,61.2
1855,-19.8583964166667,-43.9774502777778,842.151,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3061.TIF,0.0350947138463489,0.043441894452855,0.0411277982449107,0.0228815959023179,0.0368424196156857,0000SET_000_DJI_3061.T,56.67016451764715,19.020040709691862,25.76318985527995,inf,1558.702478445341,-0.1388771018057042,3.0125056088456894,-0.0545653641280106,-0.2850550702077346,-0.0549617372736711,0.8958033541278789,0.5563535340759299,-0.5603336170787854,-15.208925551681812,0.1062839456308773,1.2378472337187756,1.0562659881320209,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,74.543
2094,-19.8560958888889,-43.9781014444444,841.823,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3141.TIF,0.0501772108675771,0.0851306936005228,0.0916421492435194,0.0400503488570954,0.0586227768301835,0000SET_000_DJI_3141.T,94098.50311099504,9807.754519241464,79403.15621515422,inf,389529.44984567165,-0.4870738933541081,4.146959981880874,-0.2440313634531272,-0.3917596000571512,-0.2197410485341093,0.6396922956750611,0.4370297858321739,-0.295412221114925,-5.039205528777071,0.2583255048575992,1.696600750192983,0.9289469343883042,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,93.419
2124,-19.85575325,-43.9780717777778,841.975,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3151.TIF,0.0512545258705108,0.0864430403265011,0.09362219650279,0.0412881850988666,0.0603131451276313,0000SET_000_DJI_3151.T,108443.34309565232,11198.575220673878,101478.02544841726,inf,504413.03296692297,-0.4901224028244922,4.12108934490098,-0.2419000734370388,-0.3879168584553227,-0.2163833920291637,0.6442184373001111,0.4410085069691373,-0.2840466653846856,-4.709531641628072,0.2555492840421308,1.686544531596886,0.9233177980814096,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,98.854
2420,-19.8537472222222,-43.9777716388889,842.16,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3251.TIF,0.0579389631471881,0.0889685646852202,0.097474632692188,0.0471799637654428,0.0679023850201803,0000SET_000_DJI_3251.T,59773.73650420597,7919.201445859764,63206.54627937249,inf,726145.8717952764,-0.4443779629904238,3.7469539867491086,-0.201298382107033,-0.34768801101648,-0.1788171541673414,0.6966159619662999,0.4840229961617899,-0.2672566925009045,-3.935895512675689,0.2112185944169626,1.5355567281935047,0.9127355726096568,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,89.386
2450,-19.8536416944444,-43.9779946666667,842.004,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3261.TIF,0.0587032364308219,0.087026970724878,0.0941859017822149,0.0479944104906153,0.0692913315640931,0000SET_000_DJI_3261.T,24207.876411140183,3690.428026245248,26541.275806625512,inf,570957.7227871058,-0.4077203314770755,3.611915432982787,-0.1708264244181314,-0.3248796584646868,-0.1522815728437578,0.7356868730132747,0.509571067245205,-0.2633710648974522,-3.800923707950961,0.1943573322708221,1.48249016606493,0.9239914793841394,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,63.276
2480,-19.853512,-43.9782742777778,842.146,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3271.TIF,0.0599433583821853,0.0883542451071213,0.0917955641048212,0.0497225477755024,0.0713405084488299,0000SET_000_DJI_3271.T,10459.9278587661,1954.3008100269333,13040.247399075,inf,407421.013844182,-0.3605056631293502,3.5867635437110827,-0.1379324761473051,-0.297297750586853,-0.1253864662535883,0.7771672753965136,0.541666127992027,-0.244639790587919,-3.429184847531481,0.1915802147604134,1.4739622118566431,0.9625110534342348,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,30.678
2510,-19.8533901388889,-43.9785373611111,842.633,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3281.TIF,0.0614660753333125,0.0899490509686588,0.0940518088867707,0.0518766462577806,0.0742558681483298,0000SET_000_DJI_3281.T,11074.874170380976,2085.0717147025907,16332.361072634312,inf,559243.7097535437,-0.362268786635805,3.555548449304764,-0.1307395187120296,-0.28901260269776,-0.1176175744753013,0.7895208930827338,0.5515752102145646,-0.2233141053357631,-3.0073596997032226,0.1881118243004462,1.4633934325705924,0.9563776819747164,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,1.013
2540,-19.8532335277778,-43.9788727222222,842.864,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3291.TIF,0.0626505897958797,0.0912480561157925,0.0961761174995616,0.0531702205031723,0.0756614740898223,0000SET_000_DJI_3291.T,13372.364222713051,2548.422100919891,21000.09950665363,inf,636867.0314216296,-0.367410870223235,3.5345416345251373,-0.1332997005153208,-0.2879608403629023,-0.1193839090736342,0.7866971141787583,0.5528422428095484,-0.2153309358936309,-2.845978597218428,0.185820129543738,1.4564596504691412,0.9487600299129192,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,39.179
2570,-19.8530943055556,-43.9791729166667,842.808,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3301.TIF,0.0640366210757452,0.0902971022712104,0.0986011197134196,0.054558788652779,0.0771843365375365,0000SET_000_DJI_3301.T,16847.338900950803,3232.7443463551062,27835.752285224095,inf,745576.8998693035,-0.3827863549137906,3.408725954169025,-0.1387693027254731,-0.2875578310959636,-0.1218347844733407,0.7827937123013392,0.5533282868526447,-0.2093847625074404,-2.712788266381118,0.170153875808655,1.4100853660658204,0.9157817125571748,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,74.179
2758,-19.8525221388889,-43.9804048888889,841.972,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3361.TIF,0.0696701364166943,0.1763458622060991,0.0954695152891772,0.0639544301049153,0.0880168583806937,0000SET_000_DJI_3361.T,2400.003293622913,767.7996061731064,6758.316029921111,inf,333418.5849660273,-0.1462998822299024,5.606630471404819,-0.0302933831547693,-0.1976810014728797,-0.0406169502368188,0.9219367890796408,0.6698937342584941,-0.1129063776721234,-1.2827812733757966,0.4336129617040332,2.5311542545486283,1.8471431605360875,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,85.306
2788,-19.8524456388889,-43.9805692222222,841.859,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3371.TIF,0.0708465645143591,0.1804508914748644,0.0973687639073831,0.0658193348977782,0.0878401802128651,0000SET_000_DJI_3371.T,2608.6602483978186,1016.7709736334584,8271.475310795358,inf,148721.0772017959,-0.1469773808056712,5.627639709330548,-0.0379175493719546,-0.1933316782326962,-0.0514477512939736,0.9021392147528796,0.6759799781415052,-0.094699929399922,-1.0780935236065492,0.4361537466786194,2.5470662227847454,1.853272900193216,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,69.045
2818,-19.852355,-43.9807616388889,841.642,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3381.TIF,0.0717417043866264,0.1816774951342128,0.0924673140208263,0.0664106435544476,0.0882605770062963,0000SET_000_DJI_3381.T,1131.5733938594424,500.2234596064232,3083.2741473781766,inf,73435.49235212323,-0.1140791247638515,5.60377741736077,-0.0165999143809309,-0.1640043141543624,-0.0232766342296257,0.9545056860461794,0.7182066901985498,-0.0987577124406017,-1.118933455800505,0.4338100307926596,2.5323833143847065,1.9647753052856476,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,52.614
2848,-19.8522551666667,-43.9809761111111,841.535,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3391.TIF,0.0699528851175936,0.1756045958726943,0.0931882597254364,0.0670307501013861,0.0891762128510649,0000SET_000_DJI_3391.T,1182.4804146763531,516.7369621261585,4307.716787479096,inf,90206.33576391725,-0.1323164379176467,5.574750123929317,-0.0163385243169609,-0.1632609616819092,-0.022000156158094,0.956946863411847,0.719304666691716,-0.055573735882853,-0.623190132279646,0.4302524619857921,2.510326708862629,1.8844068597276509,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,41.538
2878,-19.8521735,-43.9811538611111,841.571,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3401.TIF,0.0686431006192281,0.1769270233238122,0.1834289111026381,0.0684672615574173,0.0877243507575984,0000SET_000_DJI_3401.T,452567315708.1481,48583327997.60016,223607728233690.56,inf,707981830.0381795,-0.6487748921956866,5.677580759625938,-0.3897239566782084,-0.4563850586978407,-0.3529537490659793,0.4782471325281543,0.3732631957843672,-0.0032821291792975,-0.0374141176418252,0.4409490900843476,2.577491717707342,0.9645536369390114,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,42.433
2908,-19.8520918055556,-43.9813293333333,841.529,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3411.TIF,0.0697358791197962,0.1713068232559903,0.0919105819624217,0.0674579841244016,0.0852483852149666,0000SET_000_DJI_3411.T,933.6414794518192,576.7497740807967,3517.8330339426598,inf,13264.182850208306,-0.1294443643350329,5.49332851528238,-0.0276390725866851,-0.1534342589535406,-0.0376057551791001,0.92751436662452,0.7339523119544851,-0.0412791002686318,-0.4842214918738978,0.4213815358651456,2.456509122968248,1.8638422214107,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,52.216
2938,-19.85200925,-43.9815068333333,841.545,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3421.TIF,0.068695776598137,0.1747967045692559,0.1823004710976673,0.069221926532702,0.084008602014382,0000SET_000_DJI_3421.T,243894371191.00677,105263688343.47112,145414547381294.47,inf,97309140.25737594,-0.649924692685034,5.628768470159237,-0.4036751714551422,-0.4495764418210682,-0.3690894490925928,0.4608249309974326,0.3797133716435456,0.009295217552098,0.1106460211122986,0.4357462187843824,2.5445043818603006,0.958838468802468,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,67.197
2968,-19.8519136666667,-43.9817143333333,841.451,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3431.TIF,0.0694144299801666,0.1707026425653595,0.1861728577024322,0.0700604956580759,0.0818266053803306,0000SET_000_DJI_3431.T,541952245009.5148,633954774490.1523,414719241983467.8,inf,40803503.29457668,-0.6839872304704394,5.498176805592749,-0.4345640700009683,-0.4531508506661572,-0.3893524678065407,0.439519521750681,0.3763196017007834,0.0108704678847755,0.1328475968696185,0.4218284502281223,2.4591809313154838,0.9169040249583568,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,87.633
3117,-19.8513306944444,-43.9829697777778,841.904,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3481.TIF,0.0684895391334055,0.1732337770860907,0.1801774497715868,0.078463378922039,0.1672187062792184,0000SET_000_DJI_3481.T,6507111484.635892,256585.16108648,75217729215603.42,inf,2.4021360047048013e+20,-0.6447236359839722,5.606664365795607,-0.053609820082897,-0.393263783461016,-0.0373024953404299,0.9280778837263132,0.4354783521551004,0.3103530348199801,1.8559707925365652,0.4333228568549526,2.5293465144897818,0.9614620326000912,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,96.988
3147,-19.8512177777778,-43.9832100555556,841.904,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3491.TIF,0.0685097550996635,0.1735282223711269,0.1813383735211595,0.0783307340257055,0.1684754813568999,0000SET_000_DJI_3491.T,9059164785.149546,274339.93486810586,112606952464473.56,inf,4.828344491437093e+20,-0.6502032746015693,5.611920981226136,-0.0531441069648332,-0.3966880791811679,-0.0367706767038813,0.92906690451396,0.4319589533351884,0.3083236748989286,1.8300803916136203,0.4338925170705379,2.5328980101985388,0.9569305106339157,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,78.731
3177,-19.8511764166667,-43.9832841944444,842.016,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3501.TIF,0.0684205606780802,0.1734015786802326,0.1811258375403008,0.0784007226410238,0.1615086169748721,0000SET_000_DJI_3501.T,8411892297.345932,456652.8163128624,108873323554111.38,inf,2.815502044580024e+19,-0.6499668441315567,5.61429418762569,-0.0811225168112563,-0.3958173484344168,-0.0572540802797752,0.8916928648511352,0.4328522297299495,0.3004876263347874,1.860505228532407,0.4341249245446459,2.534348987522767,0.9573541855487652,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,74.773
3207,-19.8512473611111,-43.9833809722222,842.189,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3511.TIF,0.0661499518796584,0.1660667665692223,0.1820321357786914,0.0789386348923807,0.162602011737037,0000SET_000_DJI_3511.T,9039713225.079916,476350.4740825866,461742097293773.75,inf,4.012773917025676e+19,-0.69780478233572,5.583893523452919,-0.0836723736836875,-0.3950384965381808,-0.0563789867652846,0.893259923812151,0.4336521930850257,0.3982287338275726,2.449100903324588,0.4302739930051988,2.5104593707238823,0.912293677480776,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,61.946
