,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
7700,-19.8531495,-43.9790313333333,841.426,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5161.TIF,0.0359365208066561,0.0928767140143482,0.1050359093322024,0.0342601466925677,0.0411999063952635,0001SET_000_DJI_5161.T,43436672.85349096,28908959.10505915,971551708.7849736,inf,45854.69864394043,-0.7439904529231232,5.791341585625201,-0.4955702185854104,-0.5080959551866214,-0.4365278274640162,0.3922459152989142,0.3261755613902612,-0.0560972960860268,-1.3615879499298096,0.4420368239864077,2.5844659396506118,0.8842377297901264,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,58.178
7730,-19.8530316944444,-43.9792932222222,841.652,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5171.TIF,0.0350290949415355,0.0894347078522152,0.1034149092810167,0.0349245586737368,0.080968742408658,0001SET_000_DJI_5171.T,18326288.63888672,4788.230440635351,866745382.0770277,inf,230530754266.57428,-0.7646451358960564,5.7493589908768605,-0.180342929980649,-0.4950890127008508,-0.1217362096187167,0.7829503789307195,0.3377129943501067,-0.0069187006634532,-0.085449032029345,0.4371199633104203,2.5531549702178755,0.8648144496185546,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,88.538
7858,-19.8524176666667,-43.9806115555556,842.091,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5211.TIF,0.0308644833225161,0.083753802074125,0.0934157389570226,0.0371970186221262,0.0708751983667524,0001SET_000_DJI_5211.T,366761.70143121766,2695.025258547157,189282755.37234408,inf,498275390.5959021,-0.7468467590181337,5.9999850738550045,-0.1966574575100976,-0.4304228880615198,-0.1371989286654845,0.7587072495284727,0.3981879181969462,0.3909351884454891,5.51582496351611,0.4614387535861606,2.71359806023467,0.8965705673286734,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,65.314
7888,-19.8523136944444,-43.9808284166667,842.11,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5221.TIF,0.0309745662154322,0.085750270482651,0.0940105021121059,0.0366187575078819,0.0685091926510263,0001SET_000_DJI_5221.T,530220.4344756965,3929.8463698619153,225451037.95464,inf,273380343.7862986,-0.7351106362915455,6.0750054662826525,-0.2184737214671843,-0.439348311176085,-0.1569121176251717,0.728739780257,0.3895177313723382,0.3409115667474859,4.976143398507542,0.4692720574019728,2.768409083964132,0.9121350121116818,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,48.659
7918,-19.8521905277778,-43.98109675,842.268,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5231.TIF,0.0324446408009861,0.0858342536377872,0.0944498379830807,0.0369004363287654,0.0686719218428578,0001SET_000_DJI_5231.T,541973.8830139249,4163.434673288559,112016535.07289968,inf,254144425.33556065,-0.7223829013968122,5.896012473006881,-0.2179418083212365,-0.438136897359529,-0.1580286785020564,0.727072944848877,0.3906881908614345,0.2555818344862161,3.7217807165942567,0.4513874862470757,2.645560299597412,0.90878137507407,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,41.999
7948,-19.8520611388889,-43.9813754444444,841.406,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5241.TIF,0.0319343841190972,0.0899573179130483,0.0969145562846638,0.0367778530908255,0.0709662276308118,0001SET_000_DJI_5241.T,1140952.8032057462,4870.992500572494,407640960.9968891,inf,908391576.9004612,-0.722344481505948,6.135816118201021,-0.2128801897196321,-0.4498138935093764,-0.1545640188749442,0.7322556110391212,0.3794874010752231,0.2926599697146819,4.123933023989796,0.4760203756827448,2.816942314514611,0.9282126582597124,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,56.738
7978,-19.8519737222222,-43.9815638611111,841.19,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5251.TIF,0.0317988136319841,0.0897698922563888,0.1009762676233136,0.0367156055283858,0.0745128278963646,0001SET_000_DJI_5251.T,3861698.3360209865,6496.086107708604,2437638345.7383018,inf,6153242555.265494,-0.7706086333907373,6.144694308489569,-0.2176829927863864,-0.4666990187876219,-0.1507982000168299,0.7379241642633355,0.3636062848485482,0.3137987870602194,4.211339119978955,0.4768585648812865,2.8230579069810275,0.8890197109609006,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,73.481
8157,-19.8512359722222,-43.9831436944444,840.994,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5311.TIF,0.0367385557411626,0.0940573644380636,0.1115047621284528,0.0390547402133724,0.0890286402519404,0001SET_000_DJI_5311.T,35554197.57742866,7782.840821464814,8080951681.075514,inf,1812830516764.4097,-0.7949000786272663,5.752123731853214,-0.1718411541102655,-0.4812052430313719,-0.1120816861914968,0.79842904063039,0.3502517692327936,0.1437166394424438,1.6142742272120856,0.4382308608583398,2.560181328322601,0.8435277798244177,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,83.867
8187,-19.8511613333333,-43.9832981666667,841.209,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5321.TIF,0.0370638547308129,0.0901347236630652,0.1082364091472796,0.0398446927182029,0.0874316430813236,0001SET_000_DJI_5321.T,9411739.460204529,5411.791944350375,1791597910.6372252,inf,444549943768.2745,-0.7896241484305044,5.556365180401116,-0.1635613096361248,-0.461853103248813,-0.106326841960124,0.8077840328419755,0.3681265207531541,0.1646354141861463,1.8830186461555165,0.4172284753679804,2.43187667115833,0.8327578896341337,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,74.623
8217,-19.8512904444444,-43.9834728611111,840.725,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5331.TIF,0.0343059242237381,0.091900522955222,0.104699764944017,0.0401161366104558,0.0840071304362541,0001SET_000_DJI_5331.T,3028516.3311046767,4322.716743353946,2261970770.434988,inf,72862270448.46722,-0.7659786740775991,5.934359100406477,-0.1639586167766917,-0.4459705573787969,-0.1096548934582613,0.8023621684458675,0.3831540274412833,0.354666306661371,4.221859559058469,0.4563522705762808,2.6788528522321844,0.8777529061728193,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,51.387
8247,-19.851479,-43.9837521111111,840.668,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5341.TIF,0.0367695534134573,0.0948348314019861,0.1133537591542134,0.0448435791310149,0.0869133374756477,0001SET_000_DJI_5341.T,6252477.712533788,13156.03873156906,16987550807.184816,inf,56575923085.86016,-0.8075535603172088,5.7799174132548,-0.2009083642284767,-0.4330678427703713,-0.1320257901747764,0.7667442008465327,0.3956073399383866,0.4255865874001937,4.896677538351799,0.4412108158094973,2.5791673435793614,0.8366271406400116,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,15.533
8267,-19.8513112222222,-43.9840583055556,840.46,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5351.TIF,0.0379046169564836,0.0972151713629764,0.1145111924095106,0.0465153705770437,0.0949463230976511,0001SET_000_DJI_5351.T,4856005.443237158,7047.249724325634,13411620235.39808,inf,681303151116.1199,-0.788010496499541,5.753836764430359,-0.1447964769275898,-0.4222646287131183,-0.093407339738977,0.82914448011429,0.4062080710040743,0.46369318852296,4.883740342909935,0.4389479523625842,2.5647316651315664,0.8489578120479191,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,92.032
8277,-19.8513112222222,-43.9840583055556,840.46,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5351.TIF,0.0379046169564836,0.0972151713629764,0.1145111924095106,0.0465153705770437,0.0949463230976511,0001SET_000_DJI_5351.T,4856005.443237158,7047.249724325634,13411620235.39808,inf,681303151116.1199,-0.788010496499541,5.753836764430359,-0.1447964769275898,-0.4222646287131183,-0.093407339738977,0.82914448011429,0.4062080710040743,0.46369318852296,4.883740342909935,0.4389479523625842,2.5647316651315664,0.8489578120479191,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,35.923
8285,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0371394052498483,0.1877497063740017,0.1144878059775227,0.0484220832947515,0.0930464377722536,0001SET_000_DJI_5361.T,2632514.718325709,8413.708473075945,21474550860.83057,inf,128466540473.06155,-0.4119761475077602,8.322122155931705,-0.0953419578673598,-0.4055353728241406,-0.1033148449039615,0.8127191972787158,0.4229453336214528,0.583758922387225,6.2738449355371415,0.6697091737196442,5.0552696014099086,1.639910074011397,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,99.191
8286,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0371394052498483,0.1877497063740017,0.1144878059775227,0.0484220832947515,0.0930464377722536,0001SET_000_DJI_5361.T,2632514.718325709,8413.708473075945,21474550860.83057,inf,128466540473.06155,-0.4119761475077602,8.322122155931705,-0.0953419578673598,-0.4055353728241406,-0.1033148449039615,0.8127191972787158,0.4229453336214528,0.583758922387225,6.2738449355371415,0.6697091737196442,5.0552696014099086,1.639910074011397,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,80.172
8297,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0371394052498483,0.1877497063740017,0.1144878059775227,0.0484220832947515,0.0930464377722536,0001SET_000_DJI_5361.T,2632514.718325709,8413.708473075945,21474550860.83057,inf,128466540473.06155,-0.4119761475077602,8.322122155931705,-0.0953419578673598,-0.4055353728241406,-0.1033148449039615,0.8127191972787158,0.4229453336214528,0.583758922387225,6.2738449355371415,0.6697091737196442,5.0552696014099086,1.639910074011397,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,64.09
8298,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0371394052498483,0.1877497063740017,0.1144878059775227,0.0484220832947515,0.0930464377722536,0001SET_000_DJI_5361.T,2632514.718325709,8413.708473075945,21474550860.83057,inf,128466540473.06155,-0.4119761475077602,8.322122155931705,-0.0953419578673598,-0.4055353728241406,-0.1033148449039615,0.8127191972787158,0.4229453336214528,0.583758922387225,6.2738449355371415,0.6697091737196442,5.0552696014099086,1.639910074011397,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,79.293
8307,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0371394052498483,0.1877497063740017,0.1144878059775227,0.0484220832947515,0.0930464377722536,0001SET_000_DJI_5361.T,2632514.718325709,8413.708473075945,21474550860.83057,inf,128466540473.06155,-0.4119761475077602,8.322122155931705,-0.0953419578673598,-0.4055353728241406,-0.1033148449039615,0.8127191972787158,0.4229453336214528,0.583758922387225,6.2738449355371415,0.6697091737196442,5.0552696014099086,1.639910074011397,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,62.5
8315,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0388461851363481,0.1919563764329136,0.1137190137207239,0.0514016367704533,0.0933986653659532,0001SET_000_DJI_5371.T,927366.5483977492,7208.543348261356,5568712150.734329,inf,29825130512.96022,-0.3900512708966609,8.228851497767272,-0.0880421266410977,-0.3774051081127516,-0.0981101586517237,0.8213108987677795,0.4520056504947156,0.587283346471832,6.287920112891843,0.6633816811024368,4.94144729422353,1.6879884036307984,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,74.536
8316,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0388461851363481,0.1919563764329136,0.1137190137207239,0.0514016367704533,0.0933986653659532,0001SET_000_DJI_5371.T,927366.5483977492,7208.543348261356,5568712150.734329,inf,29825130512.96022,-0.3900512708966609,8.228851497767272,-0.0880421266410977,-0.3774051081127516,-0.0981101586517237,0.8213108987677795,0.4520056504947156,0.587283346471832,6.287920112891843,0.6633816811024368,4.94144729422353,1.6879884036307984,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,49.567
8327,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0388461851363481,0.1919563764329136,0.1137190137207239,0.0514016367704533,0.0933986653659532,0001SET_000_DJI_5371.T,927366.5483977492,7208.543348261356,5568712150.734329,inf,29825130512.96022,-0.3900512708966609,8.228851497767272,-0.0880421266410977,-0.3774051081127516,-0.0981101586517237,0.8213108987677795,0.4520056504947156,0.587283346471832,6.287920112891843,0.6633816811024368,4.94144729422353,1.6879884036307984,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,33.584
8328,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0388461851363481,0.1919563764329136,0.1137190137207239,0.0514016367704533,0.0933986653659532,0001SET_000_DJI_5371.T,927366.5483977492,7208.543348261356,5568712150.734329,inf,29825130512.96022,-0.3900512708966609,8.228851497767272,-0.0880421266410977,-0.3774051081127516,-0.0981101586517237,0.8213108987677795,0.4520056504947156,0.587283346471832,6.287920112891843,0.6633816811024368,4.94144729422353,1.6879884036307984,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,55.171
8337,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0388461851363481,0.1919563764329136,0.1137190137207239,0.0514016367704533,0.0933986653659532,0001SET_000_DJI_5371.T,927366.5483977492,7208.543348261356,5568712150.734329,inf,29825130512.96022,-0.3900512708966609,8.228851497767272,-0.0880421266410977,-0.3774051081127516,-0.0981101586517237,0.8213108987677795,0.4520056504947156,0.587283346471832,6.287920112891843,0.6633816811024368,4.94144729422353,1.6879884036307984,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,92.829
8345,-19.8508772777778,-43.9848686111111,841.307,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5381.TIF,0.07564402372821,0.2075968296640975,0.2568072879886368,0.1214019289850171,0.2158568379262102,0001SET_000_DJI_5381.T,7668267218387.763,325627995.7209651,3.3369869764921517e+25,inf,2.369947302666146e+23,-0.8726687423577633,5.89920938400816,-0.144578190511619,-0.3580170787140072,-0.0866375250780171,0.8405401560712772,0.4727355284028734,1.0755528018800982,4.982713599500478,0.4658678448236563,2.744391684001313,0.8083759276850556,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,54.415
8346,-19.8508772777778,-43.9848686111111,841.307,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5381.TIF,0.07564402372821,0.2075968296640975,0.2568072879886368,0.1214019289850171,0.2158568379262102,0001SET_000_DJI_5381.T,7668267218387.763,325627995.7209651,3.3369869764921517e+25,inf,2.369947302666146e+23,-0.8726687423577633,5.89920938400816,-0.144578190511619,-0.3580170787140072,-0.0866375250780171,0.8405401560712772,0.4727355284028734,1.0755528018800982,4.982713599500478,0.4658678448236563,2.744391684001313,0.8083759276850556,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,13.74
8357,-19.8508772777778,-43.9848686111111,841.307,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5381.TIF,0.07564402372821,0.2075968296640975,0.2568072879886368,0.1214019289850171,0.2158568379262102,0001SET_000_DJI_5381.T,7668267218387.763,325627995.7209651,3.3369869764921517e+25,inf,2.369947302666146e+23,-0.8726687423577633,5.89920938400816,-0.144578190511619,-0.3580170787140072,-0.0866375250780171,0.8405401560712772,0.4727355284028734,1.0755528018800982,4.982713599500478,0.4658678448236563,2.744391684001313,0.8083759276850556,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,10.35
8358,-19.8508772777778,-43.9848686111111,841.307,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5381.TIF,0.07564402372821,0.2075968296640975,0.2568072879886368,0.1214019289850171,0.2158568379262102,0001SET_000_DJI_5381.T,7668267218387.763,325627995.7209651,3.3369869764921517e+25,inf,2.369947302666146e+23,-0.8726687423577633,5.89920938400816,-0.144578190511619,-0.3580170787140072,-0.0866375250780171,0.8405401560712772,0.4727355284028734,1.0755528018800982,4.982713599500478,0.4658678448236563,2.744391684001313,0.8083759276850556,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,41.577
8374,-19.8507701388889,-43.9850729444444,841.342,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5391.TIF,0.0903078209061262,0.1894734480286408,0.2229517700150043,0.1069850241580211,0.1915087516335452,0001SET_000_DJI_5391.T,104727428953.53006,17057138.44462036,1.299149465716428e+16,inf,2.1133518000514367e+20,-0.7000661596068471,4.855798858256873,-0.1123842868436995,-0.351481701662434,-0.0758649298041512,0.8589694157649296,0.4798572541084611,0.3305700434681808,1.7261354410618868,0.3544398361622835,2.0980845969652613,0.8498405193907612,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,90.416
8375,-19.8507701388889,-43.9850729444444,841.342,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5391.TIF,0.0903078209061262,0.1894734480286408,0.2229517700150043,0.1069850241580211,0.1915087516335452,0001SET_000_DJI_5391.T,104727428953.53006,17057138.44462036,1.299149465716428e+16,inf,2.1133518000514367e+20,-0.7000661596068471,4.855798858256873,-0.1123842868436995,-0.351481701662434,-0.0758649298041512,0.8589694157649296,0.4798572541084611,0.3305700434681808,1.7261354410618868,0.3544398361622835,2.0980845969652613,0.8498405193907612,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,52.986
