,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
10646,-19.8579038888889,-43.9797284444444,843.329,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6411.TIF,0.036148847252297,0.09087600137858,0.0899842790062966,0.0355551433187332,0.0767206452143944,0002SET_0000_DJI_6411.T,252069.1591608679,872.2308289893112,3609716.297617613,inf,6526197352.498074,-0.5924053758673511,5.685814017715051,-0.1044176311553431,-0.4335621008884588,-0.0795635393129914,0.8526005438019446,0.3951261677191995,-0.0354393123690229,-0.4619266726705504,0.4308381762793143,2.5139391235444024,1.0099097573724072,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,62.926
10676,-19.8578121666667,-43.9795683611111,843.285,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6421.TIF,0.0368271935851953,0.0922612397033314,0.0911646502888115,0.0348926046620641,0.0756018100033444,0002SET_0000_DJI_6421.T,446098.1898790732,1155.9866436645243,4042599.1435014894,inf,6439569746.003404,-0.5889521632089468,5.669748077821396,-0.1205595256600756,-0.4464006902948709,-0.0933211645687194,0.8292886526064247,0.3827427029174532,-0.1138200770881593,-1.5055205303037624,0.4294269029839023,2.5052476369098304,1.0120286691282847,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,76.846
10945,-19.85828375,-43.9782588611111,841.533,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6511.TIF,0.0367760393008291,0.0908225597725808,0.092888401021232,0.0354944315542693,0.0758109852268861,0002SET_0000_DJI_6511.T,582967.783562465,1482.8708279542125,7385875.542635919,inf,6351671774.050248,-0.6178240501138478,5.615816672919472,-0.1338370163807279,-0.4470533039003451,-0.101229863214967,0.8161512567059647,0.3821190930626111,-0.0744324105769779,-0.9818156346895854,0.4235667230222309,2.469612320936726,0.977759965443059,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,95.626
10975,-19.8584725833333,-43.9781274444444,841.315,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6521.TIF,0.0364769728701728,0.092126181376158,0.0910938965774528,0.0335474957795267,0.0373222960593077,0002SET_0000_DJI_6521.T,735920.452695503,1566157.0336422126,4568175.372899986,inf,2793.9355534301208,-0.592849099913032,5.701858668494429,-0.4181203861854677,-0.4616957473734744,-0.418729129201362,0.4097123678047336,0.3682738036241852,-0.0893469151866545,-2.393928686613389,0.4327204012383152,2.5255983193575124,1.0113320961940353,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,70.531
11005,-19.8586549722222,-43.97799925,841.104,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6531.TIF,0.0371643289523832,0.0909819019727466,0.0928644008764136,0.0324877406972751,0.0387765689112893,0002SET_0000_DJI_6531.T,1976930.659882165,1572287.9610583298,6210546.205695803,inf,10013.042152458223,-0.6122104585230063,5.581061295976477,-0.4220789919035967,-0.4816563915156238,-0.4108738491698414,0.4175611810912794,0.3498406320470494,-0.1501940428272568,-3.873319559831653,0.419970003267647,2.4480975316227878,0.979728519369093,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,46.219
11035,-19.8588148333333,-43.9778864722222,840.862,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6541.TIF,0.0376485753924205,0.0929290150628347,0.09396031470674,0.0319096007575667,0.0393392988550485,0002SET_0000_DJI_6541.T,3649627.050053594,1790216.51856408,7327584.52819176,inf,18522.144245801814,-0.6059650936388798,5.61009787840328,-0.41830313809021,-0.4929749394069403,-0.4097612468049127,0.4186799392683025,0.3396072145688306,-0.1879277883220396,-4.777100604016546,0.4233531915980411,2.4683275288430537,0.9890240933406396,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,24.886
11065,-19.8590025,-43.9777555,840.859,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6551.TIF,0.0377122696462512,0.092723123622091,0.091176601490924,0.0323226180070733,0.0384813281769237,0002SET_0000_DJI_6551.T,1259558.8066549464,1045119.147373504,2839876.291500757,inf,7821.913154169531,-0.5766019279352136,5.595053602882498,-0.4039952040133106,-0.4765534853020273,-0.4064176672340278,0.4220526708352279,0.3545056240146304,-0.1701459235563568,-4.421518996799833,0.4217479059741633,2.458699104876287,1.0169618312799358,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,0.076
11095,-19.8591770277778,-43.9776356666667,841.17,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6561.TIF,0.0365133897489674,0.0926085793860557,0.0938132477027671,0.0322659022580475,0.0383832826716872,0002SET_0000_DJI_6561.T,2947705.019028018,2446816.0407646964,11382787.55960114,inf,10853.400951485726,-0.6187316373241708,5.71766859982106,-0.4292837648186473,-0.4881643433021916,-0.4192996962482399,0.4091456549217734,0.3439375892867185,-0.1383815708152573,-3.605256277815244,0.4344356735950134,2.5362909338943167,0.987158867790952,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,23.177
11125,-19.8593125833333,-43.9775406666667,841.075,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6571.TIF,0.0362400458477669,0.0912775060425866,0.092848987992558,0.0320250721778076,0.0379865653450887,0002SET_0000_DJI_6571.T,2425661.2183756283,2105238.8136529154,9206036.760824466,inf,9428.530628520874,-0.6201850225660146,5.6925503124636325,-0.430234284097949,-0.4870820707821014,-0.4193235038024114,0.4091220180895605,0.3449156837377103,-0.1379577293902592,-3.631750544882991,0.4316069386443671,2.5186917926653534,0.9830748618380486,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,41.229
11155,-19.859503,-43.9774069444444,840.891,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6581.TIF,0.0370114872141098,0.0902255289077096,0.0915946381614093,0.0316295240101559,0.0385532712787252,0002SET_0000_DJI_6581.T,1955179.0841791616,1156515.8946187196,4324358.46158214,inf,12128.730449174853,-0.604963491021835,5.565742145256312,-0.4168705656528535,-0.4866343831801742,-0.407546822003177,0.4209118792607282,0.3453206939298994,-0.1772444991730973,-4.59739195389383,0.4182276770987112,2.437770965153573,0.9850525174706511,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,66.604
11185,-19.8596308055556,-43.9773209722222,840.816,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6591.TIF,0.0365245010160116,0.0911528165301589,0.0463528675390113,0.0314283962794481,0.0386385188456416,0002SET_0000_DJI_6591.T,41.83086508880871,35.429079149283815,52.73909516857147,inf,84.39176666973499,-0.107822960355239,5.656578032223914,-0.0604206670505906,-0.1918774590034529,-0.0907662413983483,0.8335734313119424,0.6780248547298066,-0.17153482474639,-4.439477233370685,0.427862337367737,2.495662199196078,1.966497896887248,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,83.419
11471,-19.8611001111111,-43.9762987777778,841.207,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6691.TIF,0.0360487347310869,0.0918301490964731,0.0448203093476567,0.0305853140287483,0.0390472190658239,0002SET_0000_DJI_6691.T,36.12738178439795,27.12931199012561,42.79453972554883,inf,128.2320169379773,-0.0955195510719985,5.736221803155335,-0.0451449849188361,-0.1887789621186612,-0.0688358222907263,0.8711947693833884,0.6823985482007247,-0.1934869964337811,-4.955205545050728,0.4362050457103253,2.547388966117656,2.0488513005159383,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,87.011
11501,-19.8611875,-43.9762362777778,841.211,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6701.TIF,0.036438133925372,0.0917412095416457,0.0451562329843435,0.0309473697377419,0.038563707899502,0002SET_0000_DJI_6701.T,36.54064257084195,29.733709990429805,43.4748305616089,inf,90.76069311376078,-0.0950292578714469,5.690227276018122,-0.0514320397228266,-0.1867042129199773,-0.078744980171308,0.854006309890215,0.6853399341010559,-0.1877723777454197,-4.869147392018405,0.431450763597521,2.517725241625669,2.031640008001865,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,75.911
11531,-19.8613016388889,-43.9761574722222,841.201,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6711.TIF,0.0365289635654257,0.0891764526169526,0.0449778682075262,0.0322419885875478,0.0382089396916807,0002SET_0000_DJI_6711.T,30.77507214819533,29.86790566226928,41.81000024096009,inf,40.86897262116306,-0.0947436727315429,5.573237637654534,-0.0538475486690635,-0.1649301118723499,-0.0813702158646002,0.8495053503955786,0.7168411904002313,-0.1390774645286459,-3.6399194966126593,0.4188163935207365,2.4412532936290927,1.9826740610625608,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,62.006
11561,-19.8614284722222,-43.9760681388889,841.279,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6721.TIF,0.0359749009020644,0.0891021222222235,0.0446701460976227,0.0316151003293801,0.0378687761921418,0002SET_0000_DJI_6721.T,31.40595873795689,29.38724050648666,42.05339650034703,inf,47.69085191727199,-0.0975874084555706,5.6303044589003015,-0.0543774526734813,-0.1711346083247558,-0.0824019712979015,0.8477423850233867,0.707745621881067,-0.1451622608835955,-3.833296860375391,0.4247560422617915,2.476785758626243,1.9946682517558505,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,47.274
11591,-19.8615806388889,-43.9759611111111,841.209,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6731.TIF,0.0354974506059242,0.0458890236973908,0.0444527470348128,0.0311229407073449,0.0375118211666062,0002SET_0000_DJI_6731.T,32.056735964693566,29.358797926548583,42.62483582963138,inf,52.15160149944788,-0.1951511648611907,3.1746990811064624,-0.0852835305574096,-0.1763769106930965,-0.0846820281069501,0.8438583365214557,0.7001353748278195,-0.148531909385661,-3.959602726990159,0.1276818191280628,1.2927413916798955,1.032310189097047,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,32.553
11621,-19.8617147222222,-43.9758675,841.233,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6741.TIF,0.0359475869858539,0.0917280326052086,0.0455119400493001,0.0312633535133541,0.0374044736359146,0002SET_0000_DJI_6741.T,37.27767866507235,34.908543196924946,48.62486919963354,inf,51.78262785166538,-0.1042685947992642,5.743086679719166,-0.0635005057297018,-0.185588173939291,-0.0977787877339319,0.8218606720653259,0.6869264083115016,-0.1559038269927206,-4.168052958323859,0.4368919124733147,2.5517159925450748,2.0154718191719723,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,26.641
11651,-19.86186225,-43.9757659166667,841.232,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6751.TIF,0.0361646724674315,0.0896231828058869,0.0457864520687861,0.0308476645630266,0.0381490677623912,0002SET_0000_DJI_6751.T,40.91619424807191,33.97201863294966,49.77607816178119,inf,87.50454816311175,-0.1073581555588605,5.631615842331906,-0.0607163886354528,-0.1949365134269459,-0.0909910884183032,0.8331955423206613,0.6737290873003963,-0.1818211539447499,-4.766070696070749,0.4249894413280039,2.4781969997543336,1.9574170689452808,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,32.61
11681,-19.8619674444444,-43.9756925277778,841.217,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6761.TIF,0.0361616308914239,0.0923275188934594,0.0456517134218648,0.0309592374571505,0.0384271996468365,0002SET_0000_DJI_6761.T,39.5045781449728,32.44189383695604,48.661939354732894,inf,91.22076312085868,-0.1027871499654604,5.744319895997336,-0.0562266447176558,-0.1917803629394548,-0.0859253945055772,0.841747149591802,0.6781615658334225,-0.1785680127413892,-4.646917141569272,0.4371255323587128,2.5531901249331046,2.022432718795596,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,42.205
11711,-19.8620884444444,-43.9756082222222,841.225,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6771.TIF,0.0363179964801884,0.0915800575248898,0.045540175371965,0.0310493319519186,0.0386054514837793,0002SET_0000_DJI_6771.T,38.39234728783453,31.38976735692039,46.95981754605008,inf,92.07576429631172,-0.1007007326815685,5.696593254792616,-0.0542207146319079,-0.1892014183975249,-0.0824133605906139,0.8477229428401633,0.6818008867623484,-0.1803744582711066,-4.672253563642272,0.4320789825504868,2.521616454664482,2.010972877835412,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,55.596
11741,-19.8622381666667,-43.9755063611111,841.059,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6781.TIF,0.0362889248129765,0.0892840127745712,0.0449984050906416,0.0315529887073471,0.0393124230401962,0002SET_0000_DJI_6781.T,33.272453476055105,27.233661067627537,43.00263484774773,inf,89.92532306421079,-0.0975480380754753,5.603770064350499,-0.0452803140523905,-0.1756390800509207,-0.0674407092956269,0.8736403648308877,0.7012023791463052,-0.1626001883045163,-4.136101917153791,0.4220263456419283,2.4603653383151287,1.9841594962026723,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,73.622
11771,-19.8622547777778,-43.9754379444444,841.488,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6791.TIF,0.0371697398071898,0.0458603481872933,0.0446606936382829,0.031106529685132,0.0387844314699825,0002SET_0000_DJI_6791.T,33.17747601942269,27.095095033487517,37.233869513671024,inf,84.58550752848838,-0.1633427160321614,2.9909618946869294,-0.0707726838575776,-0.1788921826433377,-0.0704206765904692,0.8684242968572413,0.6965079838900589,-0.2033850210695731,-5.243986139824802,0.1046681822218584,1.233808695599813,1.0268615297094728,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,77.175
11801,-19.8621254722222,-43.9753643333333,841.339,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6801.TIF,0.0368669452361565,0.0466151309096411,0.0443000311799738,0.0304893939984536,0.0389729632324177,0002SET_0000_DJI_6801.T,33.625383391417564,25.294207488151155,36.17119723739525,inf,119.61702108826722,-0.1594565069060004,3.084895543233367,-0.0638109183850749,-0.1846602931974907,-0.0639711347615884,0.8797502438335925,0.6882476871085496,-0.2211217373247984,-5.673721446483942,0.1167698040530262,1.2644153349576754,1.0522595507949408,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,66.616
11831,-19.8619910555556,-43.9752887777778,841.276,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6811.TIF,0.0368443071924929,0.0911994176281188,0.044196497839028,0.0301089668606896,0.0393553470071562,0002SET_0000_DJI_6811.T,34.57315826472444,24.14918004252057,35.64842445604669,inf,166.0393913656334,-0.0806166403004338,5.624161802008748,-0.0378085754585335,-0.189589433768684,-0.0579418783724546,0.8904630215383991,0.6812523238911858,-0.2389445024912951,-6.07146221955168,0.4245042895446613,2.4752648258969256,2.0634987405627547,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,58.445
11861,-19.8617883888889,-43.9754119444444,841.305,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6821.TIF,0.0368258317507141,0.0911454012755994,0.0467046177833119,0.029568116457208,0.0383476171871597,0002SET_0000_DJI_6821.T,56.204429370846704,38.44998606805494,54.207899276737365,inf,192.0478473198048,-0.1083849091050351,5.623898482733219,-0.0653037436502141,-0.224674013548083,-0.0982572721228734,0.8210669310061616,0.6330876444464348,-0.2556007278834512,-6.665361413095479,0.4244670324753071,2.475039854974409,1.9515286839188464,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,33.263
11891,-19.8615998333333,-43.9755238333333,841.103,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6831.TIF,0.0365803619350973,0.0469308812960493,0.0463874142537657,0.0293922292487781,0.0393490055221066,0002SET_0000_DJI_6831.T,54.50201549552703,33.39282781056756,52.73110725106088,inf,303.9135834222661,-0.2089679982100394,3.1411603222686324,-0.0842809717510472,-0.2242711131838077,-0.0820935694545974,0.848269000441478,0.6336250839071519,-0.2630687865165446,-6.685525670242171,0.123941627025038,1.2829528964015284,1.011715829628065,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,13.24
11921,-19.8613578611111,-43.97566825,841.079,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6841.TIF,0.0352532949257289,0.0456928159507371,0.0471440019294581,0.0290585373652674,0.0391781192862686,0002SET_0000_DJI_6841.T,65.17974754891944,38.07369906547225,70.09006199176359,inf,380.7897418759486,-0.2602314336798361,3.185695695259737,-0.098409701923128,-0.2373341457066447,-0.0922808954529979,0.8310308349488679,0.6163782491089299,-0.2369160229449895,-6.047151503467532,0.1289687782645941,1.296128944741251,0.9692180146078304,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,25.883
11951,-19.8611118055556,-43.97581375,841.165,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6851.TIF,0.034620187200235,0.0456398552673801,0.0457974085991539,0.0283566475174026,0.0379231736879501,0002SET_0000_DJI_6851.T,56.79799856315093,34.75192800965371,59.371379928007215,inf,285.01818010540336,-0.2449004567047242,3.252712751381617,-0.0981090299619646,-0.2351963195962961,-0.094053752328198,0.8280637452628864,0.6191758089545373,-0.2419581257227903,-6.380218272704095,0.1372995544026971,1.3183018047652353,0.9965597762713432,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,55.862
11981,-19.8609286111111,-43.9759231111111,841.095,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6861.TIF,0.0346870278253272,0.0470230756278528,0.0454297319887934,0.0280442455356915,0.0368198496994726,0002SET_0000_DJI_6861.T,55.65541726044828,36.45633048895686,55.188777902377005,inf,204.3905728991364,-0.2284560084603029,3.35797302337118,-0.1053710854038298,-0.2366210056793,-0.1046799523182148,0.8104791309038608,0.6173103892096359,-0.2514323653040274,-6.828717861594882,0.1509733470059082,1.3556386515629415,1.0350727061179328,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,78.895
12235,-19.8592668611111,-43.97691075,841.023,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6941.TIF,0.0359007452959068,0.0466416675576414,0.0451685738690503,0.0288955709060655,0.0385246147310299,0002SET_0000_DJI_6941.T,47.27807611973766,29.891676780089167,46.09663331562773,inf,248.39189059682693,-0.1987027706865325,3.191682541432982,-0.0804914577649737,-0.2197149918141258,-0.0793847056033187,0.8529074848083068,0.6397273243524934,-0.2601492100043559,-6.7528049747066525,0.1301260999092891,1.2991838239903957,1.0326132432886148,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,93.175
