,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1421,-19.8622891666667,-43.9754591388889,840.419,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2921.TIF,0.0452822058446497,0.0901826132800503,0.0977267939118574,0.036168141979764,0.0571080930795508,0000SET_000_DJI_2921.T,1832546.1538724808,45667.37801356819,1494299.7105974304,inf,3331728.7940502497,-0.5815376840361445,4.769301641114616,-0.2998468613088074,-0.4597533993512707,-0.2623355861302791,0.5843647457733877,0.3700944288869753,-0.3178015073102482,-5.564911909552908,0.3314543785281124,1.991568467080448,0.9228033548444102,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,80.265
1451,-19.8620059444444,-43.9753003333333,840.315,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2931.TIF,0.0454538795729235,0.0920677890186175,0.097931286349364,0.0357782508731685,0.0562777724737428,0000SET_000_DJI_2931.T,2279451.0454135216,55996.71465362182,1502750.453790073,inf,2942271.9024945456,-0.5699866080831895,4.832595070794991,-0.3028869144930032,-0.4648362171260404,-0.2701106808738256,0.5746659170081276,0.3653403545168572,-0.3348312864321378,-5.949618680951847,0.3389568343890879,2.025521031068633,0.940126413638346,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,58.961
1481,-19.8618434722222,-43.9753996111111,840.45,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2941.TIF,0.0447005431542,0.0897040242219922,0.0973294938208605,0.0354972537913997,0.0566262681217348,0000SET_000_DJI_2941.T,2136210.69255904,45827.14811389061,1599664.6302321402,inf,3719194.11382804,-0.5866955370521467,4.800126459070313,-0.3028410901037257,-0.4655104573512386,-0.2643826069614887,0.5817996775567138,0.3647121997442426,-0.3284380478309963,-5.800100531522265,0.334835950491396,2.006777052183621,0.921653043702217,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,38.472
1511,-19.8616665555556,-43.9755048055556,840.141,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2951.TIF,0.0448546583384317,0.0929671399955923,0.0983859165795362,0.0348410659055382,0.0555345900194047,0000SET_000_DJI_2951.T,3886938.069741392,71859.28105178419,2078052.1350422525,inf,3712648.477677416,-0.5758083796451359,4.921626947606386,-0.3109183531060689,-0.4769668237522157,-0.2783990743467729,0.5644567022406094,0.3541265571010086,-0.3558397783611937,-6.407534083475856,0.3490919596082726,2.072630657314306,0.9449232494615902,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,17.408
1541,-19.8614083333333,-43.975659,840.068,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2961.TIF,0.0438750267414097,0.0906824164775727,0.0985523256977421,0.0329063541602005,0.0522999197568269,0000SET_000_DJI_2961.T,10015252.480039973,149385.40906615302,3024005.277276747,inf,2760931.0008859164,-0.6029537045900736,4.914574327561155,-0.3437372532832894,-0.4993658205641514,-0.3066073415184574,0.5306817407559681,0.3338972868192232,-0.3973360166766758,-7.597258629155164,0.3478617653278934,2.066834443475922,0.9201448655376612,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,20.222
1571,-19.8612299722222,-43.9757666388889,840.121,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2971.TIF,0.0430845672595689,0.0931576231245078,0.0988247944608917,0.0317796429594908,0.0502047967793038,0000SET_000_DJI_2971.T,19453594.862774443,263078.94811496127,4325353.307790867,inf,2194358.363424073,-0.5983431664719956,5.0879985558305965,-0.3568644745399686,-0.5133451269010071,-0.3262439175802715,0.5080182261261523,0.3215756039044137,-0.414516786934713,-8.256517574543626,0.3675297330715198,2.16220398741078,0.942654357468696,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,41.85
1601,-19.8609221666667,-43.9759509166667,840.212,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_2981.TIF,0.0398296349601664,0.0460053492692809,0.0469310715921174,0.0292110879400293,0.0447588414748855,0000SET_000_DJI_2981.T,61.42906583622256,23.500463401889604,41.57872961683576,inf,2751.733752983966,-0.1543611068005267,2.7305766133116744,-0.0253070485971695,-0.2327223677522154,-0.0236910478434474,0.9537144573192156,0.6224253346249105,-0.4084979421430526,-9.12664243939968,0.0719486857783542,1.1550532490516376,0.9802748522155632,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,80.653
1795,-19.8590936666667,-43.9770362777778,842.259,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3041.TIF,0.0365412501079803,0.0438914919366825,0.0421508908977617,0.0245644174893421,0.0382124082031067,0000SET_000_DJI_3041.T,51.94044795684089,19.74576204179488,26.509574280801534,inf,1266.0255998612972,-0.1278070200455664,2.8922837747158496,-0.0489661622187147,-0.2636047682846221,-0.0490084744991814,0.9065622906000276,0.5827733878489985,-0.5098665464483811,-13.342957704689455,0.0913837032264888,1.201149161755059,1.04129452549752,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,75.957
1825,-19.8587871944444,-43.9772172222222,842.05,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3051.TIF,0.0363122080380634,0.0440544592869308,0.0419402416880165,0.0240840865928863,0.0377489669022472,0000SET_000_DJI_3051.T,53.98521383382454,19.87484974835859,26.187865012140957,inf,1308.9467039762142,-0.1277517359433966,2.9310665781010474,-0.052151904829153,-0.2704481145065281,-0.0525952617664894,0.9000655547732129,0.5742476825012622,-0.5278153010091506,-13.98224492807854,0.0963365970814562,1.213213452642477,1.050410238802186,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,61.2
1855,-19.8583964166667,-43.9774502777778,842.151,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3061.TIF,0.0371022122233695,0.0459023179602723,0.0435375666811784,0.0240957027133938,0.0385006060615356,0000SET_000_DJI_3061.T,73.42391444558723,23.537852325444977,31.306675368549776,inf,2050.2129192129505,-0.1401967208579443,3.0015840829727978,-0.0606829604179298,-0.2874600642822816,-0.0613977670546073,0.884307713921451,0.5534462430995378,-0.5601301207589309,-14.548605283347325,0.1060195837195051,1.2371854724975104,1.0543151916690878,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,74.543
2094,-19.8560958888889,-43.9781014444444,841.823,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3141.TIF,0.0526214690173381,0.0893844067358393,0.0959316599987647,0.0411152701534988,0.0604722614772924,0000SET_000_DJI_3141.T,203665.00411390484,17386.375102752245,131785.15786342145,inf,725001.7613931651,-0.4845385516673242,4.14386833404499,-0.2497037417177358,-0.3999826175191458,-0.226716812384404,0.6303681337117599,0.4285891660170192,-0.3216043910293436,-5.3182133952458095,0.2588832153846889,1.6986300155624368,0.9317508603206732,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,93.419
2124,-19.85575325,-43.9780717777778,841.975,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3151.TIF,0.0536367477431776,0.0906028775743644,0.0978337162610193,0.0424230640136098,0.0621325770258145,0000SET_000_DJI_3151.T,224548.8980002699,19596.28495246168,167536.89209542397,inf,890437.9865586251,-0.4878097661033561,4.1197541897603625,-0.2475127008726563,-0.3950657653691533,-0.2231791366896867,0.6350834804235121,0.4336241700195208,-0.3061986002847847,-4.928149047440396,0.2562827638369571,1.6891940952159754,0.9260905241771344,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,98.854
2420,-19.8537472222222,-43.9777716388889,842.16,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3251.TIF,0.0602783267315627,0.0927651117240023,0.1012654463531937,0.0485193604305394,0.0702599653185081,0000SET_000_DJI_3251.T,103024.6653221819,11658.0417015866,95574.2237105048,inf,1373694.0772876434,-0.441837657066346,3.7489556766172103,-0.2025926844533606,-0.3521457686880871,-0.1807631926517677,0.6938197366301565,0.4791304653051499,-0.2824885316145254,-4.020618716988057,0.2122716616947409,1.538946363543117,0.9160588835055944,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,89.386
2450,-19.8536416944444,-43.9779946666667,842.004,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3261.TIF,0.0611601108243596,0.0909152568621403,0.0981214057454714,0.0494928045904316,0.0714598428130299,0000SET_000_DJI_3261.T,41107.916958581416,5674.402118244079,40594.94118076946,inf,938097.8459193158,-0.4065466699077604,3.615596978834919,-0.1753180895633521,-0.3294303512133633,-0.1572199943040513,0.7282798515789506,0.5044037456904845,-0.2754370291109411,-3.8544309400680383,0.1956605233999519,1.4865122975861165,0.9265588499412252,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,63.276
2480,-19.853512,-43.9782742777778,842.146,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3271.TIF,0.062572879740513,0.0923443066491674,0.0956952747724453,0.0513880820161339,0.0737228677896936,0000SET_000_DJI_3271.T,16854.741946442777,2890.5062610903933,19249.73975132907,inf,665350.33375641,-0.3586836723759292,3.584573876850543,-0.1418332432625136,-0.3012386562539466,-0.1296933530875697,0.770391933823273,0.5369970684376016,-0.2564376591785705,-3.4784004864013216,0.1921763982581444,1.4757880256129368,0.9649829301264228,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,30.678
2510,-19.8533901388889,-43.9785373611111,842.633,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3281.TIF,0.0638967099449928,0.0937506933751939,0.0977038299615557,0.0534053484247972,0.0764899499855412,0000SET_000_DJI_3281.T,17361.485684699717,3001.0246337521216,23639.227532968154,inf,900881.0247274576,-0.3606066131294144,3.5592210769098465,-0.1345653625066596,-0.2931554655369578,-0.1217832231578946,0.7828756561092672,0.5466044519013331,-0.235165159439345,-3.074458271757244,0.1893718691297867,1.467222544883793,0.9595395944261624,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,1.013
2540,-19.8532335277778,-43.9788727222222,842.864,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3291.TIF,0.065348824644602,0.0955435421141868,0.1002764876266812,0.0547058211615619,0.078015379829729,0000SET_000_DJI_3291.T,22889.2574547913,3901.064998522784,31960.951822427665,inf,1118225.2912837283,-0.3655680144277691,3.54228766420591,-0.138360248192049,-0.2940378603301352,-0.1248576736254934,0.7780027170494048,0.5455498338277055,-0.2322592981438702,-2.9770962937152063,0.1876702921205266,1.462054484281822,0.9528010441479096,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,39.179
2570,-19.8530943055556,-43.9791729166667,842.808,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3301.TIF,0.0668322386786839,0.0945648149055983,0.1027710463310611,0.0561133528598246,0.0795727181499087,0000SET_000_DJI_3301.T,29132.167691538227,4991.781731447117,42316.24314564384,inf,1321030.518256985,-0.3800441812132135,3.41492874503869,-0.1437345209591335,-0.2936581169003343,-0.1272230407614157,0.7742717525087508,0.5460035181413262,-0.2274372575893286,-2.858231600947134,0.1718282683049869,1.4149580617858262,0.9201503563656666,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,74.179
2758,-19.8525221388889,-43.9804048888889,841.972,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3361.TIF,0.0728564051647359,0.184430492117406,0.0995395841723457,0.0660460952213944,0.0909512180252942,0000SET_000_DJI_3361.T,3615.7128221392486,1084.6944616166338,9577.885347518031,inf,551540.0423810673,-0.1446787822407567,5.599879105739572,-0.0333805033904756,-0.2022728600298118,-0.0450854636967763,0.9137190875523314,0.6635158843645589,-0.1287242920346499,-1.4153113595339732,0.4336563118110032,2.531424542569586,1.8528356698585131,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,85.306
2788,-19.8524456388889,-43.9805692222222,841.859,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3371.TIF,0.0741735384773663,0.1899282557041315,0.1018901474977966,0.0683171218402783,0.0910554849585079,0000SET_000_DJI_3371.T,4020.608089246061,1502.1451356764485,12515.390614116275,inf,236404.53930702296,-0.1459319937292899,5.640318832610304,-0.041024569987748,-0.1972478953929619,-0.0561539662824053,0.8936632951726466,0.6704978206234874,-0.1052348335032093,-1.15572206936422,0.4382958381086024,2.5605931657431604,1.864049276287864,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,69.045
2818,-19.852355,-43.9807616388889,841.642,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3381.TIF,0.0751994352846018,0.1911654253075175,0.0969673383672063,0.0690649011979205,0.0915532956402447,0000SET_000_DJI_3381.T,1694.6460708117515,726.9730225627397,4575.583017863483,inf,110775.64845560596,-0.1138694565065186,5.610740585458173,-0.0203256642596413,-0.1680543323535725,-0.028718568423378,0.9441663263308402,0.7122491177016548,-0.1081393094791007,-1.1811623898721262,0.4353651970651369,2.5421125116701706,1.971441400026799,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,52.614
2848,-19.8522551666667,-43.9809761111111,841.535,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3391.TIF,0.0733818587230381,0.1851243780504086,0.0979799408827489,0.0698372218184013,0.0926556099429178,0000SET_000_DJI_3391.T,1821.4287599437127,770.6132801263932,6758.709051088839,inf,140815.39576629037,-0.1328732737349851,5.585759965716886,-0.0205965279843414,-0.1676986942894769,-0.0279293705542893,0.945658969663978,0.7127706057913877,-0.0640866856125922,-0.6916654658263433,0.4322623729395781,2.5227540058519824,1.8894109996651676,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,41.538
2878,-19.8521735,-43.9811538611111,841.571,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3401.TIF,0.0726212942743706,0.1874352997290093,0.1944849364907359,0.0720691658966918,0.0916868838901379,0000SET_000_DJI_3401.T,2806911542763.74,312137901523.97186,1769072739583251.2,inf,1811807863.8031368,-0.6501637759405706,5.673703035477984,-0.3952910826758807,-0.4592529977877315,-0.3592179427861949,0.4714343719597292,0.3705642565285499,-0.0096723900472364,-0.1054937155332513,0.4414962285214983,2.580996408861288,0.9637522736262796,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,42.433
2908,-19.8520918055556,-43.9813293333333,841.529,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3411.TIF,0.0739397296193636,0.1817493670661505,0.0975624449503027,0.071183995957248,0.0894189930676695,0000SET_000_DJI_3411.T,1484.31043006512,924.465375291344,5870.087255304493,inf,18697.859639445425,-0.1299741270754535,5.4863709118534025,-0.0318490384932184,-0.156320031706662,-0.043552194105227,0.916530875309845,0.7296249698693836,-0.0468173464174084,-0.5235727311531964,0.4216434679629215,2.458074542627937,1.8629029557298584,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,52.216
2938,-19.85200925,-43.9815068333333,841.545,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3421.TIF,0.0730626595015491,0.185592095193785,0.1940536196021325,0.0735243369669618,0.0886602654938901,0000SET_000_DJI_3421.T,1405387697566.4194,682444128093.3661,1225991382382507.5,inf,248755809.76892632,-0.651918714394874,5.612473845942461,-0.4074672983776531,-0.4504454857963888,-0.3727915736167185,0.4568853993843039,0.3788867072807428,0.0076197568167152,0.0859433115191876,0.4350565131686165,2.540177109072385,0.9563959465136692,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,67.197
2968,-19.8519136666667,-43.9817143333333,841.451,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3431.TIF,0.0738975836525981,0.1806830713479764,0.1973606744654657,0.0741154867842615,0.0862269947857395,0000SET_000_DJI_3431.T,2918412345692.5645,3857311169992.452,2696551863809233.0,inf,99469450.9966218,-0.6833129960199249,5.466375378659462,-0.4365362312367192,-0.4539816207576055,-0.3918847387588023,0.4369005883227641,0.3755332058172018,0.0034305797433717,0.0397854494627374,0.4194564103668337,2.445047082965397,0.9154968275080172,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,87.633
3117,-19.8513306944444,-43.9829697777778,841.904,90.0,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3481.TIF,0.0720481293751707,0.1827909550840687,0.1897244596365894,0.0827764990878128,0.1759375455617172,0000SET_000_DJI_3481.T,20603576799.79736,501684.6558160629,422539381534774.4,inf,2.4893279754788604e+21,-0.6437754549031014,5.610080681888844,-0.0541004693378474,-0.3924681991924291,-0.0377039831288877,0.927331910174995,0.4362985101993085,0.3164918247788029,1.7988873481685612,0.4345598162224245,2.537067328038947,0.9634548725778342,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,96.988
3147,-19.8512177777778,-43.9832100555556,841.904,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3491.TIF,0.072336898400357,0.1845349510823548,0.192629971404992,0.0831302144472057,0.1775770131821787,0000SET_000_DJI_3491.T,38638916098.37293,663913.791143279,1040114091875551.2,inf,5.549535092050227e+21,-0.651871487211928,5.630214479555974,-0.0586010427110908,-0.3970832722620666,-0.0406609244274505,0.921855575676926,0.4315538949669977,0.3187299368814767,1.7948828576955922,0.4367860974565414,2.551048706305109,0.9579763197616952,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,78.731
3177,-19.8511764166667,-43.9832841944444,842.016,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3501.TIF,0.0723158822910583,0.1845547755098678,0.1928294036596594,0.0833709944244401,0.1707479791018126,0000SET_000_DJI_3501.T,37872048467.411095,1168180.7216304562,1128665011777625.5,inf,3.2880288446899434e+20,-0.652995952208007,5.631765398161263,-0.0859632032201973,-0.3963006932448034,-0.0607337683937658,0.8854872538172647,0.4323562322040288,0.3130906177179435,1.8336417178399265,0.4369471164191679,2.552064216918053,0.9570883485985562,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,74.773
3207,-19.8512473611111,-43.9833809722222,842.189,89.9,2022-05-12, _Campo220512-Pampulha_0000SET_000_DJI_3511.TIF,0.0698760502566361,0.1764256968507294,0.193130710642793,0.0839684386979254,0.1719245117913021,0000SET_000_DJI_3511.T,34348029931.023056,1108752.980384353,4235167060056889.0,inf,4.419971315753731e+20,-0.6986207938316403,5.596713644276977,-0.0860984507846259,-0.3939466151541401,-0.0580903861889534,0.8901976864222644,0.4347751759337236,0.4129314666877373,2.401818463146149,0.432598013799907,2.5248378550700115,0.9135041043629744,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,61.946
