,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
10134,-19.8565268055556,-43.9793992222222,843.886,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6241.TIF,0.0347579561874534,0.0867043056977451,0.0853943659552092,0.0354056174338376,0.0700854610570745,0002SET_0000_DJI_6241.T,76749.68987774783,792.5238135163092,1386398.172855108,inf,308230489.9744672,-0.5840126319017707,5.662774749844601,-0.1260383650075947,-0.4138142002915556,-0.0984623226839918,0.8207269914485402,0.4146130372630022,0.0368849706422374,0.5262856245206109,0.4276748078295249,2.4945168015673715,1.0153398848727675,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,74.687
10164,-19.8567004722222,-43.9795306111111,843.85,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6251.TIF,0.0333310138850396,0.0820308289336044,0.0821122060733551,0.036974007794246,0.0728373284934576,0002SET_0000_DJI_6251.T,21143.57552060428,379.4687997273624,835503.2988896318,inf,311851182.2978712,-0.5946690143506768,5.618496523748597,-0.0803981399159702,-0.3790379827617437,-0.0598574084512546,0.8870462989191671,0.4502863771704683,0.215311586327356,2.9560610030706407,0.4221483799034308,2.4610961195639893,0.9990089519738636,2022-05-12,09:33:38,-19.855979,-43.978986,P6,,,,,,0.65,65,7.72,4.8,270.5,0.223,29.23,9.45,5.33,133.5,0.317,0.13,277.6,180.0,7.87,7.5,23.66,0.38,4674,694.4,114,98.387
10226,-19.8571199166667,-43.9798473055556,843.601,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6271.TIF,0.0333801010277602,0.0829680369481453,0.085017586739524,0.0352760331579456,0.0710160379902657,0002SET_0000_DJI_6271.T,72418.68320498697,685.2248330193274,2183231.285867844,inf,478538301.2400131,-0.6223780579988537,5.655640212441687,-0.1203418378054135,-0.4135011783997758,-0.0897341760374111,0.8353099718984486,0.4149263053775443,0.1143435935264873,1.6101094451673106,0.4262030899940509,2.485553799826604,0.9758926373944476,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,81.211
10256,-19.8572795833333,-43.9799675833333,843.422,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6281.TIF,0.0348856893640595,0.084588560107968,0.0823598961199602,0.0357580284677793,0.072341860669731,0002SET_0000_DJI_6281.T,31570.4766265316,409.7614272229988,492293.0110227457,inf,451978228.7809552,-0.5612367286463451,5.554939002686808,-0.08385100132037,-0.3945367971443186,-0.0647570891121047,0.8783626992967845,0.4341679646571728,0.0505887723522634,0.699301509304842,0.4160132494119197,2.424735232410634,1.0270600631254037,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,59.453
10286,-19.8574388611111,-43.9800881944444,843.296,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6291.TIF,0.0339297007016548,0.0851756356417547,0.0831931846637895,0.0364057581401349,0.0733449193634009,0002SET_0000_DJI_6291.T,32292.892505183885,425.80275902323257,936771.449845884,inf,558428990.3304186,-0.5783753017040569,5.690559570671741,-0.0826853405794822,-0.3912026764346897,-0.0629128949886729,0.8816217297103288,0.4376050548763377,0.147021429880632,2.0045209832761195,0.4302572539012482,2.510356233045126,1.0238294877876948,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,37.709
10316,-19.8575737222222,-43.9801907222222,843.253,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6301.TIF,0.0335197491744311,0.0848348292080803,0.086603400009605,0.0363701171815417,0.0709928626254266,0002SET_0000_DJI_6301.T,77829.15857070925,878.1579316174077,3551278.7623052755,inf,330757312.73357743,-0.6257294478070077,5.723299122722713,-0.1318963541378731,-0.4084886240179831,-0.0990539821387133,0.8197468300038213,0.4199617702943299,0.1659855044858531,2.338059043507343,0.433570722273231,2.530890931391348,0.979578506140307,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,19.275
10346,-19.8577161944444,-43.9802959722222,844.514,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6311.TIF,0.0347883036083444,0.0871183200210205,0.0852867680670841,0.0358255669219331,0.0749417621016378,0002SET_0000_DJI_6311.T,65411.6230442026,506.20398692501567,1321525.883340719,inf,1728372844.172028,-0.579653790919695,5.677342806804006,-0.0848600810805688,-0.4083911118519536,-0.0645640695483689,0.878703271329156,0.4200600835730315,0.0623715583479832,0.8322670377485046,0.4292631101963423,2.504241684268965,1.021475218201442,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,0.022
10376,-19.8578028333333,-43.9803611944444,844.19,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6321.TIF,0.0340170499311323,0.0848766673166059,0.0825996822463042,0.0351116633891286,0.0737935279552138,0002SET_0000_DJI_6321.T,40628.20407316762,376.7664699367145,744077.1704294434,inf,1172500464.822462,-0.5723909037798288,5.66713817638675,-0.074067448599837,-0.4034277120937187,-0.0563077788335144,0.8933875524504886,0.4250823058184296,0.0676286947247532,0.9164583480247472,0.4277738013649425,2.495121343221684,1.0275665112549943,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,11.82
10496,-19.8583912777778,-43.9805781111111,843.482,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6361.TIF,0.0346516916872921,0.0868302659263319,0.0848798223785259,0.0343937219192298,0.0710644439650858,0002SET_0000_DJI_6361.T,92978.10449536204,667.9203229083694,1220966.6633168345,inf,707954553.2918447,-0.5784633981640468,5.680326283517763,-0.1137237058475812,-0.4232799549685728,-0.088591768952883,0.837236011736338,0.4052049233308858,-0.0153821682838389,-0.2164537907507764,0.4295170679171544,2.50580164194914,1.022978883474896,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,80.676
10526,-19.8582743333333,-43.9803746388889,843.723,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6371.TIF,0.0338365247204152,0.0849052481901007,0.0808096016501351,0.0339953795503661,0.0697654323184991,0002SET_0000_DJI_6371.T,35981.39818632468,405.4951582895772,446542.0316980223,inf,331914011.07296187,-0.5532411474087958,5.689375696772169,-0.0930099750149334,-0.4077716977977661,-0.0733466169028828,0.863330976689482,0.4206849044690133,0.0096346306045266,0.1381003497626416,0.4300822045849948,2.5092780328847804,1.050682672062878,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,62.626
10556,-19.8581912222222,-43.9802331666667,843.516,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6381.TIF,0.0348655886518304,0.0844987805143744,0.0852650380005076,0.0334515390270312,0.071656864985021,0002SET_0000_DJI_6381.T,142820.3801778027,671.206758668952,1271731.7206019803,inf,1474498935.069581,-0.596451795420924,5.553195735545932,-0.1140053192635598,-0.436447042787101,-0.086719398354107,0.8404014900526334,0.3923242141384145,-0.0868779069011584,-1.212415682981934,0.415812459021452,2.423558120821756,0.9910132276475544,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,53.249
10586,-19.8580870555556,-43.9800463055556,843.424,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6391.TIF,0.0339141547981093,0.0861692407069169,0.0827907945504172,0.0343057462071202,0.0711341292906022,0002SET_0000_DJI_6391.T,54821.68852753949,483.9060608376184,825499.6377935316,inf,615297934.3128449,-0.5672167858429848,5.736205090875584,-0.0970714161670012,-0.4140604669414716,-0.0757295502829322,0.85920336526404,0.4143666743798309,0.0239421587898783,0.3365776600999517,0.435156631681192,2.5408046056250466,1.0408070266126304,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,48.829
10616,-19.85798225,-43.9798644166667,843.357,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6401.TIF,0.0334039334380844,0.0855605339511301,0.082006585157029,0.0352496954528062,0.0701595380622782,0002SET_0000_DJI_6401.T,33503.47133423205,468.5240624838999,783121.2468050176,inf,244606615.27981907,-0.5680498878922978,5.769133813615246,-0.099584752949727,-0.3987580832433544,-0.0778560092358823,0.8555354174050088,0.4298398157331985,0.1099789188994633,1.5675547749735586,0.4384216704169795,2.5613909843797336,1.0433373586681591,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,53.979
10646,-19.8579038888889,-43.9797284444444,843.329,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6411.TIF,0.0336312048148275,0.0834636591791697,0.0842564812191963,0.0332466542272614,0.0714326151036503,0002SET_0000_DJI_6411.T,116033.74596094682,587.5470519892483,1512243.712896738,inf,1386431474.523377,-0.6065547197696253,5.6486254837943175,-0.1095168966266821,-0.4341146029688578,-0.0823684279659098,0.8477996478136295,0.3945886861898376,-0.0245674259878737,-0.3439244937655701,0.4255733570594252,2.481732653906345,0.990590373244237,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,62.926
10676,-19.8578121666667,-43.9795683611111,843.285,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6421.TIF,0.0340986890080683,0.084369480660067,0.0855502096701405,0.0322253767012715,0.069704362327734,0002SET_0000_DJI_6421.T,243657.8383442076,842.3860124219267,1920913.58414037,inf,1303331761.6376364,-0.6098356924748118,5.635038298194214,-0.1337561590323835,-0.4527664400727848,-0.1020636438495572,0.8147772237671422,0.3766837840085281,-0.1188322882379172,-1.7048041796752251,0.4243400720448555,2.4742734431843942,0.9861984089270373,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,76.846
10945,-19.85828375,-43.9782588611111,841.533,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6511.TIF,0.0337800150070766,0.085215329053027,0.0832980641139439,0.0325902256852985,0.0694331428904117,0002SET_0000_DJI_6511.T,112130.33225935698,608.6138467504071,1030926.9849042846,inf,766649135.149204,-0.5810932100731978,5.7097410339337,-0.1165165018265683,-0.4375579147512529,-0.0907798837937344,0.8335504987899084,0.3912482964876367,-0.075039457353143,-1.0807440687450942,0.4322464416756578,2.522655156759853,1.023016920734922,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,95.626
10975,-19.8584725833333,-43.9781274444444,841.315,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6521.TIF,0.0337199018887831,0.0841494359807678,0.0852342974420988,0.0310348197745891,0.0343830794193287,0002SET_0000_DJI_6521.T,356610.68828162167,771132.6811679655,2028857.723764875,inf,1666.827381901976,-0.6121775500086445,5.669179388172358,-0.4314202399189557,-0.4661554070845783,-0.4251156425347751,0.4033948827077004,0.3641118740454406,-0.0882199509640417,-2.5657955149429768,0.4278426858374006,2.495542135867247,0.9872720079370868,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,70.531
11005,-19.8586549722222,-43.97799925,841.104,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6531.TIF,0.0343595609866731,0.0856431937805276,0.0838778353473488,0.0300889085287628,0.0358276076872871,0002SET_0000_DJI_6531.T,351490.62072946463,296054.1570638132,987150.28042464,inf,3958.206952270824,-0.5781927573552786,5.661649661329884,-0.40040937187881,-0.4719703747705354,-0.4014038663735509,0.427140346897609,0.3587229976090917,-0.1479987339101409,-4.13085727637506,0.4273537961136155,2.492557859331953,1.0210467810222834,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,46.219
11035,-19.8588148333333,-43.9778864722222,840.862,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6541.TIF,0.034836231810088,0.0867546905331637,0.0859218034395145,0.0294970381512011,0.0362112860855342,0002SET_0000_DJI_6541.T,863510.5723922584,479121.0380180447,1599636.5810690538,inf,7640.340436820719,-0.5888508311824134,5.656107727975883,-0.4088341168565799,-0.4888696205113556,-0.4070192406275368,0.4214446698738754,0.3433009663486152,-0.1881525208655957,-5.195963502129231,0.4269928850157882,2.490358056121356,1.009693547624795,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,24.886
11065,-19.8590025,-43.9777555,840.859,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6551.TIF,0.0347852040623129,0.0839783917125474,0.0857780615748744,0.0297221895198578,0.0353542587539706,0002SET_0000_DJI_6551.T,744053.5719470741,629064.4805108111,1557224.735920979,inf,4787.848118771314,-0.6072140281884268,5.53893887079918,-0.4245728877769246,-0.485331170484124,-0.4162704279420666,0.4121596840132647,0.3465010630242995,-0.1731312866077523,-4.897041904132927,0.4142109989957684,2.414198621980532,0.9790194622111378,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,0.076
11095,-19.8591770277778,-43.9776356666667,841.17,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6561.TIF,0.0336564220117097,0.0863725894352195,0.0853855826573643,0.0296866425337395,0.0352588088778271,0002SET_0000_DJI_6561.T,668286.0509475846,577174.27075856,2195835.673185298,inf,4661.5180948805855,-0.5989071415353606,5.775171549099907,-0.4176221496392207,-0.4840346141836047,-0.4154919523541669,0.41293632695948,0.3476774604076452,-0.140089308463503,-3.973171894402814,0.4391952144571168,2.566303376073929,1.0115594078899228,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,23.177
11125,-19.8593125833333,-43.9775406666667,841.075,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6571.TIF,0.033441022906399,0.0855450142169744,0.0841657662320822,0.0295296819731628,0.0350340772613938,0002SET_0000_DJI_6571.T,489557.88036291534,430307.9979766611,1589976.584855382,inf,4037.12399370611,-0.5929596691284209,5.764075818635867,-0.4129197858715564,-0.4805476834946759,-0.4121791399279602,0.4162509156607613,0.3508514601023939,-0.1387643907799718,-3.9608404624055815,0.4379000475202833,2.558086050669377,1.016387280085932,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,41.229
11155,-19.859503,-43.9774069444444,840.891,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6581.TIF,0.0341168084446152,0.0842813759496036,0.0830073484258681,0.0291676350750161,0.035585453291931,0002SET_0000_DJI_6581.T,400823.353663277,248232.99302875536,817297.9917027385,inf,5149.884153144232,-0.5800871121336131,5.628995796641352,-0.4005289048693608,-0.4799618566507533,-0.3998716148622682,0.4287024458287753,0.3513861799966424,-0.1769846310728084,-4.973510653942959,0.4236937226837902,2.470376913667788,1.0153483703298063,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,66.604
11185,-19.8596308055556,-43.9773209722222,840.816,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6591.TIF,0.033696206364778,0.0427220619814221,0.0841947959614669,0.0289294966590498,0.0355552450492695,0002SET_0000_DJI_6591.T,648417.2283586828,358946.43233094405,1441031.281294417,inf,6631.953430318854,-1.1820260365393518,3.1095673612617905,-0.6364911422991698,-0.4885360873619637,-0.4061756513956979,0.4222974192554837,0.343601956969999,-0.1738603275512983,-4.889864415513863,0.118111229316974,1.2678596966950757,0.507419270912831,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,83.419
11471,-19.8611001111111,-43.9762987777778,841.207,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6691.TIF,0.0331994281250293,0.0412298515988401,0.0844463118642752,0.0281933947704545,0.0359734332826085,0002SET_0000_DJI_6691.T,998343.0568399016,333660.8357566673,1941916.5230868324,inf,11755.008033109872,-1.2429558136146095,3.033696630210464,-0.6512608849837022,-0.4994057493086233,-0.4025326454772115,0.4259917631503687,0.3338617655175731,-0.1923967148321106,-5.348300044664505,0.1078933385302592,1.2418843916096434,0.4882374456460103,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,87.011
11501,-19.8611875,-43.9762362777778,841.211,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6701.TIF,0.0336653737773703,0.0416621454730237,0.0847685313733813,0.028621945117762,0.0355797362852639,0002SET_0000_DJI_6701.T,900817.8333339128,423759.7321232503,1772605.4005132683,inf,8313.961996602507,-1.2266088799747572,3.018211025885863,-0.6529990045817171,-0.4951613926766133,-0.4087204248559363,0.4197281197257654,0.3376482363684049,-0.186228446955885,-5.234115437584496,0.1061600298965318,1.2375369941987335,0.4914812702076173,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,75.911
11531,-19.8613016388889,-43.9761574722222,841.201,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6711.TIF,0.0336659397466139,0.0413914564944285,0.082486229938179,0.0294837495937402,0.0348347959604806,0002SET_0000_DJI_6711.T,297510.5569270515,276779.2793460567,825216.4969349343,inf,3128.7974128933697,-1.1794774653106628,2.993505087629577,-0.6348666002837166,-0.4733633118985202,-0.4061627795418282,0.4223104388040071,0.3574384429478399,-0.146772127777302,-4.213376990748337,0.1029281208077689,1.229475749257575,0.5017983792622135,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,62.006
11561,-19.8614284722222,-43.9760681388889,841.279,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6721.TIF,0.0331127006960519,0.0410506167748303,0.0820210247645526,0.0289669759100742,0.0346357704561995,0002SET_0000_DJI_6721.T,322468.3875315446,258131.9411970297,886666.6852244684,inf,3595.992260666344,-1.19141508486392,3.0275343507498267,-0.6389311579401417,-0.4780160786030556,-0.4061936916635246,0.4222791723905429,0.3531652523633549,-0.1497019850351603,-4.322178576176729,0.107032915320906,1.2397242119162106,0.5004889525907428,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,47.274
11591,-19.8615806388889,-43.9759611111111,841.209,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_6731.TIF,0.0327725725440374,0.0409803547737338,0.0424319061932423,0.0286701663697696,0.0345465320414798,0002SET_0000_DJI_6731.T,30.867269777358224,28.321238503351147,40.58066546194809,inf,46.10814223542722,-0.2357064428196706,3.061739295843127,-0.1069160837208217,-0.1935490672409978,-0.1024361409842906,0.8141640369430697,0.6756747207914879,-0.1508350833886401,-4.366142546740537,0.1112875451618676,1.250446687353194,0.9657910391086868,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,32.553
